'sample #','ECG '
0,-16
1,-42
2,-64
3,-77
4,-84
5,-89
6,-91
7,-92
8,-94
9,-95
10,-96
11,-97
12,-97
13,-97
14,-97
15,-97
16,-97
17,-97
18,-97
19,-96
20,-95
21,-94
22,-92
23,-90
24,-89
25,-87
26,-85
27,-83
28,-80
29,-77
30,-75
31,-73
32,-70
33,-68
34,-64
35,-57
36,-50
37,-42
38,-37
39,-33
40,-30
41,-27
42,-24
43,-22
44,-20
45,-19
46,-19
47,-18
48,-17
49,-16
50,-14
51,-13
52,-12
53,-11
54,-9
55,-7
56,-3
57,0
58,4
59,7
60,11
61,15
62,20
63,25
64,28
65,28
66,27
67,24
68,21
69,19
70,16
71,12
72,7
73,3
74,0
75,-5
76,-11
77,-20
78,-26
79,-29
80,-32
81,-33
82,-35
83,-36
84,-37
85,-38
86,-39
87,-40
88,-41
89,-42
90,-44
91,-46
92,-47
93,-45
94,-42
95,-37
96,-27
97,-18
98,-15
99,-12
100,-21
101,-36
102,-49
103,-53
104,-56
105,-58
106,-60
107,-59
108,-56
109,-51
110,-45
111,-40
112,-34
113,-28
114,-24
115,-21
116,-20
117,-17
118,-6
119,18
120,27
121,29
122,30
123,30
124,30
125,31
126,31
127,29
128,27
129,24
130,20
131,21
132,30
133,34
134,36
135,38
136,40
137,42
138,43
139,45
140,47
141,49
142,50
143,52
144,53
145,55
146,56
147,58
148,59
149,61
150,64
151,66
152,68
153,69
154,70
155,71
156,72
157,73
158,76
159,80
160,78
161,68
162,61
163,55
164,51
165,50
166,51
167,56
168,62
169,74
170,89
171,100
172,113
173,123
174,129
175,132
176,129
177,122
178,117
179,112
180,107
181,104
182,101
183,95
184,85
185,80
186,76
187,74
188,72
189,72
190,73
191,74
192,76
193,79
194,83
195,82
196,74
197,64
198,55
199,52
200,50
201,47
202,46
203,49
204,55
205,66
206,78
207,96
208,120
209,164
210,236
211,337
212,459
213,593
214,721
215,819
216,852
217,845
218,781
219,671
220,534
221,392
222,273
223,194
224,160
225,144
