'sample #','ECG '
0,1219
1,1549
2,1860
3,2131
4,2346
5,2441
6,2472
7,2439
8,2339
9,2129
10,1984
11,1847
12,1745
13,1721
14,1713
15,1710
16,1715
17,1734
18,1764
19,1799
20,1830
21,1814
22,1680
23,1572
24,1442
25,1296
26,1163
27,1060
28,965
29,858
30,762
31,721
32,707
33,702
34,708
35,718
36,727
37,738
38,744
39,740
40,733
41,727
42,722
43,718
44,717
45,721
46,731
47,746
48,773
49,806
50,824
51,838
52,837
53,821
54,797
55,764
56,703
57,638
58,568
59,499
60,439
61,377
62,304
63,220
64,138
65,59
66,-23
67,-104
68,-174
69,-233
70,-269
71,-294
72,-308
73,-318
74,-326
75,-333
76,-342
77,-353
78,-354
79,-340
80,-305
81,-256
82,-183
83,-99
84,-13
85,76
86,176
87,294
88,412
89,514
90,602
91,690
92,790
93,896
94,1014
95,1136
96,1251
97,1354
98,1442
99,1508
100,1561
101,1612
102,1664
103,1682
104,1690
105,1695
106,1681
107,1641
108,1590
109,1516
110,1428
111,1337
112,1248
113,1164
114,1120
115,1105
116,1123
117,1156
118,1188
119,1235
120,1303
121,1389
122,1470
123,1537
124,1614
125,1718
126,1813
127,1826
128,1799
129,1626
130,1292
131,792
132,168
133,-537
134,-1308
135,-2123
136,-2956
137,-3748
138,-4411
139,-4904
140,-5247
141,-5473
142,-5600
143,-5650
144,-5653
145,-5621
146,-5530
147,-5394
148,-5226
149,-5038
150,-4832
151,-4603
152,-4356
153,-4109
154,-3871
155,-3633
156,-3383
157,-3125
158,-2868
159,-2616
160,-2371
161,-2148
162,-1958
163,-1795
164,-1658
165,-1562
166,-1527
167,-1516
168,-1533
169,-1584
170,-1667
171,-1761
172,-1838
173,-1896
174,-1946
175,-1966
176,-1977
177,-1984
178,-1973
179,-1939
180,-1895
181,-1838
182,-1767
183,-1690
184,-1611
185,-1516
186,-1411
187,-1307
188,-1211
189,-1128
190,-1046
191,-961
192,-886
193,-836
194,-808
195,-779
196,-751
197,-703
198,-641
199,-566
200,-516
201,-498
202,-499
203,-512
204,-531
205,-558
206,-604
207,-686
208,-784
209,-872
210,-929
211,-948
212,-931
213,-901
214,-868
215,-835
216,-804
217,-774
218,-749
219,-734
220,-723
221,-719
222,-721
223,-728
224,-737
225,-746
226,-736
227,-708
228,-656
229,-586
230,-510
231,-422
232,-323
233,-205
234,-65
235,89
236,241
237,369
238,467
239,508
240,521
241,506
242,461
243,371
244,264
245,152
246,60
247,3
248,-22
249,-34
250,-43
251,-47
252,-41
253,-29
254,-19
255,-11
256,-4
257,5
258,15
259,32
260,91
261,166
262,226
263,283
264,305
265,320
266,319
267,284
268,206
269,110
270,10
271,-106
272,-233
273,-363
274,-507
275,-680
276,-862
277,-1034
278,-1200
279,-1359
280,-1492
281,-1594
282,-1672
283,-1692
284,-1698
285,-1688
286,-1627
287,-1544
288,-1445
289,-1337
290,-1225
291,-1108
292,-991
293,-871
294,-737
295,-598
296,-473
297,-369
298,-288
299,-230
300,-199
301,-152
302,-103
303,-51
304,8
305,83
306,166
307,266
308,384
309,502
310,611
311,715
312,812
313,895
314,970
315,1042
316,1104
317,1154
318,1181
319,1206
320,1232
321,1253
322,1270
323,1287
324,1309
325,1337
326,1364
327,1392
328,1421
329,1455
330,1496
331,1531
332,1563
333,1592
334,1614
335,1630
336,1639
337,1647
338,1653
339,1650
340,1631
341,1610
342,1588
343,1576
344,1564
345,1551
346,1526
347,1511
348,1501
349,1494
350,1488
351,1485
352,1483
353,1483
354,1485
355,1490
356,1496
357,1505
358,1516
359,1534
360,1563
361,1577
362,1594
363,1617
364,1639
365,1664
366,1696
367,1718
368,1729
369,1736
370,1739
371,1734
372,1724
373,1709
374,1682
375,1649
376,1614
377,1575
378,1538
379,1502
380,1473
381,1452
382,1427
383,1398
384,1371
385,1352
386,1340
387,1329
388,1317
389,1303
390,1287
391,1266
392,1245
393,1224
394,1208
395,1194
396,1178
397,1160
398,1148
399,1140
400,1134
401,1127
402,1122
403,1118
404,1113
405,1100
406,1075
407,1055
408,1042
409,1031
410,1022
411,1008
412,983
413,954
414,920
415,877
416,840
417,806
418,773
419,723
420,671
421,621
422,595
423,575
424,559
425,541
426,523
427,506
428,492
429,482
430,475
431,468
432,457
433,446
434,435
435,424
436,413
437,404
438,394
439,381
440,363
441,344
442,324
443,305
444,289
445,273
446,256
447,239
448,229
449,223
450,218
451,214
452,209
453,205
454,200
455,195
456,187
457,170
458,138
459,85
460,29
461,-26
462,-86
463,-140
464,-187
465,-235
466,-258
467,-271
468,-279
469,-283
470,-281
471,-277
472,-273
473,-269
474,-267
475,-272
476,-285
477,-304
478,-334
479,-369
480,-403
481,-435
482,-467
483,-498
484,-529
485,-554
486,-572
487,-584
488,-593
489,-602
490,-606
491,-599
492,-582
493,-557
494,-521
495,-496
496,-479
497,-478
498,-496
499,-546
500,-631
501,-743
502,-869
503,-985
504,-1068
505,-1095
506,-1087
507,-1061
508,-967
509,-836
510,-686
511,-528
512,-373
513,-234
514,-122
515,-43
516,12
517,48
518,75
519,92
520,105
521,116
522,130
523,146
524,162
525,184
526,213
527,245
528,276
529,308
530,335
531,351
532,361
533,366
534,361
535,348
536,329
537,301
538,270
539,239
540,218
541,206
542,198
543,189
544,182
545,176
546,169
547,162
548,154
549,144
550,131
551,113
552,92
553,79
554,72
555,68
556,64
557,61
558,57
559,52
560,47
561,42
562,36
563,26
564,5
565,-21
566,-32
567,-38
568,-43
569,-45
570,-42
571,-34
572,-22
573,-2
574,27
575,56
576,83
577,100
578,111
579,117
580,120
581,122
582,125
583,127
584,129
585,130
586,129
587,126
588,124
589,122
590,120
591,117
592,117
593,123
594,133
595,150
596,180
597,200
598,211
599,220
600,229
601,237
602,244
603,249
604,253
605,258
606,261
607,264
608,265
609,263
610,259
611,252
612,245
613,236
614,226
615,209
616,193
617,179
618,172
619,168
620,165
621,162
622,161
623,160
624,159
625,159
626,158
627,157
628,154
629,151
630,148
631,146
632,143
633,141
634,138
635,136
636,135
637,135
638,135
639,134
640,133
641,131
642,129
643,126
644,122
645,119
646,115
647,112
648,110
649,108
650,106
651,104
652,102
653,98
654,93
655,85
656,64
657,39
658,26
659,19
660,12
661,7
662,3
663,0
664,-2
665,-4
666,-5
667,-7
668,-9
669,-11
670,-12
671,-13
672,-13
673,-13
674,-14
675,-15
676,-17
677,-19
678,-23
679,-27
680,-32
681,-39
682,-47
683,-54
684,-60
685,-66
686,-72
687,-78
688,-82
689,-86
690,-89
691,-92
692,-96
693,-99
694,-104
695,-109
696,-115
697,-122
698,-130
699,-139
700,-149
701,-160
702,-171
703,-181
704,-186
705,-191
706,-195
707,-197
708,-200
709,-202
710,-203
711,-206
712,-208
713,-211
714,-213
715,-215
716,-217
717,-219
718,-221
719,-223
720,-225
721,-226
722,-228
723,-231
724,-234
725,-237
726,-240
727,-243
728,-245
729,-245
730,-243
731,-238
732,-232
733,-224
734,-217
