'sample #','ECG '
0,-127
1,-151
2,-169
3,-180
4,-187
5,-193
6,-197
7,-201
8,-205
9,-211
10,-219
11,-227
12,-234
13,-238
14,-242
15,-245
16,-247
17,-250
18,-253
19,-256
20,-259
21,-262
22,-266
23,-269
24,-271
25,-273
26,-274
27,-274
28,-275
29,-277
30,-279
31,-284
32,-293
33,-298
34,-293
35,-278
36,-234
37,-149
38,-22
39,132
40,277
41,386
42,433
43,449
44,428
45,366
46,283
47,174
48,46
49,-78
50,-188
51,-232
52,-246
53,-227
54,-216
55,-212
56,-208
57,-205
58,-202
59,-200
60,-199
61,-197
62,-195
63,-193
64,-190
65,-188
66,-186
67,-185
68,-183
69,-180
70,-177
71,-174
72,-172
73,-169
74,-166
75,-163
76,-160
77,-156
78,-153
79,-149
80,-145
81,-142
82,-138
83,-135
84,-133
85,-130
86,-128
87,-125
88,-122
89,-118
90,-111
91,-104
92,-96
93,-89
94,-82
95,-76
96,-70
97,-65
98,-60
99,-55
100,-50
101,-45
102,-39
103,-34
104,-28
105,-22
106,-16
107,-10
108,-4
109,0
110,6
111,11
112,17
113,23
114,29
115,34
116,38
117,42
118,45
119,48
120,51
121,54
122,58
123,61
124,62
125,59
126,53
127,46
128,38
129,30
130,22
131,13
132,4
133,-2
134,-9
135,-14
136,-21
137,-27
138,-33
139,-38
140,-41
141,-43
142,-44
143,-45
144,-46
145,-47
146,-47
147,-48
148,-50
149,-51
150,-52
151,-53
152,-53
153,-52
154,-52
155,-51
156,-51
157,-50
158,-49
159,-47
160,-46
161,-45
162,-44
163,-43
164,-42
165,-40
166,-39
167,-37
168,-36
169,-34
170,-33
171,-31
172,-28
173,-26
174,-23
175,-19
176,-15
177,-10
178,-5
179,-2
180,0
181,1
182,3
183,4
184,6
185,7
186,7
187,7
188,8
189,8
190,9
191,10
192,10
193,9
194,9
195,8
196,7
197,7
198,6
199,5
200,4
201,3
202,3
203,2
204,1
205,0
206,0
207,0
208,0
209,0
210,-1
211,-1
212,-1
213,-1
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,-1
224,-2
225,-4
226,-5
227,-6
228,-7
229,-7
230,-7
231,-7
232,-7
233,-7
234,-7
235,-9
236,-10
237,-12
238,-12
239,-11
240,-8
241,-5
242,-1
243,2
244,5
245,8
246,12
247,14
248,17
249,18
250,19
251,19
252,19
253,18
254,17
255,15
256,13
257,11
258,9
259,8
260,7
261,7
262,6
263,6
264,5
265,4
266,4
267,3
268,3
269,3
270,4
271,5
272,8
273,13
274,18
275,23
276,29
277,34
278,39
279,45
280,51
281,57
282,61
283,65
284,67
285,69
286,71
287,73
288,74
289,76
290,78
291,80
292,81
293,82
294,83
295,81
296,76
297,70
298,63
299,57
300,50
301,43
302,36
303,30
304,25
305,22
306,19
307,17
308,15
309,12
310,8
311,6
312,3
313,1
314,-1
315,-4
316,-7
317,-10
318,-14
319,-18
320,-27
321,-39
322,-26
323,13
324,93
325,205
326,344
327,483
328,585
329,624
330,638
331,618
332,557
333,461
334,348
335,220
336,91
337,-16
338,-66
339,-83
340,-84
341,-76
342,-72
343,-70
344,-68
345,-68
346,-67
347,-67
348,-68
349,-68
350,-67
351,-67
352,-68
353,-68
354,-67
355,-66
356,-65
357,-64
358,-62
359,-61
360,-60
361,-59
362,-58
363,-58
364,-56
365,-55
366,-52
367,-49
368,-44
369,-40
370,-35
371,-30
372,-26
373,-23
374,-20
375,-18
376,-17
377,-15
378,-14
379,-12
380,-10
381,-8
382,-6
383,-3
384,0
385,2
386,5
387,7
388,9
389,11
390,13
391,15
392,17
393,21
394,24
395,27
396,32
397,37
398,42
399,47
400,51
401,55
402,58
403,60
404,63
405,66
406,69
407,72
408,75
409,78
410,81
411,84
412,86
413,86
414,83
415,79
416,73
417,66
418,58
419,51
420,41
421,31
422,21
423,10
424,0
425,-7
426,-11
427,-13
428,-15
429,-16
430,-18
431,-19
432,-20
433,-22
434,-24
435,-26
436,-27
437,-28
438,-28
439,-28
440,-28
441,-29
442,-28
443,-28
444,-28
445,-28
446,-29
447,-30
448,-31
449,-33
450,-33
451,-34
452,-34
453,-34
454,-34
455,-34
456,-34
457,-33
458,-33
459,-32
460,-31
461,-31
462,-29
463,-28
464,-27
465,-25
466,-23
467,-22
468,-21
469,-20
470,-19
471,-19
472,-18
473,-18
474,-19
475,-19
476,-19
477,-20
478,-20
479,-21
480,-22
481,-23
482,-24
483,-25
484,-25
485,-26
486,-28
487,-29
488,-29
489,-30
490,-30
491,-31
492,-32
493,-32
494,-33
495,-34
496,-35
497,-35
498,-36
499,-39
500,-42
501,-43
502,-42
503,-39
504,-36
505,-35
506,-34
507,-34
508,-33
509,-32
510,-32
511,-32
512,-32
513,-32
514,-31
515,-31
516,-30
517,-30
518,-30
519,-30
520,-30
521,-30
522,-29
523,-29
524,-29
525,-28
526,-28
527,-27
528,-26
529,-25
530,-24
531,-23
532,-21
533,-19
534,-18
535,-16
536,-14
537,-12
538,-10
539,-8
540,-6
541,-5
542,-4
543,-3
544,-3
545,-2
546,-2
547,-3
548,-4
549,-5
550,-6
551,-7
552,-9
553,-10
554,-12
555,-14
556,-15
557,-17
558,-18
559,-20
560,-21
561,-22
562,-23
563,-23
564,-22
565,-22
566,-21
567,-20
568,-19
569,-17
570,-14
571,-11
572,-9
573,-6
574,-3
575,0
576,5
577,13
578,23
579,32
580,40
581,47
582,55
583,60
584,66
585,71
586,75
587,78
588,79
589,79
590,76
591,72
592,67
593,60
594,53
595,45
596,33
597,22
598,14
599,7
600,4
601,1
602,-1
603,-5
604,-8
605,-11
606,-15
607,-18
608,-19
609,-19
610,-19
611,-18
612,-17
613,-15
614,-13
615,-10
616,-6
617,-1
618,3
619,33
620,128
621,268
622,460
623,675
624,862
625,961
626,919
627,742
628,462
629,159
630,-72
631,-175
632,-186
633,-141
634,-69
635,-49
636,-47
637,-46
638,-46
639,-46
640,-46
641,-46
642,-46
643,-45
644,-45
645,-45
646,-46
647,-47
648,-47
649,-47
650,-46
651,-45
652,-45
653,-44
654,-44
655,-43
656,-42
657,-41
658,-40
659,-39
660,-38
661,-36
662,-34
663,-31
664,-29
665,-27
666,-25
667,-23
668,-21
669,-18
670,-16
671,-14
672,-12
673,-10
674,-8
675,-6
676,-2
677,0
678,3
679,6
680,9
681,12
682,14
683,17
684,19
685,21
686,23
687,25
688,28
689,30
690,33
691,37
692,43
693,50
694,57
695,62
696,64
697,66
698,68
699,70
700,72
701,74
702,76
703,77
704,79
705,79
706,80
707,79
708,76
709,73
710,67
711,61
712,53
713,44
714,29
715,14
716,1
717,-6
718,-12
719,-17
720,-22
721,-26
722,-30
723,-33
724,-37
725,-40
726,-43
727,-46
728,-49
729,-51
730,-52
731,-53
732,-54
733,-55
734,-55
735,-56
736,-57
737,-57
738,-58
739,-58
740,-58
741,-57
742,-56
743,-55
744,-54
745,-53
746,-51
747,-50
748,-49
749,-48
750,-47
751,-46
752,-46
753,-46
754,-45
755,-44
756,-43
757,-42
758,-41
759,-40
760,-39
761,-38
762,-37
763,-37
764,-37
765,-37
766,-37
767,-38
768,-38
769,-39
770,-39
771,-40
772,-40
773,-40
774,-39
775,-39
776,-38
777,-38
778,-38
779,-38
780,-38
781,-38
782,-38
783,-39
784,-39
785,-39
786,-40
787,-40
788,-40
789,-40
790,-40
791,-40
792,-39
793,-38
794,-37
795,-36
796,-36
797,-35
798,-35
799,-36
800,-36
801,-36
802,-36
803,-37
804,-37
805,-36
806,-36
807,-35
808,-35
809,-34
810,-33
811,-32
812,-31
813,-31
814,-30
815,-29
816,-28
817,-27
818,-26
819,-26
820,-24
821,-23
822,-21
823,-18
824,-14
825,-10
826,-5
827,5
828,31
829,58
830,88
831,122
832,157
833,181
834,198
835,204
836,200
837,187
838,153
839,102
840,49
841,0
842,-29
843,-61
844,-95
845,-119
846,-136
847,-143
848,-134
849,-116
850,-101
851,-89
852,-78
853,-69
854,-62
855,-55
856,-45
857,-30
858,-7
859,3
860,8
861,13
862,16
863,18
864,19
865,20
866,22
867,23
868,24
869,25
870,26
871,26
872,27
873,27
874,29
875,30
876,31
877,33
878,34
879,34
880,36
881,37
882,38
883,39
884,41
885,42
886,45
887,48
888,52
889,57
890,61
891,66
892,70
893,75
894,79
895,84
896,89
897,94
898,100
899,108
900,116
901,124
902,130
903,136
904,141
905,146
906,152
907,157
908,161
909,165
910,169
911,172
912,175
913,177
914,181
915,184
916,187
917,188
918,188
919,185
920,180
921,173
922,166
923,157
924,146
925,134
926,126
927,118
928,110
929,102
930,94
931,87
932,79
933,70
934,57
935,41
936,26
937,10
938,-3
939,-15
940,-26
941,-34
942,-40
943,-41
944,-42
945,-43
946,-44
947,-45
948,-46
