'sample #','ECG '
0,154
1,184
2,211
3,227
4,239
5,245
6,239
7,229
8,224
9,221
10,218
11,215
12,213
13,211
14,209
15,207
16,205
17,203
18,203
19,202
20,201
21,202
22,204
23,205
24,207
25,210
26,212
27,215
28,217
29,220
30,224
31,227
32,235
33,252
34,268
35,288
36,314
37,357
38,414
39,488
40,573
41,658
42,733
43,794
44,820
45,840
46,840
47,803
48,737
49,653
50,562
51,474
52,399
53,344
54,314
55,296
56,287
57,280
58,275
59,271
60,268
61,265
62,262
63,256
64,251
65,248
66,250
67,255
68,259
69,262
70,265
71,268
72,270
73,272
74,273
75,271
76,269
77,267
78,264
79,262
80,260
81,257
82,255
83,252
84,251
85,250
86,251
87,251
88,252
89,254
90,258
91,262
92,268
93,273
94,278
95,281
96,285
97,289
98,294
99,299
100,303
101,308
102,311
103,314
104,317
105,319
106,322
107,325
108,329
109,337
110,351
111,365
112,383
113,409
114,435
115,452
116,461
117,466
118,471
119,474
120,475
121,475
122,472
123,466
124,458
125,447
126,431
127,410
128,392
129,377
130,363
131,349
132,335
133,321
134,311
135,303
136,298
137,294
138,292
139,289
140,286
141,282
142,278
143,273
144,268
145,260
146,249
147,228
148,206
149,191
150,179
151,171
152,164
153,159
154,155
155,152
156,150
157,148
158,146
159,144
160,142
161,139
162,136
163,134
164,130
165,127
166,122
167,117
168,107
169,86
170,67
171,54
172,46
173,40
174,34
175,27
176,21
177,15
178,9
179,3
180,-4
181,-13
182,-20
183,-26
184,-32
185,-38
186,-44
187,-49
188,-56
189,-63
190,-71
191,-80
192,-95
193,-117
194,-134
195,-151
196,-167
197,-181
198,-189
199,-194
200,-199
201,-203
202,-207
203,-209
204,-212
205,-215
206,-218
207,-220
208,-223
209,-224
210,-226
211,-229
212,-234
213,-238
214,-240
215,-239
216,-238
217,-235
218,-233
219,-231
220,-228
221,-224
222,-221
223,-219
224,-221
225,-228
226,-236
227,-243
228,-247
229,-251
230,-255
231,-259
232,-263
233,-266
234,-268
235,-270
236,-271
237,-272
238,-273
239,-274
240,-274
241,-274
242,-274
243,-274
244,-274
245,-274
246,-274
247,-273
248,-273
249,-273
250,-273
251,-273
252,-273
253,-272
254,-272
255,-271
256,-271
257,-272
258,-273
259,-274
260,-277
261,-280
262,-281
263,-280
264,-273
265,-264
266,-252
267,-234
268,-211
269,-193
270,-179
271,-167
272,-154
273,-144
274,-138
275,-133
276,-129
277,-126
278,-123
279,-120
280,-118
281,-116
282,-115
283,-115
284,-115
285,-115
286,-117
287,-120
288,-123
289,-127
290,-132
291,-137
292,-142
293,-151
294,-170
295,-191
296,-208
297,-223
298,-234
299,-243
300,-249
301,-253
302,-256
303,-259
304,-261
305,-264
306,-267
307,-270
308,-273
309,-277
310,-282
311,-288
312,-303
313,-331
314,-352
315,-369
316,-387
317,-407
318,-426
319,-437
320,-449
321,-458
322,-448
323,-418
324,-361
325,-286
326,-197
327,-102
328,-17
329,49
330,88
331,101
332,91
333,60
334,0
335,-81
336,-172
337,-258
338,-331
339,-384
340,-413
341,-438
342,-455
343,-466
344,-472
345,-478
346,-481
347,-481
348,-474
349,-464
350,-454
351,-442
352,-431
353,-421
354,-416
355,-411
356,-407
357,-404
358,-401
359,-398
360,-394
361,-391
362,-387
363,-382
364,-377
365,-371
366,-361
367,-344
368,-332
369,-324
370,-314
371,-302
372,-285
373,-268
374,-252
375,-236
376,-221
377,-206
378,-188
379,-173
380,-160
381,-149
382,-138
383,-125
384,-111
385,-93
386,-74
387,-56
388,-38
389,-19
390,0
391,14
392,25
393,32
394,40
395,49
396,59
397,76
398,101
399,125
400,148
401,169
402,193
403,216
404,232
405,244
406,252
407,257
408,261
409,264
410,263
411,259
412,252
413,243
414,231
415,211
416,189
417,172
418,160
419,151
420,142
421,134
422,127
423,118
424,107
425,97
426,87
427,79
428,73
429,67
430,65
431,65
432,68
433,74
434,83
435,100
436,127
437,152
438,179
439,203
440,220
441,237
442,251
443,264
444,277
445,290
446,295
447,300
448,303
449,306
450,309
451,311
452,313
453,315
454,316
455,317
456,317
457,316
458,315
459,313
460,311
461,308
462,305
463,301
464,296
465,290
466,284
467,274
468,263
469,255
470,247
471,233
472,203
473,176
474,162
475,151
476,140
477,132
478,125
479,120
480,115
481,111
482,108
483,105
484,102
485,100
486,98
487,97
488,95
489,92
490,91
491,89
492,87
493,85
494,82
495,78
496,73
497,68
498,64
499,60
500,56
501,51
502,46
503,41
504,37
505,35
506,33
507,33
508,33
509,35
510,39
511,44
512,49
513,55
514,61
515,68
516,76
517,85
518,94
519,103
520,110
521,116
522,121
523,126
524,131
525,135
526,139
527,143
528,148
529,154
530,161
531,169
532,183
533,193
534,202
535,205
536,208
537,210
538,213
539,215
540,217
541,218
542,220
543,221
544,221
545,221
546,221
547,221
548,220
549,220
550,219
551,219
552,219
553,220
554,221
555,222
556,223
557,223
558,222
559,221
560,220
561,219
562,217
563,216
564,216
565,216
566,216
567,216
568,217
569,217
570,216
571,212
572,209
573,209
574,214
575,221
576,226
577,232
578,237
579,239
580,237
581,232
582,224
583,210
584,184
585,158
586,130
587,106
588,88
589,72
590,60
591,50
592,37
593,23
594,4
595,-13
596,-22
597,-25
598,-27
599,-29
600,-31
601,-33
602,-35
603,-36
604,-37
605,-36
606,-36
607,-34
608,-32
609,-28
610,-23
611,-17
612,-9
613,0
614,18
615,57
616,115
617,190
618,285
619,395
620,511
