'sample #','ECG '
0,705
1,874
2,1044
3,1205
4,1337
5,1395
6,1390
7,1308
8,1251
9,1180
10,1100
11,1007
12,906
13,807
14,717
15,642
16,584
17,533
18,503
19,474
20,444
21,413
22,381
23,325
24,266
25,204
26,150
27,121
28,94
29,63
30,28
31,-4
32,-29
33,-47
34,-64
35,-85
36,-114
37,-140
38,-159
39,-178
40,-189
41,-196
42,-201
43,-204
44,-207
45,-208
46,-208
47,-205
48,-201
49,-195
50,-188
51,-181
52,-171
53,-154
54,-145
55,-148
56,-159
57,-191
58,-240
59,-302
60,-367
61,-430
62,-496
63,-567
64,-640
65,-708
66,-770
67,-832
68,-899
69,-960
70,-1010
71,-1057
72,-1103
73,-1151
74,-1204
75,-1259
76,-1322
77,-1393
78,-1466
79,-1539
80,-1605
81,-1664
82,-1716
83,-1746
84,-1767
85,-1781
86,-1781
87,-1763
88,-1737
89,-1705
90,-1654
91,-1595
92,-1521
93,-1439
94,-1355
95,-1272
96,-1198
97,-1133
98,-1109
99,-1095
100,-1096
101,-1130
102,-1179
103,-1237
104,-1291
105,-1312
106,-1327
107,-1326
108,-1289
109,-1233
110,-1166
111,-1084
112,-996
113,-911
114,-837
115,-770
116,-703
117,-635
118,-573
119,-520
120,-484
121,-442
122,-403
123,-366
124,-327
125,-286
126,-250
127,-219
128,-191
129,-166
130,-138
131,-84
132,-23
133,37
134,93
135,127
136,161
137,194
138,248
139,300
140,348
141,374
142,399
143,425
144,465
145,517
146,585
147,671
148,750
149,810
150,863
151,918
152,938
153,946
154,952
155,951
156,933
157,885
158,836
159,818
160,805
161,792
162,779
163,763
164,746
165,729
166,718
167,692
168,649
169,576
170,484
171,389
172,292
173,180
174,45
175,-108
176,-263
177,-396
178,-495
179,-548
180,-566
181,-573
182,-566
183,-547
184,-494
185,-400
186,-314
187,-245
188,-185
189,-136
190,-93
191,-48
192,4
193,57
194,104
195,133
196,163
197,192
198,221
199,246
200,282
201,329
202,385
203,439
204,488
205,517
206,563
207,608
208,651
209,667
210,672
211,666
212,653
213,641
214,629
215,618
216,607
217,574
218,531
219,481
220,446
221,406
222,370
223,318
224,267
225,216
226,182
227,142
228,103
229,64
230,30
231,-19
232,-73
233,-125
234,-156
235,-188
236,-223
237,-243
238,-256
239,-264
240,-267
241,-263
242,-254
243,-242
244,-221
245,-190
246,-164
247,-134
248,-100
249,-70
250,-52
251,-42
252,-34
253,-31
254,-33
255,-39
256,-48
257,-63
258,-87
259,-111
260,-136
261,-164
262,-190
263,-211
264,-227
265,-245
266,-272
267,-298
268,-320
269,-343
270,-367
271,-389
272,-423
273,-466
274,-514
275,-565
276,-623
277,-698
278,-787
279,-877
280,-965
281,-1055
282,-1143
283,-1222
284,-1293
285,-1356
286,-1410
287,-1457
288,-1482
289,-1504
290,-1531
291,-1558
292,-1575
293,-1581
294,-1583
295,-1585
296,-1586
297,-1588
298,-1589
299,-1591
300,-1593
301,-1596
302,-1600
303,-1606
304,-1614
305,-1649
306,-1708
307,-1781
308,-1871
309,-1978
310,-2091
311,-2196
312,-2293
313,-2383
314,-2454
315,-2498
316,-2513
317,-2501
318,-2465
319,-2392
320,-2307
321,-2224
322,-2151
323,-2094
324,-2041
325,-1992
326,-1966
327,-1951
328,-1942
329,-1935
330,-1926
331,-1915
332,-1877
333,-1813
334,-1729
335,-1639
336,-1564
337,-1500
338,-1438
339,-1376
340,-1319
341,-1266
342,-1213
343,-1162
344,-1115
345,-1068
346,-1007
347,-934
348,-858
349,-786
350,-719
351,-650
352,-581
353,-520
354,-464
355,-412
356,-359
357,-327
358,-293
359,-257
360,-232
361,-218
362,-208
363,-200
364,-193
365,-185
366,-176
367,-164
368,-150
369,-128
370,-98
371,-69
372,-40
373,-11
374,22
375,62
376,99
377,134
378,163
379,203
380,246
381,296
382,352
383,411
384,471
385,528
386,583
387,638
388,695
389,749
390,800
391,848
392,879
393,906
394,925
395,931
396,935
397,939
398,941
399,935
400,920
401,896
402,866
403,839
404,819
405,808
406,800
407,801
408,817
409,839
410,871
411,904
412,939
413,956
414,964
415,970
416,976
417,980
418,984
419,989
420,993
421,996
422,999
423,1002
424,1004
425,1006
426,1011
427,1015
428,1018
429,1017
430,1012
431,1005
432,999
433,995
434,991
435,987
436,983
437,978
438,973
439,968
440,965
441,961
442,957
443,952
444,945
445,929
446,901
447,874
448,847
449,824
450,807
451,791
452,780
453,771
454,764
455,764
456,770
457,781
458,799
459,827
460,855
461,886
462,919
463,953
464,980
465,1000
466,1021
467,1035
468,1047
469,1055
470,1058
471,1056
472,1049
473,1041
474,1031
475,1016
476,1000
477,982
478,953
479,930
480,917
481,907
482,897
483,888
484,881
485,875
486,870
487,864
488,858
489,851
490,844
491,839
492,835
493,832
494,828
495,826
496,823
497,822
498,821
499,820
500,819
501,818
502,816
503,814
504,813
505,812
506,811
507,810
508,809
509,809
510,807
511,805
512,803
513,800
514,794
515,778
516,758
517,737
518,716
519,696
520,675
521,655
522,639
523,626
524,614
525,603
526,592
527,581
528,570
529,560
530,550
531,535
532,517
533,505
534,497
535,498
536,519
537,548
538,583
539,633
540,672
541,686
542,685
543,658
544,584
545,466
546,336
547,219
548,136
549,105
550,94
551,96
552,114
553,131
554,148
555,159
556,165
557,171
558,178
559,181
560,181
561,174
562,161
563,139
564,111
565,87
566,62
567,35
568,11
569,-5
570,-18
571,-17
572,-1
573,22
574,53
575,104
576,155
577,205
578,257
579,292
580,320
581,339
582,347
583,351
584,352
585,353
586,354
587,355
588,356
589,357
590,357
591,358
592,359
593,359
594,360
595,361
596,362
597,362
598,363
599,362
600,362
601,362
602,361
603,360
604,359
605,357
606,355
607,352
608,348
609,344
610,334
611,308
612,282
613,250
614,213
615,178
616,143
617,114
618,91
619,68
620,45
621,20
622,-2
623,-18
624,-33
625,-47
626,-62
627,-78
628,-100
629,-125
630,-148
631,-172
632,-194
633,-210
634,-231
635,-247
636,-259
637,-268
638,-273
639,-275
640,-278
641,-280
642,-283
643,-286
644,-287
645,-287
646,-282
647,-274
648,-264
649,-252
650,-232
651,-212
652,-195
653,-180
654,-169
655,-161
656,-156
657,-153
658,-150
659,-147
660,-146
661,-145
662,-145
663,-147
664,-151
665,-156
666,-162
667,-168
668,-174
669,-178
670,-181
671,-185
672,-189
673,-193
674,-197
675,-200
676,-202
677,-201
678,-202
679,-204
680,-206
681,-209
682,-213
683,-217
684,-219
685,-220
686,-216
687,-211
688,-208
689,-203
690,-200
691,-197
692,-193
693,-189
694,-182
695,-175
696,-170
697,-166
698,-160
699,-154
700,-151
701,-149
702,-146
703,-141
704,-135
705,-127
706,-116
707,-102
708,-93
709,-86
710,-77
711,-61
712,-39
713,-20
714,-3
715,8
716,22
717,34
718,41
719,44
720,45
721,40
722,30
723,15
724,2
725,-12
726,-27
727,-40
728,-57
729,-75
730,-88
731,-98
732,-109
733,-116
734,-117
735,-110
736,-99
737,-86
738,-64
739,-23
740,6
741,19
742,25
743,30
744,33
745,31
746,27
747,24
748,28
749,49
750,94
751,162
752,251
753,341
754,405
755,427
756,412
757,368
758,279
759,180
760,86
761,20
762,0
763,-3
764,-7
765,-10
766,4
767,28
768,56
769,84
770,108
771,125
772,136
773,148
774,161
775,173
776,184
777,196
778,207
779,215
780,217
781,217
782,217
783,217
784,222
785,230
786,238
787,247
788,252
789,256
790,260
791,261
792,263
793,264
794,265
795,267
796,269
797,267
798,261
799,255
800,250
801,246
802,243
803,241
804,248
805,259
806,269
807,285
808,312
809,341
810,377
811,409
812,433
813,445
814,449
815,451
816,451
817,450
818,443
819,426
820,405
821,397
822,397
823,394
824,387
825,380
826,376
827,374
828,363
829,347
830,334
831,324
832,309
833,290
834,270
835,250
836,229
837,204
838,182
839,168
840,160
841,152
842,147
843,140
844,134
845,136
846,158
847,182
848,207
849,230
850,245
851,255
852,259
853,260
854,260
855,257
856,250
857,243
858,237
859,234
860,226
861,208
862,189
863,171
864,154
865,137
866,119
867,104
868,94
869,87
870,81
871,74
872,67
873,62
874,58
875,52
876,44
877,36
878,30
879,23
880,15
881,8
882,4
883,-4
884,-13
885,-23
886,-36
887,-47
888,-55
889,-60
890,-65
891,-71
892,-75
893,-80
894,-83
895,-86
896,-87
897,-82
898,-76
899,-68
900,-60
901,-52
902,-43
903,-33
904,-19
905,-5
906,3
907,9
908,15
909,29
910,50
911,73
912,88
913,97
914,104
915,108
916,110
917,109
918,103
919,91
920,75
921,59
922,44
923,30
924,20
925,12
926,5
927,0
928,-7
929,-14
930,-23
931,-34
932,-48
933,-64
934,-78
935,-93
936,-106
937,-115
938,-119
939,-117
940,-112
941,-104
942,-91
943,-78
944,-67
945,-50
946,-35
947,-26
948,-31
949,-43
950,-60
951,-79
952,-104
953,-132
954,-147
955,-155
956,-162
957,-170
958,-177
959,-180
960,-180
961,-179
962,-176
963,-177
964,-181
965,-189
966,-198
967,-206
968,-202
969,-179
970,-147
971,-107
972,-44
973,24
974,90
975,114
976,104
977,70
978,-28
979,-149
980,-270
981,-382
982,-471
983,-505
984,-521
985,-530
986,-506
987,-469
988,-430
989,-399
990,-378
991,-364
992,-355
993,-349
994,-341
995,-334
996,-325
997,-311
998,-298
999,-288
1000,-282
1001,-278
1002,-274
1003,-270
1004,-267
1005,-268
1006,-271
1007,-273
1008,-274
1009,-273
1010,-272
1011,-270
1012,-268
1013,-267
1014,-264
1015,-259
1016,-251
1017,-241
1018,-228
1019,-213
1020,-200
1021,-186
1022,-167
1023,-142
1024,-117
1025,-91
1026,-66
1027,-44
1028,-23
1029,0
1030,18
1031,36
1032,55
1033,77
1034,97
1035,113
1036,121
1037,127
1038,132
1039,138
1040,143
1041,147
1042,150
1043,144
1044,131
1045,113
1046,95
1047,77
1048,62
1049,50
1050,36
1051,22
1052,5
1053,-13
1054,-28
1055,-41
1056,-53
1057,-67
1058,-87
1059,-112
1060,-139
1061,-157
1062,-168
1063,-174
1064,-180
1065,-191
1066,-204
1067,-213
1068,-220
1069,-226
1070,-235
1071,-243
1072,-249
1073,-255
1074,-258
1075,-258
1076,-253
1077,-245
1078,-237
1079,-227
1080,-215
1081,-193
1082,-154
1083,-124
1084,-84
1085,-36
1086,0
1087,27
1088,57
1089,80
1090,101
1091,117
1092,130
1093,137
1094,138
1095,138
