'sample #','ECG '
0,231
1,284
2,341
3,397
4,439
5,451
6,459
7,464
8,467
9,468
10,468
11,466
12,464
13,461
14,456
15,451
16,443
17,431
18,420
19,409
20,399
21,389
22,378
23,365
24,349
25,331
26,314
27,296
28,278
29,264
30,246
31,220
32,197
33,179
34,161
35,146
36,133
37,120
38,107
39,98
40,91
41,84
42,78
43,72
44,66
45,60
46,56
47,54
48,52
49,50
50,48
51,46
52,45
53,44
54,42
55,41
56,39
57,38
58,36
59,36
60,35
61,35
62,36
63,35
64,35
65,34
66,33
67,32
68,31
69,29
70,28
71,26
72,24
73,23
74,21
75,20
76,18
77,17
78,16
79,15
80,14
81,12
82,11
83,9
84,8
85,7
86,7
87,7
88,6
89,6
90,7
91,8
92,10
93,12
94,14
95,15
96,16
97,17
98,17
99,17
100,17
101,17
102,17
103,17
104,17
105,17
106,16
107,15
108,13
109,11
110,9
111,5
112,0
113,-4
114,-9
115,-13
116,-17
117,-20
118,-23
119,-26
120,-28
121,-31
122,-34
123,-38
124,-41
125,-43
126,-44
127,-42
128,-38
129,-32
130,-26
131,-17
132,-2
133,11
134,44
135,90
136,153
137,219
138,249
139,259
140,240
141,183
142,109
143,27
144,-54
145,-133
146,-205
147,-258
148,-275
149,-264
150,-230
151,-166
152,-104
153,-66
154,-47
155,-38
156,-32
157,-27
158,-24
159,-19
160,-14
161,-10
162,-5
163,-1
164,1
165,3
166,5
167,7
168,8
169,9
170,10
171,11
172,12
173,13
174,15
175,16
176,16
177,17
178,19
179,20
180,22
181,24
182,25
183,27
184,29
185,31
186,33
187,35
188,37
189,38
190,39
191,41
192,43
193,45
194,48
195,51
196,54
197,58
198,61
199,65
200,68
201,70
202,73
203,76
204,80
205,83
206,88
207,94
208,107
209,119
210,127
211,135
212,139
213,143
214,146
215,149
216,152
217,154
218,155
219,155
220,155
221,154
222,153
223,150
224,146
225,142
226,137
227,132
228,123
229,103
230,83
231,67
232,55
233,44
234,33
235,23
236,13
237,3
238,-4
239,-10
240,-16
241,-21
242,-22
243,-23
244,-24
245,-24
246,-25
247,-26
248,-27
249,-28
250,-29
251,-30
252,-30
253,-30
254,-29
255,-29
256,-28
257,-27
258,-25
259,-24
260,-23
261,-24
262,-24
263,-25
264,-26
265,-26
266,-26
267,-27
268,-28
269,-28
270,-29
271,-29
272,-30
273,-31
274,-32
275,-33
276,-34
277,-34
278,-35
279,-36
280,-37
281,-37
282,-36
283,-34
284,-32
285,-30
286,-29
287,-28
288,-26
289,-24
290,-22
291,-19
292,-16
