'sample #','ECG '
0,427
1,513
2,602
3,692
4,773
5,799
6,805
7,809
8,813
9,818
10,823
11,828
12,833
13,841
14,852
15,862
16,871
17,877
18,883
19,888
20,892
21,894
22,893
23,888
24,881
25,873
26,861
27,842
28,827
29,807
30,781
31,763
32,752
33,739
34,726
35,716
36,709
37,702
38,695
39,688
40,680
41,672
42,665
43,656
44,648
45,642
46,639
47,637
48,635
49,633
50,629
51,627
52,626
53,630
54,639
55,653
56,677
57,712
58,764
59,815
60,870
61,899
62,921
63,934
64,921
65,881
66,816
67,739
68,658
69,580
70,512
71,465
72,447
73,446
74,458
75,490
76,539
77,570
78,605
79,633
80,648
81,656
82,662
83,665
84,662
85,655
86,645
87,636
88,627
89,618
90,609
91,601
92,592
93,583
94,573
95,565
96,558
97,553
98,549
99,545
100,542
101,539
102,536
103,534
104,532
105,532
106,531
107,532
108,535
109,539
110,544
111,549
112,554
113,558
114,563
115,568
116,573
117,577
118,582
119,586
120,591
121,595
122,599
123,603
124,607
125,612
126,620
127,633
128,641
129,646
130,650
131,654
132,658
133,659
134,656
135,649
136,640
137,630
138,617
139,605
140,595
141,577
142,554
143,532
144,509
145,486
146,459
147,426
148,396
149,367
150,339
151,312
152,287
153,263
154,237
155,214
156,197
157,180
158,163
159,147
160,127
161,113
162,102
163,93
164,83
165,75
166,70
167,66
168,62
169,59
170,57
171,54
172,51
173,48
174,44
175,41
176,37
177,33
178,28
179,23
180,14
181,5
182,-2
183,-10
184,-18
185,-25
186,-33
187,-40
188,-48
189,-55
190,-63
191,-71
192,-80
193,-90
194,-101
195,-112
196,-118
197,-124
198,-129
199,-133
200,-137
201,-140
202,-143
203,-145
204,-148
205,-149
206,-150
207,-151
208,-151
209,-152
210,-153
211,-153
212,-153
213,-154
214,-154
215,-154
216,-153
217,-153
218,-152
219,-152
220,-151
221,-151
222,-151
223,-151
224,-151
225,-152
226,-154
227,-156
228,-158
229,-160
230,-162
231,-165
232,-167
233,-170
234,-173
235,-176
236,-179
237,-182
238,-185
239,-189
240,-193
241,-197
242,-200
243,-203
244,-206
245,-208
246,-210
247,-211
248,-212
249,-212
250,-211
251,-210
252,-209
253,-208
254,-206
255,-204
256,-202
257,-199
258,-195
259,-191
260,-187
261,-183
262,-174
263,-164
264,-155
265,-146
266,-138
267,-132
268,-126
269,-120
270,-116
271,-115
272,-119
273,-127
274,-136
275,-145
276,-149
277,-153
278,-157
279,-160
280,-163
281,-166
282,-168
283,-170
284,-172
285,-174
286,-176
287,-178
288,-179
289,-180
290,-181
291,-183
292,-184
293,-186
294,-187
295,-189
296,-191
297,-193
298,-196
299,-201
300,-208
301,-214
302,-216
303,-215
304,-212
305,-207
306,-199
307,-168
308,-123
309,-69
310,-12
311,40
312,58
313,70
314,67
315,33
316,-21
317,-94
318,-183
319,-278
320,-364
321,-434
322,-459
323,-474
324,-470
325,-439
326,-405
327,-364
328,-326
329,-289
330,-258
331,-245
332,-240
333,-235
334,-231
335,-228
336,-226
337,-223
338,-219
339,-216
340,-213
341,-209
342,-206
343,-202
344,-198
345,-193
346,-187
347,-181
348,-175
349,-170
350,-165
351,-159
352,-153
353,-143
354,-130
355,-117
356,-106
357,-93
358,-77
359,-61
