'sample #','ECG '
0,108
1,133
2,150
3,153
4,153
5,154
6,155
7,154
8,154
9,153
10,153
11,153
12,154
13,154
14,153
15,152
16,151
17,149
18,147
19,145
20,142
21,139
22,137
23,135
24,133
25,131
26,129
27,128
28,127
29,127
30,127
31,127
32,127
33,127
34,126
35,126
36,125
37,124
38,124
39,123
40,123
41,123
42,124
43,126
44,127
45,127
46,128
47,129
48,130
49,131
50,130
51,129
52,127
53,124
54,121
55,119
56,118
57,116
58,115
59,113
60,112
61,111
62,111
63,110
64,108
65,105
66,102
67,97
68,93
69,90
70,86
71,83
72,80
73,79
74,78
75,78
76,78
77,78
78,78
79,77
80,76
81,74
82,72
83,70
84,67
85,65
86,65
87,65
88,65
89,65
90,65
91,66
92,66
93,65
94,65
95,64
96,62
97,60
98,59
99,59
100,59
101,60
102,60
103,61
104,61
105,61
106,60
107,59
108,57
109,55
110,52
111,49
112,45
113,42
114,40
115,39
116,38
117,36
118,36
119,34
120,32
121,29
122,26
123,22
124,18
125,14
126,10
127,7
128,4
129,1
130,0
131,0
132,0
133,-1
134,-3
135,-5
136,-8
137,-11
138,-15
139,-21
140,-31
141,-41
142,-47
143,-52
144,-56
145,-60
146,-64
147,-65
148,-63
149,-55
150,-42
151,-3
152,45
153,109
154,187
155,280
156,393
157,525
158,652
159,724
160,747
161,725
162,663
163,541
164,392
165,234
166,71
167,-86
168,-222
169,-294
170,-321
171,-324
172,-310
173,-268
174,-222
175,-197
176,-187
177,-181
178,-177
179,-174
180,-170
181,-166
182,-161
183,-157
184,-153
185,-149
186,-145
187,-143
188,-141
189,-139
190,-138
191,-136
192,-135
193,-134
194,-132
195,-130
196,-129
197,-127
198,-126
199,-126
200,-125
201,-123
202,-121
203,-119
204,-117
205,-115
206,-113
207,-110
208,-108
209,-105
210,-103
211,-102
212,-100
213,-98
214,-96
215,-94
216,-92
217,-91
218,-89
219,-87
220,-86
221,-85
222,-85
223,-86
224,-86
225,-86
226,-84
227,-83
228,-81
229,-79
230,-77
231,-74
232,-70
233,-66
234,-62
235,-60
236,-58
237,-56
238,-52
239,-47
240,-42
241,-37
242,-33
243,-30
244,-28
245,-28
246,-29
247,-32
248,-36
249,-41
250,-46
251,-51
252,-56
253,-63
254,-70
255,-75
256,-77
257,-74
258,-69
259,-62
260,-53
261,-36
262,-4
263,16
264,27
265,36
266,40
267,40
268,34
269,25
270,17
271,11
272,7
273,3
274,0
275,-5
276,-10
277,-15
278,-19
279,-23
280,-25
281,-28
282,-30
283,-32
284,-34
285,-35
286,-38
287,-41
288,-44
289,-46
290,-46
291,-45
292,-42
293,-39
294,-35
295,-31
296,-23
297,-16
298,-15
299,-23
300,-33
301,-38
302,-43
303,-46
304,-49
305,-52
306,-54
307,-55
308,-56
309,-56
310,-56
311,-54
312,-52
313,-51
314,-49
315,-48
316,-46
317,-45
318,-45
319,-45
320,-46
321,-48
322,-50
323,-53
324,-55
325,-57
326,-59
327,-61
328,-62
329,-63
330,-64
331,-64
332,-65
333,-65
334,-64
335,-63
336,-62
337,-60
338,-59
339,-59
340,-59
341,-59
342,-59
343,-60
344,-62
345,-63
346,-64
347,-64
348,-64
349,-64
350,-64
351,-64
352,-65
353,-66
354,-67
355,-68
356,-70
357,-71
358,-73
359,-73
360,-72
361,-70
362,-66
363,-61
364,-55
365,-49
366,-44
367,-40
368,-36
369,-33
370,-30
371,-28
372,-25
373,-23
374,-22
375,-22
376,-23
377,-25
378,-26
379,-28
380,-30
381,-32
382,-34
383,-36
384,-38
385,-39
386,-42
387,-44
388,-46
389,-48
390,-48
391,-48
392,-48
393,-48
394,-48
395,-47
396,-45
397,-42
398,-39
399,-36
400,-33
401,-31
402,-29
403,-27
404,-25
405,-23
406,-20
407,-17
408,-14
409,-12
410,-10
411,-8
412,-5
413,-2
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,1
422,1
423,2
424,3
425,4
426,6
427,6
428,6
429,5
430,4
431,2
432,0
433,-2
434,-7
435,-10
436,-9
437,1
438,13
439,21
440,27
441,33
442,38
443,42
444,43
445,41
446,36
447,29
448,21
449,14
450,8
451,0
452,-6
453,-13
454,-18
455,-21
456,-20
457,-19
458,-15
459,-11
460,-5
461,1
462,14
463,25
464,36
465,69
466,116
467,176
468,254
469,357
470,486
471,630
472,768
473,876
474,910
475,903
476,835
477,719
478,577
479,420
480,250
481,75
482,-80
483,-193
484,-232
485,-246
486,-229
487,-179
488,-132
489,-106
490,-80
491,-53
492,-39
493,-33
494,-28
495,-23
496,-20
497,-18
498,-16
499,-14
500,-12
501,-10
502,-8
503,-7
504,-7
505,-6
506,-5
507,-4
508,-3
509,-2
510,-2
511,-1
512,-1
513,-1
514,-1
515,-1
516,-2
517,-2
518,-2
519,-1
520,0
521,0
522,0
523,0
524,0
525,2
526,4
527,7
528,9
529,10
530,11
531,13
532,15
533,18
534,20
535,22
536,25
537,30
538,35
539,39
540,40
541,40
542,39
543,36
544,33
545,30
546,27
547,23
548,20
549,17
550,15
551,14
552,14
553,15
554,17
555,20
556,23
557,25
558,28
559,30
560,31
561,32
562,32
563,31
564,31
565,31
566,31
567,33
568,34
569,35
570,37
571,38
572,40
573,42
574,45
575,47
576,49
577,52
578,56
579,62
580,67
581,72
582,76
583,79
584,82
585,85
586,88
587,91
588,94
589,98
590,102
591,101
592,92
593,80
594,70
595,60
596,51
597,43
598,36
599,30
600,24
601,20
602,16
603,12
604,7
605,2
606,-3
607,-9
608,-13
609,-16
610,-19
611,-22
612,-24
613,-27
614,-29
615,-30
616,-32
617,-33
618,-33
619,-35
620,-36
621,-39
622,-41
623,-43
624,-45
625,-46
626,-47
627,-47
628,-48
629,-48
630,-49
631,-49
632,-50
633,-52
634,-53
635,-56
636,-59
637,-62
638,-64
639,-65
640,-66
641,-67
642,-68
643,-69
644,-69
645,-70
646,-71
647,-73
648,-75
649,-77
650,-78
651,-79
652,-80
653,-80
654,-80
655,-79
656,-77
657,-75
658,-73
659,-72
660,-72
661,-72
662,-71
663,-70
664,-69
665,-68
666,-67
667,-66
668,-64
669,-61
670,-58
671,-54
672,-51
673,-47
674,-43
675,-40
676,-37
677,-36
678,-35
679,-33
680,-31
681,-29
682,-26
683,-24
684,-22
685,-20
686,-18
687,-18
688,-18
689,-20
690,-22
691,-25
692,-28
693,-30
694,-31
695,-32
696,-33
697,-33
698,-33
699,-34
700,-34
701,-35
702,-36
703,-37
704,-37
705,-36
706,-35
707,-34
708,-34
709,-33
710,-32
711,-31
712,-30
713,-29
714,-30
715,-30
716,-29
717,-27
718,-26
719,-24
720,-21
721,-19
722,-15
723,-11
724,-6
725,-2
726,0
727,2
728,5
729,9
730,13
731,16
732,20
733,22
734,24
735,26
736,27
737,27
738,27
739,25
740,23
741,21
742,20
743,18
744,16
745,13
746,12
747,10
748,8
749,5
750,-1
751,-6
752,0
753,11
754,19
755,26
756,32
757,36
758,38
759,36
760,31
761,26
762,21
763,17
764,12
765,6
766,1
767,-2
768,-4
769,-3
770,-1
771,2
772,8
773,15
774,32
775,58
776,92
777,136
778,191
779,263
780,360
781,481
782,623
783,775
784,914
785,985
786,979
787,877
788,638
789,322
790,-3
791,-254
792,-383
793,-403
794,-382
795,-303
796,-229
797,-170
798,-139
799,-112
800,-87
801,-77
802,-73
803,-69
804,-66
805,-64
806,-62
807,-60
808,-57
809,-53
810,-49
811,-45
812,-41
813,-38
814,-34
815,-31
816,-26
817,-21
818,-15
819,-12
820,-10
821,-11
822,-12
823,-14
824,-15
825,-16
826,-16
827,-17
828,-17
829,-17
830,-18
831,-20
832,-21
833,-23
834,-24
835,-24
836,-22
837,-20
838,-17
839,-14
840,-10
841,-6
842,-1
843,3
844,7
845,12
846,18
847,23
848,26
849,30
850,33
851,35
852,37
853,38
854,39
855,40
856,41
857,42
858,43
859,44
860,44
861,44
862,43
863,43
864,42
865,42
866,43
867,43
868,44
869,45
870,46
871,48
872,49
873,50
874,51
875,53
876,53
877,55
878,56
879,58
880,61
881,64
882,68
883,72
884,78
885,89
886,100
887,107
888,113
889,117
890,120
891,123
892,126
893,129
894,131
895,132
896,133
897,133
898,132
899,130
900,125
901,120
902,114
903,107
904,102
905,97
906,93
907,89
908,85
909,80
910,74
911,69
912,63
913,59
914,54
915,50
916,48
917,46
918,46
919,46
920,47
921,47
922,48
923,48
924,48
925,48
926,47
927,44
928,41
929,39
930,37
931,35
932,35
933,33
934,32
935,31
936,30
937,31
938,31
939,31
940,30
941,29
942,28
943,26
944,25
945,24
946,23
947,21
948,20
949,19
950,18
951,18
952,17
953,17
954,17
955,16
956,17
957,17
958,16
959,16
960,16
961,16
962,17
963,17
964,17
965,18
966,17
967,17
968,17
969,16
970,16
971,17
972,18
973,19
974,21
975,23
976,24
977,25
978,25
979,25
980,24
981,24
982,23
983,21
984,20
985,18
986,16
987,15
988,13
989,11
990,9
991,6
992,0
993,-4
994,-5
995,-1
996,4
997,9
998,16
999,20
1000,16
1001,9
1002,5
1003,2
1004,0
1005,-1
1006,-3
1007,-5
1008,-8
1009,-10
1010,-13
1011,-15
1012,-16
1013,-16
1014,-15
1015,-15
1016,-14
1017,-14
1018,-14
1019,-14
1020,-15
1021,-17
1022,-19
1023,-21
1024,-22
1025,-20
1026,-16
1027,-11
1028,-7
1029,-3
1030,0
1031,4
1032,8
1033,12
1034,15
1035,18
1036,21
1037,22
1038,24
1039,25
1040,26
1041,26
1042,27
1043,27
1044,27
1045,27
1046,29
1047,32
1048,35
1049,38
1050,38
1051,37
1052,34
1053,31
1054,27
1055,24
1056,21
1057,18
1058,15
1059,12
1060,10
1061,7
1062,4
1063,2
1064,0
1065,-4
1066,-7
1067,-11
1068,-14
1069,-18
1070,-22
1071,-27
1072,-31
1073,-35
1074,-37
1075,-40
1076,-42
1077,-45
1078,-49
1079,-55
1080,-54
1081,-41
1082,-20
1083,3
1084,39
1085,81
1086,140
1087,222
1088,329
1089,460
1090,611
1091,764
1092,891
1093,934
1094,918
1095,794
1096,555
1097,255
1098,-37
1099,-267
1100,-406
1101,-433
1102,-427
1103,-397
1104,-366
1105,-330
1106,-298
1107,-245
1108,-189
1109,-164
1110,-159
1111,-155
1112,-152
1113,-150
1114,-148
1115,-147
1116,-146
1117,-145
1118,-144
1119,-144
1120,-143
1121,-143
1122,-144
1123,-145
1124,-146
1125,-147
1126,-149
1127,-151
1128,-154
1129,-156
1130,-158
1131,-161
1132,-163
1133,-166
1134,-168
1135,-170
1136,-171
1137,-174
1138,-177
1139,-180
1140,-183
1141,-184
1142,-183
1143,-180
1144,-175
1145,-170
1146,-166
1147,-163
1148,-161
1149,-158
1150,-155
1151,-153
1152,-150
1153,-148
1154,-146
1155,-145
1156,-144
1157,-142
1158,-140
1159,-138
1160,-137
1161,-136
1162,-136
1163,-134
1164,-132
1165,-130
1166,-128
1167,-127
1168,-127
1169,-126
1170,-124
1171,-122
1172,-120
1173,-118
1174,-117
1175,-116
1176,-114
1177,-112
1178,-110
1179,-108
1180,-107
1181,-107
1182,-106
1183,-105
1184,-103
1185,-102
1186,-100
1187,-98
1188,-96
1189,-91
1190,-85
1191,-78
1192,-71
1193,-63
1194,-52
1195,-37
1196,-27
1197,-14
1198,2
1199,12
1200,18
1201,22
1202,24
1203,26
1204,24
1205,21
1206,17
1207,14
1208,11
1209,9
1210,6
1211,2
1212,0
1213,-3
1214,-6
1215,-8
1216,-10
1217,-12
1218,-14
1219,-15
1220,-16
1221,-16
1222,-18
1223,-19
1224,-22
1225,-25
1226,-27
1227,-29
1228,-31
1229,-33
1230,-34
1231,-36
1232,-37
1233,-37
1234,-37
1235,-37
1236,-38
1237,-40
1238,-42
1239,-45
1240,-47
1241,-49
1242,-52
1243,-54
1244,-56
1245,-58
1246,-59
1247,-58
1248,-58
1249,-58
1250,-58
1251,-59
1252,-61
1253,-62
1254,-63
1255,-64
1256,-66
1257,-68
1258,-70
1259,-71
1260,-71
1261,-71
1262,-71
1263,-71
1264,-71
1265,-71
1266,-72
1267,-72
1268,-73
1269,-74
1270,-77
1271,-79
1272,-80
1273,-81
1274,-81
1275,-80
1276,-79
1277,-78
1278,-76
1279,-74
1280,-69
1281,-68
1282,-74
1283,-79
1284,-84
1285,-88
1286,-88
1287,-84
1288,-77
1289,-70
1290,-61
1291,-55
1292,-50
1293,-44
1294,-37
1295,-36
1296,-39
1297,-41
1298,-42
1299,-44
1300,-45
1301,-46
1302,-47
1303,-47
1304,-48
1305,-49
1306,-50
1307,-50
1308,-48
1309,-46
1310,-43
1311,-41
1312,-39
1313,-37
1314,-34
1315,-32
1316,-29
1317,-28
1318,-27
1319,-26
1320,-24
1321,-21
1322,-17
1323,-14
1324,-12
1325,-10
1326,-8
1327,-6
1328,-3
1329,0
1330,2
1331,4
1332,6
1333,10
1334,15
1335,20
1336,25
1337,29
1338,33
1339,36
1340,39
1341,42
1342,46
1343,49
1344,51
1345,52
1346,52
1347,52
1348,52
1349,52
1350,51
1351,50
1352,49
1353,48
1354,48
1355,48
1356,48
1357,48
1358,48
1359,48
1360,48
1361,47
1362,46
1363,45
1364,44
1365,42
1366,40
1367,38
1368,37
1369,35
1370,34
1371,33
1372,32
1373,30
1374,28
1375,26
1376,25
1377,24
1378,25
1379,27
1380,30
1381,34
1382,40
1383,54
1384,77
1385,110
1386,156
1387,225
1388,321
1389,443
1390,586
1391,753
1392,933
1393,1087
1394,1165
1395,1123
1396,940
1397,637
1398,295
1399,-8
1400,-223
1401,-321
1402,-335
1403,-307
1404,-252
1405,-204
1406,-169
1407,-134
1408,-98
1409,-63
1410,-51
1411,-47
1412,-45
1413,-42
1414,-41
1415,-42
1416,-44
1417,-46
1418,-48
1419,-51
1420,-53
1421,-53
1422,-51
1423,-43
1424,-34
1425,-20
1426,-2
1427,2
1428,6
1429,10
1430,13
1431,13
1432,7
1433,0
1434,-6
1435,-13
1436,-18
1437,-21
1438,-18
1439,-12
1440,-6
1441,-1
1442,1
1443,5
1444,7
1445,10
1446,12
1447,15
1448,17
1449,20
1450,23
1451,25
1452,28
1453,31
1454,34
1455,38
1456,42
1457,47
1458,52
1459,56
1460,61
1461,68
1462,74
1463,76
1464,74
1465,68
1466,60
1467,48
1468,34
1469,31
1470,29
1471,27
1472,28
1473,40
1474,48
1475,54
1476,59
1477,63
1478,64
1479,63
1480,61
1481,59
1482,56
1483,52
1484,44
1485,45
1486,57
1487,70
1488,84
1489,94
1490,102
1491,109
1492,117
1493,128
1494,140
1495,155
1496,169
1497,176
1498,181
1499,185
1500,188
1501,191
1502,192
1503,191
1504,189
1505,186
1506,182
1507,178
1508,174
1509,170
1510,165
1511,160
1512,153
1513,145
1514,137
1515,129
1516,118
1517,109
1518,103
1519,98
1520,88
1521,73
1522,66
1523,63
1524,60
1525,58
1526,56
1527,54
1528,53
1529,52
1530,51
1531,50
1532,50
1533,51
1534,52
1535,53
1536,54
1537,56
1538,58
1539,61
1540,64
1541,67
1542,75
1543,94
1544,114
1545,134
1546,169
1547,223
1548,295
1549,380
1550,468
1551,546
1552,590
1553,589
1554,539
1555,404
1556,206
1557,-24
