'sample #','ECG '
0,92
1,117
2,144
3,168
4,181
5,187
6,192
7,195
8,199
9,202
10,206
11,210
12,214
13,220
14,230
15,247
16,268
17,285
18,299
19,312
20,323
21,333
22,344
23,354
24,363
25,372
26,380
27,387
28,394
29,400
30,404
31,404
32,401
33,394
34,385
35,369
36,342
37,315
38,286
39,255
40,225
41,197
42,168
43,148
44,137
45,128
46,120
47,112
48,101
49,86
50,70
51,54
52,39
53,22
54,7
55,-6
56,-10
57,-12
58,-12
59,-13
60,-13
61,-13
62,-12
63,-7
64,0
65,7
66,13
67,21
68,29
69,35
70,35
71,30
72,24
73,18
74,13
75,8
76,3
77,0
78,-2
79,0
80,6
81,16
82,24
83,29
84,34
85,38
86,44
87,49
88,54
89,59
90,62
91,64
92,64
93,64
94,63
95,61
96,59
97,57
98,54
99,53
100,51
101,50
102,49
103,46
104,43
105,40
106,39
107,39
108,42
109,46
110,50
111,53
112,57
113,61
114,64
115,66
116,67
117,65
118,61
119,54
120,46
121,37
122,24
123,3
124,-7
125,-14
126,-19
127,-23
128,-26
129,-29
130,-33
131,-37
132,-42
133,-47
134,-51
135,-56
136,-63
137,-69
138,-71
139,-67
140,-59
141,-46
142,-26
143,5
144,21
145,29
146,35
147,40
148,43
149,44
150,43
151,41
152,38
153,35
154,32
155,29
156,26
157,23
158,21
159,20
160,19
161,17
162,14
163,11
164,9
165,6
166,4
167,2
168,0
169,-1
170,-4
171,-8
172,-17
173,-37
174,-51
175,-64
176,-76
177,-77
178,-67
179,-41
180,23
181,122
182,255
183,411
184,573
185,723
186,843
187,910
188,917
189,887
190,795
191,666
192,516
193,358
194,204
195,66
196,-43
197,-118
198,-136
199,-138
200,-140
201,-138
202,-125
203,-119
204,-116
205,-114
206,-112
207,-111
208,-109
209,-106
210,-103
211,-98
212,-94
213,-90
214,-86
215,-82
216,-78
217,-75
218,-71
219,-68
220,-64
221,-60
222,-55
223,-50
224,-45
225,-40
226,-35
227,-32
228,-29
229,-26
230,-24
231,-21
232,-18
233,-14
234,-8
235,-1
236,6
237,13
238,20
239,30
240,42
241,54
242,66
243,78
244,90
245,102
246,116
247,127
248,137
249,146
250,151
251,155
252,158
253,161
254,164
255,167
256,169
257,171
258,169
259,165
260,159
261,151
262,136
263,109
264,84
265,55
266,23
267,-7
268,-26
269,-37
270,-46
271,-55
272,-64
273,-71
274,-75
275,-78
276,-80
277,-82
278,-84
279,-85
280,-86
281,-86
282,-87
283,-88
284,-90
285,-92
286,-94
287,-96
288,-99
289,-100
290,-101
291,-102
292,-102
293,-102
294,-102
295,-103
296,-105
297,-108
298,-111
299,-114
300,-118
301,-120
302,-119
303,-117
304,-113
305,-109
306,-103
307,-98
308,-93
309,-89
310,-85
311,-83
312,-82
313,-82
314,-83
315,-86
316,-89
317,-93
318,-98
319,-103
320,-107
321,-113
322,-118
323,-122
324,-121
325,-117
326,-111
327,-103
328,-94
329,-81
330,-75
331,-73
332,-72
333,-71
334,-70
335,-70
336,-69
337,-69
338,-70
339,-70
340,-71
341,-73
342,-75
343,-77
344,-78
345,-80
346,-81
347,-81
348,-81
349,-81
350,-80
351,-79
352,-78
353,-77
354,-76
355,-74
356,-73
357,-72
358,-72
359,-71
360,-70
361,-69
362,-68
363,-67
364,-65
365,-64
366,-63
367,-63
368,-62
369,-63
370,-64
371,-65
372,-67
373,-68
374,-70
375,-71
376,-72
377,-73
378,-73
379,-74
380,-74
381,-74
382,-75
383,-77
384,-78
385,-81
386,-83
387,-86
388,-88
389,-91
390,-92
391,-93
392,-94
393,-96
394,-98
395,-105
396,-113
397,-117
398,-114
399,-105
400,-89
401,-41
402,38
403,147
404,280
405,428
406,576
407,709
408,809
409,850
410,849
411,800
412,699
413,561
414,397
415,226
416,66
417,-62
418,-149
419,-181
420,-194
421,-193
422,-176
423,-150
424,-113
425,-94
426,-86
427,-81
428,-76
429,-72
430,-68
431,-63
432,-59
433,-56
434,-53
435,-49
436,-46
437,-44
