'sample #','ECG '
0,-64
1,-99
2,-98
3,-43
4,0
5,15
6,39
7,65
8,88
9,66
10,25
11,23
12,62
13,83
14,70
15,45
16,43
17,84
18,177
19,216
20,241
21,290
22,329
23,343
24,342
25,330
26,320
27,311
28,300
29,287
30,262
31,268
32,354
33,434
34,477
35,511
36,534
37,517
38,462
39,374
40,291
41,262
42,233
43,152
44,59
45,27
46,13
47,3
48,-3
49,-10
50,-19
51,-29
52,-40
53,-51
54,-62
55,-71
56,-80
57,-89
58,-96
59,-102
60,-108
61,-108
62,-106
63,-103
64,-98
65,-96
66,-97
67,-97
68,-95
69,-93
70,-92
71,-89
72,-87
73,-84
74,-81
75,-78
76,-76
77,-75
78,-72
79,-70
80,-68
81,-63
82,-55
83,-47
84,-46
85,-51
86,-59
87,-64
88,-68
89,-74
90,-78
91,-77
92,-75
93,-72
94,-66
95,-63
96,-60
97,-55
98,-51
99,-52
100,-55
101,-56
102,-59
103,-61
104,-61
105,-61
106,-62
107,-62
108,-62
109,-64
110,-64
111,-64
112,-64
113,-65
114,-65
115,-65
116,-65
117,-65
118,-65
119,-65
120,-65
121,-64
122,-64
123,-63
124,-61
125,-60
126,-59
127,-58
128,-57
129,-56
130,-56
131,-55
132,-56
133,-55
134,-55
135,-54
136,-53
137,-51
138,-49
139,-47
140,-45
141,-43
142,-42
143,-39
144,-38
145,-38
146,-37
147,-36
148,-36
149,-35
150,-35
151,-35
152,-34
153,-33
154,-32
155,-33
156,-32
157,-31
158,-31
159,-30
160,-29
161,-29
162,-30
163,-30
164,-31
165,-32
166,-32
167,-33
168,-34
169,-34
170,-33
171,-32
172,-31
173,-29
174,-27
175,-26
176,-23
177,-21
178,-20
179,-18
180,-17
181,-16
182,-15
183,-11
184,-6
185,0
186,4
187,4
188,2
189,-1
190,-5
191,-10
192,-17
193,-20
194,-12
195,2
196,14
197,25
198,33
199,39
200,41
201,42
202,43
203,45
204,46
205,47
206,40
207,26
208,13
209,2
210,-7
211,-13
212,-19
213,-23
214,-27
215,-32
216,-34
217,-36
218,-37
219,-38
220,-38
221,-37
222,-35
223,-31
224,-27
225,-21
226,-13
227,15
228,148
229,297
230,388
231,488
232,531
233,544
234,528
235,480
236,416
237,313
238,200
239,54
240,-52
241,-89
242,-101
243,-91
244,-69
245,-51
246,-34
247,-21
248,-14
249,-11
250,-10
251,-5
252,-1
253,0
254,1
255,-4
256,-15
257,-25
258,-35
259,-42
260,-44
261,-46
262,-49
263,-53
264,-50
265,-34
266,-21
267,-11
268,-1
269,4
270,7
271,12
272,14
273,17
274,19
275,21
276,23
277,25
278,28
279,29
280,31
281,34
282,36
283,39
284,42
285,46
286,49
287,52
288,57
289,61
290,65
291,71
292,74
293,77
294,81
295,86
296,92
297,101
298,110
299,119
300,126
301,132
302,135
303,139
304,143
305,146
306,148
307,150
308,151
309,151
310,151
311,151
312,148
313,146
314,144
315,141
316,137
317,132
318,127
319,117
320,97
321,78
322,58
323,38
324,21
325,2
326,-16
327,-34
328,-48
329,-60
330,-73
331,-86
332,-99
333,-111
334,-118
335,-119
336,-120
337,-121
338,-122
339,-123
340,-124
341,-124
342,-125
343,-124
344,-124
345,-124
346,-122
347,-119
348,-116
349,-112
350,-108
351,-105
352,-103
353,-100
354,-99
355,-98
356,-96
357,-95
358,-94
359,-93
360,-91
361,-90
362,-90
363,-88
364,-87
365,-86
366,-85
367,-85
368,-85
369,-85
370,-86
371,-87
372,-88
373,-89
374,-90
375,-90
376,-90
377,-90
378,-90
379,-88
380,-87
381,-85
382,-85
383,-83
384,-84
385,-84
386,-84
387,-85
388,-84
389,-84
390,-84
391,-83
392,-83
393,-81
394,-80
395,-79
396,-76
397,-75
398,-73
399,-72
400,-71
401,-70
402,-70
403,-68
404,-67
405,-66
406,-64
407,-62
408,-59
409,-55
410,-53
411,-51
412,-51
413,-52
414,-53
415,-55
416,-55
417,-58
418,-60
419,-63
420,-65
421,-65
422,-64
423,-61
424,-59
425,-58
426,-56
427,-55
428,-52
429,-50
430,-49
431,-47
432,-48
433,-47
434,-48
435,-49
436,-49
437,-51
438,-53
439,-55
440,-56
441,-54
442,-51
443,-47
444,-45
445,-43
446,-41
447,-39
448,-36
449,-34
450,-31
451,-26
452,-23
453,-18
454,-13
455,-8
456,-3
457,0
458,4
459,9
460,14
461,21
462,25
463,30
464,33
465,34
466,33
467,30
468,27
469,22
470,16
471,12
472,6
473,1
474,-3
475,-8
476,-13
477,-18
478,-21
479,-25
480,-27
481,-29
482,-32
483,-34
484,-37
485,-43
486,-52
487,-53
488,-44
489,-20
490,39
491,125
492,231
493,341
494,434
495,475
496,466
497,375
498,235
499,72
500,-79
501,-148
502,-171
503,-154
504,-126
505,-92
506,-61
507,-41
508,-23
509,0
510,20
511,32
512,41
513,40
514,21
515,6
516,-6
517,-17
518,-16
519,-7
520,3
521,8
522,10
523,14
524,16
525,17
526,20
527,21
528,23
529,26
530,29
531,32
532,35
533,38
534,39
535,41
536,43
537,44
538,46
539,48
540,49
541,51
542,52
543,56
544,58
545,61
546,66
547,71
548,76
549,82
550,87
551,92
552,97
553,103
554,109
555,116
556,123
557,128
558,132
559,135
560,138
561,142
562,144
563,149
564,151
565,154
566,157
567,159
568,161
569,163
570,164
571,165
572,166
573,169
574,171
575,174
576,176
577,175
578,170
579,162
580,151
581,137
582,114
583,94
584,72
585,50
586,28
587,10
588,-3
589,-15
590,-23
591,-30
592,-40
593,-53
594,-69
595,-76
596,-78
597,-82
598,-84
599,-86
600,-87
601,-89
602,-90
603,-89
604,-90
605,-90
606,-89
607,-89
608,-87
609,-86
610,-85
611,-83
612,-82
613,-80
614,-80
615,-78
616,-76
617,-77
618,-76
619,-76
620,-75
621,-75
622,-76
623,-75
624,-75
625,-75
626,-75
627,-75
628,-75
629,-75
630,-75
631,-76
632,-76
633,-78
634,-78
635,-79
636,-79
637,-80
638,-81
639,-82
640,-83
641,-84
642,-85
643,-86
644,-86
645,-87
646,-88
647,-89
648,-90
649,-90
650,-91
651,-92
652,-92
653,-94
654,-96
655,-98
656,-99
657,-97
658,-94
659,-91
660,-88
661,-86
662,-85
663,-84
664,-82
665,-81
666,-81
667,-79
668,-78
669,-77
670,-76
671,-76
672,-75
673,-76
674,-75
675,-74
676,-74
677,-73
678,-72
679,-72
680,-71
681,-70
682,-69
683,-69
684,-68
685,-68
686,-68
687,-67
688,-66
689,-64
690,-61
691,-59
692,-58
693,-59
694,-60
695,-62
696,-66
697,-70
698,-76
699,-76
700,-69
701,-66
702,-64
703,-63
704,-62
705,-60
706,-59
707,-57
708,-54
709,-50
710,-47
711,-43
712,-39
713,-36
714,-31
715,-26
716,-17
717,-8
718,-3
719,0
720,3
721,6
722,11
723,14
724,16
725,16
726,10
727,0
728,-8
729,-15
730,-22
731,-28
732,-34
733,-40
734,-46
735,-49
736,-52
737,-54
738,-57
739,-59
740,-63
741,-67
742,-71
743,-73
744,-70
745,-64
746,-54
747,-21
748,31
749,98
750,190
751,306
752,374
753,445
754,453
755,414
756,280
757,110
758,-42
759,-172
760,-271
761,-185
762,-142
763,-83
764,-22
765,-2
766,-15
767,-24
768,-29
769,-33
770,-36
771,-39
772,-40
773,-40
774,-38
775,-34
776,-30
777,-27
778,-23
779,-20
780,-18
781,-15
782,-11
783,-9
784,-6
785,-3
786,-2
787,0
788,1
789,3
790,5
791,7
792,8
793,10
794,13
795,15
796,17
797,20
798,23
799,27
800,31
801,34
802,37
803,41
804,46
805,53
806,66
807,85
808,94
809,100
810,105
811,108
812,110
813,113
814,116
815,120
816,123
817,127
818,131
819,135
820,140
821,145
822,153
823,161
824,167
825,172
826,175
827,179
828,182
829,186
830,189
831,192
832,194
833,194
834,193
835,191
836,186
837,180
838,172
839,160
840,139
841,122
842,99
843,71
844,50
845,33
846,14
847,-2
848,-19
849,-40
850,-53
851,-63
852,-70
853,-75
854,-76
855,-78
856,-79
857,-80
858,-81
859,-82
860,-82
861,-83
862,-84
863,-85
864,-85
865,-85
866,-85
867,-84
868,-83
869,-82
870,-80
871,-79
872,-78
873,-78
874,-77
875,-76
876,-75
877,-74
878,-72
879,-70
880,-68
881,-67
882,-64
883,-64
884,-62
885,-61
886,-62
887,-62
888,-62
889,-63
890,-64
891,-65
892,-65
893,-65
894,-66
895,-66
896,-67
897,-68
898,-69
899,-70
900,-71
901,-73
902,-74
903,-76
904,-78
905,-79
906,-81
907,-82
908,-82
909,-83
910,-84
911,-85
912,-86
913,-86
914,-83
915,-77
916,-71
917,-65
918,-62
919,-59
920,-56
921,-54
922,-51
923,-50
924,-49
925,-47
926,-45
927,-44
928,-42
929,-41
930,-39
931,-38
932,-36
933,-34
934,-32
935,-31
936,-30
937,-29
938,-28
939,-27
