'sample #','ECG '
0,-83
1,-122
2,-147
3,-159
4,-168
5,-157
6,-117
7,-56
8,26
9,143
10,279
11,409
12,510
13,548
14,561
15,544
16,493
17,427
18,349
19,255
20,145
21,39
22,-22
23,-45
24,-46
25,-33
26,-22
27,-14
28,-6
29,0
30,4
31,8
32,14
33,21
34,12
35,1
36,-7
37,-7
38,1
39,7
40,11
41,15
42,17
43,16
44,11
45,3
46,-6
47,-26
48,-53
49,-65
50,-72
51,-78
52,-82
53,-81
54,-75
55,-67
56,-59
57,-51
58,-43
59,-35
60,-26
61,-17
62,-9
63,-4
64,0
65,3
66,6
67,10
68,13
69,15
70,17
71,19
72,20
73,20
74,21
75,21
76,21
77,22
78,24
79,29
80,27
81,8
82,-8
83,-25
84,-36
85,-42
86,-46
87,-48
88,-50
89,-53
90,-55
91,-58
92,-60
93,-63
94,-65
95,-68
96,-71
97,-75
98,-79
99,-82
100,-85
101,-89
102,-93
103,-98
104,-104
105,-109
106,-114
107,-117
108,-121
109,-124
110,-126
111,-128
112,-130
113,-132
114,-135
115,-139
116,-143
117,-145
118,-147
119,-147
120,-146
121,-143
122,-139
123,-133
124,-126
125,-115
126,-97
127,-82
128,-65
129,-40
130,-12
131,20
132,59
133,93
134,127
135,155
136,180
137,206
138,234
139,260
140,279
141,290
142,302
143,314
144,329
145,346
146,362
147,379
148,395
149,409
150,427
151,454
152,492
153,515
154,526
155,533
156,531
157,513
158,486
159,452
160,423
161,394
162,346
163,294
164,263
165,240
166,226
167,214
168,202
169,183
170,157
171,130
172,104
173,79
174,55
175,32
176,9
177,-11
178,-27
179,-49
180,-67
181,-80
182,-91
183,-99
184,-107
185,-118
186,-132
187,-146
188,-153
189,-158
190,-162
191,-165
192,-167
193,-167
194,-167
195,-166
196,-164
197,-163
198,-161
199,-158
200,-154
201,-152
202,-153
203,-159
204,-170
205,-186
206,-213
207,-233
208,-246
209,-259
210,-271
211,-277
212,-282
213,-286
214,-289
215,-293
216,-296
217,-298
218,-299
219,-300
220,-300
221,-300
222,-298
223,-296
224,-294
225,-290
226,-286
227,-281
228,-275
229,-269
230,-262
231,-250
232,-238
233,-227
234,-217
235,-210
236,-206
237,-203
238,-200
239,-198
240,-196
241,-193
242,-191
243,-189
244,-187
245,-186
246,-184
247,-183
248,-181
249,-178
250,-156
251,-87
252,3
253,111
254,229
255,348
256,462
257,560
258,632
259,656
260,647
261,618
262,532
263,421
264,303
265,191
266,95
267,20
268,-35
269,-66
270,-81
271,-89
272,-95
273,-99
274,-102
275,-103
276,-103
277,-101
278,-96
279,-91
280,-85
281,-79
282,-74
283,-70
284,-66
285,-63
286,-60
287,-58
288,-56
289,-53
290,-51
291,-49
292,-47
293,-45
294,-43
295,-42
296,-41
297,-41
298,-40
299,-38
300,-37
301,-35
302,-33
303,-32
304,-30
305,-28
306,-26
307,-23
308,-21
309,-18
310,-15
311,-12
312,-9
313,-5
314,0
315,4
316,10
317,17
318,26
319,34
320,43
321,52
322,60
323,66
324,73
325,80
326,86
327,91
328,95
329,97
330,100
331,103
332,105
333,108
334,110
335,112
336,114
337,116
338,118
339,120
340,120
341,120
342,120
343,118
344,115
345,111
346,106
347,100
348,94
349,85
350,70
351,57
352,45
353,33
354,22
355,12
356,3
357,-6
358,-15
359,-25
360,-35
361,-45
362,-54
363,-58
364,-62
365,-65
366,-68
367,-71
368,-73
369,-74
370,-74
371,-75
372,-75
373,-75
374,-74
375,-73
376,-71
377,-68
378,-66
379,-64
380,-62
381,-59
382,-58
383,-57
384,-57
385,-58
386,-58
387,-59
388,-61
389,-64
390,-68
391,-71
392,-75
393,-77
394,-79
395,-80
396,-82
397,-83
398,-84
399,-86
400,-87
401,-89
402,-91
403,-92
404,-92
405,-92
406,-92
407,-92
408,-91
409,-90
410,-89
411,-88
412,-88
413,-88
414,-88
415,-88
416,-88
417,-87
418,-86
419,-86
420,-85
421,-83
422,-80
423,-77
424,-75
425,-74
426,-72
427,-68
428,-57
429,-46
430,-35
431,-28
432,-22
433,-16
434,-10
435,-2
436,4
437,11
438,19
439,30
440,45
441,58
442,68
443,73
444,76
445,79
446,82
447,85
448,87
449,89
450,90
451,91
452,92
453,93
454,92
455,91
456,88
457,85
458,82
459,78
460,74
461,69
462,64
463,58
464,48
465,27
466,12
467,2
468,-5
469,-12
470,-20
471,-26
472,-32
473,-39
474,-44
475,-46
476,-44
477,-38
478,-31
479,-24
480,-16
481,-7
482,3
483,14
484,22
485,28
486,33
487,36
488,40
489,44
490,47
491,49
492,52
493,56
494,63
495,89
496,135
497,209
498,322
499,479
500,670
501,869
502,1039
503,1122
504,1126
505,1063
506,927
507,763
508,603
509,469
510,364
511,286
512,244
513,229
514,229
515,243
516,265
517,297
518,333
519,358
520,369
521,378
522,376
523,361
524,345
525,328
526,311
527,293
528,276
529,256
530,240
531,228
532,217
533,208
534,198
535,180
536,151
537,128
538,114
539,102
540,93
541,86
542,78
543,74
544,74
545,82
546,93
547,112
548,141
549,159
550,168
551,175
