'sample #','ECG '
0,668
1,797
2,939
3,1088
4,1216
5,1263
6,1280
7,1280
8,1268
9,1258
10,1251
11,1241
12,1227
13,1209
14,1190
15,1169
16,1154
17,1146
18,1134
19,1106
20,1079
21,1065
22,1055
23,1047
24,1043
25,1038
26,1028
27,1007
28,982
29,956
30,929
31,906
32,871
33,829
34,777
35,745
36,725
37,715
38,708
39,701
40,696
41,691
42,685
43,672
44,646
45,624
46,607
47,593
48,578
49,562
50,546
51,531
52,516
53,499
54,486
55,475
56,462
57,446
58,436
59,429
60,423
61,418
62,414
63,409
64,406
65,403
66,400
67,398
68,396
69,394
70,392
71,389
72,387
73,384
74,382
75,378
76,375
77,372
78,372
79,372
80,373
81,375
82,377
83,380
84,384
85,387
86,392
87,398
88,412
89,446
90,485
91,509
92,518
93,524
94,529
95,533
96,534
97,533
98,530
99,526
100,522
101,517
102,517
103,525
104,532
105,540
106,542
107,538
108,535
109,533
110,532
111,533
112,533
113,532
114,529
115,527
116,524
117,521
118,519
119,516
120,513
121,509
122,503
123,497
124,490
125,483
126,477
127,472
128,467
129,460
130,444
131,418
132,398
133,382
134,365
135,348
136,330
137,314
138,297
139,280
140,263
141,252
142,244
143,238
144,231
145,225
146,219
147,212
148,201
149,202
150,224
151,283
152,371
153,476
154,583
155,676
156,746
157,772
158,781
159,754
160,675
161,551
162,414
163,277
164,153
165,56
166,-10
167,-30
168,-38
169,-42
170,-20
171,20
172,43
173,48
174,51
175,54
176,55
177,55
178,49
179,41
180,32
181,23
182,13
183,2
184,-7
185,-15
186,-21
187,-26
188,-35
189,-49
190,-61
191,-67
192,-71
193,-73
194,-75
195,-77
196,-78
197,-79
198,-78
199,-76
200,-73
201,-70
202,-68
203,-65
204,-61
205,-57
206,-51
207,-44
208,-36
209,-25
210,-10
211,14
212,34
213,59
214,91
215,124
216,153
217,170
218,180
219,188
220,194
221,198
222,201
223,204
224,206
225,208
226,210
227,210
228,209
229,205
230,199
231,192
232,185
233,177
234,169
235,160
236,151
237,144
238,137
239,130
240,122
241,113
242,104
243,94
244,85
245,76
246,65
247,49
248,37
249,28
250,13
251,-12
252,-30
253,-39
254,-46
255,-52
256,-58
257,-62
258,-66
259,-68
260,-70
261,-72
262,-74
263,-75
264,-75
265,-75
266,-75
267,-75
268,-75
269,-74
270,-73
271,-73
272,-73
273,-74
274,-76
275,-77
276,-78
277,-79
278,-80
279,-82
280,-83
281,-85
282,-85
283,-85
284,-87
285,-88
286,-90
287,-91
288,-92
289,-94
290,-96
291,-98
292,-101
293,-104
294,-108
295,-111
296,-113
297,-117
298,-120
299,-122
300,-124
301,-125
302,-127
303,-131
304,-135
305,-139
306,-142
307,-143
308,-144
309,-144
310,-143
311,-141
312,-138
313,-134
314,-128
315,-123
316,-121
317,-124
318,-129
319,-135
320,-141
321,-146
322,-152
323,-155
324,-155
325,-152
326,-147
327,-139
328,-125
329,-95
330,-77
331,-68
332,-62
333,-58
334,-56
335,-54
336,-54
337,-55
338,-57
339,-60
340,-64
341,-69
342,-77
343,-84
344,-85
345,-82
346,-78
347,-74
348,-68
349,-66
350,-73
351,-87
352,-98
353,-109
354,-117
355,-122
356,-126
357,-129
358,-133
359,-136
360,-138
361,-140
362,-139
363,-137
364,-132
365,-123
366,-112
367,-70
368,0
369,99
370,212
371,323
372,419
373,482
374,502
375,489
376,450
377,372
378,276
379,163
380,49
381,-50
382,-123
383,-153
384,-163
385,-146
386,-119
387,-87
388,-59
389,-41
390,-38
391,-38
392,-37
393,-37
394,-36
395,-36
396,-36
397,-36
398,-37
399,-38
400,-38
401,-39
402,-40
403,-42
404,-43
405,-44
406,-44
407,-44
408,-44
409,-44
410,-43
411,-43
412,-43
413,-43
414,-42
415,-41
416,-39
417,-37
418,-35
419,-32
420,-28
421,-24
422,-19
423,-13
424,1
425,30
426,47
427,56
428,65
429,76
430,87
431,95
432,103
433,110
434,115
435,118
436,121
437,123
438,125
439,128
440,134
441,133
442,121
443,112
444,106
445,99
446,94
447,89
448,85
449,80
450,75
451,68
452,60
453,47
454,32
455,21
456,11
457,1
458,-6
459,-12
460,-15
461,-17
462,-20
463,-24
464,-32
465,-43
466,-48
467,-51
468,-53
469,-56
470,-60
471,-68
472,-79
473,-89
474,-98
475,-106
476,-112
477,-118
478,-131
479,-151
480,-170
481,-182
482,-170
483,-163
484,-160
485,-158
486,-156
487,-155
488,-154
489,-152
490,-151
491,-149
492,-146
493,-143
494,-142
495,-141
496,-141
497,-140
498,-138
499,-135
500,-131
501,-127
502,-122
503,-116
504,-111
505,-107
506,-104
507,-103
508,-101
509,-100
510,-98
511,-96
512,-95
513,-95
514,-98
515,-102
516,-108
517,-113
518,-120
519,-126
520,-126
521,-118
522,-107
523,-99
524,-90
525,-83
526,-76
527,-69
528,-62
529,-56
530,-50
531,-45
532,-40
533,-36
534,-34
535,-34
536,-34
537,-36
538,-40
539,-46
540,-53
541,-61
542,-69
543,-79
544,-87
545,-94
546,-97
547,-99
548,-102
549,-105
550,-108
551,-112
552,-114
553,-116
554,-117
555,-117
556,-117
557,-117
558,-115
559,-112
560,-108
561,-102
562,-95
563,-89
564,-80
565,-71
566,-63
567,-56
568,-45
569,-30
570,-9
571,6
572,17
573,29
574,40
575,53
576,75
577,108
578,142
579,169
580,183
581,192
582,201
583,212
584,218
585,222
586,225
587,228
588,230
589,234
590,237
591,241
592,244
593,248
594,250
595,253
596,257
597,268
598,293
599,305
600,313
601,318
602,322
603,324
604,323
605,319
606,313
607,303
608,284
609,256
610,242
611,234
612,227
613,220
614,212
615,203
616,193
617,180
618,180
619,190
620,218
621,269
622,350
623,467
624,607
625,739
626,820
627,847
628,824
629,756
630,621
631,448
632,261
633,96
634,-23
635,-84
636,-107
637,-109
638,-100
639,-70
640,-22
641,30
642,48
643,56
644,61
645,59
646,48
647,44
648,42
649,41
650,40
651,39
652,39
653,37
654,36
655,35
656,34
657,34
658,35
659,36
660,37
661,38
662,40
663,41
664,41
665,41
666,41
667,41
668,41
669,41
670,41
671,41
672,41
673,41
674,42
675,42
676,42
677,42
678,42
679,41
680,38
681,35
682,32
683,29
684,26
685,24
686,21
687,19
688,16
689,12
690,8
691,-1
692,-13
693,-25
694,-33
695,-39
696,-45
697,-51
698,-57
699,-62
700,-66
701,-68
702,-70
703,-72
704,-75
705,-79
706,-82
707,-85
708,-88
709,-93
710,-102
711,-119
712,-140
713,-158
714,-173
715,-186
716,-199
717,-208
718,-215
719,-219
720,-223
721,-226
722,-230
723,-233
724,-237
725,-240
726,-242
727,-246
728,-249
729,-252
730,-254
731,-256
732,-256
733,-257
734,-259
735,-260
736,-262
737,-263
738,-264
739,-264
740,-261
741,-258
742,-255
743,-253
744,-252
745,-250
746,-248
747,-247
748,-247
749,-246
750,-246
751,-246
752,-246
753,-246
754,-246
755,-246
756,-246
757,-245
758,-245
759,-244
760,-243
761,-243
762,-243
763,-243
764,-243
765,-241
766,-240
767,-239
768,-237
769,-236
770,-234
771,-232
772,-230
773,-228
774,-225
775,-222
776,-219
777,-213
778,-205
779,-197
780,-191
781,-185
782,-176
783,-162
784,-142
785,-127
786,-114
787,-101
788,-85
789,-65
790,-37
791,-3
792,11
793,13
794,14
795,14
796,15
797,15
798,16
799,19
800,23
801,28
802,35
803,49
804,73
805,97
806,122
807,149
808,178
809,210
810,238
811,257
812,269
813,281
814,293
815,306
816,323
817,339
818,350
819,358
820,364
821,372
822,380
823,388
824,394
825,400
826,405
827,409
828,411
829,414
830,415
831,416
832,414
833,411
834,407
835,402
836,396
837,391
838,385
839,379
840,372
841,366
842,361
843,358
844,355
845,354
846,353
847,351
848,350
849,349
850,348
851,347
852,345
853,344
854,343
855,342
856,340
857,338
858,337
859,336
860,334
861,332
862,329
863,325
864,316
865,304
866,287
867,277
868,269
869,262
870,256
871,251
872,248
873,246
874,246
875,247
876,249
877,252
878,255
879,260
880,267
881,295
882,357
883,448
884,562
885,695
886,827
887,923
888,936
889,909
890,790
891,615
892,409
893,211
894,60
895,-9
896,-32
897,-20
898,16
899,65
900,95
901,121
902,140
903,162
904,171
905,176
906,179
907,182
908,185
909,188
910,189
911,191
912,192
913,193
914,195
915,198
916,201
917,203
918,205
919,207
920,208
921,209
922,210
923,212
924,214
925,217
926,220
927,225
928,232
929,238
930,241
931,241
932,240
933,237
934,234
935,232
936,229
937,226
938,223
939,222
940,222
941,224
942,226
943,227
944,229
