'sample #','ECG '
0,-122
1,-150
2,-181
3,-200
4,-212
5,-222
6,-226
7,-227
8,-223
9,-216
10,-206
11,-190
12,-164
13,-140
14,-115
15,-93
16,-76
17,-55
18,-43
19,-35
20,-30
21,-25
22,-21
23,-16
24,-12
25,-8
26,-3
27,2
28,11
29,25
30,37
31,48
32,58
33,68
34,77
35,86
36,93
37,97
38,100
39,103
40,106
41,109
42,111
43,112
44,113
45,114
46,115
47,115
48,114
49,113
50,111
51,109
52,107
53,103
54,100
55,95
56,91
57,83
58,66
59,51
60,37
61,25
62,13
63,2
64,-11
65,-27
66,-44
67,-61
68,-77
69,-96
70,-113
71,-127
72,-137
73,-145
74,-150
75,-153
76,-156
77,-159
78,-161
79,-162
80,-163
81,-163
82,-163
83,-161
84,-158
85,-154
86,-149
87,-144
88,-139
89,-134
90,-129
91,-123
92,-117
93,-110
94,-104
95,-98
96,-93
97,-89
98,-84
99,-79
100,-73
101,-64
102,-55
103,-47
104,-38
105,-31
106,-26
107,-21
108,-16
109,-10
110,-4
111,1
112,8
113,17
114,28
115,39
116,48
117,56
118,65
119,75
120,85
121,94
122,99
123,103
124,105
125,107
126,109
127,109
128,109
129,109
130,107
131,106
132,104
133,102
134,100
135,98
136,96
137,94
138,92
139,90
140,89
141,89
142,91
143,95
144,100
145,107
146,115
147,124
148,139
149,154
150,168
151,177
152,184
153,189
154,193
155,197
156,199
157,199
158,198
159,196
160,193
161,189
162,182
163,173
164,156
165,126
166,105
167,89
168,70
169,51
170,32
171,17
172,7
173,1
174,-2
175,-6
176,-12
177,-19
178,-26
179,-35
180,-46
181,-62
182,-70
183,-62
184,-44
185,5
186,118
187,284
188,490
189,712
190,924
191,1097
192,1197
193,1208
194,1170
195,1039
196,844
197,608
198,361
199,131
200,-64
201,-210
202,-282
203,-306
204,-297
205,-269
206,-224
207,-176
208,-147
209,-123
210,-105
211,-86
212,-76
213,-70
214,-65
215,-61
216,-59
217,-56
218,-52
219,-48
220,-45
221,-42
222,-39
223,-36
224,-33
225,-26
226,-14
227,-6
228,0
229,3
230,5
231,7
232,9
233,11
234,13
235,16
236,19
237,24
238,30
239,35
240,40
241,44
242,47
243,51
244,54
245,57
246,60
247,64
248,67
249,71
250,75
251,78
252,79
253,80
254,81
255,82
256,82
257,83
258,83
259,82
260,82
261,82
262,81
263,81
264,82
265,82
266,83
267,84
268,84
269,83
270,78
271,70
272,59
273,46
274,25
275,7
276,-6
277,-19
278,-31
279,-44
280,-55
281,-65
282,-75
283,-88
284,-101
285,-114
286,-129
287,-138
288,-141
289,-143
290,-143
291,-144
292,-144
293,-144
294,-144
295,-145
296,-145
297,-145
298,-144
299,-143
300,-142
301,-142
302,-141
303,-140
304,-139
305,-138
306,-137
307,-136
308,-135
309,-134
310,-132
311,-131
312,-129
313,-128
314,-127
315,-125
316,-123
317,-122
318,-121
319,-120
320,-120
321,-119
322,-118
323,-116
324,-115
325,-114
326,-114
327,-115
328,-117
329,-118
330,-119
331,-120
332,-121
333,-122
334,-123
335,-124
336,-125
337,-126
338,-128
339,-129
340,-130
341,-131
342,-132
343,-132
344,-132
345,-131
346,-129
347,-127
348,-124
349,-121
350,-118
351,-115
352,-112
353,-110
354,-107
355,-104
356,-98
357,-90
358,-82
359,-74
360,-65
361,-55
362,-42
363,-29
364,-16
365,-7
366,-1
367,4
368,8
369,11
370,12
371,11
372,8
373,4
374,-1
375,-7
376,-15
377,-32
378,-55
379,-69
380,-77
381,-83
382,-89
383,-93
384,-97
385,-101
386,-104
387,-106
388,-108
389,-110
390,-113
391,-118
392,-128
393,-140
394,-151
395,-160
396,-158
397,-134
398,-69
399,65
400,255
401,480
402,713
403,922
404,1080
405,1161
406,1167
407,1117
408,979
409,780
410,535
411,276
412,38
413,-148
414,-269
415,-312
416,-327
417,-315
418,-278
419,-234
420,-189
421,-140
422,-107
423,-82
424,-67
425,-57
426,-48
427,-40
428,-35
429,-32
430,-29
431,-26
432,-23
433,-20
434,-17
435,-14
436,-11
437,-8
438,-4
439,0
440,4
441,12
442,20
443,29
444,36
445,44
446,53
447,64
448,77
449,91
450,100
451,107
452,113
453,117
454,121
455,125
456,129
457,133
458,137
459,142
460,147
461,153
462,159
463,165
464,172
465,179
466,186
467,190
468,194
469,198
470,202
471,206
472,208
473,210
474,211
475,211
476,210
477,209
478,206
479,203
480,198
481,193
482,186
483,177
484,158
485,140
486,122
487,104
488,88
489,73
490,58
491,42
492,27
493,11
494,-6
495,-21
496,-33
497,-46
498,-60
499,-69
500,-76
501,-82
502,-86
503,-90
504,-94
505,-97
506,-99
507,-102
508,-104
509,-105
510,-107
511,-108
512,-110
513,-111
514,-113
515,-114
516,-116
517,-117
518,-117
519,-116
520,-116
521,-115
522,-114
523,-113
524,-111
525,-109
526,-107
527,-104
528,-101
529,-98
530,-95
531,-92
532,-90
533,-87
534,-85
535,-82
536,-80
537,-78
