'sample #','ECG '
0,-505
1,-633
2,-763
3,-890
4,-996
5,-1047
6,-1066
7,-1072
8,-1063
9,-1043
10,-1022
11,-1002
12,-986
13,-975
14,-964
15,-953
16,-939
17,-925
18,-916
19,-909
20,-904
21,-900
22,-896
23,-892
24,-887
25,-884
26,-880
27,-875
28,-869
29,-859
30,-850
31,-843
32,-836
33,-830
34,-824
35,-818
36,-811
37,-803
38,-793
39,-779
40,-760
41,-744
42,-721
43,-695
44,-672
45,-643
46,-614
47,-594
48,-578
49,-565
50,-555
51,-547
52,-541
53,-536
54,-531
55,-525
56,-521
57,-519
58,-521
59,-527
60,-536
61,-550
62,-576
63,-604
64,-633
65,-656
66,-675
67,-693
68,-703
69,-710
70,-716
71,-720
72,-722
73,-722
74,-720
75,-717
76,-711
77,-704
78,-690
79,-667
80,-646
81,-621
82,-593
83,-565
84,-535
85,-508
86,-484
87,-459
88,-419
89,-358
90,-282
91,-204
92,-137
93,-81
94,-47
95,-18
96,2
97,18
98,26
99,33
100,38
101,42
102,43
103,42
104,38
105,30
106,19
107,-20
108,-85
109,-170
110,-266
111,-354
112,-428
113,-492
114,-551
115,-606
116,-658
117,-688
118,-719
119,-746
120,-768
121,-792
122,-817
123,-845
124,-869
125,-884
126,-899
127,-917
128,-932
129,-947
130,-957
131,-958
132,-952
133,-940
134,-904
135,-853
136,-791
137,-710
138,-605
139,-480
140,-355
141,-249
142,-165
143,-111
144,-91
145,-92
146,-114
147,-170
148,-260
149,-369
150,-479
151,-571
152,-640
153,-689
154,-707
155,-716
156,-722
157,-724
158,-716
159,-699
160,-682
161,-663
162,-651
163,-642
164,-631
165,-617
166,-603
167,-585
168,-560
169,-539
170,-523
171,-508
172,-495
173,-485
174,-474
175,-460
176,-449
177,-439
178,-432
179,-429
180,-432
181,-441
182,-456
183,-504
184,-653
185,-832
186,-1002
187,-1139
188,-1208
189,-1231
190,-1222
191,-1193
192,-1122
193,-1003
194,-820
195,-601
196,-420
197,-313
198,-258
199,-236
200,-220
201,-201
202,-173
203,-139
204,-109
205,-88
206,-73
207,-57
208,-46
209,-37
210,-31
211,-32
212,-41
213,-54
214,-71
215,-90
216,-94
217,-95
218,-96
219,-98
220,-99
221,-100
222,-101
223,-101
224,-101
225,-100
226,-98
227,-95
228,-90
229,-85
230,-79
231,-74
232,-67
233,-59
234,-51
235,-42
236,-34
237,-26
238,-18
239,-11
240,-5
241,0
242,6
243,12
244,17
245,22
246,27
247,31
248,36
249,40
250,44
251,49
252,54
253,59
254,64
255,69
256,74
257,79
258,84
259,90
260,96
261,101
262,106
263,109
264,111
265,113
266,115
267,116
268,118
269,119
270,120
271,120
272,120
273,120
274,120
275,119
276,119
277,119
278,119
279,119
280,118
281,117
282,117
283,118
284,118
285,119
286,120
287,122
288,124
289,127
290,130
291,135
292,142
293,158
294,195
295,252
296,327
297,414
298,503
299,588
300,661
301,681
302,686
303,676
304,615
305,531
306,426
307,312
308,203
309,115
310,52
311,33
312,28
313,24
314,22
315,31
316,46
317,53
318,57
319,61
320,65
321,67
322,70
323,73
324,75
325,76
326,78
327,79
328,80
329,81
330,82
331,83
332,84
333,85
334,86
335,87
336,87
337,88
338,89
339,90
340,90
341,91
342,93
343,96
344,101
345,108
346,115
347,121
348,129
349,138
350,150
351,163
352,180
353,196
354,212
355,227
356,241
357,250
358,256
359,262
360,266
361,269
362,271
363,272
364,271
365,269
366,264
367,259
368,253
369,246
370,236
371,219
372,204
373,189
374,176
375,163
376,153
377,145
378,138
379,130
380,122
381,111
382,96
383,83
384,71
385,61
386,55
387,50
388,47
389,45
390,42
391,40
392,38
393,37
394,36
395,36
396,38
397,40
398,44
399,49
400,54
401,59
402,63
403,66
404,69
405,72
406,74
407,77
408,80
409,82
410,84
411,87
412,89
413,92
414,94
415,96
416,97
417,98
418,99
419,100
420,100
421,100
422,100
423,101
424,101
425,102
426,103
427,104
428,104
429,105
430,106
431,106
432,106
433,105
434,104
435,104
436,105
437,106
438,107
439,108
440,110
441,111
442,112
443,113
444,114
445,114
446,114
447,114
448,114
449,114
450,115
451,115
452,116
453,117
454,118
455,118
456,118
457,118
458,117
459,117
460,116
461,116
462,116
463,116
464,116
465,116
466,115
467,115
468,115
469,115
470,115
471,115
472,115
473,115
474,116
475,116
476,117
477,118
478,120
479,121
480,122
481,122
482,123
483,124
484,125
485,127
486,130
487,133
488,135
489,138
490,140
491,141
492,143
493,145
494,146
495,148
496,149
497,149
498,150
499,151
500,152
501,153
502,154
503,154
504,155
505,155
506,155
507,155
508,155
509,155
510,155
511,154
512,153
513,152
514,150
515,149
516,147
517,145
518,143
519,141
520,139
521,138
522,137
523,136
524,136
525,136
526,135
527,135
528,134
529,134
530,134
531,134
532,135
533,135
534,136
535,138
536,139
537,141
538,143
539,145
540,147
541,149
542,151
543,152
544,153
545,154
546,155
547,156
548,157
549,159
550,160
551,161
552,163
553,163
554,164
555,163
556,160
557,157
558,152
559,147
560,142
561,137
562,132
563,127
564,121
565,116
566,112
567,109
568,108
569,107
570,107
571,108
572,110
573,114
574,118
575,124
576,131
577,162
578,225
579,309
580,413
581,534
582,659
583,769
584,839
585,846
586,814
587,699
588,541
589,361
590,177
591,8
592,-127
593,-216
594,-242
595,-251
596,-251
597,-239
598,-233
599,-229
600,-225
601,-222
602,-220
603,-219
604,-219
605,-219
606,-220
607,-222
608,-226
609,-230
610,-234
611,-237
612,-241
613,-243
614,-246
615,-249
616,-250
617,-250
618,-248
619,-243
620,-238
621,-232
622,-225
623,-217
624,-206
625,-194
626,-184
627,-173
628,-163
629,-152
630,-141
631,-131
632,-121
633,-109
634,-96
635,-83
636,-69
637,-56
638,-42
639,-29
640,-16
641,-4
642,8
643,23
644,39
645,48
646,55
647,62
648,67
649,70
650,72
651,72
652,70
653,66
654,61
655,55
656,49
657,42
658,32
659,21
660,12
661,5
662,-2
663,-14
664,-30
665,-47
666,-61
667,-73
668,-83
669,-92
670,-97
671,-101
672,-105
673,-108
674,-110
675,-111
676,-112
677,-111
678,-109
679,-105
680,-100
681,-94
682,-88
683,-83
684,-77
685,-72
686,-67
687,-62
688,-59
689,-57
690,-56
691,-57
692,-59
693,-62
694,-66
695,-69
696,-72
697,-74
698,-77
699,-79
700,-81
701,-83
702,-84
703,-85
704,-86
705,-87
706,-87
707,-88
708,-88
709,-88
710,-87
711,-86
712,-85
713,-83
714,-81
715,-78
716,-75
717,-70
718,-65
719,-60
720,-53
721,-16
722,49
723,143
724,257
725,383
726,510
727,624
728,690
729,712
730,685
731,604
732,468
733,307
734,135
735,-28
736,-165
737,-252
738,-283
739,-277
740,-257
741,-204
742,-154
743,-126
744,-114
745,-109
746,-105
747,-100
748,-96
749,-92
750,-88
751,-85
752,-81
753,-78
754,-74
755,-69
756,-64
757,-58
758,-53
759,-47
760,-42
761,-38
762,-34
763,-32
764,-29
765,-26
766,-22
767,-16
768,-10
769,-3
770,4
771,14
772,27
773,46
774,62
775,78
776,95
777,113
778,132
779,151
780,171
781,188
782,203
783,215
784,226
785,232
786,237
787,242
788,245
789,248
790,249
791,248
792,245
793,240
794,233
795,226
796,216
797,202
798,188
799,174
800,160
801,145
802,132
803,121
804,107
805,90
806,68
807,52
808,40
809,32
810,28
811,26
812,25
813,24
814,24
815,22
816,21
817,21
818,20
819,20
820,20
821,19
822,19
823,17
824,14
825,11
826,7
827,2
828,-4
829,-12
830,-19
831,-25
832,-30
833,-34
834,-37
835,-37
836,-32
837,-25
838,-17
839,-14
840,-11
841,-9
842,-7
843,-5
844,-2
845,0
846,1
847,3
848,4
849,4
850,4
851,2
852,1
853,0
854,-2
855,-3
856,-3
857,-4
858,-4
859,-5
860,-6
861,-7
862,-8
863,-8
864,-10
865,-12
866,-14
867,-17
868,-20
869,-22
870,-16
871,-1
872,39
873,99
874,178
875,277
876,391
877,508
878,610
879,676
880,685
881,663
882,573
883,449
884,309
885,165
886,38
887,-60
888,-111
889,-130
890,-132
891,-122
892,-113
893,-105
894,-100
895,-102
896,-105
897,-107
898,-111
899,-109
900,-99
901,-94
902,-92
903,-91
904,-89
905,-87
906,-84
907,-81
908,-77
909,-75
910,-73
911,-73
912,-72
913,-70
914,-66
915,-58
916,-49
917,-40
918,-31
919,-24
920,-18
921,-13
922,-10
923,-5
924,-1
925,3
926,8
927,13
928,19
929,26
930,33
931,42
932,54
933,71
934,85
935,97
936,108
937,116
938,123
939,127
940,131
941,135
942,138
943,139
944,137
945,133
946,127
947,119
948,109
949,92
950,77
951,65
952,55
953,45
954,35
955,26
956,16
957,6
958,-3
959,-10
960,-15
961,-19
962,-24
963,-28
964,-32
965,-35
966,-39
967,-45
968,-53
969,-60
970,-65
971,-66
972,-67
973,-69
974,-71
975,-73
976,-75
977,-77
978,-78
979,-79
980,-79
981,-78
982,-76
983,-74
984,-72
985,-71
986,-69
987,-68
988,-66
989,-63
990,-59
991,-55
992,-50
993,-45
994,-41
995,-38
996,-36
997,-35
998,-34
999,-32
1000,-30
1001,-27
1002,-23
1003,-18
1004,-13
1005,-8
1006,-4
1007,0
1008,2
1009,5
1010,7
1011,8
1012,7
1013,5
1014,1
1015,-2
1016,-7
1017,-13
1018,-22
1019,-28
1020,-31
1021,-34
1022,-35
1023,-36
1024,-37
1025,-38
1026,-39
1027,-39
1028,-40
1029,-42
1030,-43
1031,-43
1032,-44
1033,-45
1034,-46
1035,-47
1036,-48
1037,-49
1038,-51
1039,-54
1040,-56
1041,-57
1042,-57
1043,-54
1044,-51
1045,-46
1046,-39
1047,-29
1048,-18
1049,-13
1050,-9
1051,-6
1052,-3
1053,0
1054,1
1055,2
1056,4
1057,5
1058,6
1059,8
1060,10
1061,13
1062,15
1063,11
1064,3
1065,-5
1066,-13
1067,-18
1068,-19
1069,-21
1070,-22
1071,-24
1072,-25
1073,-27
1074,-30
1075,-33
1076,-37
1077,-40
1078,-43
1079,-46
1080,-47
1081,-49
1082,-51
1083,-54
1084,-56
1085,-58
1086,-60
1087,-61
1088,-62
1089,-61
1090,-61
1091,-59
1092,-57
1093,-54
1094,-51
1095,-47
1096,-43
1097,-34
1098,-19
1099,-9
1100,-1
1101,6
1102,11
1103,14
1104,16
1105,20
1106,22
1107,25
1108,30
1109,47
1110,91
1111,156
1112,243
1113,351
1114,472
1115,595
1116,700
1117,758
1118,762
1119,720
1120,609
1121,459
1122,286
1123,115
1124,-27
1125,-127
1126,-168
1127,-182
1128,-175
1129,-160
1130,-146
1131,-139
1132,-136
1133,-134
1134,-131
1135,-127
1136,-120
1137,-114
1138,-108
1139,-102
1140,-97
1141,-92
1142,-89
1143,-86
1144,-83
1145,-78
1146,-72
1147,-66
1148,-58
1149,-51
1150,-44
1151,-37
1152,-29
1153,-19
1154,-9
1155,0
1156,4
1157,8
1158,12
1159,16
1160,21
1161,26
1162,34
1163,44
1164,54
1165,64
1166,75
1167,84
1168,94
1169,104
1170,113
1171,121
1172,128
1173,135
1174,141
1175,152
1176,168
1177,180
1178,189
1179,198
1180,204
1181,208
1182,212
1183,214
1184,214
1185,211
1186,207
1187,202
1188,194
1189,183
1190,172
1191,157
1192,139
1193,124
1194,113
1195,104
1196,95
1197,87
1198,75
1199,63
1200,51
1201,43
1202,37
1203,31
1204,25
1205,17
1206,9
1207,3
1208,-2
1209,-8
1210,-13
1211,-21
1212,-30
1213,-37
1214,-40
1215,-42
1216,-44
1217,-46
1218,-47
1219,-47
1220,-47
1221,-46
1222,-43
1223,-40
1224,-36
1225,-32
1226,-29
1227,-26
1228,-24
1229,-22
1230,-19
1231,-18
1232,-16
1233,-14
1234,-13
1235,-12
1236,-11
1237,-9
1238,-7
1239,-3
1240,14
1241,43
1242,87
1243,151
1244,241
1245,355
1246,486
1247,618
1248,727
1249,780
1250,781
1251,738
1252,630
1253,483
1254,321
1255,161
1256,24
1257,-77
1258,-131
1259,-150
1260,-142
1261,-132
1262,-123
1263,-123
1264,-131
1265,-144
1266,-156
1267,-162
1268,-165
1269,-166
1270,-166
1271,-164
1272,-160
1273,-155
1274,-149
1275,-142
1276,-136
1277,-130
1278,-125
1279,-119
1280,-111
1281,-101
1282,-91
1283,-82
1284,-71
1285,-61
1286,-52
1287,-45
1288,-38
1289,-32
1290,-27
1291,-21
1292,-14
1293,-7
1294,2
1295,15
1296,26
1297,37
1298,48
1299,60
1300,71
1301,81
1302,89
1303,97
1304,105
1305,113
1306,120
1307,126
1308,131
1309,134
1310,138
1311,140
1312,141
1313,140
1314,137
1315,132
1316,126
1317,114
1318,93
1319,74
1320,54
1321,34
1322,16
1323,0
1324,-17
1325,-32
1326,-41
1327,-42
1328,-42
1329,-43
1330,-43
1331,-43
1332,-43
1333,-43
1334,-42
1335,-42
1336,-41
1337,-39
1338,-38
1339,-36
1340,-33
1341,-31
1342,-30
1343,-28
1344,-26
1345,-25
1346,-25
1347,-27
1348,-32
1349,-37
1350,-43
1351,-48
1352,-55
1353,-61
1354,-64
1355,-64
1356,-65
1357,-65
1358,-66
1359,-67
1360,-65
1361,-58
1362,-54
1363,-51
1364,-49
1365,-47
1366,-46
1367,-45
1368,-46
1369,-48
1370,-50
1371,-53
1372,-55
1373,-59
1374,-62
1375,-63
1376,-61
1377,-57
1378,-52
1379,-48
1380,-42
1381,-37
1382,-35
1383,-33
1384,-32
1385,-32
1386,-31
1387,-30
1388,-29
1389,-29
1390,-28
1391,-28
1392,-28
1393,-29
1394,-29
1395,-29
1396,-30
1397,-30
1398,-31
1399,-32
1400,-32
1401,-33
1402,-34
1403,-35
1404,-35
1405,-35
1406,-35
1407,-35
1408,-35
1409,-36
1410,-36
1411,-37
1412,-37
1413,-37
1414,-38
1415,-38
1416,-37
1417,-36
1418,-35
1419,-34
1420,-32
1421,-30
1422,-29
1423,-27
1424,-27
1425,-26
1426,-26
1427,-24
1428,-18
1429,-15
1430,-17
1431,-22
1432,-28
1433,-33
1434,-32
1435,-25
1436,-6
1437,37
1438,107
1439,204
1440,321
1441,449
1442,573
1443,675
1444,737
1445,744
1446,721
1447,630
1448,503
1449,359
1450,210
1451,68
1452,-46
1453,-126
1454,-159
1455,-172
1456,-164
1457,-159
1458,-156
1459,-154
1460,-152
1461,-150
1462,-147
1463,-145
1464,-142
1465,-139
1466,-136
1467,-134
1468,-132
1469,-129
1470,-126
1471,-122
1472,-118
1473,-114
1474,-112
1475,-109
1476,-106
1477,-102
1478,-96
1479,-91
1480,-86
1481,-78
1482,-66
1483,-59
1484,-56
1485,-54
1486,-52
1487,-50
1488,-47
1489,-44
1490,-41
1491,-36
1492,-30
1493,-18
1494,-6
1495,9
1496,29
1497,51
1498,71
1499,90
1500,106
1501,117
1502,126
1503,136
1504,147
1505,156
1506,163
1507,167
1508,171
1509,173
1510,175
1511,175
1512,172
1513,166
1514,159
1515,147
1516,125
1517,108
1518,95
1519,86
1520,78
1521,70
1522,59
1523,43
1524,27
1525,19
1526,15
1527,10
1528,2
1529,-4
1530,-13
1531,-23
