'sample #','ECG '
0,64
1,74
2,81
3,88
4,95
5,100
6,101
7,97
8,91
9,84
10,80
11,77
12,74
13,71
14,68
15,65
16,62
17,60
18,58
19,56
20,55
21,53
22,51
23,49
24,47
25,45
26,43
27,42
28,40
29,39
30,37
31,36
32,35
33,34
34,32
35,30
36,29
37,29
38,29
39,30
40,32
41,36
42,41
43,46
44,51
45,56
46,60
47,64
48,68
49,72
50,75
51,78
52,79
53,80
54,79
55,78
56,75
57,72
58,67
59,62
60,57
61,51
62,43
63,34
64,25
65,16
66,6
67,-5
68,-20
69,-32
70,-42
71,-53
72,-63
73,-75
74,-87
75,-100
76,-112
77,-125
78,-138
79,-146
80,-153
81,-159
82,-164
83,-170
84,-174
85,-179
86,-184
87,-190
88,-200
89,-211
90,-224
91,-232
92,-236
93,-240
94,-242
95,-245
96,-247
97,-250
98,-254
99,-257
100,-260
101,-263
102,-266
103,-270
104,-274
105,-279
106,-286
107,-293
108,-301
109,-308
110,-315
111,-321
112,-327
113,-333
114,-338
115,-344
116,-348
117,-353
118,-357
119,-362
120,-366
121,-370
122,-374
123,-377
124,-380
125,-384
126,-387
127,-391
128,-396
129,-400
130,-404
131,-408
132,-413
133,-418
134,-423
135,-429
136,-434
137,-440
138,-446
139,-452
140,-458
141,-465
142,-474
143,-482
144,-488
145,-491
146,-493
147,-494
148,-495
149,-495
150,-495
151,-496
152,-496
153,-496
154,-495
155,-495
156,-495
157,-494
158,-493
159,-492
160,-491
161,-489
162,-488
163,-486
164,-484
165,-483
166,-482
167,-482
168,-481
169,-481
170,-480
171,-480
172,-480
173,-480
174,-480
175,-479
176,-478
177,-477
178,-476
179,-475
180,-474
181,-472
182,-470
183,-467
184,-462
185,-446
186,-432
187,-418
188,-403
189,-379
190,-364
191,-356
192,-350
193,-344
194,-339
195,-334
196,-329
197,-324
198,-320
199,-316
200,-311
201,-308
202,-304
203,-301
204,-297
205,-294
206,-291
207,-288
208,-285
209,-283
210,-280
211,-277
212,-274
213,-268
214,-260
215,-249
216,-233
217,-207
218,-174
219,-122
220,-71
221,-39
222,-4
223,17
224,28
225,34
226,20
227,-20
228,-82
229,-155
230,-223
231,-266
232,-280
233,-289
234,-292
235,-289
236,-280
237,-267
238,-243
239,-211
240,-196
241,-189
242,-182
243,-173
244,-163
245,-150
246,-126
247,-93
248,-72
249,-56
250,-36
251,-18
252,-4
253,7
254,18
255,27
256,35
