'sample #','ECG '
0,8
1,10
2,12
3,14
4,14
5,15
6,17
7,19
8,19
9,21
10,33
11,45
12,48
13,47
14,43
15,40
16,35
17,32
18,30
19,31
20,37
21,46
22,53
23,59
24,64
25,69
26,74
27,79
28,84
29,88
30,92
31,96
32,100
33,104
34,108
35,115
36,128
37,140
38,152
39,163
40,174
41,185
42,196
43,206
44,215
45,224
46,232
47,240
48,251
49,266
50,280
51,290
52,298
53,303
54,305
55,302
56,296
57,287
58,278
59,269
60,260
61,252
62,244
63,232
64,218
65,203
66,184
67,161
68,138
69,112
70,87
71,70
72,54
73,45
74,39
75,33
76,28
77,22
78,17
79,13
80,8
81,2
82,-3
83,-7
84,-7
85,-5
86,-2
87,0
88,0
89,1
90,3
91,5
92,7
93,10
94,12
95,14
96,16
97,17
98,17
99,18
100,18
101,19
102,20
103,20
104,21
105,20
106,20
107,19
108,19
109,18
110,15
111,12
112,9
113,5
114,2
115,-1
116,-6
117,-21
118,-30
119,-34
120,-40
121,-46
122,-49
123,-46
124,-39
125,-35
126,-31
127,-27
128,-24
129,-23
130,-23
131,-24
132,-26
133,-29
134,-32
135,-34
136,-36
137,-38
138,-39
139,-40
140,-40
141,-40
142,-40
143,-41
144,-42
145,-44
146,-46
147,-49
148,-52
149,-54
150,-58
151,-61
152,-64
153,-68
154,-71
155,-76
156,-82
157,-87
158,-90
159,-91
160,-90
161,-87
162,-83
163,-79
164,-76
165,-73
166,-69
167,-67
168,-64
169,-61
170,-58
171,-55
172,-52
173,-48
174,-46
175,-44
176,-43
177,-43
178,-44
179,-44
180,-44
181,-43
182,-41
183,-38
184,-34
185,-30
186,-26
187,-20
188,-15
189,-8
190,-2
191,2
192,8
193,13
194,20
195,27
196,33
197,38
198,38
199,36
200,33
201,28
202,23
203,18
204,10
205,2
206,-6
207,-16
208,-25
209,-32
210,-37
211,-43
212,-47
213,-52
214,-55
215,-57
216,-58
217,-59
218,-58
219,-57
220,-56
221,-53
222,-48
223,-42
224,-36
225,-8
226,53
227,155
228,317
229,539
230,801
231,1044
232,1158
233,1148
234,978
235,651
236,260
237,-98
238,-342
239,-415
240,-412
241,-324
242,-219
243,-131
244,-90
245,-80
246,-73
247,-69
248,-65
249,-62
250,-57
251,-53
252,-49
253,-46
254,-42
255,-38
256,-34
257,-28
258,-22
259,-15
260,-9
261,-3
262,2
263,6
264,8
265,10
266,11
267,11
268,12
269,13
270,15
271,16
272,18
273,20
274,21
275,21
276,22
277,24
278,26
279,28
280,29
281,31
282,34
283,39
284,44
285,50
286,56
287,62
288,67
289,74
290,85
291,110
292,132
293,144
294,154
295,162
296,166
297,170
298,173
299,176
300,178
301,180
302,181
303,182
304,182
305,182
306,181
307,179
308,177
309,174
