'sample #','ECG '
0,435
1,548
2,657
3,763
4,860
5,933
6,960
7,972
8,977
9,980
10,982
11,984
12,986
13,988
14,991
15,993
16,994
17,994
18,995
19,994
20,994
21,994
22,994
23,993
24,992
25,990
26,989
27,986
28,984
29,980
30,972
31,950
32,925
33,897
34,865
35,837
36,818
37,802
38,784
39,759
40,727
41,691
42,655
43,617
44,580
45,542
46,506
47,473
48,441
49,417
50,399
51,383
52,362
53,336
54,311
55,287
56,266
57,244
58,223
59,198
60,176
61,163
62,152
63,140
64,127
65,110
66,88
67,73
68,63
69,55
70,49
71,46
72,44
73,43
74,43
75,43
76,43
77,43
78,43
79,43
80,43
81,43
82,44
83,44
84,43
85,43
86,43
87,44
88,45
89,45
90,45
91,45
92,45
93,46
94,47
95,48
96,49
97,49
98,50
99,51
100,54
101,56
102,57
103,58
104,60
105,65
106,70
107,75
108,77
109,75
110,68
111,60
112,51
113,37
114,14
115,1
116,-9
117,-20
118,-25
119,-28
120,-31
121,-36
122,-35
123,-24
124,-18
125,-14
126,-11
127,-9
128,-8
129,-6
130,-4
131,-1
132,1
133,3
134,4
135,4
136,4
137,5
138,6
139,7
140,8
141,9
142,10
143,12
144,15
145,17
146,17
147,13
148,6
149,-3
150,-22
151,-51
152,-73
153,-90
154,-110
155,-136
156,-165
157,-209
158,-254
159,-300
160,-345
161,-391
162,-424
163,-452
164,-471
165,-478
166,-480
167,-483
168,-487
169,-474
170,-435
171,-384
172,-326
173,-266
174,-207
175,-149
176,-93
177,-40
178,9
179,26
180,30
181,30
182,31
183,31
184,32
185,32
186,32
187,32
188,32
189,33
190,33
191,33
192,33
193,32
194,32
195,32
196,33
197,34
198,35
199,36
200,39
201,42
202,45
203,47
204,50
205,52
206,54
207,56
208,58
209,60
210,62
211,63
212,65
213,67
214,71
215,74
216,77
217,80
218,82
219,84
220,88
221,92
222,97
223,104
224,117
225,128
226,138
227,149
228,164
229,177
230,184
231,189
232,193
233,196
234,199
235,200
236,201
237,201
238,200
239,199
240,197
241,193
242,188
243,181
244,175
245,165
246,146
247,132
248,113
249,86
250,57
251,26
252,3
253,-10
254,-23
255,-34
256,-52
257,-81
258,-99
259,-109
260,-116
261,-121
262,-125
263,-128
264,-130
265,-132
266,-133
267,-135
268,-136
269,-137
270,-138
271,-138
272,-137
273,-135
274,-130
275,-124
276,-117
277,-111
278,-105
279,-101
280,-97
281,-93
282,-89
283,-86
284,-84
285,-82
286,-80
287,-79
288,-77
289,-75
290,-73
291,-71
292,-70
293,-69
294,-67
295,-66
296,-65
297,-65
298,-64
299,-64
300,-63
301,-60
302,-58
303,-55
304,-55
305,-57
306,-60
307,-64
308,-67
309,-69
310,-70
311,-72
312,-73
313,-74
314,-75
315,-76
316,-77
317,-78
318,-79
319,-79
320,-78
321,-77
322,-76
323,-75
324,-75
325,-74
326,-73
327,-73
328,-73
329,-74
330,-75
331,-76
332,-78
333,-80
334,-82
335,-85
336,-89
337,-93
338,-97
339,-102
340,-119
341,-161
342,-202
343,-243
344,-283
345,-323
346,-364
347,-404
348,-444
349,-480
350,-500
351,-511
352,-519
353,-522
354,-519
355,-512
356,-500
357,-480
358,-448
359,-395
360,-339
361,-278
362,-215
363,-157
364,-103
365,-49
366,-22
367,-5
368,4
369,8
370,-1
371,-21
372,-38
373,-57
374,-67
375,-67
376,-66
377,-66
378,-67
379,-67
380,-67
381,-67
382,-67
383,-67
384,-66
385,-64
386,-61
387,-57
388,-53
389,-48
390,-44
391,-40
392,-36
393,-32
394,-28
395,-22
396,-17
397,-10
398,-2
399,7
400,23
401,38
402,51
403,61
404,69
405,76
406,83
407,89
408,94
409,99
410,105
411,111
412,116
413,123
414,129
415,136
416,144
417,156
418,174
419,186
420,192
421,197
422,201
423,204
424,206
425,205
426,203
427,198
428,192
429,184
430,176
431,165
432,154
433,146
434,138
435,125
436,100
437,71
438,43
439,26
440,17
441,9
442,0
