'sample #','ECG '
0,196
1,214
2,236
3,268
4,300
5,320
6,301
7,283
8,274
9,266
10,259
11,255
12,250
13,229
14,155
15,106
16,91
17,81
18,74
19,66
20,40
21,-21
22,-96
23,-167
24,-218
25,-271
26,-358
27,-481
28,-602
29,-640
30,-652
31,-660
32,-663
33,-662
34,-657
35,-648
36,-621
37,-566
38,-518
39,-505
40,-495
41,-482
42,-469
43,-455
44,-424
45,-387
46,-369
47,-357
48,-344
49,-326
50,-274
51,-224
52,-204
53,-186
54,-168
55,-151
56,-134
57,-110
58,-85
59,-69
60,-57
61,-44
62,-11
63,15
64,21
65,24
66,28
67,35
68,43
69,51
70,60
71,72
72,89
73,104
74,116
75,136
76,168
77,192
78,208
79,214
80,209
81,197
82,180
83,164
84,177
85,188
86,195
87,200
88,205
89,211
90,217
91,225
92,243
93,271
94,291
95,303
96,310
97,313
98,319
99,326
100,305
101,270
102,242
103,226
104,215
105,224
106,253
107,333
108,464
109,633
110,815
111,972
112,1040
113,1041
114,978
115,885
116,781
117,646
118,485
119,322
120,178
121,87
122,73
123,95
124,173
125,209
126,222
127,226
128,222
129,213
130,198
131,177
132,163
133,153
134,153
135,161
136,185
137,234
138,267
139,279
140,282
141,275
142,260
143,245
144,229
145,221
146,217
147,215
148,212
149,209
150,207
151,209
152,215
153,222
154,229
155,237
156,244
157,244
158,235
159,223
160,215
161,206
162,197
163,191
164,190
165,193
166,197
167,203
168,212
169,222
170,205
171,181
172,148
173,115
174,93
175,77
176,66
177,56
178,51
179,54
180,63
181,72
182,83
183,82
184,68
185,47
186,19
187,-1
188,-12
189,-26
190,-43
191,-72
192,-112
193,-153
194,-190
195,-246
196,-310
197,-374
198,-430
199,-460
200,-479
201,-491
202,-500
203,-504
204,-501
205,-494
206,-486
207,-480
208,-475
209,-470
210,-465
211,-457
212,-450
213,-441
214,-429
215,-406
216,-370
217,-353
218,-346
219,-341
220,-338
221,-333
222,-328
223,-324
224,-321
225,-318
226,-313
227,-289
228,-216
229,-121
230,-60
231,-37
232,-36
233,-46
234,-53
235,-58
236,-62
237,-65
238,-68
239,-71
240,-79
241,-70
242,-6
243,73
244,118
245,135
246,137
247,130
248,117
249,117
250,150
251,194
252,242
253,265
254,297
255,339
256,392
257,439
258,464
259,478
260,485
261,490
262,495
263,501
264,507
265,514
266,526
267,543
268,557
269,572
270,584
271,568
272,544
273,515
274,484
275,454
276,404
277,339
278,243
279,127
280,24
281,-51
282,-111
283,-170
284,-189
285,-197
286,-201
287,-194
288,-180
289,-181
290,-213
291,-259
292,-325
293,-410
294,-509
295,-618
296,-724
297,-790
298,-812
299,-798
300,-754
301,-676
302,-571
303,-449
304,-327
305,-217
306,-129
307,-55
308,13
309,71
310,93
311,106
312,99
313,61
314,40
315,26
316,31
317,51
318,60
319,65
320,68
321,64
322,56
323,48
324,40
325,33
326,27
327,24
328,25
329,30
330,41
331,75
332,143
333,231
334,307
335,329
