'sample #','ECG '
0,-164
1,-204
2,-240
3,-276
4,-302
5,-312
6,-317
7,-320
8,-321
9,-323
10,-326
11,-330
12,-334
13,-339
14,-344
15,-349
16,-354
17,-362
18,-377
19,-383
20,-385
21,-387
22,-390
23,-392
24,-394
25,-395
26,-396
27,-396
28,-396
29,-395
30,-394
31,-392
32,-390
33,-389
34,-394
35,-400
36,-404
37,-409
38,-413
39,-417
40,-420
41,-420
42,-418
43,-412
44,-404
45,-393
46,-378
47,-353
48,-333
49,-314
50,-295
51,-277
52,-254
53,-227
54,-203
55,-178
56,-157
57,-141
58,-120
59,-107
60,-99
61,-92
62,-87
63,-82
64,-79
65,-76
66,-75
67,-74
68,-74
69,-73
70,-72
71,-72
72,-72
73,-71
74,-69
75,-67
76,-64
77,-59
78,-54
79,-49
80,-45
81,-42
82,-39
83,-37
84,-34
85,-32
86,-29
87,-25
88,-21
89,-17
90,-13
91,-10
92,-7
93,-4
94,-3
95,-2
96,-1
97,-1
98,-1
99,0
100,1
101,3
102,5
103,8
104,10
105,12
106,14
107,16
108,16
109,16
110,15
111,14
112,13
113,13
114,12
115,11
116,10
117,10
118,9
119,7
120,4
121,1
122,0
123,2
124,9
125,15
126,18
127,21
128,24
129,28
130,32
131,36
132,39
133,41
134,43
135,44
136,44
137,45
138,45
139,44
140,44
141,43
142,43
143,43
144,43
145,44
146,43
147,42
148,41
149,39
150,37
151,34
152,31
153,28
154,25
155,23
156,20
157,18
158,14
159,9
160,4
161,0
162,-4
163,-9
164,-14
165,-20
166,-25
167,-29
168,-34
169,-38
170,-41
171,-44
172,-47
173,-50
174,-55
175,-59
176,-58
177,-49
178,-38
179,-25
180,-10
181,0
182,7
183,11
184,14
185,18
186,21
187,23
188,25
189,26
190,26
191,25
192,24
193,22
194,19
195,14
196,8
197,1
198,-11
199,-40
200,-95
201,-180
202,-288
203,-405
204,-517
205,-615
206,-678
207,-698
208,-676
209,-608
210,-472
211,-309
212,-137
213,23
214,150
215,237
216,257
217,263
218,254
219,196
220,126
221,60
222,13
223,-11
224,-20
225,-23
226,-25
227,-28
228,-30
229,-32
230,-34
231,-35
232,-37
233,-39
234,-41
235,-42
236,-43
237,-43
238,-43
239,-42
240,-39
241,-37
242,-33
243,-29
244,-26
245,-22
246,-19
247,-16
248,-13
249,-9
250,-5
251,0
252,7
253,15
254,21
255,24
256,23
257,21
258,16
259,12
260,7
261,3
262,0
263,-3
264,-7
265,-11
266,-15
267,-19
268,-23
269,-27
270,-30
271,-32
272,-35
273,-37
274,-40
275,-43
276,-49
277,-59
278,-70
279,-78
280,-87
281,-98
282,-109
283,-122
284,-138
285,-148
286,-157
287,-164
288,-169
289,-171
290,-171
291,-172
292,-173
293,-174
294,-175
295,-176
296,-175
297,-166
298,-154
299,-141
300,-126
301,-111
302,-98
303,-84
304,-70
305,-55
306,-42
307,-29
308,-16
309,-3
310,10
311,20
312,28
313,34
314,40
315,46
316,51
317,56
318,61
319,65
320,68
321,71
322,74
323,77
324,79
325,82
326,85
327,87
328,88
329,89
330,90
331,90
332,89
333,88
334,86
335,85
336,83
337,83
338,82
339,82
340,82
341,82
342,83
343,83
344,83
345,83
346,82
347,81
348,79
349,77
350,76
351,76
352,75
353,76
354,76
355,77
356,77
357,78
358,79
359,79
360,80
361,80
362,80
363,80
364,80
365,81
366,82
367,83
368,83
369,83
370,83
371,82
372,81
373,81
374,80
375,78
376,77
377,76
378,75
379,75
380,76
381,76
382,76
383,76
384,75
385,74
386,73
387,72
388,70
389,69
390,68
391,68
392,68
393,68
394,67
395,67
396,67
397,67
398,66
399,64
400,62
401,60
402,59
403,58
404,57
405,57
406,57
407,56
408,56
409,56
410,55
411,54
412,54
413,53
414,53
415,52
416,52
417,51
418,51
419,50
420,49
421,48
422,47
423,46
424,43
425,41
426,38
427,34
428,30
429,26
430,22
431,15
432,0
433,-10
434,-20
435,-25
436,-29
437,-32
438,-35
439,-38
440,-39
441,-40
442,-40
443,-40
444,-38
445,-35
446,-31
447,-26
448,-20
449,-13
450,-3
451,11
452,25
453,37
454,48
455,59
456,69
457,77
458,84
459,89
460,94
461,98
462,101
463,103
464,103
465,101
466,97
467,90
468,80
469,45
470,-20
471,-106
472,-215
473,-338
474,-460
475,-554
476,-592
477,-589
478,-534
479,-419
480,-260
481,-81
482,93
483,247
484,368
485,437
486,459
487,447
488,413
489,343
490,268
491,202
492,160
493,152
494,146
495,142
496,140
497,137
498,135
499,133
500,131
501,128
502,125
503,123
504,122
505,121
506,120
507,118
508,116
509,114
510,112
511,109
512,106
513,103
514,99
515,96
516,92
517,88
518,84
519,80
520,76
521,72
522,69
523,65
524,62
525,58
526,55
527,52
528,49
529,47
530,44
531,40
532,37
533,33
534,28
535,21
536,12
537,2
538,-8
539,-19
540,-29
541,-39
542,-50
543,-61
544,-77
545,-97
546,-113
547,-126
548,-138
549,-150
550,-164
551,-172
552,-177
553,-182
554,-187
555,-191
556,-194
557,-197
558,-198
559,-199
560,-199
561,-200
562,-201
563,-201
564,-202
565,-203
566,-206
567,-208
568,-203
569,-192
570,-180
571,-163
572,-145
573,-127
574,-108
575,-89
576,-74
577,-63
578,-53
579,-41
580,-31
581,-28
582,-25
583,-23
584,-21
585,-19
586,-16
587,-14
588,-12
589,-10
590,-8
591,-7
592,-7
593,-7
594,-9
595,-10
596,-11
597,-11
598,-11
599,-10
600,-9
601,-8
602,-7
603,-6
604,-4
605,-3
606,-3
607,-3
608,-3
609,-3
610,-3
611,-2
612,-1
613,0
614,2
615,4
616,7
617,8
618,10
619,11
620,12
621,13
622,13
623,13
624,12
625,12
626,12
627,12
628,13
629,13
630,14
631,15
632,16
633,17
634,18
635,19
636,20
637,20
638,20
639,21
640,23
641,25
642,28
643,30
644,34
645,39
646,44
647,48
648,53
649,56
650,60
651,63
652,66
653,69
654,72
655,74
656,77
657,80
658,83
659,86
660,89
661,91
662,92
663,94
664,95
665,96
666,97
667,98
668,98
669,98
670,98
671,99
672,100
673,99
674,99
675,98
676,97
677,97
678,97
679,98
680,99
681,100
682,101
683,102
684,103
685,102
686,102
687,101
688,99
689,98
690,96
691,95
692,94
693,93
694,93
695,93
696,93
697,92
698,91
699,89
700,87
701,83
702,79
703,74
704,69
705,65
706,60
707,56
708,51
709,47
710,43
711,40
712,34
713,28
714,22
715,19
716,19
717,22
718,27
719,34
720,42
721,54
722,74
723,91
724,99
725,104
726,109
727,112
728,116
729,119
730,121
731,122
732,123
733,123
734,122
735,121
736,118
737,115
738,111
739,106
740,101
741,93
742,79
743,43
744,-24
745,-124
746,-259
747,-425
748,-605
749,-771
750,-875
751,-883
752,-816
753,-602
754,-298
755,31
756,323
757,525
758,576
759,565
760,457
761,319
762,198
763,114
764,69
765,55
766,46
767,35
768,26
769,20
770,16
771,13
772,11
773,8
774,6
775,4
776,3
777,2
778,1
779,0
780,0
781,-1
782,-3
783,-4
784,-6
785,-7
786,-8
787,-10
788,-12
789,-13
790,-15
791,-16
792,-16
793,-17
794,-18
795,-20
796,-22
797,-24
798,-27
799,-30
800,-34
801,-39
802,-42
803,-45
804,-48
805,-51
806,-54
807,-58
808,-62
809,-66
810,-74
811,-82
812,-91
813,-102
814,-113
815,-126
816,-137
817,-148
818,-158
819,-167
820,-176
821,-186
822,-195
823,-202
824,-207
825,-211
826,-216
827,-219
828,-223
829,-225
830,-226
831,-228
832,-229
833,-230
834,-231
835,-232
836,-234
837,-238
838,-241
839,-241
840,-234
841,-224
842,-212
843,-196
844,-178
845,-158
846,-139
847,-123
848,-108
849,-92
850,-79
851,-62
852,-38
853,-13
854,2
855,14
856,19
857,23
858,26
859,29
860,30
861,30
862,28
863,24
864,20
865,14
866,6
867,-1
868,-15
869,-26
870,-34
871,-40
872,-45
873,-49
874,-52
875,-54
876,-52
877,-46
878,-38
879,-31
880,-26
881,-22
882,-16
883,-11
884,-5
885,-1
886,2
887,5
888,7
889,9
890,10
891,11
892,12
893,12
