'sample #','ECG '
0,461
1,546
2,608
3,631
4,648
5,646
6,598
7,461
8,301
9,119
10,-64
11,-205
12,-269
13,-292
14,-294
15,-279
16,-238
17,-186
18,-108
19,-19
20,57
21,138
22,179
23,192
24,180
25,166
26,154
27,155
28,168
29,176
30,182
31,186
32,190
33,192
34,194
35,196
36,199
37,202
38,211
39,203
40,136
41,54
42,-5
43,-26
44,-34
45,-54
46,-104
47,-154
48,-208
49,-264
50,-268
51,-232
52,-169
53,-144
54,-115
55,-69
56,0
57,107
58,229
59,326
60,413
61,472
62,491
63,502
64,510
65,517
66,523
67,529
68,534
69,538
70,537
71,533
72,525
73,515
74,501
75,481
76,467
77,450
78,424
79,394
80,364
81,306
82,248
83,219
84,201
85,186
86,159
87,134
88,115
89,97
90,80
91,54
92,16
93,-51
94,-160
95,-264
96,-317
97,-336
98,-337
99,-327
100,-300
101,-253
102,-179
103,-100
104,-38
105,27
106,50
107,55
108,59
109,63
110,66
111,69
112,70
113,70
114,70
115,70
116,69
117,66
118,62
119,59
120,55
121,50
122,25
123,-32
124,-73
125,-89
126,-104
127,-141
128,-193
129,-268
130,-370
131,-442
132,-449
133,-406
134,-341
135,-311
136,-288
137,-255
138,-183
139,-86
140,-1
141,74
142,110
143,122
144,110
145,100
146,94
147,90
148,85
149,78
150,69
151,61
152,55
153,49
154,42
155,37
156,33
157,30
158,27
159,24
160,23
161,21
162,19
163,17
164,15
165,11
166,7
167,8
168,12
169,20
170,34
171,35
172,-1
173,-71
174,-157
175,-253
176,-329
177,-374
178,-390
179,-396
180,-390
181,-372
182,-322
183,-224
184,-122
185,-57
186,-5
187,11
188,21
189,31
190,38
191,47
192,55
193,60
194,62
195,62
196,63
197,64
198,65
199,66
200,65
201,54
202,39
203,28
204,19
205,10
206,2
207,-6
208,-15
209,-23
210,-34
211,-56
212,-97
213,-131
214,-155
215,-171
216,-191
217,-222
218,-248
219,-265
220,-266
221,-250
222,-203
223,-162
224,-150
225,-140
226,-130
227,-118
228,-74
229,-3
230,51
231,104
232,177
233,265
234,359
235,450
236,517
237,540
238,533
239,508
240,446
241,370
242,285
243,199
244,128
245,81
246,65
247,53
248,42
249,33
250,28
251,23
252,15
253,6
254,-3
255,-15
256,-30
257,-38
258,-32
259,-20
260,-5
261,9
262,-7
263,-35
264,-64
265,-80
266,-89
267,-95
268,-97
269,-95
270,-90
271,-83
272,-58
273,-5
274,42
275,57
276,67
277,77
278,84
279,95
280,111
281,129
282,147
283,164
284,188
285,203
286,213
287,220
288,226
289,229
290,232
291,233
292,235
293,238
294,242
295,226
296,211
297,201
298,193
299,185
300,176
301,146
302,73
303,15
304,-3
305,9
306,51
307,101
308,115
309,127
310,139
311,155
312,214
313,279
314,284
315,249
316,187
317,126
318,87
319,73
320,62
321,56
322,31
323,-16
324,-37
325,-45
326,-50
327,-54
328,-56
329,-56
330,-53
331,-49
332,-44
333,-39
334,-32
335,-28
336,-34
337,-48
338,-62
339,-76
340,-87
341,-96
342,-111
343,-139
344,-173
345,-208
346,-246
347,-276
348,-290
349,-300
350,-305
351,-300
352,-288
353,-253
354,-196
355,-122
356,-70
357,-43
358,-32
359,-25
360,-20
361,-16
362,-14
363,-12
364,-10
365,-10
366,-9
367,-10
368,-11
369,-13
370,-15
371,-18
372,-21
373,-26
374,-32
375,-45
376,-75
377,-104
378,-124
379,-137
380,-150
381,-163
382,-178
383,-192
384,-204
385,-202
386,-182
387,-160
388,-138
389,-128
390,-115
391,-92
392,-63
393,-31
394,-14
395,-6
396,0
397,5
398,8
399,11
400,13
401,15
402,17
403,19
404,23
405,26
406,32
407,42
408,41
409,26
410,17
411,11
412,5
413,0
414,-2
415,-3
416,-1
417,0
418,3
419,8
420,13
421,20
422,31
423,40
424,42
425,44
426,50
427,44
428,-1
429,-73
430,-162
431,-238
432,-296
433,-325
434,-345
435,-358
436,-345
437,-307
438,-233
439,-147
440,-76
441,-22
442,-6
443,3
444,13
445,23
446,32
447,40
448,47
449,46
450,39
451,30
452,22
453,13
454,3
455,-11
456,-33
457,-63
458,-96
459,-105
460,-118
461,-114
462,-65
463,8
464,91
465,163
466,196
467,220
468,236
469,224
470,205
471,185
472,149
473,75
474,-4
475,-30
476,-39
477,-11
478,38
479,64
480,69
481,73
482,75
483,74
484,64
485,53
486,47
487,41
488,34
489,29
490,25
491,24
492,25
493,27
494,32
495,38
496,51
497,46
498,4
499,-23
500,-44
501,-68
502,-95
503,-114
504,-138
505,-190
506,-246
507,-264
508,-243
509,-179
510,-136
511,-123
512,-114
513,-105
514,-95
515,-77
516,-43
517,-13
518,5
519,19
520,28
521,58
522,136
523,213
524,266
525,320
526,365
527,375
528,382
529,388
530,394
531,398
532,399
533,400
534,400
535,399
536,398
537,396
538,392
539,387
540,382
541,375
542,347
543,297
544,250
545,221
546,192
547,162
548,132
549,103
550,57
551,-12
552,-100
553,-204
554,-316
555,-407
556,-442
557,-440
558,-399
559,-328
560,-245
561,-165
562,-96
563,-23
564,9
565,20
566,3
567,-16
568,-34
569,-50
570,-61
571,-70
572,-75
573,-77
574,-73
575,-66
576,-59
577,-54
578,-48
579,-41
580,-35
581,-33
582,-33
583,-35
584,-37
585,-39
586,-40
587,-42
588,-44
589,-47
590,-50
591,-53
592,-57
593,-62
594,-69
595,-82
596,-107
597,-135
598,-167
599,-193
600,-208
601,-217
602,-218
603,-214
604,-207
605,-187
606,-136
607,-82
608,-51
609,-32
610,-19
611,-11
612,-12
613,-20
614,-31
615,-39
616,-48
617,-56
618,-61
619,-61
620,-57
621,-51
622,-43
623,-27
624,-5
625,5
626,14
627,12
628,-3
629,-26
630,-60
631,-127
632,-226
633,-352
634,-511
635,-685
636,-840
637,-913
638,-907
639,-802
640,-572
641,-277
642,-13
643,98
644,114
645,84
646,-28
647,-65
648,-60
649,2
650,85
651,145
652,167
653,167
654,144
655,111
656,70
657,43
658,28
659,17
660,9
661,3
662,-6
663,-19
664,-26
665,-32
666,-37
667,-36
668,-22
669,-6
670,9
671,22
672,36
673,48
674,34
675,-7
676,-75
677,-152
678,-225
679,-246
680,-251
681,-255
682,-253
683,-238
684,-197
685,-114
686,1
687,125
688,240
689,351
690,443
691,510
692,535
693,551
694,548
