'sample #','ECG '
0,22
1,25
2,28
3,30
4,33
5,35
6,38
7,40
8,43
9,45
10,47
11,49
12,51
13,53
14,56
15,58
16,60
17,62
18,62
19,63
20,63
21,64
22,65
23,65
24,65
25,64
26,63
27,62
28,62
29,63
30,63
31,63
32,63
33,63
34,62
35,61
36,59
37,57
38,56
39,55
40,55
41,54
42,54
43,54
44,54
45,55
46,56
47,56
48,56
49,55
50,54
51,53
52,53
53,52
54,52
55,52
56,53
57,54
58,56
59,57
60,57
61,56
62,55
63,54
64,53
65,52
66,50
67,49
68,48
69,47
70,47
71,47
72,49
73,50
74,52
75,52
76,52
77,52
78,52
79,52
80,52
81,52
82,52
83,53
84,54
85,55
86,55
87,51
88,44
89,38
90,35
91,32
92,28
93,24
94,21
95,18
96,16
97,15
98,15
99,16
100,17
101,18
102,20
103,22
104,25
105,27
106,28
107,29
108,29
109,29
110,29
111,29
112,29
113,29
114,28
115,27
116,25
117,24
118,22
119,20
120,18
121,15
122,13
123,12
124,11
125,11
126,11
127,11
128,11
129,11
130,11
131,11
132,11
133,10
134,9
135,9
136,9
137,9
138,8
139,7
140,6
141,5
142,4
143,3
144,2
145,0
146,0
147,-2
148,-4
149,-4
150,-5
151,-5
152,-5
153,-6
154,-6
155,-7
156,-7
157,-7
158,-7
159,-7
160,-8
161,-8
162,-8
163,-8
164,-9
165,-9
166,-9
167,-9
168,-9
169,-9
170,-11
171,-13
172,-15
173,-18
174,-20
175,-22
176,-24
177,-27
178,-29
179,-32
180,-35
181,-37
182,-39
183,-43
184,-48
185,-55
186,-62
187,-69
188,-74
189,-77
190,-79
191,-78
192,-77
193,-75
194,-72
195,-68
196,-63
197,-58
198,-53
199,-47
200,-40
201,-32
202,-26
203,-22
204,-18
205,-15
206,-12
207,-9
208,-8
209,-7
210,-6
211,-6
212,-6
213,-5
214,-4
215,-4
216,-4
217,-4
218,-5
219,-5
220,-5
221,-4
222,-3
223,-1
224,0
225,0
226,1
227,2
228,2
229,2
230,2
231,2
232,1
233,0
234,-1
235,-3
236,-4
237,-6
238,-8
239,-16
240,-43
241,-79
242,-111
243,-163
244,-210
245,-261
246,-313
247,-367
248,-422
249,-475
250,-512
251,-539
252,-555
253,-565
254,-565
255,-557
256,-543
257,-521
