'sample #','ECG '
0,-353
1,-431
2,-511
3,-592
4,-665
5,-715
6,-731
7,-741
8,-750
9,-757
10,-762
11,-767
12,-771
13,-775
14,-777
15,-777
16,-773
17,-767
18,-759
19,-752
20,-745
21,-739
22,-733
23,-726
24,-719
25,-713
26,-708
27,-703
28,-698
29,-693
30,-686
31,-677
32,-670
33,-664
34,-659
35,-655
36,-652
37,-648
38,-646
39,-645
40,-646
41,-649
42,-654
43,-661
44,-671
45,-683
46,-705
47,-727
48,-744
49,-759
50,-767
51,-771
52,-774
53,-777
54,-780
55,-781
56,-775
57,-763
58,-754
59,-746
60,-738
61,-730
62,-721
63,-712
64,-700
65,-685
66,-671
67,-659
68,-637
69,-607
70,-586
71,-572
72,-557
73,-540
74,-526
75,-513
76,-504
77,-498
78,-493
79,-484
80,-473
81,-462
82,-452
83,-443
84,-443
85,-450
86,-456
87,-460
88,-463
89,-461
90,-455
91,-446
92,-439
93,-432
94,-426
95,-420
96,-414
97,-409
98,-402
99,-394
100,-394
101,-400
102,-406
103,-411
104,-398
105,-384
106,-375
107,-371
108,-375
109,-383
110,-396
111,-390
112,-369
113,-360
114,-354
115,-348
116,-342
117,-337
118,-332
119,-324
120,-311
121,-305
122,-312
123,-326
124,-341
125,-360
126,-380
127,-428
128,-492
129,-564
130,-632
131,-656
132,-667
133,-673
134,-654
135,-600
136,-514
137,-398
138,-264
139,-136
140,-33
141,29
142,53
143,54
144,41
145,22
146,-3
147,-51
148,-97
149,-145
150,-169
151,-182
152,-191
153,-195
154,-193
155,-188
156,-185
157,-181
158,-177
159,-174
160,-172
161,-172
162,-175
163,-178
164,-183
165,-192
166,-203
167,-193
168,-187
169,-185
170,-182
171,-180
172,-178
173,-176
174,-174
175,-174
176,-173
177,-173
178,-175
179,-179
180,-184
181,-190
182,-196
183,-202
184,-209
185,-219
186,-239
187,-252
188,-260
189,-265
190,-269
191,-273
192,-276
193,-279
194,-280
195,-279
196,-275
197,-269
198,-262
199,-253
200,-236
201,-220
202,-209
203,-200
204,-191
205,-181
206,-169
207,-148
208,-115
209,-88
210,-69
211,-53
212,-37
213,-20
214,3
215,15
216,21
217,27
218,31
219,35
220,39
221,42
222,45
223,47
224,48
225,48
226,47
227,45
228,44
229,43
230,43
231,42
232,40
233,38
234,36
235,35
236,34
237,33
238,32
239,31
240,30
241,30
242,29
243,28
244,27
245,27
246,27
247,27
248,28
249,28
250,28
251,28
252,28
253,29
254,29
255,29
256,28
257,26
258,24
259,22
260,19
261,16
262,11
263,1
264,-24
265,-70
266,-117
267,-151
268,-193
269,-233
270,-274
271,-298
272,-311
273,-305
274,-255
275,-171
276,-73
277,19
278,101
279,177
280,248
281,314
282,337
283,350
284,348
285,311
286,265
287,217
288,187
289,154
290,117
291,96
292,87
293,79
294,73
295,68
296,65
297,63
298,62
299,63
300,63
301,63
302,63
303,62
304,61
305,58
306,57
307,60
308,64
309,67
310,70
311,72
312,74
313,75
314,73
315,68
316,61
317,54
318,45
319,33
320,21
321,9
322,-1
323,-16
324,-36
325,-57
326,-78
327,-99
328,-117
329,-126
330,-130
331,-135
332,-138
333,-141
334,-144
335,-146
336,-147
337,-147
338,-147
339,-146
340,-144
341,-142
342,-139
343,-135
344,-129
345,-123
346,-116
347,-104
348,-79
349,-64
350,-46
351,-21
352,5
353,39
354,67
355,84
356,94
357,98
358,100
359,102
360,103
361,103
362,104
363,104
364,106
365,107
366,108
367,109
368,109
369,109
370,111
371,113
372,114
373,114
374,112
375,110
376,108
377,107
378,105
379,103
380,101
381,99
382,98
383,97
384,95
385,92
386,88
387,85
388,81
389,78
390,73
391,65
392,55
393,46
394,37
395,31
396,26
397,22
398,18
399,11
400,6
401,0
402,-7
403,-40
404,-95
405,-154
406,-210
407,-259
408,-297
409,-310
410,-308
411,-283
412,-214
413,-107
414,18
415,142
416,245
417,322
418,372
419,390
420,392
421,380
422,345
423,298
424,251
425,202
426,168
427,142
428,129
429,119
430,110
431,102
432,96
433,91
434,86
435,81
436,75
437,68
438,62
439,55
440,49
441,41
442,33
443,25
444,18
445,11
446,4
447,-2
448,-10
449,-18
450,-27
