'sample #','ECG '
0,-12
1,-13
2,-13
3,-14
4,-16
5,-18
6,-19
7,-20
8,-21
9,-24
10,-28
11,-32
12,-36
13,-40
14,-43
15,-47
16,-49
17,-50
18,-49
19,-47
20,-45
21,-43
22,-42
23,-41
24,-39
25,-37
26,-34
27,-33
28,-32
29,-31
30,-30
31,-28
32,-27
33,-24
34,-22
35,-20
36,-19
37,-18
38,-17
39,-16
40,-15
41,-14
42,-11
43,4
44,47
45,106
46,170
47,232
48,254
49,270
50,266
51,210
52,116
53,-4
54,-134
55,-242
56,-280
57,-290
58,-297
59,-305
60,-312
61,-319
62,-336
63,-355
64,-366
65,-372
66,-361
67,-325
68,-274
69,-207
70,-134
71,-69
72,-23
73,2
74,24
75,41
76,63
77,75
78,82
79,88
80,93
81,97
82,100
83,102
84,104
85,106
86,107
87,110
88,112
89,115
90,117
91,120
92,123
93,127
94,132
95,138
96,143
97,149
98,153
99,157
100,161
101,164
102,168
103,172
104,177
105,181
106,185
107,188
108,190
109,193
110,196
111,199
112,202
113,206
114,210
115,213
116,216
117,218
118,219
119,219
120,218
121,215
122,211
123,207
124,201
125,195
126,187
127,173
128,161
129,149
130,135
131,118
132,103
133,87
134,72
135,53
136,33
137,14
138,-3
139,-15
140,-24
141,-31
142,-36
143,-41
144,-44
145,-47
146,-49
147,-50
148,-52
149,-54
150,-56
151,-58
152,-59
153,-60
154,-60
155,-59
156,-58
157,-55
158,-51
159,-47
160,-43
161,-39
162,-35
163,-32
164,-30
165,-29
166,-27
167,-26
168,-25
169,-24
170,-22
171,-21
172,-20
173,-19
174,-18
175,-18
176,-18
177,-19
178,-20
179,-20
180,-20
181,-20
182,-20
183,-19
184,-18
185,-17
186,-17
187,-17
188,-17
189,-18
190,-19
191,-20
192,-21
193,-21
194,-22
195,-22
196,-22
197,-23
198,-23
199,-23
200,-23
201,-24
202,-25
203,-26
204,-26
205,-25
206,-25
207,-25
208,-24
209,-22
210,-20
211,-17
212,-13
213,-10
214,-7
215,-3
216,4
217,14
218,19
219,20
220,21
221,21
222,22
223,22
224,23
225,24
226,23
227,21
228,17
229,13
230,10
231,9
232,7
233,6
234,4
235,3
236,2
237,1
238,1
239,1
240,1
241,1
242,0
243,0
244,0
245,0
246,0
247,1
248,2
249,4
250,6
251,8
252,10
253,12
254,15
255,17
256,20
257,23
258,27
259,55
260,111
261,184
262,265
263,338
264,377
265,376
266,328
267,206
268,33
269,-159
270,-327
271,-409
272,-436
273,-415
274,-393
275,-376
276,-369
277,-371
278,-375
279,-381
280,-385
281,-365
282,-304
283,-236
284,-169
285,-107
286,-49
287,-10
288,15
289,30
290,41
291,48
292,52
293,54
294,56
295,57
296,57
297,58
298,58
299,58
300,57
301,56
302,55
303,53
304,53
305,52
306,52
307,53
308,55
309,56
310,59
311,61
312,63
313,65
314,67
315,69
316,70
317,72
318,75
319,78
320,82
321,86
322,91
323,96
324,102
325,107
326,111
327,115
328,118
329,122
330,126
331,133
332,145
333,152
334,155
335,158
336,162
337,164
338,159
339,149
340,137
341,123
342,108
343,86
344,59
345,29
346,2
347,-22
348,-47
349,-71
350,-94
351,-118
352,-144
353,-167
354,-180
