'sample #','ECG '
0,50
1,71
2,100
3,131
4,158
5,185
6,209
7,243
8,271
9,285
10,295
11,304
12,311
13,318
14,327
15,336
16,345
17,352
18,359
19,369
20,382
21,402
22,417
23,427
24,435
25,443
26,449
27,454
28,459
29,468
30,481
31,494
32,501
33,506
34,509
35,511
36,511
37,511
38,509
39,506
40,504
41,502
42,500
43,497
44,494
45,492
46,490
47,489
48,488
49,489
50,492
51,497
52,502
53,508
54,515
55,521
56,526
57,531
58,536
59,540
60,543
61,545
62,545
63,544
64,542
65,539
66,535
67,532
68,529
69,525
70,522
71,519
72,515
73,511
74,506
75,501
76,496
77,490
78,484
79,476
80,465
81,447
82,431
83,419
84,413
85,409
86,407
87,405
88,404
89,404
90,403
91,403
92,401
93,398
94,396
95,393
96,391
97,388
98,387
99,386
100,385
101,385
102,384
103,383
104,382
105,379
106,376
107,373
108,368
109,364
110,360
111,357
112,354
113,352
114,350
115,349
116,348
117,347
118,346
119,343
120,340
121,336
122,328
123,310
124,296
125,278
126,252
127,221
128,188
129,154
130,121
131,88
132,59
133,20
134,-23
135,-80
136,-151
137,-231
138,-318
139,-411
140,-505
141,-582
142,-618
143,-629
144,-614
145,-570
146,-495
147,-408
148,-320
149,-238
150,-167
151,-121
152,-105
153,-99
154,-104
155,-116
156,-129
157,-146
158,-160
159,-177
160,-200
161,-225
162,-254
163,-286
164,-317
165,-369
166,-425
167,-488
168,-548
169,-602
170,-653
171,-704
172,-754
173,-804
174,-849
175,-865
176,-870
177,-866
178,-857
179,-844
180,-820
181,-791
182,-759
183,-720
184,-682
185,-656
186,-640
187,-628
188,-619
189,-610
190,-600
191,-588
192,-576
193,-563
194,-549
195,-532
196,-517
197,-497
198,-473
199,-461
200,-455
201,-451
202,-448
203,-446
204,-446
205,-446
206,-446
207,-446
208,-448
209,-450
210,-453
211,-457
212,-460
213,-464
214,-470
215,-474
216,-474
217,-468
218,-459
219,-447
220,-432
221,-416
222,-406
223,-398
224,-392
225,-389
226,-389
227,-392
228,-398
229,-404
230,-409
231,-415
232,-420
233,-425
234,-425
235,-422
236,-414
237,-403
238,-383
239,-350
240,-317
241,-283
242,-247
243,-211
244,-193
245,-183
246,-177
247,-171
248,-166
249,-160
250,-155
251,-149
252,-142
253,-134
254,-123
255,-112
256,-102
257,-92
258,-81
259,-71
260,-62
261,-53
262,-46
263,-39
264,-30
265,-20
266,-11
267,-5
268,-2
269,-1
270,-1
271,0
272,0
273,1
274,2
275,5
276,8
277,11
278,14
279,17
280,20
281,23
282,26
283,30
284,34
285,40
286,46
287,50
288,51
289,51
290,49
291,45
292,39
293,26
294,1
295,-37
296,-81
297,-133
298,-190
299,-252
300,-315
301,-377
302,-439
303,-495
304,-523
305,-542
306,-556
307,-556
308,-541
309,-519
310,-489
311,-439
312,-389
313,-337
314,-304
315,-276
316,-254
317,-236
318,-222
319,-209
320,-196
321,-181
322,-171
323,-161
324,-154
325,-149
326,-150
327,-154
328,-160
329,-168
330,-179
331,-196
332,-207
333,-215
334,-223
335,-227
336,-221
337,-208
338,-188
339,-157
340,-124
341,-91
342,-55
343,-21
344,11
345,43
346,67
347,85
348,102
349,108
350,111
351,114
352,115
353,116
354,117
355,118
356,120
357,122
358,124
359,127
360,129
361,131
362,133
363,136
364,140
365,144
366,149
367,163
368,192
369,203
370,207
371,211
372,214
373,217
374,218
375,219
376,219
377,219
378,218
379,218
380,219
381,220
382,220
383,220
384,221
385,220
386,220
387,221
388,222
389,223
390,225
391,228
392,231
393,235
394,245
395,277
396,296
397,304
398,310
399,315
400,320
401,324
402,328
403,332
404,335
405,338
406,341
407,345
408,348
409,354
410,364
411,370
412,365
413,354
414,322
415,259
416,179
417,93
418,15
419,-38
420,-57
421,-57
422,-41
423,2
424,77
425,167
426,259
427,345
428,416
429,437
430,442
431,446
432,448
433,446
434,435
435,422
436,414
437,408
438,402
439,398
440,394
441,391
442,389
443,388
444,389
445,390
446,392
447,394
448,395
449,397
450,398
451,401
452,404
453,406
454,404
455,396
456,387
457,382
458,377
459,373
460,368
461,364
462,360
463,356
464,352
465,350
466,347
467,345
468,342
469,338
470,331
471,317
472,299
473,287
474,278
475,271
476,265
477,258
478,251
479,246
480,241
481,238
482,235
483,233
484,230
485,228
486,225
487,221
488,218
489,216
490,213
491,209
492,205
493,200
494,194
495,183
496,172
497,163
498,155
499,147
500,139
501,132
502,124
503,116
504,108
505,103
506,98
507,93
508,89
509,86
510,85
511,86
512,90
513,95
514,102
515,109
