'sample #','ECG '
0,-162
1,-192
2,-218
3,-248
4,-271
5,-286
6,-298
7,-308
8,-318
9,-328
10,-341
11,-359
12,-389
13,-423
14,-450
15,-476
16,-501
17,-527
18,-553
19,-581
20,-614
21,-640
22,-653
23,-661
24,-666
25,-666
26,-659
27,-647
28,-628
29,-599
30,-571
31,-548
32,-536
33,-526
34,-526
35,-539
36,-575
37,-622
38,-672
39,-689
40,-679
41,-652
42,-575
43,-465
44,-328
45,-178
46,-32
47,98
48,204
49,273
50,297
51,290
52,268
53,211
54,155
55,124
56,93
57,66
58,44
59,17
60,-14
61,-45
62,-92
63,-135
64,-182
65,-231
66,-286
67,-339
68,-366
69,-388
70,-413
71,-434
72,-450
73,-467
74,-485
75,-504
76,-525
77,-546
78,-567
79,-589
80,-608
81,-625
82,-634
83,-639
84,-641
85,-642
86,-643
87,-644
88,-644
89,-644
90,-644
91,-644
92,-643
93,-643
94,-643
95,-642
96,-641
97,-640
98,-639
99,-640
100,-640
101,-642
102,-643
103,-646
104,-647
105,-649
106,-651
107,-653
108,-656
109,-658
110,-661
111,-663
112,-665
113,-668
114,-671
115,-675
116,-678
117,-682
118,-685
119,-686
120,-687
121,-686
122,-684
123,-680
124,-676
125,-671
126,-666
127,-661
128,-655
129,-647
130,-639
131,-631
132,-625
133,-620
134,-614
135,-608
136,-600
137,-592
138,-583
139,-573
140,-561
141,-544
142,-527
143,-510
144,-493
145,-477
146,-457
147,-429
148,-405
149,-387
150,-366
151,-345
152,-325
153,-303
154,-287
155,-274
156,-263
157,-252
158,-241
159,-230
160,-217
161,-206
162,-197
163,-192
164,-189
165,-186
166,-183
167,-180
168,-176
169,-171
170,-166
171,-160
172,-155
173,-149
174,-144
175,-140
176,-136
177,-132
178,-128
179,-124
180,-119
181,-114
182,-110
183,-106
184,-102
185,-99
186,-95
187,-92
188,-88
189,-82
190,-73
191,-64
192,-54
193,-44
194,-39
195,-34
196,-31
197,-27
198,-25
199,-22
200,-19
201,-16
202,-14
203,-13
204,-12
205,-12
206,-12
207,-13
208,-14
209,-15
210,-15
211,-15
212,-13
213,-11
214,-10
215,-11
216,-14
217,-17
218,-20
219,-24
220,-27
221,-29
222,-27
223,-23
224,-18
225,-16
226,-15
227,-14
228,-13
229,-13
230,-12
231,-12
232,-11
233,-11
234,-10
235,-9
236,-9
237,-8
238,-7
239,-6
240,-5
241,-4
242,-3
243,-1
244,0
245,3
246,6
247,10
248,14
249,19
250,24
251,29
252,35
253,40
254,44
255,47
256,50
257,53
258,55
259,58
260,60
261,62
262,64
263,67
264,70
265,73
266,76
267,78
268,80
269,83
270,85
271,86
272,87
273,88
274,90
275,91
276,92
277,94
278,95
279,97
280,99
281,101
282,102
283,102
284,101
285,97
286,91
287,85
288,79
289,73
290,67
291,60
292,53
293,45
294,37
295,28
296,20
297,12
298,3
299,-4
300,-12
301,-21
302,-29
303,-34
304,-38
305,-40
306,-41
307,-42
308,-43
309,-45
310,-48
311,-51
312,-54
313,-57
314,-60
