'sample #','ECG '
0,280
1,335
2,391
3,447
4,481
5,491
6,498
7,502
8,505
9,505
10,504
11,500
12,495
13,490
14,486
15,483
16,479
17,475
18,473
19,470
20,468
21,467
22,465
23,463
24,461
25,458
26,456
27,453
28,450
29,447
30,444
31,442
32,439
33,436
34,432
35,429
36,425
37,422
38,419
39,415
40,411
41,408
42,404
43,401
44,398
45,395
46,392
47,389
48,387
49,384
50,382
51,379
52,377
53,374
54,372
55,369
56,366
57,363
58,360
59,358
60,355
61,353
62,351
63,348
64,345
65,341
66,337
67,332
68,328
69,323
70,318
71,312
72,307
73,303
74,301
75,299
76,297
77,295
78,293
79,292
80,291
81,289
82,287
83,286
84,284
85,283
86,283
87,283
88,283
89,283
90,284
91,286
92,287
93,289
94,290
95,290
96,290
97,290
98,289
99,288
100,288
101,287
102,286
103,285
104,284
105,282
106,280
107,271
108,261
109,250
110,242
111,236
112,230
113,224
114,217
115,211
116,205
117,200
118,194
119,187
120,179
121,171
122,167
123,170
124,178
125,191
126,231
127,291
128,365
129,449
130,537
131,614
132,667
133,684
134,675
135,648
136,574
137,474
138,360
139,243
140,131
141,33
142,-40
143,-73
144,-85
145,-89
146,-82
147,-67
148,-52
149,-35
150,-28
151,-24
152,-23
153,-22
154,-20
155,-18
156,-16
157,-15
158,-14
159,-13
160,-12
161,-13
162,-14
163,-16
164,-19
165,-22
166,-25
167,-29
168,-32
169,-36
170,-40
171,-43
172,-46
173,-51
174,-57
175,-62
176,-66
177,-68
178,-67
179,-65
180,-61
181,-55
182,-49
183,-40
184,-26
185,-13
186,-1
187,9
188,18
189,28
190,40
191,51
192,60
193,67
194,74
195,81
196,87
197,92
198,97
199,101
200,104
201,108
202,112
203,115
204,118
205,120
206,121
207,122
208,122
209,121
210,119
211,117
212,115
213,112
214,110
215,106
216,103
217,98
218,89
219,79
220,69
221,59
222,51
223,43
224,35
225,27
226,17
227,9
228,4
229,0
230,-3
231,-6
232,-10
233,-13
234,-16
235,-19
236,-21
237,-24
238,-26
239,-28
240,-29
241,-31
242,-32
243,-34
244,-36
245,-38
246,-40
247,-41
248,-43
249,-45
250,-47
251,-48
252,-50
253,-51
254,-53
255,-55
256,-57
257,-59
258,-60
259,-62
260,-63
261,-65
262,-66
263,-67
264,-67
265,-68
266,-68
267,-68
268,-69
269,-70
270,-71
271,-72
272,-73
273,-74
274,-74
275,-75
276,-75
277,-75
278,-76
279,-77
280,-78
281,-78
282,-79
283,-80
284,-81
285,-82
286,-83
287,-84
288,-85
289,-85
290,-85
291,-84
292,-84
293,-84
294,-84
295,-84
296,-84
297,-83
298,-83
299,-82
300,-82
301,-83
302,-83
303,-83
304,-82
305,-82
306,-82
307,-81
308,-81
309,-80
310,-79
311,-77
312,-76
313,-74
314,-72
315,-70
316,-69
317,-67
318,-66
319,-64
320,-63
321,-62
322,-59
323,-56
324,-53
325,-50
326,-49
327,-49
328,-50
329,-54
330,-58
331,-63
332,-68
333,-71
334,-74
335,-77
336,-80
337,-83
338,-87
339,-91
340,-94
341,-98
342,-100
343,-100
344,-100
345,-99
346,-98
347,-97
348,-96
349,-94
350,-92
351,-89
352,-86
353,-83
354,-64
355,-10
356,61
357,149
358,245
359,338
360,412
361,440
362,450
363,430
364,369
365,283
366,181
367,69
368,-43
369,-144
370,-224
371,-259
372,-272
373,-277
374,-272
375,-259
376,-239
377,-211
378,-188
379,-172
380,-159
381,-153
382,-150
383,-147
384,-145
385,-143
386,-142
387,-141
388,-140
389,-140
390,-139
391,-139
392,-138
393,-136
394,-134
395,-132
396,-130
397,-128
398,-126
399,-123
400,-120
401,-116
402,-113
403,-109
404,-104
405,-94
406,-83
407,-74
408,-67
409,-60
410,-51
411,-42
412,-32
413,-22
414,-13
415,0
416,16
417,32
