'sample #','ECG '
0,482
1,580
2,679
3,778
4,860
5,885
6,895
7,895
8,886
9,876
10,866
11,885
12,899
13,908
14,915
15,920
16,922
17,923
18,925
19,924
20,923
21,921
22,916
23,910
24,901
25,886
26,852
27,813
28,774
29,735
30,699
31,666
32,642
33,633
34,628
35,624
36,621
37,617
38,611
39,603
40,595
41,587
42,581
43,576
44,572
45,569
46,566
47,562
48,558
49,554
50,550
51,548
52,547
53,546
54,544
55,542
56,539
57,533
58,510
59,476
60,446
61,425
62,412
63,405
64,401
65,397
66,391
67,394
68,416
69,430
70,440
71,450
72,456
73,458
74,456
75,450
76,442
77,432
78,419
79,397
80,380
81,362
82,345
83,335
84,329
85,325
86,321
87,318
88,318
89,319
90,321
91,326
92,332
93,339
94,351
95,370
96,384
97,394
98,402
99,407
100,405
101,398
102,387
103,368
104,343
105,320
106,297
107,273
108,251
109,241
110,237
111,235
112,234
113,232
114,231
115,228
116,225
117,223
118,220
119,217
120,213
121,208
122,201
123,186
124,157
125,141
126,131
127,125
128,121
129,118
130,115
131,112
132,109
133,107
134,106
135,108
136,111
137,117
138,126
139,141
140,173
141,211
142,245
143,299
144,350
145,399
146,447
147,501
148,517
149,524
150,516
151,467
152,409
153,340
154,269
155,195
156,119
157,46
158,-17
159,-48
160,-59
161,-64
162,-63
163,-55
164,-42
165,-20
166,8
167,25
168,35
169,39
170,33
171,20
172,-1
173,-29
174,-53
175,-83
176,-101
177,-110
178,-118
179,-123
180,-126
181,-127
182,-126
183,-123
184,-118
185,-113
186,-107
187,-97
188,-80
189,-70
190,-62
191,-56
192,-52
193,-53
194,-62
195,-76
196,-94
197,-116
198,-130
199,-142
200,-153
201,-153
202,-137
203,-123
204,-113
205,-103
206,-94
207,-86
208,-78
209,-70
210,-63
211,-55
212,-47
213,-38
214,-25
215,-6
216,9
217,18
218,24
219,29
220,32
221,35
222,36
223,37
224,37
225,36
226,33
227,29
228,23
229,17
230,10
231,-4
232,-32
233,-52
234,-66
235,-75
236,-81
237,-88
238,-93
239,-95
240,-93
241,-89
242,-84
243,-79
244,-76
245,-84
246,-98
247,-105
248,-109
249,-114
250,-118
251,-122
252,-125
253,-127
254,-128
255,-129
256,-128
257,-127
258,-126
259,-124
260,-122
261,-120
262,-117
263,-112
264,-105
265,-97
266,-90
267,-83
268,-77
269,-73
270,-71
271,-68
272,-64
273,-56
274,-51
275,-55
276,-66
277,-74
278,-84
279,-91
280,-89
281,-78
282,-65
283,-59
284,-55
285,-53
286,-51
287,-48
288,-46
