'sample #','ECG '
0,-104
1,-121
2,-134
3,-146
4,-153
5,-149
6,-137
7,-117
8,-88
9,-60
10,-31
11,21
12,93
13,190
14,305
15,422
16,523
17,595
18,618
19,607
20,575
21,485
22,367
23,232
24,98
25,-13
26,-83
27,-106
28,-95
29,-65
30,0
31,76
32,150
33,211
34,258
35,271
36,279
37,284
38,290
39,295
40,299
41,302
42,304
43,306
44,308
45,309
46,309
47,309
48,309
49,310
50,311
51,312
52,313
53,314
54,316
55,318
56,320
57,322
58,324
59,325
60,327
61,329
62,331
63,333
64,336
65,341
66,347
67,354
68,360
69,365
70,371
71,378
72,386
73,396
74,406
75,417
76,428
77,440
78,452
79,461
80,466
81,469
82,472
83,475
84,477
85,479
86,480
87,478
88,472
89,464
90,454
91,439
92,416
93,397
94,372
95,344
96,318
97,291
98,264
99,238
100,217
101,201
102,185
103,170
104,155
105,140
106,127
107,116
108,104
109,91
110,78
111,65
112,52
113,39
114,26
115,13
116,0
117,-16
118,-21
119,-24
120,-27
121,-30
122,-33
123,-35
124,-37
125,-39
126,-41
127,-43
128,-45
129,-46
130,-47
131,-48
132,-48
133,-48
134,-48
135,-47
136,-46
137,-46
138,-45
139,-45
140,-45
141,-44
142,-42
143,-41
144,-39
145,-38
146,-36
147,-33
148,-30
149,-26
150,-23
151,-18
152,-8
153,3
154,12
155,22
156,34
157,46
158,59
159,71
160,82
161,92
162,101
163,111
164,119
165,125
166,131
167,136
168,140
169,143
170,143
171,140
172,135
173,128
174,120
175,109
176,89
177,70
178,55
179,41
180,30
181,22
182,16
183,12
184,8
185,5
186,2
187,-2
188,-8
189,-15
190,-22
191,-28
192,-34
193,-41
194,-50
195,-56
196,-58
197,-57
198,-54
199,-48
200,-38
201,-6
202,52
203,123
204,194
205,251
206,270
207,262
208,237
209,160
210,52
211,-78
212,-218
213,-352
214,-461
215,-518
216,-537
217,-526
218,-490
219,-428
220,-358
221,-287
222,-223
223,-171
224,-140
225,-121
226,-110
227,-102
228,-93
229,-84
230,-77
231,-70
232,-63
233,-57
234,-52
235,-47
236,-42
237,-37
238,-32
239,-25
240,-17
241,-9
242,0
243,8
244,21
245,37
246,58
247,71
248,80
249,86
250,92
251,97
252,100
253,103
254,107
255,111
256,116
257,122
258,128
259,136
260,146
261,156
262,169
263,183
264,198
265,206
266,212
267,217
268,223
269,226
270,228
271,228
272,226
273,223
274,218
275,212
276,204
277,192
278,170
279,149
280,128
281,107
282,88
283,69
284,49
285,28
286,13
287,1
288,-9
289,-19
290,-29
291,-33
292,-37
293,-40
294,-43
295,-45
296,-47
297,-49
298,-50
299,-51
300,-52
301,-52
302,-52
303,-51
304,-50
305,-48
306,-46
307,-44
308,-42
309,-40
310,-37
311,-34
312,-32
313,-29
314,-27
315,-24
316,-21
317,-16
318,-11
319,-6
320,0
321,6
322,13
323,21
324,29
325,35
326,40
327,45
328,49
329,54
330,58
331,61
332,65
333,68
334,70
335,72
336,73
337,74
338,76
339,77
340,79
341,81
342,84
343,88
344,91
345,95
346,101
347,108
348,115
349,121
350,126
351,131
352,136
353,141
354,145
355,148
356,151
357,153
358,153
359,152
360,150
361,147
362,143
363,138
364,132
365,125
366,115
367,94
368,73
369,62
370,55
371,49
372,44
373,40
374,38
375,38
376,39
377,41
378,45
379,49
380,53
381,57
382,61
383,66
384,72
385,79
386,84
387,90
388,100
389,137
390,187
391,258
392,338
393,409
394,439
395,449
396,427
397,362
398,258
399,129
400,-10
401,-149
402,-274
403,-373
404,-414
405,-430
406,-430
407,-409
408,-378
409,-355
410,-347
411,-342
412,-358
413,-383
414,-413
415,-438
416,-457
417,-479
418,-487
419,-491
420,-496
421,-500
422,-503
423,-506
424,-509
425,-511
426,-514
427,-516
428,-517
429,-518
430,-519
431,-519
432,-519
433,-519
434,-519
435,-518
436,-517
437,-516
438,-515
439,-513
440,-511
441,-509
442,-506
443,-503
444,-500
445,-496
446,-488
447,-468
448,-452
449,-435
450,-418
451,-401
452,-384
453,-366
454,-346
455,-325
456,-305
457,-287
458,-269
459,-251
460,-231
461,-217
462,-205
463,-198
464,-198
465,-199
466,-201
467,-202
468,-202
469,-203
470,-203
471,-204
472,-203
