'sample #','ECG '
0,256
1,315
2,382
3,446
4,503
5,538
6,552
7,558
8,562
9,566
10,568
11,571
12,573
13,575
14,576
15,577
16,578
17,580
18,581
19,582
20,583
21,583
22,583
23,583
24,583
25,584
26,584
27,583
28,583
29,583
30,583
31,583
32,583
33,583
34,583
35,583
36,584
37,584
38,584
39,583
40,582
41,581
42,580
43,579
44,578
45,578
46,578
47,578
48,579
49,581
50,583
51,584
52,586
53,587
54,589
55,590
56,591
57,593
58,595
59,596
60,598
61,601
62,603
63,604
64,606
65,606
66,607
67,607
68,608
69,608
70,608
71,607
72,607
73,606
74,606
75,606
76,606
77,606
78,606
79,606
80,606
81,606
82,606
83,606
84,606
85,606
86,607
87,608
88,610
89,612
90,614
91,616
92,619
93,622
94,626
95,630
96,634
97,661
98,719
99,797
100,888
101,980
102,1063
103,1125
104,1145
105,1137
106,1112
107,1040
108,944
109,838
110,737
111,651
112,582
113,542
114,532
115,525
116,520
117,515
118,510
119,506
120,501
121,496
122,487
123,475
124,463
125,453
126,445
127,436
128,427
129,416
130,406
131,400
132,397
133,394
134,391
135,389
136,386
137,384
138,382
139,379
140,376
141,374
142,372
143,369
144,367
145,363
146,359
147,354
148,347
149,338
150,329
151,319
152,310
153,304
154,299
155,296
156,292
157,288
158,285
159,281
160,278
161,276
162,273
163,271
164,267
165,262
166,250
167,226
168,189
169,148
170,99
171,45
172,-12
173,-67
174,-117
175,-162
176,-210
177,-241
178,-273
179,-302
180,-327
181,-351
182,-373
183,-399
184,-419
185,-431
186,-444
187,-456
188,-471
189,-489
190,-512
191,-536
192,-558
193,-576
194,-594
195,-610
196,-621
197,-625
198,-626
199,-628
200,-630
201,-631
202,-632
203,-633
204,-634
205,-635
206,-636
207,-636
208,-635
209,-633
210,-630
211,-628
212,-625
213,-623
214,-621
215,-618
216,-615
217,-612
218,-606
219,-591
220,-574
221,-551
222,-523
223,-495
224,-467
225,-445
226,-427
227,-407
228,-389
229,-374
230,-363
231,-356
232,-343
233,-321
234,-294
235,-266
236,-240
237,-221
238,-209
239,-195
240,-170
241,-146
242,-133
243,-120
244,-107
245,-101
246,-97
247,-94
248,-91
249,-89
250,-86
251,-83
252,-80
253,-79
254,-78
255,-76
256,-73
257,-70
258,-66
259,-58
260,-36
261,-17
262,-3
263,15
264,36
265,53
266,59
267,64
268,69
269,54
270,30
271,2
272,-25
273,-52
274,-75
275,-90
276,-94
277,-97
278,-101
279,-98
280,-82
281,-66
282,-52
283,-40
284,-30
285,-24
286,-18
287,-13
288,-6
289,0
290,6
291,15
292,27
293,47
294,66
295,83
296,97
297,109
298,120
299,128
300,134
301,138
302,143
303,148
304,154
305,161
306,168
307,175
308,181
309,187
310,193
311,200
312,206
313,211
314,218
315,227
316,237
317,248
318,258
319,267
320,277
321,286
322,294
323,300
324,305
325,311
326,319
327,331
328,342
329,352
330,360
331,363
332,355
333,338
334,314
335,281
336,253
337,225
338,199
339,173
340,157
341,146
342,140
343,140
344,146
345,152
346,157
347,162
348,166
349,169
350,171
351,169
352,165
353,159
354,149
355,132
356,103
357,78
358,53
359,28
360,5
361,-8
362,-17
363,-22
364,-22
365,-15
366,-5
367,2
368,11
369,18
370,21
371,18
372,11
373,2
374,-9
375,-27
376,-42
377,-55
378,-64
379,-74
380,-84
381,-93
382,-106
383,-123
384,-140
385,-158
386,-175
387,-185
388,-194
389,-204
390,-203
391,-187
392,-142
393,-79
394,-3
395,74
396,144
397,164
398,173
399,166
400,114
401,38
402,-56
403,-161
404,-267
405,-360
406,-431
407,-463
408,-489
409,-517
410,-546
411,-575
412,-627
413,-687
414,-748
415,-808
416,-864
417,-916
418,-965
419,-983
420,-991
421,-997
422,-995
423,-982
424,-962
425,-938
426,-915
427,-891
428,-867
429,-841
430,-817
431,-799
432,-780
433,-762
434,-744
435,-728
436,-713
437,-697
438,-677
439,-662
440,-652
441,-643
442,-635
443,-627
444,-620
445,-613
446,-604
447,-596
448,-586
449,-577
450,-571
451,-566
452,-562
453,-559
454,-555
455,-551
456,-548
457,-544
458,-539
459,-535
460,-529
461,-521
462,-509
463,-496
464,-481
465,-474
466,-469
467,-465
468,-462
469,-460
470,-458
471,-455
472,-454
473,-452
474,-450
475,-448
476,-446
477,-445
478,-444
479,-443
480,-443
481,-441
482,-439
483,-436
484,-431
485,-417
486,-402
487,-393
488,-387
489,-383
490,-379
491,-374
492,-370
493,-366
494,-362
495,-357
496,-351
497,-340
498,-322
499,-309
500,-303
501,-298
502,-295
503,-292
504,-289
505,-285
506,-281
507,-277
508,-271
509,-264
510,-252
511,-231
512,-213
513,-188
514,-162
515,-140
516,-115
517,-94
518,-78
519,-61
520,-52
521,-46
522,-41
523,-37
524,-35
525,-35
526,-35
527,-36
528,-38
529,-39
530,-41
531,-44
532,-46
533,-48
534,-46
535,-39
536,-30
537,-19
538,-5
539,7
540,18
541,32
542,49
543,66
544,84
545,101
546,125
547,138
548,145
549,151
550,155
551,159
552,162
553,166
554,169
555,172
556,175
557,177
558,180
559,183
560,186
561,190
562,194
563,197
564,200
565,203
566,206
567,209
568,211
569,212
570,213
571,214
572,216
573,217
574,218
575,219
576,219
577,220
578,221
579,221
580,222
581,223
582,224
583,225
584,227
585,230
586,232
587,235
588,238
589,242
590,246
591,250
592,253
593,257
594,261
595,265
596,269
597,272
598,274
599,274
600,273
601,270
602,267
603,262
604,257
605,250
606,240
607,221
608,207
609,201
610,197
611,193
612,189
613,185
614,183
615,181
616,179
617,178
618,177
619,177
620,178
621,180
622,182
623,186
624,189
625,193
626,196
627,200
628,205
629,210
630,217
631,228
632,240
633,248
634,255
635,260
636,265
637,270
638,274
639,278
640,282
641,287
642,293
643,299
644,306
645,315
646,327
647,337
648,343
649,346
650,349
651,351
652,354
653,356
654,358
655,359
656,359
657,357
658,353
659,348
660,341
661,334
662,324
663,310
664,295
665,280
666,264
667,249
668,244
669,244
670,244
671,244
672,245
673,244
674,244
675,243
676,241
677,240
678,239
679,238
680,237
681,235
682,234
683,232
684,229
685,222
686,219
687,224
688,240
689,286
690,356
691,454
692,573
693,701
694,818
695,879
696,878
697,809
698,655
699,465
700,281
701,141
702,90
703,74
704,66
705,67
706,72
707,80
708,88
709,97
710,107
711,119
712,123
713,127
714,131
715,134
716,135
717,137
718,138
719,140
720,141
721,142
722,143
723,143
724,143
725,143
726,144
727,145
728,145
729,146
730,146
731,145
732,145
733,144
734,142
735,140
736,138
737,136
738,133
739,131
740,129
741,127
742,125
743,124
744,123
745,121
746,118
747,114
748,110
749,106
750,103
751,101
752,100
753,101
754,103
755,106
756,111
