'sample #','ECG '
0,-484
1,-563
2,-600
3,-656
4,-740
5,-795
6,-747
7,-700
8,-697
9,-727
10,-666
11,-632
12,-621
13,-624
14,-632
15,-623
16,-598
17,-584
18,-572
19,-559
20,-538
21,-511
22,-493
23,-479
24,-457
25,-424
26,-394
27,-376
28,-362
29,-341
30,-323
31,-311
32,-300
33,-291
34,-282
35,-272
36,-262
37,-252
38,-240
39,-228
40,-214
41,-201
42,-191
43,-185
44,-182
45,-179
46,-177
47,-176
48,-175
49,-174
50,-173
51,-172
52,-172
53,-172
54,-172
55,-173
56,-174
57,-175
58,-176
59,-177
60,-177
61,-177
62,-178
63,-178
64,-179
65,-179
66,-180
67,-182
68,-183
69,-186
70,-187
71,-190
72,-192
73,-194
74,-197
75,-198
76,-200
77,-202
78,-203
79,-205
80,-206
81,-208
82,-209
83,-211
84,-212
85,-214
86,-215
87,-216
88,-216
89,-217
90,-217
91,-216
92,-216
93,-215
94,-215
95,-213
96,-212
97,-211
98,-210
99,-209
100,-208
101,-207
102,-206
103,-205
104,-204
105,-203
106,-202
107,-202
108,-202
109,-202
110,-201
111,-201
112,-201
113,-201
114,-202
115,-202
116,-203
117,-204
118,-204
119,-205
120,-205
121,-206
122,-207
123,-207
124,-208
125,-208
126,-208
127,-208
128,-208
129,-207
130,-206
131,-205
132,-203
133,-198
134,-193
135,-188
136,-183
137,-178
138,-175
139,-172
140,-170
141,-168
142,-165
143,-163
144,-162
145,-161
146,-160
147,-159
148,-158
149,-157
150,-156
151,-155
152,-155
153,-154
154,-153
155,-152
156,-151
157,-150
158,-149
159,-148
160,-146
161,-144
162,-142
163,-139
164,-137
165,-133
166,-127
167,-120
168,-112
169,-106
170,-98
171,-91
172,-85
173,-80
174,-76
175,-71
176,-68
177,-64
178,-61
179,-59
180,-56
181,-55
182,-55
183,-55
184,-58
185,-60
186,-64
187,-67
188,-71
189,-75
190,-78
191,-82
192,-85
193,-88
194,-91
195,-94
196,-96
197,-99
198,-102
199,-105
200,-107
201,-109
202,-111
203,-113
204,-115
205,-116
206,-118
207,-120
208,-122
209,-124
210,-126
211,-128
212,-130
213,-131
214,-132
215,-134
216,-135
217,-136
218,-137
219,-138
220,-139
221,-140
222,-141
223,-141
224,-142
225,-142
226,-142
227,-142
228,-142
229,-142
230,-142
231,-143
232,-143
233,-143
234,-144
235,-144
236,-145
237,-146
238,-147
239,-148
240,-149
241,-150
242,-150
243,-150
244,-150
245,-150
246,-150
247,-150
248,-149
249,-148
250,-147
251,-147
252,-147
253,-146
254,-145
255,-144
256,-143
257,-141
258,-139
259,-137
260,-135
261,-132
262,-130
263,-128
264,-126
265,-124
266,-122
267,-119
268,-112
269,-103
270,-95
271,-89
272,-81
273,-73
274,-66
275,-57
276,-49
277,-39
278,-30
279,-22
280,-14
281,-7
282,-2
283,1
284,2
285,2
286,2
287,2
288,3
289,3
290,3
291,3
292,4
293,4
294,4
295,4
296,4
297,2
298,1
299,0
300,-1
301,-3
302,-4
303,-6
304,-7
305,-8
306,-9
307,-10
308,-12
309,-13
310,-8
311,5
312,43
313,93
314,127
315,169
316,197
317,213
318,224
319,209
320,186
321,158
322,108
323,61
324,8
325,-40
326,-59
327,-67
328,-72
329,-75
330,-68
331,-52
332,-34
333,-12
334,9
335,21
336,30
337,37
338,43
339,48
340,51
341,54
342,56
343,57
344,58
345,60
346,61
347,62
348,62
349,63
350,63
351,63
352,63
353,62
354,62
355,61
356,60
357,60
358,59
359,59
360,59
361,60
362,60
363,62
364,64
365,65
366,67
367,69
368,71
369,72
370,75
371,77
372,80
373,84
374,89
375,96
376,104
377,111
378,118
379,125
380,132
381,139
382,146
383,155
384,162
385,168
386,171
387,173
388,174
389,175
390,177
391,178
392,179
393,180
394,181
395,181
396,182
397,181
398,181
399,181
400,180
401,179
402,176
403,174
404,170
405,167
406,162
407,158
408,153
409,148
410,143
411,134
412,123
413,114
414,105
415,98
416,90
417,83
418,75
419,66
420,60
421,56
422,52
423,50
424,47
425,44
426,41
427,39
428,37
429,35
430,35
431,36
432,38
433,42
434,47
435,54
436,62
437,73
438,95
439,116
440,146
441,172
442,202
443,248
444,296
445,350
446,399
447,446
448,523
449,600
450,672
451,734
452,789
453,861
454,882
455,890
456,885
457,842
458,764
459,646
460,515
461,398
462,283
463,169
464,57
465,-36
466,-95
467,-131
468,-157
469,-171
470,-182
471,-193
472,-203
473,-208
474,-212
475,-216
476,-220
477,-223
478,-226
479,-228
480,-230
481,-231
482,-232
483,-232
484,-230
485,-229
486,-228
487,-226
488,-224
489,-223
490,-221
491,-220
492,-218
493,-217
494,-215
495,-212
496,-207
497,-202
498,-202
499,-211
500,-221
501,-227
502,-232
503,-237
504,-242
505,-247
506,-252
507,-257
508,-261
509,-265
510,-269
511,-272
512,-275
513,-278
514,-281
515,-284
516,-288
517,-291
518,-293
519,-294
520,-293
521,-292
522,-289
523,-285
524,-279
525,-273
526,-263
527,-244
528,-229
529,-213
530,-198
531,-182
532,-165
533,-149
534,-132
535,-116
536,-99
537,-82
538,-65
539,-48
540,-32
541,-18
542,-6
543,6
544,19
545,23
546,24
547,26
548,27
549,29
550,30
551,32
552,34
553,36
554,38
555,40
556,42
557,43
558,44
559,44
560,44
561,44
562,44
563,43
564,43
565,43
566,42
567,42
568,42
569,41
570,41
571,41
572,40
573,39
574,38
575,36
576,35
577,34
578,34
579,33
580,33
581,33
582,33
583,34
584,35
585,36
586,37
587,37
588,38
589,38
590,39
591,39
592,39
593,40
594,41
595,41
596,41
597,41
598,42
599,42
600,43
601,43
602,44
603,44
604,44
605,43
606,43
607,42
608,42
609,41
610,40
611,39
612,38
613,37
614,35
615,34
616,33
617,32
618,31
619,29
620,26
621,16
622,14
623,19
624,21
625,21
626,21
627,21
628,21
629,22
630,23
631,24
632,25
633,27
634,29
635,32
636,34
637,37
638,40
639,42
640,45
641,47
642,50
643,52
644,55
645,59
646,63
647,67
648,71
649,74
650,77
651,80
652,81
653,82
654,83
655,84
656,84
657,85
658,85
659,86
660,86
661,86
662,87
663,87
664,87
665,88
666,88
667,87
668,87
669,86
670,86
671,85
672,84
673,83
674,82
675,80
676,78
677,75
678,73
679,71
680,68
681,66
682,64
683,62
684,60
685,59
686,57
687,56
688,55
689,53
690,51
691,49
692,47
693,45
694,43
695,42
696,41
697,39
698,38
699,37
700,36
701,34
702,33
703,31
704,29
705,28
706,26
707,24
708,22
709,21
710,20
711,19
712,18
713,17
714,15
715,13
716,11
717,9
718,7
719,5
720,2
721,0
722,-2
723,-5
724,-7
725,-9
726,-12
727,-15
728,-18
729,-21
730,-24
731,-27
732,-30
733,-33
734,-36
735,-39
736,-41
737,-44
738,-46
739,-48
740,-50
741,-52
742,-53
743,-53
744,-53
745,-52
746,-51
747,-50
