'sample #','ECG '
0,-153
1,-189
2,-223
3,-257
4,-278
5,-284
6,-288
7,-290
8,-292
9,-292
10,-293
11,-292
12,-290
13,-285
14,-280
15,-273
16,-265
17,-257
18,-244
19,-233
20,-225
21,-220
22,-217
23,-215
24,-214
25,-212
26,-210
27,-208
28,-207
29,-206
30,-205
31,-205
32,-205
33,-205
34,-206
35,-206
36,-207
37,-207
38,-208
39,-209
40,-210
41,-211
42,-213
43,-214
44,-215
45,-216
46,-216
47,-217
48,-217
49,-217
50,-217
51,-216
52,-215
53,-214
54,-212
55,-210
56,-209
57,-207
58,-204
59,-201
60,-198
61,-194
62,-189
63,-183
64,-177
65,-171
66,-165
67,-161
68,-158
69,-156
70,-154
71,-153
72,-152
73,-151
74,-150
75,-150
76,-150
77,-150
78,-150
79,-151
80,-152
81,-153
82,-154
83,-155
84,-157
85,-157
86,-158
87,-158
88,-157
89,-156
90,-155
91,-154
92,-152
93,-150
94,-148
95,-146
96,-145
97,-143
98,-140
99,-138
100,-136
101,-134
102,-132
103,-129
104,-127
105,-124
106,-122
107,-121
108,-119
109,-118
110,-117
111,-115
112,-114
113,-113
114,-111
115,-109
116,-108
117,-106
118,-104
119,-103
120,-102
121,-100
122,-99
123,-98
124,-97
125,-97
126,-96
127,-95
128,-95
129,-94
130,-93
131,-92
132,-91
133,-90
134,-90
135,-89
136,-88
137,-86
138,-85
139,-84
140,-83
141,-81
142,-81
143,-80
144,-79
145,-78
146,-77
147,-77
148,-76
149,-76
150,-75
151,-73
152,-72
153,-70
154,-68
155,-66
156,-64
157,-62
158,-61
159,-59
160,-58
161,-57
162,-56
163,-54
164,-53
165,-51
166,-50
167,-49
168,-47
169,-46
170,-45
171,-45
172,-44
173,-44
174,-44
175,-44
176,-43
177,-43
178,-42
179,-41
180,-40
181,-39
182,-38
183,-36
184,-34
185,-32
186,-29
187,-26
188,-23
189,-19
190,-14
191,-8
192,-2
193,2
194,7
195,12
196,16
197,20
198,25
199,30
200,36
201,44
202,53
203,60
204,67
205,75
206,85
207,101
208,119
209,139
210,158
211,177
212,195
213,214
214,233
215,251
216,270
217,288
218,302
219,315
220,327
221,339
222,350
223,362
224,375
225,388
226,404
227,423
228,441
229,460
230,478
231,495
232,512
233,528
234,546
235,558
236,567
237,574
238,577
239,575
240,569
241,559
242,544
243,518
244,473
245,421
246,363
247,305
248,247
249,190
250,134
251,81
252,30
253,-22
254,-55
255,-88
256,-118
257,-140
258,-156
259,-166
260,-169
261,-171
262,-173
263,-174
264,-176
265,-177
266,-178
267,-179
268,-180
269,-180
270,-179
271,-177
272,-174
273,-171
274,-168
275,-165
276,-161
277,-158
278,-154
279,-151
280,-148
281,-145
282,-142
283,-138
284,-134
285,-130
286,-126
287,-122
288,-117
289,-113
290,-109
291,-104
292,-98
293,-90
294,-81
295,-73
296,-67
297,-61
298,-56
299,-49
300,-40
301,-31
302,-22
303,-12
304,0
305,16
306,34
307,52
308,71
309,90
310,109
311,129
312,147
313,163
314,177
315,189
316,201
317,209
318,215
319,220
320,224
321,226
322,227
323,226
324,223
325,218
326,211
327,203
328,192
329,170
330,149
331,128
332,107
333,88
334,69
335,50
336,33
337,19
338,7
339,-5
340,-18
341,-29
342,-38
343,-46
344,-54
345,-61
346,-69
347,-77
348,-84
349,-92
350,-100
351,-111
352,-121
353,-126
354,-131
355,-136
356,-140
357,-144
358,-147
359,-150
360,-152
361,-152
362,-152
363,-152
364,-150
365,-148
366,-145
367,-141
368,-136
369,-132
370,-126
371,-120
372,-111
373,-100
374,-90
375,-80
376,-71
377,-64
378,-58
379,-52
380,-47
381,-43
382,-41
383,-39
384,-38
385,-39
386,-40
387,-42
388,-45
389,-49
390,-55
391,-60
392,-66
393,-72
394,-81
395,-91
396,-100
397,-106
398,-111
399,-116
400,-119
401,-123
402,-126
403,-129
404,-131
405,-132
406,-131
407,-130
408,-126
409,-122
410,-116
411,-109
412,-100
413,-85
414,-70
415,-56
416,-45
417,-35
418,-27
419,-21
420,-17
421,-15
422,-13
423,-11
424,-9
425,-7
426,-6
427,-6
428,-8
429,-12
430,-18
431,-25
432,-31
433,-35
434,-39
435,-43
436,-46
437,-50
438,-52
439,-54
440,-56
441,-57
442,-58
443,-57
444,-55
445,-53
446,-50
447,-47
448,-43
449,-38
450,-33
451,-28
452,-23
453,-16
454,-9
455,-2
456,2
457,7
458,11
459,13
460,15
461,15
462,16
463,17
464,18
465,18
466,19
467,20
468,20
469,19
470,19
471,18
472,16
473,15
474,13
475,12
476,11
477,10
478,9
479,9
480,9
481,9
482,10
483,11
484,12
485,14
486,15
487,16
488,18
489,20
490,22
491,24
492,26
493,28
494,29
495,31
496,32
497,34
498,35
499,35
500,35
501,36
502,36
503,37
504,37
505,36
506,35
507,33
508,32
509,31
510,31
511,30
512,29
513,28
514,29
515,29
516,30
517,32
518,33
519,35
520,37
521,39
522,40
523,42
524,43
525,45
526,48
527,50
528,52
529,54
530,56
531,57
532,57
533,59
534,60
535,62
536,63
537,64
538,64
539,65
540,65
541,66
542,67
543,69
544,73
545,92
546,153
547,245
548,369
549,522
550,695
551,878
552,1055
553,1212
554,1336
555,1409
556,1433
557,1416
558,1366
559,1250
560,1088
561,893
562,693
563,512
564,363
565,247
566,157
567,86
568,28
569,-21
570,-52
571,-80
572,-101
573,-120
574,-139
575,-157
576,-167
577,-172
578,-175
579,-178
580,-180
581,-181
582,-182
583,-182
584,-180
585,-176
586,-170
587,-163
588,-155
589,-147
590,-138
591,-127
592,-118
593,-108
594,-99
595,-92
596,-88
597,-85
598,-82
599,-81
600,-79
601,-78
602,-78
603,-77
604,-76
605,-75
606,-74
607,-72
608,-71
609,-71
610,-70
611,-70
612,-70
613,-70
614,-69
615,-69
616,-67
617,-65
618,-62
619,-57
620,-44
621,-31
622,-17
623,-1
624,16
625,31
626,46
627,61
628,79
629,89
630,97
631,103
632,107
633,109
634,109
635,107
636,103
637,96
638,87
639,71
640,43
641,22
642,5
643,-13
644,-28
645,-40
646,-49
647,-56
648,-62
649,-65
650,-68
651,-71
652,-73
653,-75
654,-76
655,-76
656,-76
657,-75
658,-72
659,-68
660,-63
661,-58
662,-52
663,-47
664,-40
665,-32
666,-25
667,-19
668,-13
669,-9
670,-5
671,-2
672,0
673,2
674,5
675,7
676,8
677,10
678,10
679,10
680,10
681,8
682,5
683,3
684,0
685,-2
686,-4
687,-6
688,-7
689,-8
690,-10
691,-11
692,-12
693,-13
694,-14
695,-16
696,-18
697,-19
698,-21
699,-22
700,-23
701,-24
702,-25
703,-25
704,-26
705,-26
706,-26
707,-27
708,-27
709,-28
710,-29
711,-29
712,-30
713,-30
714,-29
715,-29
716,-28
717,-27
718,-26
719,-24
720,-22
721,-21
722,-19
723,-18
724,-16
725,-14
726,-13
727,-11
728,-9
729,-8
730,-7
731,-5
732,-4
733,-3
734,-2
735,-2
736,-2
737,-2
738,-2
739,-2
740,-2
741,-2
742,-2
743,-2
744,-2
745,-2
746,-1
747,-1
748,0
749,0
750,1
751,2
752,3
753,4
754,5
755,7
756,8
757,9
758,10
759,12
760,13
761,14
762,16
763,17
764,18
765,19
766,20
767,22
768,23
769,24
770,24
771,24
772,25
773,25
774,24
775,24
776,23
777,22
778,21
779,20
780,19
781,18
782,17
783,16
784,15
785,14
786,14
787,13
788,12
789,12
790,11
791,11
792,11
793,11
794,11
795,10
796,10
797,10
798,11
799,11
800,12
801,13
802,14
803,16
804,17
805,19
806,20
807,22
808,23
809,24
810,25
811,26
812,26
813,26
814,25
815,24
816,24
817,23
818,22
819,21
820,20
821,18
822,17
823,16
824,14
825,12
826,11
827,9
828,7
829,6
830,5
831,4
832,4
833,3
834,4
835,4
836,5
837,7
838,8
839,10
840,11
841,12
842,14
843,15
844,17
845,18
846,19
847,20
848,21
849,22
850,23
851,23
852,23
853,23
854,23
855,23
856,22
857,21
858,20
859,19
860,18
861,17
862,15
863,14
864,13
865,11
866,10
867,9
868,8
869,7
870,7
871,7
872,8
873,9
874,10
875,12
876,13
877,15
878,17
879,19
880,21
881,23
882,26
883,32
884,51
885,68
886,89
887,115
888,140
889,166
890,195
891,223
892,247
893,265
894,287
895,301
896,310
897,317
898,323
899,328
900,332
901,335
902,340
903,352
904,376
905,407
906,439
907,499
908,566
909,639
910,715
911,785
912,847
913,870
914,885
915,884
916,848
917,787
918,706
919,613
920,511
921,402
922,291
923,185
924,90
925,14
926,-41
927,-72
928,-92
929,-105
930,-118
931,-131
932,-142
933,-152
934,-159
935,-163
936,-166
937,-168
938,-170
939,-172
940,-173
941,-175
942,-176
943,-177
944,-178
945,-179
946,-179
947,-179
948,-177
949,-175
950,-171
951,-167
952,-163
953,-158
954,-153
955,-148
956,-143
957,-136
958,-128
959,-121
960,-116
961,-111
962,-107
963,-103
964,-99
965,-96
966,-93
967,-90
968,-87
969,-83
970,-80
971,-77
972,-73
973,-69
974,-64
975,-58
976,-49
977,-39
978,-29
979,-19
980,-8
981,4
982,17
983,31
984,48
985,66
986,85
987,104
988,123
989,144
990,163
991,180
992,187
993,190
994,192
995,195
996,196
997,195
998,188
999,177
1000,163
1001,144
1002,126
1003,110
1004,96
1005,81
1006,65
1007,49
1008,33
1009,16
1010,-3
1011,-11
1012,-16
1013,-20
1014,-24
1015,-27
1016,-29
1017,-31
1018,-32
1019,-33
1020,-34
1021,-35
1022,-36
1023,-38
1024,-39
1025,-40
1026,-41
1027,-41
1028,-42
1029,-44
1030,-45
1031,-46
1032,-47
1033,-49
1034,-50
1035,-51
1036,-53
1037,-54
1038,-55
1039,-55
1040,-56
1041,-58
1042,-59
1043,-60
1044,-61
1045,-62
1046,-63
1047,-64
1048,-65
1049,-66
1050,-66
1051,-66
1052,-66
1053,-65
1054,-65
1055,-65
1056,-64
1057,-64
1058,-64
1059,-64
1060,-65
1061,-66
1062,-67
1063,-68
1064,-69
1065,-70
1066,-71
1067,-72
1068,-73
1069,-75
1070,-76
1071,-77
1072,-78
1073,-79
1074,-80
1075,-82
1076,-83
1077,-84
1078,-85
1079,-85
1080,-85
1081,-84
1082,-84
1083,-83
1084,-81
1085,-79
1086,-77
1087,-74
1088,-72
1089,-70
1090,-68
1091,-67
1092,-65
1093,-63
1094,-62
1095,-61
1096,-60
1097,-60
1098,-59
1099,-58
1100,-57
1101,-57
1102,-56
1103,-55
1104,-55
1105,-54
1106,-54
1107,-53
1108,-53
1109,-53
1110,-52
1111,-52
1112,-51
1113,-50
1114,-49
1115,-47
1116,-45
1117,-43
1118,-41
1119,-38
1120,-36
1121,-34
1122,-32
1123,-30
1124,-28
1125,-26
1126,-25
1127,-25
1128,-25
1129,-25
1130,-26
1131,-27
1132,-29
1133,-31
1134,-33
1135,-36
1136,-38
1137,-40
1138,-42
1139,-44
1140,-46
1141,-47
1142,-48
1143,-49
1144,-50
1145,-51
1146,-51
1147,-52
1148,-52
1149,-52
1150,-52
1151,-51
1152,-50
1153,-49
1154,-47
1155,-45
1156,-43
1157,-41
1158,-40
1159,-38
1160,-37
1161,-36
1162,-36
1163,-35
1164,-35
1165,-35
1166,-34
1167,-35
1168,-35
1169,-35
1170,-36
1171,-37
1172,-38
1173,-40
1174,-41
1175,-43
1176,-44
1177,-45
1178,-45
1179,-45
1180,-45
1181,-45
1182,-44
1183,-43
1184,-42
1185,-41
1186,-40
1187,-39
1188,-38
1189,-36
1190,-35
1191,-33
1192,-32
1193,-30
1194,-29
1195,-27
1196,-26
1197,-25
1198,-23
1199,-22
1200,-22
1201,-21
1202,-20
1203,-19
1204,-18
1205,-17
1206,-15
1207,-14
1208,-13
1209,-12
1210,-10
1211,-10
1212,-9
1213,-8
1214,-7
1215,-6
1216,-5
1217,-3
1218,0
1219,2
1220,5
1221,11
1222,24
1223,37
1224,48
1225,67
1226,93
1227,120
1228,148
1229,175
1230,204
1231,228
1232,246
1233,266
1234,281
1235,293
1236,303
1237,314
1238,323
1239,334
1240,347
1241,361
1242,377
1243,391
1244,405
1245,415
1246,422
1247,427
1248,430
1249,432
1250,435
1251,437
1252,439
1253,440
1254,440
1255,439
1256,436
1257,431
1258,425
1259,417
1260,401
1261,369
1262,337
1263,300
1264,258
1265,218
1266,179
1267,143
1268,108
1269,73
1270,37
1271,3
1272,-28
1273,-60
1274,-83
1275,-96
1276,-109
1277,-121
1278,-125
1279,-127
1280,-129
1281,-131
1282,-133
1283,-135
1284,-137
1285,-139
1286,-141
1287,-143
1288,-145
1289,-147
1290,-149
1291,-150
1292,-151
1293,-153
1294,-154
1295,-155
1296,-155
1297,-155
1298,-154
1299,-154
1300,-153
1301,-152
1302,-151
1303,-150
1304,-148
1305,-146
1306,-144
1307,-140
1308,-137
1309,-130
1310,-115
1311,-100
1312,-85
1313,-70
1314,-54
1315,-39
1316,-23
1317,-9
1318,3
1319,15
1320,26
1321,36
1322,49
1323,63
1324,77
1325,90
1326,105
1327,122
1328,142
1329,158
1330,171
1331,180
1332,187
1333,191
1334,194
1335,197
1336,200
1337,202
1338,204
1339,205
1340,205
1341,203
1342,198
1343,192
1344,185
1345,175
1346,161
1347,135
1348,116
1349,97
1350,79
1351,60
1352,41
1353,22
1354,3
1355,-15
1356,-33
1357,-51
1358,-66
1359,-79
1360,-94
1361,-109
1362,-116
1363,-122
1364,-127
1365,-131
1366,-135
1367,-137
1368,-139
1369,-140
1370,-140
1371,-140
1372,-138
1373,-135
1374,-132
1375,-127
1376,-123
1377,-118
1378,-113
1379,-109
1380,-106
1381,-102
1382,-98
1383,-94
1384,-91
1385,-87
1386,-84
1387,-81
1388,-79
1389,-78
1390,-76
1391,-76
1392,-77
1393,-80
1394,-83
1395,-87
1396,-91
1397,-96
1398,-101
1399,-106
1400,-111
1401,-116
1402,-121
1403,-125
1404,-131
1405,-137
1406,-143
1407,-149
1408,-154
1409,-157
1410,-158
1411,-156
1412,-153
1413,-148
1414,-142
1415,-136
1416,-129
1417,-124
1418,-119
1419,-115
1420,-111
1421,-108
1422,-104
1423,-101
1424,-98
1425,-95
1426,-92
1427,-89
1428,-87
1429,-85
1430,-84
1431,-82
1432,-81
1433,-81
1434,-80
1435,-81
1436,-81
1437,-81
1438,-82
1439,-82
1440,-81
1441,-81
1442,-80
1443,-79
1444,-77
1445,-76
1446,-74
1447,-71
1448,-69
1449,-67
1450,-65
1451,-61
1452,-58
1453,-54
1454,-50
1455,-47
1456,-45
1457,-42
1458,-40
1459,-38
1460,-35
1461,-33
1462,-31
1463,-30
1464,-28
1465,-27
1466,-25
1467,-24
1468,-24
1469,-23
1470,-23
1471,-24
1472,-24
1473,-25
1474,-25
1475,-26
1476,-27
1477,-28
1478,-28
1479,-29
1480,-30
1481,-30
1482,-30
1483,-30
1484,-30
1485,-29
1486,-29
1487,-28
1488,-27
1489,-27
1490,-26
1491,-25
1492,-24
1493,-23
1494,-22
