'sample #','ECG '
0,-78
1,-87
2,-95
3,-98
4,-96
5,-90
6,-81
7,-73
8,-64
9,-55
10,-46
11,-39
12,-30
13,-20
14,-7
15,4
16,16
17,30
18,46
19,67
20,80
21,88
22,95
23,100
24,103
25,103
26,101
27,97
28,91
29,83
30,72
31,53
32,37
33,26
34,19
35,11
36,1
37,-10
38,-20
39,-27
40,-32
41,-37
42,-42
43,-46
44,-50
45,-53
46,-56
47,-57
48,-57
49,-56
50,-53
51,-51
52,-47
53,-44
54,-40
55,-36
56,-31
57,-26
58,-20
59,-14
60,-7
61,0
62,4
63,10
64,16
65,25
66,42
67,73
68,89
69,97
70,103
71,106
72,106
73,102
74,95
75,88
76,83
77,79
78,75
79,72
80,68
81,65
82,62
83,60
84,59
85,59
86,60
87,62
88,66
89,70
90,74
91,78
92,82
93,85
94,87
95,89
96,91
97,93
98,96
99,100
100,102
101,105
102,107
103,110
104,113
105,116
106,119
107,122
108,125
109,127
110,129
111,131
112,132
113,134
114,135
115,136
116,137
117,139
118,140
119,142
120,143
121,144
122,146
123,148
124,150
125,151
126,152
127,152
128,152
129,152
130,153
131,153
132,153
133,153
134,153
135,153
136,154
137,154
138,154
139,153
140,152
141,151
142,149
143,147
144,145
145,143
146,142
147,140
148,139
149,138
150,137
151,136
152,135
153,134
154,133
155,131
156,129
157,126
158,122
159,120
160,117
161,114
162,110
163,106
164,101
165,96
166,91
167,85
168,75
169,65
170,58
171,56
172,54
173,53
174,49
175,44
176,62
177,116
178,192
179,297
180,421
181,537
182,627
183,656
184,649
185,582
186,460
187,309
188,143
189,-24
190,-184
191,-319
192,-397
193,-422
194,-409
195,-368
196,-299
197,-236
198,-193
199,-176
200,-161
201,-146
202,-132
203,-121
204,-116
205,-112
206,-110
207,-109
208,-108
209,-108
210,-109
211,-110
212,-111
213,-111
214,-112
215,-114
216,-117
217,-118
218,-120
219,-122
220,-123
221,-125
222,-126
223,-125
224,-123
225,-119
226,-113
227,-107
228,-102
229,-96
230,-91
231,-84
232,-78
233,-71
234,-64
235,-56
236,-48
237,-38
238,-29
239,-21
240,-15
241,-10
242,-4
243,0
244,5
245,12
246,20
247,29
248,38
249,50
250,65
251,79
252,91
253,106
254,120
255,121
256,123
257,125
258,127
259,126
260,119
261,108
262,99
263,88
264,81
265,80
266,83
267,88
268,93
269,100
270,99
271,82
272,64
273,45
274,31
275,0
276,-41
277,-85
278,-98
279,-107
280,-112
281,-116
282,-119
283,-121
284,-123
285,-125
286,-128
287,-130
288,-131
289,-128
290,-122
291,-116
292,-111
293,-109
294,-107
295,-105
296,-103
297,-100
298,-99
299,-98
300,-96
301,-95
302,-93
303,-92
304,-91
305,-91
306,-91
307,-90
308,-89
309,-89
310,-88
311,-88
312,-87
313,-85
314,-83
315,-81
316,-78
317,-77
318,-75
319,-73
320,-71
321,-69
322,-67
323,-65
324,-64
325,-63
326,-61
327,-59
328,-57
329,-55
330,-52
331,-49
332,-46
333,-43
334,-41
335,-40
336,-38
337,-36
338,-35
339,-33
340,-32
