'sample #','ECG '
0,-273
1,-327
2,-384
3,-440
4,-468
5,-476
6,-482
7,-486
8,-488
9,-489
10,-489
11,-489
12,-487
13,-484
14,-480
15,-476
16,-470
17,-465
18,-461
19,-456
20,-452
21,-448
22,-444
23,-440
24,-435
25,-429
26,-423
27,-416
28,-407
29,-398
30,-387
31,-375
32,-361
33,-348
34,-336
35,-329
36,-323
37,-319
38,-315
39,-314
40,-314
41,-317
42,-322
43,-328
44,-335
45,-339
46,-344
47,-349
48,-354
49,-359
50,-362
51,-364
52,-364
53,-364
54,-362
55,-359
56,-355
57,-350
58,-344
59,-331
60,-309
61,-279
62,-234
63,-169
64,-95
65,-34
66,-14
67,-24
68,-52
69,-120
70,-207
71,-301
72,-393
73,-482
74,-561
75,-611
76,-628
77,-610
78,-555
79,-486
80,-428
81,-370
82,-336
83,-309
84,-289
85,-271
86,-258
87,-249
88,-242
89,-233
90,-224
91,-216
92,-207
93,-198
94,-189
95,-181
96,-174
97,-167
98,-161
99,-155
100,-149
101,-142
102,-135
103,-128
104,-120
105,-111
106,-100
107,-90
108,-80
109,-71
110,-61
111,-51
112,-41
113,-32
114,-22
115,-12
116,0
117,12
118,26
119,38
120,51
121,59
122,64
123,67
124,70
125,72
126,74
127,75
128,77
129,78
130,78
131,76
132,73
133,68
134,61
135,53
136,41
137,19
138,1
139,-17
140,-36
141,-56
142,-74
143,-89
144,-99
145,-107
146,-111
147,-113
148,-115
149,-118
150,-119
151,-121
152,-123
153,-124
154,-125
155,-126
156,-127
157,-127
158,-127
159,-126
160,-125
161,-123
162,-121
163,-119
164,-117
165,-115
166,-113
167,-111
168,-108
169,-106
170,-103
171,-101
172,-98
173,-94
174,-89
175,-84
176,-79
177,-74
178,-69
179,-63
180,-58
181,-54
182,-50
183,-47
184,-45
185,-43
186,-40
187,-38
188,-35
189,-32
190,-29
191,-27
192,-24
193,-22
194,-20
195,-19
196,-17
197,-16
198,-14
199,-13
200,-11
201,-9
202,-6
203,-3
204,1
205,7
206,14
207,22
208,28
209,35
210,42
211,49
212,55
213,61
214,66
215,71
216,74
217,75
218,74
219,70
220,65
221,58
222,52
223,45
224,40
225,33
226,27
227,20
228,14
229,10
230,9
231,9
232,10
233,12
234,16
235,22
236,29
237,43
238,71
239,100
240,130
241,183
242,242
243,305
244,328
245,329
246,310
247,257
248,172
249,79
250,-10
251,-102
252,-191
253,-266
254,-307
255,-308
256,-272
257,-205
258,-149
259,-100
