'sample #','ECG '
0,87
1,117
2,148
3,177
4,206
5,233
6,259
7,282
8,304
9,322
10,349
11,391
12,448
13,511
14,569
15,615
16,631
17,636
18,634
19,627
20,605
21,563
22,504
23,440
24,382
25,330
26,299
27,269
28,239
29,217
30,201
31,180
32,162
33,148
34,135
35,124
36,112
37,101
38,89
39,77
40,67
41,58
42,48
43,37
44,27
45,17
46,9
47,1
48,-6
49,-14
50,-21
51,-27
52,-32
53,-36
54,-42
55,-48
56,-55
57,-62
58,-69
59,-78
60,-89
61,-101
62,-113
63,-124
64,-129
65,-132
66,-135
67,-138
68,-140
69,-141
70,-142
71,-143
72,-145
73,-146
74,-147
75,-148
76,-149
77,-149
78,-149
79,-149
80,-150
81,-150
82,-151
83,-153
84,-154
85,-155
86,-157
87,-159
88,-161
89,-163
90,-165
91,-167
92,-169
93,-171
94,-173
95,-175
96,-178
97,-180
98,-183
99,-185
100,-187
101,-189
102,-191
103,-192
104,-194
105,-195
106,-196
107,-197
108,-197
109,-198
110,-198
111,-199
112,-200
113,-201
114,-202
115,-203
116,-203
117,-204
118,-205
119,-206
120,-208
121,-213
122,-218
123,-217
124,-209
125,-198
126,-186
127,-173
128,-158
129,-140
130,-128
131,-117
132,-108
133,-101
134,-97
135,-94
136,-91
137,-90
138,-88
139,-86
140,-84
141,-82
142,-81
143,-80
144,-82
145,-86
146,-92
147,-99
148,-107
149,-115
150,-128
151,-141
152,-153
153,-166
154,-180
155,-196
156,-208
157,-219
158,-223
159,-227
160,-230
161,-232
162,-235
163,-237
164,-239
165,-241
166,-242
167,-243
168,-243
169,-244
170,-244
171,-244
172,-244
173,-244
174,-244
175,-243
176,-242
177,-241
178,-240
179,-238
180,-236
181,-233
182,-231
183,-228
184,-226
185,-223
186,-220
187,-215
188,-208
189,-200
190,-192
191,-178
192,-131
193,-68
194,19
195,125
196,232
197,325
198,397
199,438
200,451
201,434
202,384
203,279
204,140
205,-18
206,-173
207,-299
208,-384
209,-432
210,-449
211,-450
212,-437
213,-402
214,-344
215,-283
216,-223
217,-186
218,-170
219,-164
220,-159
221,-155
222,-151
223,-148
224,-146
225,-144
226,-143
227,-141
228,-140
229,-139
230,-138
231,-137
232,-136
233,-135
234,-134
235,-132
236,-131
237,-130
238,-128
239,-127
240,-125
241,-123
242,-121
243,-119
244,-116
245,-113
246,-109
247,-105
248,-101
249,-97
250,-94
251,-90
252,-86
253,-82
254,-77
255,-70
256,-63
257,-55
258,-48
259,-40
260,-34
261,-27
262,-21
263,-14
264,-8
265,-1
266,4
267,11
268,19
269,27
270,34
271,40
272,45
273,49
274,53
275,56
276,58
277,60
278,62
279,63
280,63
281,62
282,59
283,55
284,50
285,44
286,38
287,31
288,20
289,8
290,-3
291,-14
292,-26
293,-38
294,-50
295,-61
296,-72
297,-82
298,-92
299,-101
300,-105
301,-107
302,-109
303,-110
304,-112
305,-113
306,-114
307,-115
308,-116
309,-117
310,-117
311,-116
312,-115
313,-114
314,-111
315,-108
316,-104
317,-101
318,-97
319,-93
320,-89
321,-85
322,-80
323,-74
324,-68
325,-62
326,-56
327,-50
328,-44
329,-38
330,-34
331,-32
332,-30
333,-28
334,-26
335,-24
336,-23
337,-21
338,-20
339,-18
340,-16
341,-15
342,-14
343,-13
344,-12
345,-11
346,-10
347,-9
348,-9
349,-9
350,-9
351,-9
352,-9
353,-9
354,-9
355,-10
356,-10
357,-11
358,-10
359,-10
360,-10
361,-10
362,-11
363,-11
364,-12
365,-13
366,-13
367,-15
368,-16
369,-18
370,-20
371,-21
372,-22
373,-23
374,-23
375,-24
376,-24
377,-23
378,-23
379,-23
380,-23
381,-24
382,-24
383,-25
384,-26
385,-27
386,-28
387,-29
388,-29
389,-29
390,-29
391,-28
392,-27
393,-27
394,-26
395,-26
396,-25
397,-24
398,-23
399,-23
400,-22
401,-22
402,-21
403,-20
404,-19
405,-19
406,-18
407,-17
408,-17
409,-16
410,-15
411,-14
412,-14
413,-13
414,-13
415,-12
416,-12
417,-11
418,-10
419,-9
420,-9
421,-9
422,-8
423,-8
424,-6
425,-5
426,-3
427,-1
428,0
429,0
430,2
431,4
432,6
433,8
434,11
435,14
436,18
437,24
438,30
439,38
440,46
441,54
442,59
443,64
444,69
445,73
446,75
447,77
448,78
449,77
450,77
451,76
452,75
453,74
454,73
455,73
456,72
457,72
458,71
459,70
460,68
461,66
462,65
463,64
464,64
465,64
466,64
467,66
468,70
469,74
470,78
471,82
