'sample #','ECG '
0,1
1,1
2,0
3,0
4,-1
5,-2
6,-2
7,-2
8,-1
9,0
10,2
11,4
12,6
13,8
14,10
15,11
16,12
17,13
18,13
19,15
20,17
21,20
22,23
23,25
24,24
25,22
26,19
27,16
28,13
29,9
30,3
31,0
32,-1
33,1
34,6
35,11
36,15
37,19
38,23
39,27
40,29
41,29
42,27
43,23
44,18
45,15
46,13
47,11
48,9
49,7
50,5
51,5
52,4
53,5
54,4
55,4
56,3
57,4
58,4
59,4
60,4
61,4
62,4
63,3
64,3
65,3
66,2
67,2
68,1
69,1
70,1
71,2
72,3
73,3
74,3
75,4
76,7
77,9
78,12
79,15
80,18
81,22
82,31
83,40
84,45
85,49
86,52
87,55
88,57
89,59
90,60
91,61
92,58
93,51
94,42
95,32
96,23
97,12
98,1
99,-5
100,-8
101,-10
102,-10
103,-10
104,-10
105,-11
106,-13
107,-15
108,-14
109,-10
110,-3
111,4
112,12
113,24
114,31
115,27
116,19
117,8
118,-2
119,12
120,54
121,142
122,270
123,405
124,517
125,580
126,583
127,544
128,438
129,311
130,188
131,80
132,-4
133,-72
134,-116
135,-132
136,-132
137,-118
138,-97
139,-65
140,-44
141,-32
142,-24
143,-20
144,-20
145,-23
146,-27
147,-30
148,-32
149,-34
150,-35
151,-37
152,-39
153,-42
154,-43
155,-43
156,-41
157,-39
158,-35
159,-31
160,-26
161,-21
162,-11
163,4
164,13
165,17
166,20
167,23
168,25
169,26
170,26
171,24
172,20
173,15
174,11
175,6
176,-2
177,-6
178,-1
179,8
180,14
181,19
182,23
183,26
184,28
185,26
186,22
187,16
188,8
189,-8
190,-31
191,-41
192,-46
193,-49
194,-50
195,-50
196,-46
197,-39
198,-29
199,-10
200,30
201,58
202,73
203,83
204,91
205,96
206,101
207,106
208,111
209,115
210,119
211,122
212,124
213,125
214,125
215,124
216,122
217,120
218,116
219,112
220,107
221,100
222,90
223,78
224,62
225,44
226,22
227,3
228,-20
229,-52
230,-80
231,-99
232,-116
233,-138
234,-167
235,-191
236,-210
237,-232
238,-252
239,-269
240,-284
241,-297
242,-304
243,-311
244,-316
245,-321
246,-323
247,-325
248,-324
249,-322
250,-318
251,-312
252,-305
253,-293
254,-266
255,-238
256,-218
257,-202
258,-182
259,-155
260,-142
261,-138
262,-135
263,-132
264,-130
265,-128
266,-127
267,-126
268,-126
269,-126
270,-126
271,-126
272,-126
273,-126
274,-126
275,-127
276,-127
277,-127
278,-125
279,-124
280,-123
281,-121
282,-120
283,-119
284,-117
285,-114
286,-111
287,-107
288,-104
289,-96
290,-73
291,-54
292,-45
293,-39
294,-32
295,-27
296,-23
297,-20
298,-18
299,-16
300,-16
301,-17
302,-18
303,-19
304,-21
305,-24
306,-26
307,-29
308,-31
309,-35
310,-41
311,-46
312,-45
313,-37
314,-25
315,-11
316,6
317,22
318,33
319,42
320,49
321,52
322,49
323,42
324,35
325,30
326,24
327,20
328,15
329,11
330,7
331,2
332,-2
333,-7
334,-13
335,-19
336,-22
337,-17
338,-8
339,2
340,9
341,16
342,22
343,27
344,31
345,36
346,40
347,43
348,45
349,48
350,51
351,54
352,58
353,63
354,66
355,66
356,64
357,61
358,58
359,56
360,54
361,53
362,51
363,51
364,51
365,53
366,57
367,61
368,66
369,69
370,71
371,74
372,77
373,80
374,82
375,85
376,87
377,89
378,89
379,89
380,88
381,87
382,86
383,84
384,82
385,80
386,77
387,75
388,74
389,73
390,72
391,68
392,66
393,72
394,84
395,94
396,103
397,111
398,115
399,117
400,118
401,120
402,124
403,127
404,123
405,113
406,104
407,96
408,88
409,80
410,71
411,63
412,56
413,49
414,41
415,33
416,25
417,17
418,11
419,5
420,0
421,-5
422,-8
423,-11
424,-11
425,-11
426,-10
427,-8
428,-4
429,0
430,8
431,37
432,91
433,148
434,213
435,301
436,401
437,488
438,537
439,539
440,503
441,410
442,288
443,154
444,36
445,-47
446,-92
447,-109
448,-109
449,-96
450,-78
451,-47
452,-21
453,-6
454,4
455,12
456,18
457,23
458,28
459,32
460,36
461,41
462,47
463,53
464,60
465,66
466,70
467,75
468,80
469,85
470,88
471,89
472,87
473,84
474,80
475,75
476,71
477,67
478,63
479,60
480,57
481,55
482,53
483,53
484,52
485,51
486,49
487,48
488,48
489,47
490,46
491,45
492,44
493,43
494,42
495,41
496,40
497,39
498,38
499,36
500,34
501,32
502,28
503,19
504,11
505,11
506,16
507,25
508,35
509,51
510,71
511,82
512,88
513,94
514,99
515,103
516,106
517,109
518,112
519,114
520,115
521,117
522,118
523,120
524,123
525,128
526,131
527,123
528,106
529,89
530,72
531,56
532,41
533,30
534,21
535,13
536,5
537,-3
538,-11
539,-18
540,-24
541,-29
542,-34
543,-38
544,-42
545,-47
546,-51
547,-55
548,-58
549,-62
550,-67
551,-74
552,-83
553,-101
554,-120
555,-131
556,-138
557,-145
558,-149
559,-151
560,-148
561,-141
562,-133
563,-125
564,-120
565,-117
566,-113
567,-110
568,-107
569,-105
570,-102
571,-99
572,-96
573,-94
574,-92
575,-90
576,-89
577,-88
578,-86
579,-84
580,-83
581,-82
582,-81
583,-81
584,-80
585,-79
586,-79
587,-78
588,-77
589,-75
590,-73
591,-69
592,-64
593,-59
594,-52
595,-45
596,-35
597,-25
598,-13
599,1
600,12
601,18
602,21
603,24
604,26
605,28
606,30
607,31
608,32
609,33
610,33
611,32
612,31
613,30
614,28
615,27
616,25
617,23
618,20
619,16
620,13
621,11
622,9
623,7
624,5
625,4
626,2
627,0
628,0
629,-1
630,-3
631,-6
632,-10
633,-14
634,-17
635,-17
636,-13
637,-8
638,-1
639,3
640,7
641,12
642,17
643,21
644,25
645,28
646,30
647,31
648,30
649,29
650,27
651,24
652,21
653,19
654,17
655,15
656,13
657,11
658,9
659,7
660,5
661,3
662,1
663,0
664,-2
665,-4
666,-5
667,-6
668,-6
669,-6
670,-6
671,-6
672,-6
673,-5
674,-4
675,-3
676,-2
677,0
678,0
679,2
680,4
681,7
682,9
683,10
684,11
685,13
686,15
687,17
688,20
689,23
690,26
691,29
692,32
693,36
694,41
695,45
696,49
697,51
698,52
699,52
700,51
701,50
702,50
703,49
704,50
705,50
706,53
707,57
708,61
709,63
710,58
711,53
712,50
713,47
714,44
715,41
716,39
717,36
718,34
719,32
720,30
721,28
722,27
723,25
724,24
725,23
726,21
727,19
728,16
729,13
730,9
731,2
732,-11
733,-23
734,-34
735,-43
736,-51
737,-57
738,-56
739,-47
740,-28
741,25
742,105
743,224
