'sample #','ECG '
0,999
1,1189
2,1384
3,1586
4,1762
5,1853
6,1856
7,1823
8,1801
9,1768
10,1738
11,1714
12,1693
13,1674
14,1658
15,1643
16,1630
17,1624
18,1621
19,1617
20,1612
21,1608
22,1603
23,1594
24,1582
25,1566
26,1547
27,1532
28,1516
29,1499
30,1485
31,1474
32,1466
33,1457
34,1447
35,1435
36,1423
37,1409
38,1396
39,1384
40,1370
41,1354
42,1337
43,1319
44,1302
45,1288
46,1270
47,1247
48,1224
49,1198
50,1177
51,1161
52,1145
53,1131
54,1116
55,1101
56,1086
57,1072
58,1058
59,1041
60,1018
61,998
62,983
63,966
64,951
65,939
66,926
67,912
68,905
69,901
70,897
71,894
72,891
73,889
74,886
75,883
76,880
77,878
78,875
79,873
80,870
81,867
82,863
83,856
84,840
85,823
86,811
87,804
88,797
89,790
90,783
91,778
92,772
93,762
94,746
95,729
96,710
97,693
98,681
99,673
100,667
101,661
102,655
103,646
104,619
105,569
106,486
107,355
108,176
109,-36
110,-260
111,-464
112,-620
113,-693
114,-717
115,-687
116,-598
117,-441
118,-240
119,-21
120,182
121,346
122,460
123,508
124,525
125,512
126,489
127,457
128,418
129,383
130,356
131,337
132,321
133,309
134,301
135,292
136,281
137,271
138,260
139,250
140,240
141,233
142,226
143,213
144,188
145,166
146,150
147,131
148,113
149,94
150,72
151,56
152,43
153,33
154,27
155,21
156,10
157,-12
158,-37
159,-55
160,-70
161,-84
162,-99
163,-117
164,-142
165,-168
166,-190
167,-214
168,-239
169,-263
170,-288
171,-317
172,-337
173,-348
174,-355
175,-363
176,-370
177,-376
178,-384
179,-394
180,-406
181,-421
182,-439
183,-458
184,-471
185,-477
186,-481
187,-484
188,-487
189,-489
190,-490
191,-491
192,-492
193,-491
194,-489
195,-486
196,-483
197,-478
198,-472
199,-465
200,-454
201,-433
202,-415
203,-403
204,-393
205,-384
206,-375
207,-365
208,-353
209,-336
210,-321
211,-311
212,-303
213,-296
214,-288
215,-279
216,-269
217,-257
218,-242
219,-230
220,-220
221,-208
