'sample #','ECG '
0,-119
1,-154
2,-191
3,-231
4,-262
5,-273
6,-278
7,-282
8,-285
9,-288
10,-289
11,-290
12,-289
13,-287
14,-284
15,-280
16,-276
17,-270
18,-265
19,-256
20,-242
21,-232
22,-226
23,-222
24,-219
25,-216
26,-215
27,-214
28,-215
29,-220
30,-228
31,-236
32,-244
33,-251
34,-259
35,-267
36,-273
37,-279
38,-285
39,-291
40,-299
41,-309
42,-318
43,-325
44,-331
45,-340
46,-353
47,-371
48,-382
49,-389
50,-395
51,-399
52,-401
53,-403
54,-402
55,-401
56,-399
57,-395
58,-390
59,-383
60,-369
61,-344
62,-301
63,-241
64,-161
65,-62
66,46
67,144
68,201
69,219
70,203
71,153
72,66
73,-42
74,-171
75,-312
76,-448
77,-563
78,-631
79,-657
80,-658
81,-641
82,-615
83,-580
84,-546
85,-511
86,-482
87,-461
88,-444
89,-431
90,-420
91,-410
92,-401
93,-392
94,-383
95,-374
96,-364
97,-354
98,-343
99,-335
100,-327
101,-320
102,-313
103,-305
104,-297
105,-288
106,-276
107,-260
108,-246
109,-234
110,-224
111,-214
112,-205
113,-198
114,-191
115,-183
116,-175
117,-164
118,-152
119,-137
120,-120
121,-104
122,-88
123,-72
124,-57
125,-45
126,-36
127,-27
128,-20
129,-12
130,-2
131,10
132,28
133,51
134,81
135,111
136,140
137,167
138,193
139,217
140,245
141,263
142,272
143,278
144,284
145,291
146,297
147,302
148,308
149,315
150,324
151,333
152,339
153,344
154,348
155,353
156,357
157,359
158,357
159,351
160,342
161,326
162,300
163,277
164,261
165,246
166,233
167,222
168,211
169,199
170,192
171,188
172,184
173,180
174,177
175,173
176,170
177,166
178,162
179,158
180,155
181,152
182,149
183,146
184,143
185,140
186,137
187,134
188,130
189,126
190,121
191,116
192,111
193,107
194,103
195,100
196,97
197,94
198,92
199,89
200,87
201,85
202,83
203,81
204,79
205,78
206,76
207,75
208,73
209,73
210,72
211,72
212,72
213,72
214,71
215,71
216,70
217,70
218,70
219,69
220,69
221,68
222,67
223,66
224,65
225,63
226,61
227,59
228,56
229,53
230,50
231,45
232,38
233,30
234,22
235,18
236,18
237,19
238,21
239,22
240,22
241,23
242,23
243,24
244,25
245,26
246,27
247,29
248,31
249,32
250,34
251,36
252,37
253,39
254,40
255,42
256,43
257,45
258,46
259,46
260,47
261,48
262,49
263,50
264,52
265,53
266,54
267,54
268,54
269,55
270,55
271,56
272,58
273,60
274,62
275,63
276,64
277,63
278,62
279,61
280,59
281,56
282,53
283,50
284,46
285,43
286,40
287,38
288,37
289,38
290,41
291,46
292,52
293,58
294,65
295,72
296,80
297,87
298,93
299,97
300,100
301,103
302,105
303,107
304,108
305,108
306,108
307,108
308,109
309,110
310,110
311,110
312,110
313,109
314,108
315,108
316,108
317,109
318,110
319,111
320,112
321,113
322,114
323,116
324,118
325,120
326,121
327,122
328,124
329,126
330,129
331,133
332,138
333,143
334,148
335,152
336,154
337,155
338,156
339,157
340,158
341,159
342,161
343,163
344,166
345,167
346,167
347,162
348,155
349,146
350,138
351,129
352,120
353,112
354,106
355,101
356,97
357,92
358,85
359,79
360,79
361,84
362,95
363,124
364,168
365,234
366,317
367,416
368,520
369,615
370,696
371,737
372,750
373,732
374,680
375,589
376,471
377,335
378,203
379,89
380,0
381,-51
382,-71
383,-72
384,-56
385,-34
386,-2
387,34
388,69
389,93
390,107
391,117
392,125
393,132
394,140
395,148
396,155
397,161
398,165
399,168
400,171
401,174
402,176
403,178
404,178
405,179
406,179
407,178
408,175
409,171
410,166
411,160
412,153
413,146
414,134
415,122
416,113
417,103
418,91
419,75
420,55
421,38
422,23
423,9
424,-4
425,-21
426,-40
427,-57
428,-72
429,-85
430,-99
431,-114
432,-125
433,-135
434,-143
435,-147
436,-150
437,-152
438,-153
439,-154
440,-155
441,-156
442,-157
443,-157
444,-157
445,-156
446,-156
447,-155
448,-154
449,-152
450,-150
451,-148
452,-146
453,-144
454,-143
455,-145
456,-150
457,-157
458,-165
459,-174
460,-188
461,-202
462,-217
463,-241
464,-274
465,-294
466,-305
467,-312
468,-318
469,-323
470,-327
471,-331
472,-334
473,-337
474,-338
475,-340
476,-340
477,-340
478,-338
479,-334
480,-328
481,-321
482,-314
483,-307
484,-302
485,-298
486,-295
487,-293
488,-290
489,-287
490,-283
491,-278
492,-274
493,-271
494,-268
495,-266
496,-264
497,-262
498,-260
499,-256
500,-253
501,-247
502,-237
503,-226
504,-217
505,-207
506,-201
507,-195
508,-189
509,-184
510,-179
511,-175
512,-170
513,-165
514,-161
515,-156
516,-152
517,-150
518,-148
519,-147
520,-145
521,-144
522,-143
523,-141
524,-139
525,-137
526,-135
527,-134
528,-132
529,-131
530,-129
531,-128
532,-127
533,-126
534,-125
535,-124
536,-123
537,-122
538,-120
539,-117
540,-113
541,-110
542,-105
543,-99
544,-92
545,-85
546,-77
547,-69
548,-61
549,-51
550,-38
551,-27
552,-18
553,-10
554,-7
555,-4
556,-2
557,-1
558,0
559,0
560,0
561,0
562,0
563,1
564,3
565,4
566,5
567,6
568,6
569,7
570,7
571,8
572,8
573,8
574,9
575,11
576,14
577,19
578,22
579,23
580,20
581,15
582,11
583,9
584,6
585,4
586,1
587,0
588,-1
589,-3
590,-5
591,-8
592,-10
593,-13
594,-14
595,-16
596,-17
597,-20
598,-23
599,-27
600,-31
601,-35
602,-43
603,-52
604,-58
605,-62
606,-64
607,-66
608,-68
609,-72
610,-75
611,-71
612,-63
613,-56
614,-49
615,-42
616,-33
617,-26
618,-20
619,-16
620,-12
621,-10
622,-7
623,-5
624,-2
625,0
626,4
627,7
628,10
629,14
630,19
631,28
632,38
633,47
634,54
635,60
636,65
637,70
638,76
639,82
640,88
641,95
642,101
643,109
644,115
645,120
646,123
647,126
648,131
649,137
650,135
651,118
652,101
653,86
654,74
655,65
656,60
657,56
658,51
659,48
660,45
661,44
662,44
663,46
664,48
665,53
666,59
667,67
668,83
669,115
670,171
671,247
672,347
673,464
674,592
675,716
676,817
677,866
678,863
679,795
680,638
681,432
682,215
683,26
684,-108
685,-174
686,-198
687,-200
688,-186
689,-146
690,-93
691,-31
692,23
693,46
694,54
695,59
696,62
697,69
698,79
699,88
700,94
701,99
702,103
703,108
704,111
705,115
706,118
707,122
708,126
709,129
710,131
711,133
712,135
713,138
714,141
715,145
716,148
717,153
718,157
719,162
720,168
721,173
722,178
723,183
724,189
725,198
726,206
727,213
728,220
729,225
730,230
731,235
732,238
733,241
734,244
735,247
736,250
737,253
738,257
739,262
740,267
741,276
742,294
743,310
744,327
745,345
746,364
747,381
748,395
749,409
750,423
751,433
752,441
753,448
754,453
755,455
756,457
757,458
758,459
759,461
760,463
761,466
762,467
763,464
764,457
765,447
766,435
767,418
768,401
769,379
770,351
771,328
772,311
773,294
774,277
775,261
776,243
777,224
778,206
779,185
780,167
781,152
782,139
783,129
784,122
785,117
786,112
787,107
788,102
789,96
790,91
791,85
792,79
793,70
794,61
795,49
796,38
797,30
798,24
799,18
800,13
801,9
802,4
803,0
804,-3
805,-7
806,-12
807,-18
808,-25
809,-38
810,-53
811,-65
812,-76
813,-85
814,-93
815,-99
816,-104
817,-109
818,-115
819,-120
820,-126
821,-132
822,-139
823,-146
824,-153
825,-160
826,-167
827,-175
828,-183
829,-190
830,-195
831,-200
832,-206
833,-212
834,-219
835,-228
836,-238
837,-246
838,-249
839,-252
840,-255
841,-258
842,-262
843,-265
844,-267
845,-269
846,-271
847,-273
848,-274
849,-274
850,-273
851,-271
852,-268
853,-265
854,-261
855,-257
856,-252
857,-247
858,-243
859,-240
860,-237
861,-236
862,-233
863,-231
864,-228
865,-225
866,-222
867,-220
868,-216
869,-213
870,-210
871,-208
872,-206
873,-204
874,-203
875,-203
876,-202
877,-202
878,-201
879,-201
880,-200
881,-198
882,-195
883,-192
884,-188
885,-184
886,-180
887,-176
888,-173
889,-169
890,-165
891,-161
892,-157
893,-154
894,-151
895,-148
896,-145
897,-142
898,-140
899,-138
900,-136
901,-135
902,-134
903,-133
904,-131
905,-130
906,-129
907,-128
908,-128
909,-127
910,-125
911,-124
912,-122
913,-120
914,-118
915,-116
916,-114
917,-111
918,-107
919,-102
920,-94
921,-85
922,-75
923,-66
924,-56
925,-49
926,-44
927,-40
928,-35
929,-32
930,-28
931,-26
932,-23
933,-21
934,-19
935,-16
936,-14
937,-13
938,-14
939,-15
940,-17
941,-19
942,-21
943,-24
944,-28
945,-31
946,-35
947,-38
948,-41
949,-44
950,-51
951,-60
952,-68
953,-74
954,-80
955,-86
956,-93
957,-100
958,-107
959,-112
960,-116
961,-119
962,-125
963,-131
964,-120
965,-89
966,-45
967,15
968,95
969,195
970,310
971,429
972,536
973,611
974,620
975,592
976,464
977,267
978,33
979,-199
980,-389
981,-506
982,-531
983,-539
984,-523
985,-498
986,-474
987,-453
988,-427
989,-393
990,-354
991,-330
992,-318
993,-309
994,-302
995,-297
996,-292
997,-288
998,-284
999,-280
1000,-274
1001,-267
1002,-258
1003,-249
1004,-241
1005,-237
1006,-234
1007,-232
1008,-230
1009,-227
1010,-225
1011,-223
1012,-222
1013,-220
1014,-217
1015,-214
1016,-211
1017,-209
1018,-207
1019,-204
1020,-202
1021,-198
1022,-195
1023,-190
1024,-183
1025,-175
1026,-168
1027,-164
1028,-159
1029,-155
1030,-151
1031,-148
1032,-145
1033,-143
1034,-141
1035,-139
1036,-136
1037,-134
1038,-131
1039,-128
1040,-124
1041,-119
1042,-112
1043,-102
1044,-91
1045,-79
1046,-67
1047,-53
1048,-39
1049,-26
1050,-14
1051,-7
1052,-2
1053,2
1054,5
1055,8
1056,10
1057,11
1058,10
1059,8
1060,3
1061,-2
1062,-10
1063,-20
1064,-31
1065,-47
1066,-63
1067,-75
1068,-87
1069,-102
1070,-120
1071,-131
1072,-135
1073,-136
1074,-138
1075,-140
1076,-142
1077,-144
1078,-146
1079,-147
1080,-148
1081,-148
1082,-148
1083,-146
1084,-143
1085,-140
1086,-136
1087,-132
1088,-127
1089,-122
1090,-117
1091,-112
1092,-108
1093,-103
1094,-95
1095,-85
1096,-75
1097,-67
1098,-60
1099,-54
1100,-48
1101,-38
1102,-26
1103,-17
1104,-10
1105,-8
1106,-8
1107,-7
1108,-6
1109,-6
1110,-7
1111,-7
1112,-7
1113,-7
1114,-6
1115,-6
1116,-5
1117,-6
1118,-6
1119,-7
1120,-7
1121,-7
1122,-7
1123,-8
1124,-9
1125,-9
1126,-10
1127,-10
1128,-10
1129,-11
1130,-11
1131,-12
1132,-11
1133,-10
1134,-9
1135,-9
1136,-9
1137,-10
1138,-10
1139,-10
1140,-11
1141,-13
1142,-15
1143,-17
1144,-14
1145,-6
1146,2
1147,9
1148,13
1149,15
1150,17
1151,20
1152,22
1153,25
1154,26
1155,27
1156,28
1157,29
1158,31
1159,32
1160,34
1161,35
1162,36
1163,37
1164,38
1165,40
1166,41
1167,42
1168,42
1169,42
1170,42
1171,42
1172,43
1173,44
1174,45
1175,46
1176,47
1177,48
1178,48
1179,48
1180,48
1181,48
1182,47
1183,47
1184,46
1185,46
1186,46
1187,47
1188,48
1189,49
1190,51
1191,52
1192,53
1193,53
1194,54
1195,54
1196,55
1197,56
1198,57
1199,59
1200,62
1201,66
1202,70
1203,75
1204,80
1205,83
1206,86
1207,89
1208,91
1209,93
1210,95
1211,96
1212,98
1213,100
1214,103
1215,106
1216,109
1217,113
1218,118
1219,123
1220,128
1221,132
1222,137
1223,141
1224,147
1225,153
1226,165
1227,186
1228,193
1229,196
1230,198
1231,201
1232,204
1233,207
1234,209
1235,211
1236,213
1237,213
1238,212
1239,211
1240,207
1241,202
1242,196
1243,189
1244,183
1245,177
1246,171
1247,165
1248,160
1249,153
1250,146
1251,139
1252,133
1253,128
1254,124
1255,122
1256,119
1257,116
1258,114
1259,112
1260,111
1261,108
1262,104
1263,107
1264,124
1265,169
1266,235
1267,320
1268,422
1269,534
1270,647
1271,749
1272,822
1273,847
1274,829
1275,770
1276,623
1277,427
1278,212
1279,20
1280,-116
1281,-166
1282,-183
1283,-160
1284,-124
1285,-80
1286,-34
1287,8
1288,49
1289,87
1290,106
1291,115
1292,121
1293,126
1294,130
1295,135
1296,138
1297,141
1298,145
1299,149
1300,153
1301,156
1302,159
1303,161
1304,162
1305,163
1306,163
1307,163
1308,163
1309,163
1310,163
1311,164
1312,166
1313,169
1314,170
1315,169
1316,168
1317,168
1318,167
1319,165
1320,163
1321,161
1322,159
1323,158
1324,156
1325,156
1326,156
1327,158
1328,162
1329,167
1330,173
1331,179
1332,186
1333,192
1334,199
1335,208
1336,217
1337,225
1338,231
1339,237
1340,240
1341,242
1342,245
1343,248
1344,251
1345,254
1346,256
1347,258
1348,259
1349,259
1350,259
1351,258
1352,255
1353,252
1354,248
1355,244
1356,239
1357,234
1358,229
1359,220
1360,201
1361,182
1362,164
1363,145
1364,125
1365,104
1366,84
1367,65
1368,51
1369,40
1370,28
1371,15
1372,1
1373,-10
1374,-22
1375,-32
1376,-39
1377,-44
1378,-47
1379,-50
1380,-53
1381,-55
1382,-57
1383,-59
1384,-59
1385,-58
1386,-57
1387,-56
1388,-55
1389,-54
1390,-53
1391,-52
1392,-51
1393,-51
1394,-50
1395,-50
1396,-49
1397,-48
1398,-47
1399,-46
1400,-46
1401,-45
1402,-46
1403,-46
1404,-47
1405,-48
1406,-49
1407,-51
1408,-52
1409,-52
1410,-52
1411,-51
1412,-50
1413,-49
1414,-47
1415,-46
1416,-44
1417,-43
1418,-43
1419,-43
1420,-45
1421,-48
1422,-52
1423,-56
1424,-60
1425,-64
1426,-68
1427,-72
1428,-76
1429,-80
1430,-85
1431,-91
1432,-97
1433,-103
1434,-107
1435,-110
1436,-113
1437,-116
1438,-117
1439,-118
1440,-118
1441,-118
1442,-118
1443,-117
1444,-116
1445,-115
1446,-114
1447,-114
1448,-115
1449,-115
1450,-115
1451,-114
1452,-112
1453,-111
1454,-110
1455,-110
1456,-109
1457,-108
1458,-107
1459,-106
1460,-106
1461,-107
1462,-108
1463,-110
1464,-112
1465,-114
1466,-116
1467,-118
1468,-121
1469,-123
1470,-125
1471,-127
1472,-129
1473,-131
1474,-134
1475,-138
1476,-142
1477,-147
1478,-153
1479,-160
1480,-165
1481,-169
1482,-172
1483,-173
1484,-173
1485,-173
1486,-172
1487,-171
1488,-172
1489,-173
1490,-175
1491,-176
1492,-174
1493,-169
1494,-164
1495,-161
1496,-160
1497,-160
1498,-159
1499,-157
1500,-155
1501,-153
1502,-152
1503,-151
1504,-150
1505,-149
1506,-147
1507,-145
1508,-144
1509,-143
1510,-143
1511,-143
1512,-142
1513,-142
1514,-141
1515,-139
1516,-138
1517,-138
1518,-137
1519,-135
1520,-133
1521,-130
1522,-128
1523,-125
1524,-123
1525,-120
1526,-116
1527,-112
1528,-109
1529,-105
1530,-102
1531,-98
1532,-92
1533,-79
1534,-68
1535,-63
1536,-58
1537,-55
1538,-51
1539,-48
1540,-44
1541,-42
1542,-40
1543,-38
1544,-37
1545,-37
1546,-36
1547,-36
1548,-35
1549,-35
1550,-34
1551,-31
1552,-29
1553,-37
1554,-53
1555,-65
1556,-76
1557,-86
1558,-93
1559,-100
1560,-106
1561,-112
1562,-119
1563,-125
1564,-129
1565,-128
1566,-124
1567,-116
1568,-105
1569,-69
1570,-6
1571,79
1572,189
1573,323
1574,468
1575,606
1576,697
1577,728
1578,697
1579,603
1580,421
1581,205
1582,-2
1583,-175
1584,-295
1585,-351
1586,-372
1587,-373
1588,-358
1589,-317
1590,-266
1591,-214
1592,-187
1593,-174
1594,-168
1595,-163
1596,-159
1597,-155
1598,-149
1599,-142
1600,-136
1601,-130
1602,-125
1603,-122
1604,-119
1605,-118
1606,-116
1607,-114
1608,-112
1609,-111
1610,-110
1611,-109
1612,-107
1613,-104
1614,-102
1615,-99
1616,-97
1617,-96
1618,-95
1619,-95
1620,-95
1621,-95
1622,-95
1623,-95
1624,-95
1625,-94
1626,-92
1627,-89
1628,-86
1629,-82
1630,-78
1631,-75
1632,-70
1633,-65
1634,-60
1635,-56
1636,-51
1637,-45
1638,-39
1639,-32
1640,-18
1641,-4
1642,6
1643,16
1644,31
1645,51
1646,68
1647,83
1648,95
1649,111
1650,130
1651,139
1652,147
1653,153
1654,159
1655,163
1656,166
1657,168
1658,169
1659,169
1660,168
1661,165
1662,161
1663,155
1664,149
1665,141
1666,133
1667,122
1668,102
1669,86
1670,72
1671,68
1672,65
1673,63
1674,61
1675,59
1676,56
1677,55
1678,54
1679,53
1680,53
1681,53
1682,52
1683,52
1684,52
1685,53
1686,55
1687,56
1688,57
1689,57
1690,58
1691,58
1692,58
1693,58
1694,57
1695,55
1696,54
1697,52
1698,50
1699,49
1700,48
1701,47
1702,45
1703,44
1704,43
1705,43
1706,42
1707,41
1708,39
1709,37
1710,34
1711,32
1712,30
1713,27
1714,24
1715,22
1716,20
1717,18
1718,17
1719,16
1720,15
1721,15
1722,14
1723,13
1724,12
1725,11
1726,9
1727,6
1728,4
1729,2
1730,1
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,1
1738,1
1739,1
1740,1
1741,0
1742,-1
1743,-3
1744,-4
1745,-6
1746,-8
1747,-9
1748,-11
1749,-13
1750,-14
1751,-15
1752,-16
1753,-17
1754,-19
1755,-20
1756,-20
1757,-21
1758,-22
1759,-23
1760,-24
1761,-24
1762,-25
1763,-25
1764,-24
1765,-24
1766,-24
1767,-24
1768,-24
1769,-24
1770,-23
1771,-21
1772,-20
1773,-19
1774,-18
1775,-18
1776,-18
1777,-17
1778,-16
1779,-15
1780,-14
1781,-14
1782,-13
1783,-12
1784,-10
1785,-8
1786,-5
1787,-3
1788,-2
1789,0
1790,0
1791,1
1792,2
1793,3
1794,4
1795,4
1796,5
1797,6
1798,8
1799,9
1800,10
1801,11
1802,11
1803,11
1804,11
1805,12
1806,13
1807,13
1808,13
1809,13
1810,12
1811,13
1812,15
1813,18
1814,20
1815,23
1816,25
1817,28
1818,31
1819,37
1820,50
1821,61
1822,71
1823,77
1824,82
1825,87
1826,92
1827,95
1828,95
1829,92
1830,87
1831,81
1832,77
1833,74
1834,72
1835,70
1836,68
1837,66
1838,64
1839,63
1840,61
1841,58
1842,56
1843,53
1844,51
1845,50
1846,49
1847,48
1848,47
1849,46
1850,44
1851,41
1852,37
1853,29
1854,22
1855,22
1856,30
1857,45
1858,89
1859,148
1860,223
1861,312
1862,412
1863,523
1864,636
1865,742
1866,815
1867,821
1868,779
1869,631
1870,417
1871,174
1872,-58
1873,-239
1874,-337
1875,-369
1876,-356
1877,-320
1878,-259
1879,-205
1880,-170
1881,-140
1882,-118
1883,-101
1884,-95
1885,-92
1886,-89
1887,-86
1888,-83
1889,-81
1890,-80
1891,-79
1892,-78
1893,-78
1894,-78
1895,-78
1896,-79
1897,-81
1898,-82
1899,-84
1900,-85
1901,-85
1902,-84
1903,-82
1904,-81
1905,-79
1906,-77
1907,-76
1908,-74
1909,-73
1910,-71
1911,-70
1912,-68
1913,-67
1914,-65
1915,-61
1916,-57
1917,-52
1918,-47
1919,-41
1920,-36
1921,-30
1922,-24
1923,-19
1924,-13
1925,-8
1926,-1
1927,7
1928,24
1929,39
1930,54
1931,64
1932,73
1933,80
1934,87
1935,93
1936,99
1937,105
1938,113
1939,123
1940,135
1941,146
1942,165
1943,194
1944,219
1945,238
1946,258
1947,278
1948,298
1949,318
1950,330
1951,339
1952,347
1953,352
1954,353
1955,352
1956,348
1957,342
1958,334
1959,323
1960,306
1961,292
1962,279
1963,265
1964,249
1965,238
1966,229
1967,221
1968,212
1969,204
1970,193
1971,180
1972,167
1973,157
1974,150
1975,143
1976,135
1977,128
1978,124
1979,122
1980,119
1981,117
1982,115
1983,112
1984,110
1985,107
1986,105
1987,102
1988,99
1989,95
1990,90
1991,85
1992,76
1993,58
1994,45
1995,31
1996,17
1997,-1
1998,-8
1999,-12
2000,-16
2001,-19
2002,-22
2003,-24
2004,-27
2005,-29
2006,-31
2007,-33
2008,-34
2009,-35
2010,-36
2011,-37
2012,-37
2013,-37
2014,-37
2015,-36
2016,-35
2017,-34
2018,-33
2019,-31
2020,-30
2021,-28
2022,-26
2023,-25
2024,-23
2025,-22
2026,-21
2027,-19
