'sample #','ECG '
0,73
1,92
2,111
3,132
4,144
5,152
6,158
7,162
8,164
9,165
10,164
11,164
12,162
13,161
14,160
15,159
16,158
17,158
18,158
19,157
20,155
21,153
22,152
23,149
24,147
25,144
26,141
27,139
28,136
29,133
30,129
31,125
32,119
33,112
34,104
35,98
36,92
37,86
38,82
39,78
40,75
41,72
42,70
43,69
44,67
45,65
46,62
47,59
48,56
49,54
50,52
51,49
52,46
53,41
54,36
55,30
56,23
57,15
58,8
59,0
60,-6
61,-13
62,-17
63,-22
64,-26
65,-31
66,-34
67,-37
68,-39
69,-40
70,-40
71,-41
72,-42
73,-42
74,-41
75,-40
76,-40
77,-41
78,-43
79,-45
80,-39
81,-26
82,-18
83,-11
84,-6
85,-1
86,3
87,9
88,15
89,22
90,29
91,36
92,43
93,52
94,62
95,74
96,85
97,91
98,96
99,101
100,106
101,110
102,113
103,116
104,117
105,120
106,122
107,126
108,128
109,130
110,131
111,132
112,133
113,135
114,137
115,138
116,140
117,141
118,143
119,145
120,148
121,150
122,151
123,151
124,151
125,150
126,147
127,143
128,138
129,132
130,128
131,123
132,119
133,115
134,109
135,104
136,99
137,94
138,90
139,86
140,83
141,78
142,73
143,65
144,52
145,39
146,26
147,20
148,16
149,13
150,10
151,8
152,6
153,4
154,2
155,1
156,-1
157,-4
158,-6
159,-9
160,-11
161,-14
162,-17
163,-19
164,-22
165,-23
166,-25
167,-27
168,-31
169,-35
170,-40
171,-45
172,-49
173,-52
174,-56
175,-61
176,-66
177,-70
178,-74
179,-78
180,-82
181,-86
182,-91
183,-94
184,-98
185,-101
186,-104
187,-106
188,-107
189,-108
190,-108
191,-109
192,-113
193,-117
194,-120
195,-120
196,-118
197,-115
198,-113
199,-113
200,-112
201,-112
202,-110
203,-109
204,-108
205,-107
206,-107
207,-107
208,-107
209,-108
210,-110
211,-112
212,-114
213,-114
214,-114
215,-113
216,-112
217,-112
218,-110
219,-107
220,-104
221,-101
222,-99
223,-98
224,-97
225,-95
226,-90
227,-84
228,-78
229,-76
230,-76
231,-76
232,-77
233,-77
234,-78
235,-81
236,-84
237,-87
238,-87
239,-87
240,-85
241,-85
242,-84
243,-84
244,-83
245,-81
246,-80
247,-81
248,-85
249,-90
250,-95
251,-98
252,-102
253,-105
254,-109
255,-112
256,-115
257,-117
258,-119
259,-120
260,-121
261,-121
262,-119
263,-116
264,-112
265,-108
266,-104
267,-100
268,-96
269,-91
270,-86
271,-80
272,-70
273,-59
274,-49
275,-43
276,-38
277,-31
278,-16
279,7
280,49
281,92
282,142
283,199
284,257
285,316
286,379
287,395
288,397
289,385
290,322
291,250
292,172
293,96
294,27
295,-30
296,-77
297,-122
298,-139
299,-138
300,-122
301,-113
302,-108
303,-104
304,-100
305,-97
306,-96
307,-96
308,-97
309,-97
310,-99
311,-101
312,-104
313,-107
314,-113
315,-118
316,-117
317,-110
318,-98
319,-79
320,-50
321,-28
322,-10
323,10
324,23
325,32
326,39
327,44
328,47
329,50
330,51
331,52
332,54
333,55
334,57
335,58
336,60
337,61
338,62
339,63
340,64
341,64
342,64
343,63
344,62
345,60
346,57
347,55
348,52
349,49
350,45
351,40
352,32
353,25
354,24
355,26
356,30
357,32
358,35
359,38
360,40
361,40
362,38
363,33
364,28
365,24
366,20
367,16
368,11
369,8
370,8
371,11
372,16
373,22
374,29
375,36
376,45
377,54
378,64
379,74
380,82
381,85
382,87
383,90
384,92
385,94
386,96
387,97
388,98
389,99
390,99
391,100
392,102
393,103
394,104
395,104
396,105
397,105
398,106
399,107
400,108
401,109
402,109
403,110
404,110
405,110
406,110
407,111
408,112
409,113
410,114
411,115
412,116
413,116
414,115
415,110
416,102
417,94
418,85
419,73
420,62
421,54
422,47
423,41
424,36
425,31
426,24
427,14
428,2
429,-13
430,-35
431,-51
432,-65
433,-76
434,-87
435,-98
436,-104
437,-109
438,-113
439,-116
440,-118
441,-120
442,-121
443,-121
444,-121
445,-119
446,-116
447,-112
448,-109
449,-106
450,-103
451,-101
452,-98
453,-95
454,-90
455,-86
456,-81
457,-77
458,-72
459,-68
460,-63
461,-59
462,-55
463,-51
464,-47
465,-44
466,-41
467,-38
468,-35
469,-32
470,-29
471,-27
472,-26
473,-26
474,-28
475,-30
476,-32
477,-34
478,-36
479,-37
480,-39
481,-41
482,-43
483,-45
484,-48
485,-50
486,-52
487,-52
488,-52
489,-50
490,-47
491,-44
492,-40
493,-37
494,-34
495,-31
496,-29
497,-28
498,-27
499,-26
500,-25
501,-25
502,-25
503,-25
504,-25
505,-26
506,-27
507,-28
508,-30
509,-31
510,-31
511,-31
512,-30
513,-28
514,-26
515,-24
516,-22
517,-20
518,-18
519,-15
520,-12
521,-8
522,-4
523,1
524,10
525,21
526,32
527,41
528,49
529,57
530,65
531,73
532,79
533,85
534,89
535,92
536,97
537,102
538,106
539,110
540,113
541,115
542,117
543,118
544,119
545,119
546,120
547,120
548,120
549,121
550,122
551,122
552,117
553,111
554,104
555,100
556,95
557,90
558,84
559,80
560,77
561,75
562,73
563,71
564,69
565,66
566,65
567,64
568,63
569,61
570,58
571,56
572,54
573,53
574,55
575,59
576,65
577,75
578,88
579,111
580,152
581,215
582,287
583,371
584,460
585,546
586,614
587,637
588,621
589,571
590,453
591,319
592,186
593,71
594,10
595,-10
596,-18
597,-15
598,-12
599,-10
600,-8
601,-6
602,-4
603,0
604,5
605,12
606,20
607,30
608,37
609,35
610,22
611,9
612,2
613,-1
614,-4
615,-6
616,-9
617,-12
618,-15
619,-18
620,-20
621,-21
622,-22
623,-21
624,-19
625,-17
626,-14
627,-10
628,-6
629,-2
630,2
631,6
632,10
633,15
634,21
635,27
636,33
637,39
638,44
639,48
640,50
641,53
642,56
643,59
644,63
645,66
646,68
647,70
648,71
649,71
650,69
651,67
652,65
653,62
654,59
655,55
656,51
657,46
658,41
659,35
660,25
661,17
662,15
663,14
664,12
665,10
666,8
667,7
668,7
669,7
670,6
671,6
672,6
673,8
674,10
675,14
676,18
677,22
678,26
679,29
680,31
681,32
682,35
683,38
684,41
685,45
686,49
687,53
688,57
689,60
690,64
691,68
692,71
693,75
694,77
695,80
696,82
697,84
698,85
699,86
700,88
701,90
702,91
703,91
704,92
705,92
706,93
707,94
708,95
709,97
710,97
711,98
712,99
713,100
714,102
715,105
716,107
717,108
718,110
719,112
720,114
721,117
722,121
723,127
724,133
725,138
726,143
727,145
728,146
729,146
730,146
731,146
732,146
733,145
734,145
735,145
736,145
737,145
738,146
739,147
740,148
741,152
742,157
743,163
744,169
745,175
746,179
747,184
748,190
749,196
750,202
751,206
752,209
753,210
754,211
755,212
756,213
757,213
758,212
759,211
760,210
761,210
762,210
763,203
764,190
765,182
766,177
767,172
768,168
769,164
770,160
771,155
772,150
773,145
774,139
775,133
776,126
777,117
778,108
779,99
780,89
781,81
782,76
783,73
784,69
785,66
786,63
787,60
788,58
789,55
790,53
791,50
792,47
793,44
794,42
795,39
796,36
797,33
798,29
799,22
800,10
801,0
802,-8
803,-11
804,-13
805,-15
806,-16
807,-18
808,-19
809,-21
810,-22
811,-23
812,-25
813,-26
814,-27
815,-27
816,-26
817,-25
818,-24
819,-23
820,-22
821,-20
822,-19
823,-19
824,-19
825,-19
826,-19
827,-20
828,-20
829,-19
830,-19
831,-19
832,-20
833,-20
834,-20
835,-21
836,-21
837,-21
838,-23
839,-25
840,-27
841,-30
842,-33
843,-36
844,-40
845,-47
846,-55
847,-61
848,-66
849,-70
850,-73
851,-75
852,-77
853,-80
854,-83
855,-85
856,-87
857,-88
858,-89
859,-91
860,-93
861,-95
862,-96
863,-98
864,-100
865,-102
866,-106
867,-111
868,-115
869,-115
870,-113
871,-108
872,-100
873,-73
874,-29
875,31
876,109
877,198
878,286
879,359
880,390
881,384
882,325
883,226
884,117
885,13
886,-74
887,-141
888,-192
889,-207
890,-210
891,-213
892,-213
893,-210
894,-208
895,-207
896,-205
897,-204
898,-204
899,-204
900,-206
901,-210
902,-215
903,-220
904,-226
905,-231
906,-237
907,-243
908,-248
909,-253
910,-256
911,-258
912,-260
913,-260
914,-260
915,-259
916,-257
917,-254
918,-250
919,-245
920,-241
921,-236
922,-231
923,-225
924,-217
925,-210
926,-205
927,-200
928,-195
929,-192
930,-188
931,-185
932,-182
933,-180
934,-178
935,-177
936,-177
937,-178
938,-179
939,-182
940,-185
941,-190
942,-196
943,-202
944,-210
945,-225
946,-239
947,-253
948,-265
949,-274
950,-282
951,-289
952,-294
953,-299
954,-303
955,-307
956,-313
957,-318
958,-321
959,-321
960,-316
961,-307
962,-295
963,-280
964,-256
965,-240
966,-223
967,-206
968,-193
969,-176
970,-155
971,-132
972,-112
973,-100
974,-92
975,-83
976,-74
977,-65
978,-57
979,-53
980,-55
981,-60
982,-65
983,-70
984,-69
985,-60
986,-54
987,-50
988,-47
989,-44
990,-43
991,-44
992,-48
993,-52
994,-57
995,-61
996,-65
997,-69
998,-73
999,-77
1000,-80
1001,-82
1002,-82
1003,-82
1004,-81
1005,-79
1006,-77
1007,-74
1008,-71
1009,-69
1010,-67
1011,-65
1012,-63
1013,-61
1014,-59
1015,-57
1016,-56
1017,-56
1018,-55
1019,-56
1020,-57
1021,-59
1022,-62
1023,-64
1024,-67
1025,-69
1026,-72
1027,-76
1028,-84
1029,-93
1030,-103
1031,-108
1032,-112
