'sample #','ECG '
0,224
1,354
2,468
3,503
4,492
5,395
6,253
7,125
8,-2
9,-93
10,-136
11,-150
12,-157
13,-157
14,-151
15,-140
16,-122
17,-94
18,-71
19,-55
20,-39
21,-23
22,-7
23,3
24,11
25,17
26,21
27,20
28,11
29,-1
30,-15
31,-35
32,-56
33,-72
34,-86
35,-95
36,-98
37,-101
38,-103
39,-105
40,-107
41,-108
42,-108
43,-105
44,-98
45,-89
46,-75
47,-49
48,-24
49,0
50,26
51,50
52,74
53,95
54,106
55,112
56,117
57,118
58,115
59,106
60,94
61,78
62,55
63,37
64,19
65,1
66,-14
67,-30
68,-45
69,-65
70,-78
71,-88
72,-94
73,-98
74,-100
75,-101
76,-102
77,-103
78,-104
79,-105
80,-106
81,-107
82,-109
83,-112
84,-115
85,-120
86,-125
87,-132
88,-139
89,-152
90,-174
91,-193
92,-201
93,-205
94,-208
95,-211
96,-212
97,-214
98,-215
99,-217
100,-219
101,-221
102,-223
103,-225
104,-226
105,-227
106,-228
107,-230
108,-232
109,-235
110,-238
111,-243
112,-251
113,-261
114,-269
115,-275
116,-280
117,-285
118,-289
119,-292
120,-295
121,-298
122,-300
123,-301
124,-302
125,-303
126,-302
127,-299
128,-295
129,-290
130,-285
131,-279
132,-274
133,-268
134,-260
135,-252
136,-242
137,-233
138,-228
139,-224
140,-221
141,-217
142,-213
143,-210
144,-206
145,-202
146,-198
147,-194
148,-189
149,-184
150,-179
151,-174
152,-166
153,-152
154,-138
155,-130
156,-122
157,-111
158,-96
159,-78
160,-68
161,-62
162,-57
163,-54
164,-51
165,-47
166,-43
167,-38
168,-33
169,-29
170,-25
171,-20
172,-16
173,-10
174,-4
175,1
176,7
177,11
178,16
179,20
180,24
181,29
182,33
183,35
184,37
185,39
186,40
187,41
188,42
189,43
190,43
191,43
192,44
193,45
194,45
195,46
196,46
197,45
198,45
199,45
200,45
201,45
202,45
203,44
204,43
205,42
206,42
207,43
208,44
209,44
210,44
211,44
212,44
213,44
214,45
215,46
216,46
217,47
218,47
219,47
220,47
221,47
222,47
223,46
224,45
225,44
226,44
227,45
228,45
229,45
230,45
231,45
232,46
233,48
234,51
235,55
236,60
237,65
238,71
239,88
240,120
241,146
242,172
243,214
244,260
245,319
246,391
247,475
248,562
249,616
250,617
251,572
252,472
253,352
254,228
255,113
256,24
257,-24
258,-42
259,-42
260,-28
261,8
262,56
263,105
264,131
265,141
266,145
267,149
268,152
269,156
270,159
271,162
272,165
273,166
274,167
275,167
276,166
277,165
278,162
279,159
280,155
281,150
282,146
283,141
284,136
285,130
286,115
287,87
288,79
289,77
290,74
291,72
292,69
293,66
294,63
295,61
296,58
297,57
298,56
299,56
300,55
301,56
302,57
303,58
304,60
305,62
306,64
307,66
308,67
309,68
310,70
311,71
312,73
313,75
314,77
315,81
316,90
317,101
318,109
319,118
320,128
321,139
322,151
323,164
324,175
325,185
326,193
327,199
328,203
329,206
330,211
331,218
332,221
333,214
334,200
335,186
336,172
337,158
338,145
339,133
340,121
341,110
342,100
343,91
344,80
345,66
346,51
347,31
348,0
349,-20
350,-28
351,-34
352,-39
353,-43
354,-47
355,-51
356,-55
357,-57
358,-60
359,-62
360,-66
361,-75
362,-100
363,-116
364,-124
365,-129
366,-133
367,-134
368,-134
369,-131
370,-126
371,-121
372,-117
373,-114
374,-113
375,-111
376,-110
377,-108
378,-107
379,-105
380,-104
381,-102
382,-101
383,-100
384,-99
385,-99
386,-98
387,-98
388,-97
389,-96
390,-94
391,-93
392,-93
