'sample #','ECG '
0,-933
1,-1107
2,-1282
3,-1458
4,-1611
5,-1705
6,-1714
7,-1685
8,-1662
9,-1625
10,-1582
11,-1565
12,-1553
13,-1524
14,-1463
15,-1397
16,-1354
17,-1337
18,-1321
19,-1305
20,-1290
21,-1277
22,-1245
23,-1180
24,-1072
25,-928
26,-753
27,-549
28,-331
29,-130
30,23
31,124
32,164
33,165
34,124
35,30
36,-96
37,-241
38,-394
39,-535
40,-649
41,-736
42,-803
43,-856
44,-875
45,-884
46,-890
47,-873
48,-846
49,-814
50,-779
51,-746
52,-728
53,-720
54,-713
55,-707
56,-701
57,-695
58,-689
59,-676
60,-650
61,-622
62,-593
63,-564
64,-532
65,-496
66,-464
67,-440
68,-422
69,-404
70,-390
71,-380
72,-372
73,-364
74,-357
75,-347
76,-333
77,-311
78,-278
79,-246
80,-219
81,-194
82,-172
83,-146
84,-118
85,-91
86,-73
87,-64
88,-54
89,-42
90,-29
91,-10
92,12
93,29
94,51
95,76
96,97
97,123
98,149
99,167
100,186
101,199
102,210
103,217
104,217
105,208
106,195
107,176
108,142
109,102
110,64
111,26
112,-9
113,-43
114,-66
115,-77
116,-86
117,-87
118,-81
119,-76
120,-72
121,-69
122,-69
123,-72
124,-76
125,-80
126,-83
127,-87
128,-88
129,-84
130,-75
131,-65
132,-60
133,-55
134,-50
135,-46
136,-41
137,-38
138,-36
139,-35
140,-35
141,-35
142,-35
143,-36
144,-38
145,-40
146,-43
147,-45
148,-47
149,-51
150,-59
151,-59
152,-45
153,-36
154,-29
155,-22
156,-17
157,-15
158,-17
159,-22
160,-27
161,-31
162,-35
163,-40
164,-45
165,-50
166,-53
167,-53
168,-49
169,-44
170,-37
171,-30
172,-23
173,-13
174,-2
175,6
176,12
177,18
178,24
179,31
180,39
181,46
182,54
183,62
184,71
185,85
186,104
187,116
188,129
189,139
190,124
191,101
192,69
193,38
194,16
195,0
196,-16
197,-32
198,-47
199,-57
200,-64
201,-70
202,-77
203,-84
204,-95
205,-114
206,-150
207,-175
208,-188
209,-196
210,-201
211,-204
212,-206
213,-209
214,-212
215,-217
216,-219
217,-213
218,-204
219,-200
220,-197
221,-194
222,-192
223,-191
224,-189
225,-188
226,-186
227,-185
228,-185
229,-185
230,-187
231,-189
232,-191
233,-193
234,-196
235,-200
236,-204
237,-207
238,-210
239,-213
240,-217
241,-222
242,-225
243,-225
244,-223
245,-217
246,-209
247,-183
248,-117
249,-13
250,127
251,299
252,476
253,623
254,730
255,787
256,806
257,781
258,704
259,559
260,381
261,192
262,5
263,-161
264,-285
265,-367
266,-429
267,-480
268,-497
269,-497
270,-497
271,-497
272,-498
273,-498
274,-498
275,-497
276,-496
277,-495
278,-494
279,-492
280,-489
281,-487
282,-485
283,-483
284,-482
285,-482
286,-482
287,-481
288,-479
289,-477
290,-475
291,-473
292,-471
293,-468
294,-465
295,-461
296,-456
297,-447
298,-420
299,-388
300,-354
301,-315
302,-286
303,-274
304,-268
305,-263
306,-256
307,-247
308,-238
309,-227
310,-215
311,-198
312,-183
313,-169
314,-126
315,-80
316,-56
317,-47
318,-42
319,-39
320,-36
321,-34
322,-32
323,-30
324,-28
325,-26
326,-25
327,-24
328,-24
329,-23
330,-21
331,-15
332,-8
333,-27
334,-58
335,-93
336,-129
337,-162
338,-195
339,-230
340,-265
341,-300
342,-318
343,-327
344,-333
345,-338
346,-342
347,-345
348,-347
349,-350
350,-354
351,-359
352,-361
353,-353
354,-340
355,-328
356,-317
357,-303
358,-286
359,-257
360,-221
361,-203
362,-194
363,-188
364,-184
365,-182
366,-181
367,-182
368,-184
369,-188
370,-193
371,-198
372,-203
373,-213
374,-221
375,-221
376,-214
377,-203
378,-192
379,-179
380,-169
381,-161
382,-154
383,-149
384,-145
385,-140
386,-135
387,-129
388,-123
389,-116
390,-110
391,-105
392,-101
393,-97
394,-92
395,-87
396,-83
397,-79
398,-75
399,-70
400,-66
401,-61
402,-57
403,-51
404,-41
405,-30
406,-20
407,-14
408,-9
409,-4
410,-1
411,2
412,6
413,11
414,15
415,20
416,23
417,26
418,28
419,30
420,31
421,32
422,34
423,36
424,38
425,41
426,44
427,47
428,49
429,51
430,53
431,55
432,59
433,64
434,69
435,74
436,79
437,90
438,114
439,130
440,138
441,143
442,147
443,149
444,152
445,156
446,160
447,165
448,169
449,172
450,176
451,180
452,186
453,196
454,204
455,211
456,214
457,216
458,220
459,223
460,227
461,230
462,233
463,235
464,236
465,238
466,240
467,242
468,245
469,250
470,260
471,260
472,247
