'sample #','ECG '
0,493
1,581
2,678
3,781
4,871
5,903
6,910
7,916
8,920
9,923
10,923
11,920
12,914
13,909
14,903
15,900
16,896
17,893
18,891
19,888
20,885
21,882
22,879
23,876
24,872
25,869
26,866
27,860
28,847
29,817
30,796
31,785
32,777
33,769
34,761
35,753
36,748
37,744
38,740
39,738
40,737
41,736
42,735
43,732
44,730
45,727
46,726
47,725
48,725
49,724
50,722
51,719
52,714
53,692
54,640
55,590
56,574
57,564
58,558
59,551
60,544
61,544
62,558
63,579
64,604
65,617
66,625
67,631
68,633
69,631
70,624
71,613
72,595
73,564
74,536
75,516
76,502
77,484
78,460
79,433
80,415
81,409
82,404
83,402
84,401
85,404
86,411
87,422
88,436
89,453
90,459
91,463
92,468
93,471
94,472
95,464
96,451
97,428
98,403
99,396
100,393
101,391
102,388
103,386
104,384
105,381
106,377
107,374
108,370
109,365
110,359
111,351
112,336
113,309
114,294
115,283
116,275
117,267
118,256
119,245
120,236
121,230
122,225
123,221
124,215
125,210
126,205
127,200
128,194
129,187
130,177
131,160
132,151
133,146
134,139
135,132
136,149
137,199
138,260
139,324
140,390
141,454
142,505
143,523
144,528
145,534
146,538
147,521
148,467
149,405
150,342
151,291
152,243
153,212
154,177
155,145
156,96
157,46
158,19
159,8
160,4
161,1
162,-1
163,-3
164,-6
165,-10
166,-14
167,-17
168,-20
169,-23
170,-28
171,-34
172,-49
173,-79
174,-95
175,-103
176,-109
177,-113
178,-115
179,-114
180,-111
181,-106
182,-101
183,-97
184,-92
185,-87
186,-81
187,-77
188,-76
189,-76
190,-77
191,-79
192,-82
193,-85
194,-89
195,-92
196,-91
197,-86
198,-80
199,-73
200,-76
201,-79
202,-82
203,-84
204,-86
205,-85
206,-79
207,-72
208,-65
209,-61
210,-58
211,-54
212,-49
213,-44
214,-40
215,-36
216,-34
217,-32
218,-30
219,-26
220,-22
221,-19
222,-15
223,-8
224,-1
225,5
226,11
227,16
228,21
229,27
230,36
231,42
232,42
233,31
234,14
235,-5
236,-30
237,-39
238,-44
239,-48
240,-52
241,-55
242,-55
243,-50
244,-42
245,-32
246,-18
247,0
248,2
249,-11
250,-32
251,-64
252,-91
253,-107
254,-115
255,-119
256,-124
257,-130
258,-127
259,-110
260,-86
261,-53
262,-34
263,-24
264,-17
265,-13
266,-11
267,-12
268,-17
269,-22
270,-27
271,-31
272,-37
273,-43
274,-49
275,-51
276,-50
277,-47
278,-42
279,-38
280,-33
281,-23
282,-17
283,-22
284,-34
285,-42
286,-51
287,-58
288,-61
289,-56
290,-46
291,-35
292,-26
293,-16
294,-7
295,-1
296,1
297,3
298,5
299,9
300,14
301,-6
302,-41
303,-62
304,-67
305,-70
306,-73
307,-74
308,-74
309,-68
310,-58
311,-44
312,-16
313,7
314,15
315,22
316,12
317,0
318,-8
319,-19
320,-32
321,-44
322,-57
323,-62
324,-61
325,-60
326,-59
327,-57
328,-56
329,-55
330,-56
331,-60
332,-66
333,-74
334,-82
335,-95
336,-102
337,-97
338,-85
339,-70
340,-52
341,-40
342,-34
343,-30
344,-27
345,-25
346,-24
347,-24
348,-27
349,-33
350,-41
351,-50
352,-60
353,-75
354,-84
355,-87
356,-89
357,-92
358,-96
359,-98
360,-96
361,-82
362,-65
363,-51
364,-35
365,-22
366,-15
367,-10
368,-6
369,-3
370,-1
371,0
372,2
373,4
374,4
375,0
376,-7
377,-17
378,-26
379,-35
380,-47
381,-58
382,-66
383,-71
384,-74
385,-77
386,-80
387,-83
388,-86
389,-90
390,-91
391,-91
392,-90
393,-89
394,-89
395,-88
396,-86
397,-82
398,-76
399,-78
400,-100
401,-136
402,-163
403,-177
404,-173
