'sample #','ECG '
0,-20
1,-22
2,-23
3,-26
4,-38
5,-53
6,-64
7,-74
8,-84
9,-100
10,-121
11,-135
12,-145
13,-154
14,-165
15,-181
16,-198
17,-215
18,-230
19,-241
20,-248
21,-254
22,-259
23,-264
24,-265
25,-264
26,-258
27,-249
28,-236
29,-214
30,-175
31,-145
32,-123
33,-101
34,-74
35,-36
36,5
37,35
38,50
39,60
40,74
41,91
42,105
43,117
44,128
45,136
46,142
47,146
48,147
49,148
50,150
51,152
52,154
53,155
54,155
55,154
56,154
57,155
58,155
59,154
60,152
61,151
62,150
63,151
64,151
65,150
66,149
67,147
68,147
69,149
70,150
71,150
72,150
73,150
74,151
75,153
76,155
77,157
78,159
79,160
80,163
81,166
82,170
83,173
84,175
85,178
86,182
87,186
88,189
89,191
90,192
91,193
92,196
93,199
94,202
95,204
96,205
97,207
98,210
99,214
100,218
101,220
102,221
103,222
104,223
105,224
106,225
107,225
108,225
109,225
110,226
111,228
112,230
113,230
114,230
115,231
116,233
117,236
118,237
119,237
120,237
121,238
122,240
123,243
124,247
125,249
126,252
127,256
128,262
129,268
130,273
131,276
132,279
133,282
134,286
135,290
136,292
137,291
138,288
139,284
140,281
141,277
142,269
143,267
144,272
145,273
146,275
147,277
148,279
149,280
150,280
151,280
152,281
153,281
154,281
155,280
156,278
157,276
158,274
159,274
160,274
161,274
162,273
163,271
164,271
165,272
166,272
167,272
168,270
169,269
170,270
171,275
172,283
173,291
174,298
175,305
176,313
177,322
178,332
179,340
180,346
181,351
182,355
183,360
184,364
185,367
186,369
187,371
188,374
189,378
190,381
191,384
192,388
193,393
194,399
195,405
196,412
197,420
198,433
199,447
200,436
201,404
202,342
203,262
204,152
205,-4
206,-209
207,-441
208,-658
209,-823
210,-902
211,-910
212,-871
213,-761
214,-597
215,-391
216,-158
217,73
218,271
219,424
220,536
221,612
222,639
223,646
224,651
225,655
226,656
227,656
228,653
229,648
230,643
231,638
232,635
233,630
234,625
235,621
236,618
237,616
238,613
239,609
240,605
241,601
242,599
243,596
244,591
245,583
246,574
247,562
248,548
249,536
250,522
251,510
252,502
253,494
254,465
255,421
256,370
257,320
258,271
259,215
260,147
261,73
262,0
263,-62
264,-115
265,-150
266,-191
267,-232
268,-266
269,-291
270,-308
271,-328
272,-357
273,-389
274,-416
275,-438
276,-464
277,-487
278,-503
279,-519
280,-528
281,-534
282,-539
283,-542
284,-545
285,-548
286,-550
287,-552
288,-554
289,-556
290,-558
291,-562
292,-570
293,-568
294,-555
295,-539
296,-522
297,-504
298,-480
299,-448
300,-412
301,-380
302,-358
303,-344
304,-330
305,-315
306,-308
307,-302
308,-297
309,-292
310,-288
311,-286
312,-285
313,-285
314,-286
315,-288
316,-291
317,-296
318,-302
319,-308
320,-313
321,-318
322,-325
323,-334
324,-342
325,-349
326,-353
327,-356
328,-359
329,-364
330,-368
331,-372
332,-375
333,-378
334,-380
335,-384
336,-388
337,-392
338,-395
339,-396
340,-397
341,-398
342,-401
343,-403
344,-404
345,-404
346,-405
347,-407
348,-409
349,-410
350,-409
351,-408
352,-407
353,-406
354,-407
355,-407
356,-407
357,-407
358,-406
359,-408
360,-410
361,-412
362,-412
363,-408
364,-402
365,-396
366,-389
367,-378
368,-371
369,-375
370,-386
371,-398
372,-410
373,-423
374,-436
375,-457
376,-486
377,-507
378,-519
379,-529
380,-539
381,-546
382,-552
383,-559
384,-565
385,-569
