'sample #','ECG '
0,-9
1,-13
2,-20
3,-27
4,-30
5,-30
6,-29
7,-28
8,-28
9,-27
10,-26
11,-24
12,-22
13,-21
14,-23
15,-27
16,-31
17,-37
18,-60
19,-105
20,-119
21,-127
22,-133
23,-137
24,-139
25,-146
26,-154
27,-146
28,-120
29,-75
30,-9
31,72
32,174
33,316
34,509
35,729
36,925
37,1054
38,1090
39,1083
40,1006
41,863
42,682
43,477
44,255
45,44
46,-129
47,-247
48,-274
49,-283
50,-270
51,-248
52,-219
53,-194
54,-179
55,-170
56,-165
57,-161
58,-157
59,-154
60,-152
61,-154
62,-161
63,-170
64,-180
65,-188
66,-198
67,-208
68,-214
69,-214
70,-210
71,-205
72,-197
73,-184
74,-160
75,-141
76,-127
77,-119
78,-116
79,-114
80,-111
81,-107
82,-105
83,-103
84,-102
85,-101
86,-100
87,-98
88,-96
89,-94
90,-93
91,-90
92,-87
93,-81
94,-74
95,-66
96,-56
97,-37
98,-8
99,11
100,23
101,37
102,54
103,66
104,76
105,85
106,93
107,100
108,105
109,109
110,116
111,126
112,142
113,150
114,153
115,156
116,159
117,161
118,163
119,161
120,156
121,149
122,141
123,134
124,127
125,119
126,109
127,100
128,90
129,78
130,54
131,20
132,-9
133,-37
134,-62
135,-97
136,-121
137,-133
138,-142
139,-149
140,-155
141,-159
142,-163
143,-164
144,-166
145,-168
146,-170
147,-174
148,-179
149,-184
150,-185
151,-184
152,-183
153,-184
154,-184
155,-184
156,-184
157,-183
158,-182
159,-183
160,-186
161,-191
162,-196
163,-203
164,-214
165,-220
166,-214
167,-200
168,-186
169,-172
170,-161
171,-152
172,-137
173,-113
174,-92
175,-79
176,-73
177,-78
178,-86
179,-91
180,-95
181,-100
182,-104
183,-107
184,-109
185,-111
186,-112
187,-113
188,-113
189,-111
190,-108
191,-104
192,-101
193,-97
194,-93
195,-87
196,-73
197,-58
198,-48
199,-40
200,-35
201,-35
202,-44
203,-54
204,-60
205,-66
206,-72
207,-76
208,-79
209,-82
210,-83
211,-83
212,-82
213,-78
214,-72
215,-65
216,-59
217,-54
218,-48
219,-41
220,-34
221,-28
222,-27
223,-29
224,-33
225,-39
226,-46
227,-56
228,-71
229,-63
230,-56
231,-53
232,-50
233,-48
234,-45
235,-44
236,-42
237,-39
238,-34
239,-30
240,-27
241,-26
242,-24
243,-22
244,-19
245,-17
246,-14
247,-11
248,-9
249,-9
250,-9
251,-8
252,-7
253,-6
254,-7
255,-8
256,-10
257,-11
258,-12
259,-14
260,-14
261,-14
262,-14
263,-14
264,-14
265,-15
266,-15
267,-14
268,-13
269,-11
270,-7
271,-4
272,-2
273,0
274,1
275,4
276,7
277,10
278,14
279,18
280,19
281,17
282,15
283,12
284,10
285,9
286,7
287,5
288,3
289,1
290,0
291,0
292,0
293,0
294,2
295,3
296,5
297,7
298,9
299,10
300,11
301,11
302,11
303,10
304,9
305,7
306,4
307,1
308,9
309,23
310,33
311,44
312,54
313,60
314,60
315,55
316,47
317,38
318,32
319,24
320,16
321,10
322,6
323,3
324,1
325,0
326,-2
327,-5
328,-8
329,-9
330,-10
331,-9
332,-6
333,-3
334,2
335,8
336,19
337,25
338,17
339,0
340,-15
341,-32
342,-41
343,-37
344,-24
345,8
346,55
347,130
348,245
349,417
350,637
351,865
352,1056
353,1180
354,1214
355,1209
356,1153
357,1048
358,885
359,674
360,448
361,230
362,52
363,-65
364,-112
365,-126
366,-135
367,-140
368,-144
369,-146
370,-148
371,-149
372,-150
373,-151
374,-154
375,-155
376,-155
377,-150
378,-139
379,-128
380,-122
381,-118
382,-116
383,-112
384,-109
385,-105
386,-103
387,-100
388,-96
389,-93
390,-90
391,-88
392,-87
393,-85
394,-84
395,-82
396,-81
397,-79
398,-76
399,-73
400,-70
401,-66
402,-60
403,-54
404,-49
405,-45
406,-41
407,-36
408,-29
409,-15
410,18
411,39
412,48
413,55
414,59
415,63
416,68
417,73
418,76
419,80
420,84
421,90
422,105
423,133
424,161
425,188
426,216
427,241
428,255
429,264
430,269
431,268
432,256
433,239
434,224
435,208
436,194
437,184
438,174
439,160
440,143
441,133
442,125
443,119
444,112
445,102
446,88
447,61
448,30
449,13
450,2
451,-12
452,-35
453,-57
454,-80
455,-99
456,-115
457,-125
458,-132
459,-138
460,-143
461,-146
462,-148
463,-148
464,-147
465,-144
466,-142
467,-141
468,-137
469,-131
470,-126
471,-132
472,-147
473,-171
474,-200
475,-212
476,-219
477,-224
478,-228
479,-229
480,-227
481,-220
482,-211
483,-193
484,-166
485,-153
486,-145
487,-139
488,-135
489,-133
490,-133
491,-134
492,-136
493,-138
494,-142
495,-148
496,-157
497,-184
498,-209
499,-224
500,-229
501,-224
502,-215
503,-202
504,-180
505,-155
506,-126
507,-91
508,-66
509,-53
510,-44
511,-40
512,-47
513,-60
514,-75
515,-92
516,-106
517,-118
518,-128
519,-134
520,-138
521,-141
522,-144
523,-146
524,-148
525,-150
526,-150
527,-148
528,-144
529,-138
530,-133
531,-127
532,-119
533,-109
534,-96
535,-82
536,-72
537,-62
538,-53
539,-47
540,-46
541,-51
542,-59
543,-70
544,-91
545,-110
546,-116
547,-121
548,-110
549,-100
550,-93
551,-86
552,-79
553,-73
554,-65
555,-55
556,-54
557,-60
558,-68
559,-76
560,-51
561,-29
562,-13
563,-2
564,1
565,3
566,3
567,6
568,9
569,-12
570,-40
571,-62
572,-71
573,-78
574,-85
575,-93
576,-103
577,-110
578,-115
579,-119
580,-122
581,-124
582,-123
583,-120
584,-117
585,-112
586,-107
587,-101
588,-91
589,-83
590,-82
591,-92
592,-105
593,-114
594,-121
595,-128
596,-132
597,-136
598,-137
599,-135
600,-131
601,-125
602,-117
603,-109
604,-94
605,-70
606,-60
607,-55
608,-52
609,-49
610,-47
611,-45
612,-44
613,-44
614,-47
615,-52
616,-58
617,-63
618,-68
619,-73
620,-79
621,-84
622,-88
623,-87
624,-85
625,-82
626,-79
627,-75
628,-69
629,-57
630,-29
631,5
632,21
633,23
634,25
635,26
636,29
637,30
638,31
639,30
640,28
641,26
642,24
643,22
644,20
645,18
646,16
647,17
648,18
649,20
650,24
651,28
652,34
653,42
654,53
655,71
656,78
657,80
658,84
659,88
660,66
661,38
662,16
663,5
664,-9
665,-30
666,-47
667,-57
668,-61
669,-52
670,-32
671,-12
672,9
673,22
674,30
675,41
676,52
677,55
678,58
679,61
680,46
681,19
682,-5
683,-20
684,-30
685,-27
686,-9
687,36
688,153
689,334
690,578
691,871
692,1186
693,1476
694,1651
695,1665
696,1562
697,1268
698,897
699,536
700,248
701,53
702,-45
703,-82
704,-96
705,-105
706,-115
707,-124
708,-135
709,-148
710,-166
711,-175
712,-181
713,-185
714,-187
715,-188
716,-184
717,-175
718,-161
719,-139
720,-98
721,-78
722,-69
723,-62
724,-56
725,-50
726,-46
727,-44
728,-42
729,-42
730,-42
731,-42
732,-42
733,-42
734,-42
735,-41
736,-37
737,-39
738,-51
739,-60
740,-67
741,-72
742,-70
743,-61
744,-47
745,-28
746,0
747,20
748,37
749,56
750,85
751,111
752,120
753,124
754,127
755,129
756,130
757,133
758,136
759,139
760,142
761,146
762,151
763,156
764,162
765,175
766,186
767,198
768,213
769,229
770,248
771,264
772,275
773,285
774,293
775,301
776,308
777,316
778,323
779,322
780,313
781,301
782,288
783,272
784,257
785,243
786,218
787,184
788,156
789,134
790,116
791,100
792,83
793,61
794,42
795,27
796,19
797,18
798,17
799,16
800,15
801,14
802,13
803,12
804,12
805,12
806,12
807,10
808,8
809,4
810,0
811,-9
812,-8
813,2
814,7
815,11
816,13
817,16
818,18
819,18
820,17
821,16
822,15
823,13
824,12
825,10
826,7
827,5
828,4
829,7
830,13
831,19
832,24
833,29
834,34
835,39
836,42
837,41
838,36
839,29
840,21
841,11
842,-2
843,-9
844,-3
845,7
846,12
847,16
848,20
849,23
850,26
851,28
852,30
853,31
854,32
855,32
856,33
857,32
858,31
859,29
860,27
861,25
862,24
863,23
864,22
865,20
866,18
867,16
868,14
869,12
870,9
871,6
872,2
873,-1
874,-4
875,-7
876,-10
877,-12
878,-15
879,-18
880,-23
881,-31
882,-39
883,-43
884,-40
885,-33
886,-24
887,-12
888,5
889,15
890,23
891,30
892,35
893,35
894,27
895,17
896,3
897,-13
898,-26
899,-34
900,-41
901,-46
902,-50
903,-50
904,-47
905,-41
906,-34
907,-30
908,-25
909,-21
910,-16
911,-12
912,-9
913,-6
914,-2
915,0
916,2
917,4
918,6
919,7
920,8
921,8
922,9
923,10
924,11
925,11
926,11
927,12
928,12
929,12
930,11
931,11
932,11
933,11
934,13
935,14
936,16
937,18
938,19
939,21
940,24
941,27
942,29
943,31
944,34
945,36
946,40
947,46
948,54
949,61
950,63
951,61
952,55
953,46
954,36
955,24
956,4
957,-5
958,-9
959,-12
960,-16
961,-19
962,-17
963,-3
964,15
965,32
966,51
967,67
968,75
969,83
970,96
971,117
972,134
973,145
974,127
975,113
976,105
977,98
978,92
979,89
980,89
981,90
982,93
983,97
984,101
985,108
986,118
987,118
988,102
989,79
990,50
991,34
992,23
993,18
994,19
995,27
996,38
997,52
998,69
999,80
1000,88
1001,95
1002,100
1003,100
1004,91
1005,80
1006,70
1007,56
1008,51
1009,56
1010,67
1011,96
1012,158
1013,263
1014,429
1015,660
1016,943
1017,1244
1018,1507
1019,1626
1020,1614
1021,1430
1022,1064
1023,644
1024,274
1025,46
1026,-5
1027,-4
1028,35
1029,40
1030,8
1031,-57
1032,-101
1033,-116
1034,-121
1035,-115
1036,-104
1037,-95
1038,-88
1039,-82
1040,-76
1041,-68
1042,-59
1043,-49
1044,-33
1045,-11
1046,-1
1047,3
1048,8
1049,14
1050,12
1051,0
1052,-7
1053,-13
1054,-19
1055,-22
1056,-23
1057,-19
1058,-13
1059,-5
1060,6
1061,22
1062,26
1063,27
1064,29
1065,30
1066,32
1067,33
1068,35
1069,38
1070,42
1071,47
1072,53
1073,61
1074,72
1075,94
1076,118
1077,133
1078,143
1079,151
1080,159
1081,166
1082,173
1083,180
1084,188
1085,198
1086,212
1087,225
1088,236
1089,250
1090,265
1091,276
1092,281
1093,286
1094,290
1095,293
1096,295
1097,295
1098,295
1099,293
1100,289
1101,285
1102,280
1103,272
1104,256
1105,235
1106,216
1107,201
1108,185
1109,168
1110,150
1111,127
1112,98
1113,75
1114,57
1115,43
1116,31
1117,21
1118,9
1119,-4
1120,-18
1121,-33
1122,-41
1123,-47
1124,-51
1125,-55
1126,-59
1127,-64
1128,-69
1129,-74
1130,-79
1131,-84
1132,-90
1133,-98
1134,-114
1135,-140
1136,-151
1137,-155
1138,-158
1139,-161
1140,-163
1141,-166
1142,-167
1143,-168
1144,-167
1145,-166
1146,-165
1147,-163
1148,-159
1149,-154
1150,-148
1151,-143
1152,-139
1153,-136
1154,-132
1155,-128
1156,-123
1157,-118
1158,-117
1159,-118
1160,-121
1161,-125
1162,-129
1163,-133
1164,-137
1165,-141
1166,-145
1167,-148
1168,-151
1169,-154
1170,-157
1171,-161
1172,-164
1173,-167
1174,-168
1175,-168
1176,-167
1177,-167
1178,-167
1179,-167
1180,-165
1181,-163
1182,-161
1183,-161
1184,-163
1185,-165
1186,-164
1187,-156
1188,-144
1189,-132
1190,-125
1191,-119
1192,-111
1193,-103
1194,-97
1195,-94
1196,-94
1197,-97
1198,-100
1199,-104
1200,-106
1201,-108
1202,-112
1203,-117
1204,-121
1205,-123
1206,-117
1207,-106
1208,-91
1209,-71
1210,-44
1211,-38
1212,-35
1213,-30
1214,-26
1215,-24
1216,-26
1217,-32
1218,-39
1219,-45
1220,-50
1221,-54
1222,-57
1223,-60
1224,-64
1225,-67
1226,-70
