'sample #','ECG '
0,-586
1,-710
2,-841
3,-977
4,-1097
5,-1170
6,-1197
7,-1211
8,-1222
9,-1231
10,-1243
11,-1263
12,-1295
13,-1327
14,-1346
15,-1360
16,-1367
17,-1373
18,-1379
19,-1381
20,-1376
21,-1366
22,-1350
23,-1325
24,-1299
25,-1274
26,-1256
27,-1242
28,-1226
29,-1209
30,-1193
31,-1177
32,-1161
33,-1144
34,-1125
35,-1108
36,-1095
37,-1079
38,-1063
39,-1050
40,-1040
41,-1030
42,-1022
43,-1015
44,-1010
45,-1004
46,-997
47,-988
48,-980
49,-974
50,-968
51,-963
52,-958
53,-954
54,-953
55,-955
56,-963
57,-974
58,-988
59,-1008
60,-1027
61,-1042
62,-1055
63,-1068
64,-1081
65,-1093
66,-1106
67,-1115
68,-1122
69,-1126
70,-1129
71,-1132
72,-1134
73,-1136
74,-1136
75,-1134
76,-1130
77,-1125
78,-1118
79,-1111
80,-1103
81,-1095
82,-1085
83,-1077
84,-1072
85,-1067
86,-1061
87,-1052
88,-1039
89,-1023
90,-984
91,-923
92,-834
93,-733
94,-644
95,-582
96,-560
97,-559
98,-573
99,-611
100,-679
101,-764
102,-851
103,-931
104,-982
105,-1000
106,-989
107,-956
108,-902
109,-849
110,-798
111,-753
112,-725
113,-702
114,-685
115,-666
116,-646
117,-628
118,-610
119,-588
120,-561
121,-536
122,-508
123,-482
124,-464
125,-448
126,-438
127,-431
128,-424
129,-417
130,-410
131,-402
132,-389
133,-372
134,-353
135,-328
136,-299
137,-277
138,-261
139,-243
140,-220
141,-193
142,-170
143,-148
144,-126
145,-103
146,-80
147,-53
148,-22
149,9
150,43
151,73
152,117
153,165
154,222
155,286
156,348
157,402
158,451
159,484
160,508
161,524
162,532
163,532
164,523
165,507
166,481
167,448
168,420
169,394
170,368
171,340
172,318
173,304
174,296
175,292
176,289
177,288
178,286
179,285
180,284
181,283
182,282
183,282
184,282
185,283
186,286
187,291
188,296
189,303
190,310
191,317
192,325
193,338
194,350
195,353
196,354
197,355
198,357
199,358
200,360
201,359
202,351
203,340
204,333
205,327
206,321
207,315
208,308
209,301
210,293
211,284
212,270
213,250
214,230
215,210
216,190
217,173
218,167
219,163
220,160
221,158
222,156
223,155
224,154
225,153
226,153
227,153
228,153
229,154
230,156
231,157
232,157
233,157
234,157
235,156
236,154
237,152
238,150
239,148
240,146
241,143
242,141
243,138
244,135
245,130
246,123
247,113
248,104
249,97
250,92
251,87
252,81
253,73
254,60
255,47
256,35
257,23
258,22
259,34
260,65
261,125
262,197
263,274
264,344
265,363
266,371
267,362
268,299
269,209
270,103
271,-2
272,-102
273,-181
274,-211
275,-221
276,-206
277,-161
278,-110
279,-58
280,-34
281,-24
282,-19
283,-16
284,-14
285,-13
286,-14
287,-17
288,-23
289,-28
290,-33
291,-36
292,-40
293,-43
294,-46
295,-49
296,-52
297,-54
298,-55
299,-55
300,-55
301,-53
302,-51
303,-48
304,-44
305,-40
306,-35
307,-31
308,-26
309,-19
310,-10
311,-3
312,2
313,10
314,27
315,51
316,73
317,97
318,124
319,151
320,177
321,206
322,232
323,250
324,262
325,270
326,276
327,280
328,282
329,280
330,273
331,263
332,246
333,219
334,194
335,165
336,134
337,102
338,69
339,35
340,0
341,-36
342,-60
343,-76
344,-90
345,-103
346,-110
347,-114
348,-117
349,-120
350,-123
351,-125
352,-127
353,-130
354,-132
355,-135
356,-138
357,-141
358,-144
359,-148
360,-151
361,-156
362,-164
363,-172
364,-177
365,-181
366,-184
367,-188
368,-191
369,-194
370,-195
371,-193
372,-188
373,-180
374,-172
375,-162
376,-147
377,-133
378,-120
379,-114
380,-111
381,-108
382,-105
383,-104
384,-102
385,-101
386,-100
387,-99
388,-99
389,-98
390,-99
391,-99
392,-100
393,-100
394,-100
395,-100
396,-100
397,-100
398,-99
399,-97
400,-96
401,-95
402,-94
403,-94
404,-94
405,-94
406,-93
407,-93
408,-93
409,-91
410,-90
411,-87
412,-85
413,-82
414,-79
415,-76
416,-73
417,-71
418,-69
419,-67
420,-65
421,-63
422,-61
423,-59
424,-57
425,-54
426,-51
427,-48
428,-45
429,-43
430,-41
431,-40
432,-40
433,-41
434,-42
435,-43
436,-45
437,-47
438,-50
439,-52
440,-54
441,-56
442,-59
443,-66
444,-77
445,-66
446,-30
447,33
448,110
449,180
450,220
451,234
452,233
453,212
454,154
455,73
456,-14
457,-102
458,-193
459,-263
460,-289
461,-290
462,-275
463,-253
464,-215
465,-186
466,-170
467,-159
468,-149
469,-141
470,-135
471,-130
472,-126
473,-124
474,-122
475,-121
476,-120
477,-120
478,-119
479,-117
480,-114
481,-112
482,-109
483,-107
484,-105
485,-103
486,-101
487,-98
488,-95
489,-90
490,-81
491,-70
