'sample #','ECG '
0,-458
1,-545
2,-635
3,-725
4,-799
5,-832
6,-827
7,-801
8,-785
9,-766
10,-751
11,-741
12,-730
13,-718
14,-705
15,-695
16,-687
17,-680
18,-674
19,-668
20,-662
21,-656
22,-651
23,-647
24,-642
25,-636
26,-631
27,-627
28,-625
29,-624
30,-626
31,-631
32,-638
33,-649
34,-686
35,-731
36,-784
37,-806
38,-823
39,-820
40,-779
41,-702
42,-595
43,-470
44,-342
45,-232
46,-162
47,-137
48,-135
49,-153
50,-201
51,-279
52,-364
53,-445
54,-511
55,-547
56,-563
57,-571
58,-579
59,-585
60,-590
61,-593
62,-595
63,-596
64,-598
65,-599
66,-599
67,-599
68,-599
69,-600
70,-600
71,-600
72,-600
73,-600
74,-599
75,-598
76,-597
77,-596
78,-594
79,-592
80,-591
81,-589
82,-588
83,-587
84,-586
85,-585
86,-585
87,-585
88,-585
89,-586
90,-587
91,-588
92,-590
93,-592
94,-594
95,-596
96,-599
97,-601
98,-604
99,-606
100,-609
101,-611
102,-614
103,-617
104,-620
105,-623
106,-626
107,-628
108,-629
109,-630
110,-629
111,-628
112,-626
113,-622
114,-617
115,-612
116,-605
117,-590
118,-563
119,-540
120,-513
121,-482
122,-449
123,-413
124,-376
125,-338
126,-301
127,-266
128,-232
129,-201
130,-172
131,-145
132,-119
133,-97
134,-81
135,-63
136,-49
137,-38
138,-29
139,-19
140,-10
141,-2
142,4
143,10
144,17
145,23
146,29
147,35
148,42
149,50
150,57
151,65
152,75
153,83
154,89
155,95
156,100
157,104
158,108
159,111
160,114
161,116
162,118
163,120
164,122
165,123
166,123
167,124
168,125
169,126
170,127
171,128
172,129
173,130
174,131
175,132
176,134
177,135
178,136
179,136
180,137
181,138
182,139
183,140
184,140
185,141
186,141
187,142
188,142
189,142
190,142
191,141
192,140
193,139
194,137
195,135
196,133
197,130
198,127
199,125
200,122
201,119
202,117
203,114
204,111
205,109
206,105
207,100
208,95
209,90
210,85
211,81
212,78
213,75
214,72
215,69
216,66
217,63
218,59
219,56
220,53
221,49
222,45
223,41
224,37
225,32
226,27
227,22
228,15
229,7
230,0
231,-7
232,-14
233,-21
234,-29
235,-38
236,-46
237,-50
238,-52
239,-54
240,-55
241,-57
242,-59
243,-61
244,-61
245,-59
246,-54
247,-46
248,-37
249,-29
250,-19
251,-8
252,0
253,8
254,15
255,19
256,23
257,27
258,30
259,33
260,36
261,39
262,41
263,42
264,42
265,42
266,41
267,40
268,38
269,35
270,31
271,27
272,21
273,14
274,-21
275,-66
276,-116
277,-157
278,-171
279,-163
280,-137
281,-64
282,39
283,166
284,303
285,431
286,531
287,579
288,595
289,576
290,520
291,431
292,330
293,229
294,140
295,70
296,20
297,6
298,-2
299,-11
300,-19
301,-26
302,-31
303,-36
304,-41
305,-45
306,-49
307,-54
308,-58
309,-61
310,-64
311,-66
312,-69
313,-71
314,-72
315,-73
316,-74
317,-75
318,-76
319,-77
320,-78
321,-79
322,-80
323,-82
324,-83
325,-85
326,-86
327,-88
328,-89
329,-90
330,-92
331,-93
332,-95
333,-97
334,-99
335,-102
336,-105
337,-111
338,-125
339,-138
340,-151
341,-166
342,-183
343,-199
344,-215
345,-231
346,-246
347,-253
348,-258
349,-263
350,-266
351,-268
352,-269
353,-269
354,-267
355,-264
356,-260
357,-254
358,-246
359,-235
360,-215
361,-195
362,-169
363,-138
364,-109
365,-78
366,-46
367,-15
368,14
369,42
370,66
371,92
372,112
373,128
374,146
375,159
376,168
377,176
378,184
379,193
380,200
381,202
382,204
383,205
384,207
385,208
386,210
387,211
388,212
389,213
