'sample #','ECG '
0,59
1,80
2,98
3,115
4,129
5,140
6,149
7,156
8,162
9,165
10,167
11,169
12,171
13,173
14,175
15,178
16,180
17,181
18,178
19,171
20,162
21,153
22,142
23,131
24,119
25,107
26,97
27,86
28,77
29,72
30,69
31,67
32,65
33,63
34,60
35,59
36,58
37,59
38,63
39,71
40,82
41,119
42,172
43,248
44,341
45,429
46,499
47,544
48,558
49,549
50,522
51,467
52,401
53,326
54,243
55,157
56,85
57,37
58,22
59,12
60,1
61,-6
62,-11
63,-17
64,-22
65,-26
66,-28
67,-27
68,-23
69,-16
70,-7
71,1
72,12
73,30
74,42
75,51
76,56
77,61
78,64
79,67
80,70
81,72
82,73
83,73
84,73
85,72
86,71
87,69
88,67
89,63
90,60
91,58
92,56
93,54
94,52
95,47
96,42
97,39
98,44
99,57
100,71
101,83
102,95
103,107
104,115
105,116
106,116
107,116
108,115
109,115
110,115
111,115
112,113
113,109
114,102
115,95
116,90
117,85
118,80
119,74
120,68
121,62
122,56
123,50
124,43
125,34
126,24
127,12
128,-1
129,-12
130,-23
131,-34
132,-44
133,-54
134,-63
135,-72
136,-82
137,-90
138,-95
139,-99
140,-101
141,-102
142,-103
143,-104
144,-105
145,-107
146,-108
147,-110
148,-111
149,-111
150,-112
151,-111
152,-111
153,-110
154,-109
155,-109
156,-108
157,-108
158,-108
159,-109
160,-109
161,-110
162,-111
163,-111
164,-112
165,-112
166,-112
167,-111
168,-110
169,-108
170,-105
171,-103
172,-101
173,-99
174,-97
175,-95
176,-92
177,-91
178,-90
179,-89
180,-89
181,-87
182,-84
183,-81
184,-78
185,-74
186,-70
187,-66
188,-63
189,-61
190,-61
191,-61
192,-62
193,-63
194,-65
195,-67
196,-69
197,-71
198,-73
199,-73
200,-73
201,-72
202,-71
203,-71
204,-72
205,-73
206,-75
207,-80
208,-83
209,-82
210,-80
211,-80
212,-80
213,-79
214,-78
215,-77
216,-75
217,-73
218,-71
219,-68
220,-65
221,-63
222,-61
223,-59
224,-57
225,-55
226,-54
227,-52
228,-51
229,-50
230,-48
231,-46
232,-44
233,-42
234,-40
235,-39
236,-39
237,-38
238,-37
239,-36
240,-34
241,-33
242,-31
243,-29
244,-26
245,-24
246,-21
247,-19
248,-17
249,-14
250,-12
251,-9
252,-7
253,-5
254,-3
255,-1
256,0
257,2
258,5
259,7
260,9
261,9
262,9
263,9
264,9
265,9
266,9
267,9
268,8
269,7
270,5
271,4
272,3
273,3
274,2
275,1
276,0
277,-1
278,-2
279,-4
280,-4
281,-4
282,-3
283,-2
284,-1
285,0
286,2
287,4
288,7
289,10
290,15
291,27
292,56
293,104
294,170
295,247
296,327
297,401
298,458
299,479
300,479
301,467
302,436
303,373
304,299
305,223
306,150
307,82
308,40
309,32
310,24
311,18
312,12
313,9
314,6
315,5
316,5
317,4
318,4
319,5
320,7
321,10
322,13
323,16
324,20
325,24
326,28
327,32
328,37
329,43
330,54
331,66
332,74
333,81
334,88
335,96
336,103
337,111
338,120
339,127
340,132
341,138
342,144
343,151
344,159
345,165
346,171
347,175
348,180
349,184
350,188
351,192
352,196
353,199
354,203
355,206
356,209
357,211
358,214
359,216
360,220
361,224
362,227
363,230
364,231
365,231
366,230
367,227
368,222
369,216
370,209
371,197
372,177
373,160
374,143
375,126
376,110
377,99
378,90
379,82
380,72
381,61
382,52
383,43
384,35
385,28
386,21
387,16
388,12
389,8
390,5
391,3
392,1
393,0
394,0
395,1
396,2
397,4
398,6
399,9
400,12
401,15
402,18
403,20
404,22
405,24
406,26
407,29
408,32
409,34
410,36
411,37
412,37
413,37
414,36
415,35
416,34
417,33
418,32
419,31
420,28
421,26
422,23
423,20
424,18
425,15
426,12
427,8
428,4
429,0
430,-6
431,-13
432,-19
433,-26
434,-31
435,-36
436,-42
437,-48
438,-56
439,-66
440,-76
441,-86
442,-96
443,-100
444,-104
445,-107
446,-109
447,-111
448,-112
449,-114
450,-114
451,-115
452,-116
453,-117
454,-118
455,-119
456,-121
457,-122
458,-123
459,-124
460,-126
461,-128
462,-130
463,-132
464,-133
465,-135
466,-138
467,-141
468,-145
469,-150
470,-157
471,-163
472,-169
473,-173
474,-177
475,-180
476,-182
477,-183
478,-183
479,-183
480,-184
481,-184
482,-184
483,-185
484,-187
485,-190
486,-193
487,-196
488,-200
489,-203
490,-206
491,-208
492,-211
493,-212
494,-214
495,-215
496,-216
497,-218
498,-221
499,-224
500,-227
501,-229
502,-231
503,-232
504,-232
505,-232
506,-230
507,-228
508,-226
509,-224
510,-222
511,-220
512,-218
513,-217
514,-217
515,-216
516,-215
517,-214
518,-212
519,-210
520,-212
521,-222
522,-236
523,-249
524,-266
525,-282
526,-298
527,-308
528,-316
529,-322
530,-328
531,-331
532,-333
533,-333
534,-331
535,-327
536,-322
537,-316
538,-309
539,-301
540,-288
541,-276
542,-269
543,-261
544,-248
545,-224
546,-197
547,-169
548,-118
549,-46
550,52
551,170
552,292
553,388
554,422
555,416
556,352
557,244
558,119
559,1
560,-86
561,-121
562,-130
563,-136
564,-139
565,-142
566,-144
567,-145
568,-146
569,-148
570,-152
571,-155
572,-157
573,-156
574,-154
575,-154
576,-154
577,-154
578,-152
579,-151
580,-149
581,-146
582,-143
583,-139
584,-134
585,-129
586,-124
587,-119
588,-115
589,-111
590,-105
591,-100
592,-94
593,-89
594,-84
595,-80
596,-75
597,-70
598,-64
599,-56
600,-41
601,-25
602,-13
603,-4
604,1
605,6
606,10
607,13
608,16
609,19
610,21
611,24
612,28
613,32
614,37
615,42
616,46
617,50
618,52
619,54
620,56
621,58
622,61
623,64
624,66
625,69
626,71
627,73
628,74
629,74
630,73
631,71
632,68
633,64
634,59
635,54
636,50
637,46
638,42
639,39
640,37
641,35
642,34
643,33
644,32
645,30
646,29
647,28
648,26
649,24
650,23
651,22
652,22
653,23
654,23
655,25
656,27
657,28
658,29
659,29
660,29
661,29
662,28
663,27
664,27
665,27
666,26
667,25
668,24
669,24
670,24
671,23
672,22
673,22
674,20
675,19
676,17
677,15
678,14
679,12
680,11
681,10
682,8
683,7
684,5
685,3
686,0
687,-5
688,-10
689,-15
690,-20
691,-27
692,-32
693,-37
694,-41
695,-45
696,-49
697,-52
698,-55
699,-59
700,-62
701,-64
702,-66
703,-66
704,-67
705,-68
706,-69
707,-70
708,-71
709,-72
710,-74
711,-77
712,-80
713,-82
714,-82
715,-79
716,-74
717,-69
718,-64
719,-60
720,-56
721,-53
722,-49
723,-45
724,-41
725,-38
726,-35
727,-31
728,-27
729,-23
730,-18
731,-13
732,-7
733,0
734,9
735,17
736,22
737,27
738,31
739,32
740,34
741,36
742,38
743,38
744,39
745,39
746,40
747,40
748,41
749,41
750,41
751,40
752,40
753,40
754,39
755,39
756,38
757,37
758,37
759,37
760,36
761,34
762,33
763,32
764,30
765,29
766,28
767,28
768,28
769,28
770,28
771,28
772,28
773,27
774,27
775,26
776,24
777,22
778,19
779,16
780,13
781,9
782,5
783,1
784,-2
785,-5
786,-9
787,-12
788,-18
789,-25
790,-31
791,-35
792,-36
793,-33
794,-29
795,-22
796,-15
797,-7
798,3
799,14
800,24
801,33
802,46
803,62
804,80
805,127
806,188
807,271
808,372
809,483
810,587
811,650
812,671
813,649
814,582
815,458
816,327
817,219
818,148
819,117
820,98
821,83
822,66
823,42
824,10
825,-4
826,-9
827,-14
828,-17
829,-21
830,-23
831,-25
832,-27
833,-29
834,-31
835,-32
836,-33
837,-33
838,-33
839,-32
840,-30
841,-28
842,-26
843,-23
844,-21
845,-19
846,-16
847,-13
848,-10
849,-7
850,-5
851,-2
852,1
853,5
854,10
855,15
856,19
857,23
858,27
859,30
860,34
861,38
862,42
863,47
864,52
865,58
866,66
867,73
868,82
869,91
870,101
871,113
872,123
873,129
874,134
875,137
876,140
877,142
878,144
879,146
880,147
881,148
882,149
883,149
884,147
885,145
886,141
887,137
888,133
889,128
890,123
891,116
892,108
893,100
894,93
895,87
896,79
897,68
898,51
899,36
900,30
901,28
902,26
903,25
904,25
905,24
906,23
907,22
908,22
909,22
910,21
911,20
912,18
913,17
914,16
915,16
916,16
917,16
918,16
919,16
920,16
921,16
922,16
923,15
924,12
925,7
926,3
927,7
928,15
929,20
930,23
931,26
932,29
933,30
934,31
935,30
936,27
937,24
938,20
939,16
940,11
941,6
942,0
943,-3
944,-3
945,0
946,5
947,11
948,15
949,19
950,23
951,26
952,29
953,30
954,29
955,27
956,23
957,19
958,16
959,15
960,13
961,12
962,10
963,8
964,5
965,3
966,2
967,0
968,0
969,0
970,0
971,0
972,-1
973,-1
974,-1
975,-2
976,-3
977,-4
978,-5
979,-6
980,-6
981,-7
982,-7
983,-7
984,-7
985,-7
986,-6
987,-5
988,-4
989,-4
990,-4
991,-4
992,-5
993,-6
994,-6
995,-6
996,-7
997,-7
998,-7
999,-6
1000,-4
1001,-3
1002,-2
1003,0
1004,0
1005,1
1006,2
1007,4
1008,5
1009,6
1010,6
1011,7
1012,8
1013,11
1014,13
1015,16
1016,20
1017,24
1018,28
1019,31
1020,35
1021,38
1022,40
1023,43
1024,46
1025,51
1026,60
1027,64
1028,66
1029,67
1030,68
1031,68
1032,69
1033,69
1034,68
1035,65
1036,62
1037,60
1038,58
1039,57
1040,55
1041,53
1042,51
1043,49
1044,48
1045,47
1046,46
1047,47
1048,47
1049,48
1050,49
1051,51
1052,54
1053,57
1054,60
1055,64
1056,70
1057,80
1058,102
1059,137
1060,184
1061,251
1062,344
1063,461
1064,594
1065,722
1066,799
1067,804
1068,751
1069,625
1070,475
1071,339
1072,246
1073,196
1074,172
1075,152
1076,128
1077,99
1078,77
1079,70
1080,68
1081,66
1082,64
1083,63
1084,62
1085,61
1086,61
1087,60
1088,59
1089,58
1090,57
1091,57
1092,56
1093,56
1094,56
1095,57
1096,57
1097,58
1098,59
1099,61
1100,63
1101,65
1102,67
1103,69
1104,70
1105,72
1106,74
1107,80
1108,86
1109,92
1110,98
1111,101
1112,104
1113,106
1114,109
1115,112
1116,114
1117,117
1118,120
1119,123
1120,127
1121,130
1122,134
1123,137
1124,141
1125,143
1126,146
1127,150
1128,155
1129,160
1130,164
1131,167
1132,169
1133,168
1134,167
1135,165
1136,162
1137,159
1138,155
1139,150
1140,144
1141,137
1142,131
1143,125
1144,119
1145,111
1146,100
1147,86
1148,72
1149,58
1150,50
1151,41
1152,27
1153,19
1154,15
1155,12
1156,10
1157,9
1158,10
1159,14
1160,18
1161,21
1162,24
1163,27
1164,30
1165,33
1166,35
1167,36
1168,34
1169,31
1170,27
1171,22
1172,12
1173,-2
1174,-8
1175,-13
1176,-15
1177,-12
1178,-5
1179,1
1180,8
1181,13
1182,17
1183,21
1184,25
1185,28
1186,27
1187,21
1188,14
1189,9
1190,5
1191,0
1192,-2
1193,-4
1194,-4
1195,-4
1196,-2
1197,0
1198,2
1199,5
1200,8
1201,13
1202,17
1203,19
1204,18
1205,14
1206,8
1207,2
1208,-6
1209,-14
1210,-18
1211,-20
1212,-22
1213,-23
1214,-23
1215,-24
1216,-24
1217,-25
1218,-25
1219,-26
1220,-26
