'sample #','ECG '
0,-196
1,-234
2,-269
3,-302
4,-320
5,-325
6,-327
7,-328
8,-328
9,-327
10,-327
11,-324
12,-320
13,-316
14,-312
15,-309
16,-306
17,-304
18,-301
19,-299
20,-297
21,-294
22,-292
23,-289
24,-286
25,-282
26,-280
27,-277
28,-276
29,-274
30,-272
31,-271
32,-268
33,-265
34,-262
35,-258
36,-254
37,-250
38,-248
39,-245
40,-243
41,-241
42,-239
43,-238
44,-237
45,-236
46,-237
47,-237
48,-237
49,-238
50,-239
51,-242
52,-244
53,-247
54,-251
55,-254
56,-258
57,-263
58,-273
59,-283
60,-290
61,-297
62,-301
63,-306
64,-310
65,-314
66,-317
67,-319
68,-320
69,-320
70,-320
71,-320
72,-317
73,-314
74,-310
75,-304
76,-297
77,-290
78,-274
79,-242
80,-191
81,-131
82,-72
83,-23
84,-6
85,-7
86,-21
87,-40
88,-67
89,-116
90,-167
91,-222
92,-274
93,-290
94,-293
95,-295
96,-297
97,-298
98,-299
99,-299
100,-298
101,-296
102,-292
103,-288
104,-282
105,-275
106,-267
107,-258
108,-249
109,-240
110,-237
111,-234
112,-232
113,-230
114,-229
115,-227
116,-226
117,-224
118,-223
119,-221
120,-218
121,-216
122,-214
123,-213
124,-212
125,-210
126,-209
127,-207
128,-204
129,-200
130,-195
131,-187
132,-178
133,-170
134,-162
135,-153
136,-141
137,-123
138,-104
139,-90
140,-80
141,-71
142,-59
143,-47
144,-33
145,-17
146,-4
147,5
148,18
149,34
150,51
151,68
152,85
153,103
154,113
155,118
156,123
157,127
158,130
159,131
160,131
161,129
162,126
163,121
164,115
165,108
166,100
167,86
168,71
169,55
170,36
171,14
172,-5
173,-20
174,-31
175,-42
176,-52
177,-62
178,-69
179,-75
180,-81
181,-86
182,-90
183,-94
184,-98
185,-101
186,-103
187,-105
188,-107
189,-107
190,-108
191,-108
192,-108
193,-108
194,-108
195,-109
196,-109
197,-109
198,-108
199,-108
200,-107
201,-107
202,-106
203,-106
204,-105
205,-104
206,-103
207,-103
208,-104
209,-104
210,-105
211,-106
212,-107
213,-108
214,-108
215,-109
216,-109
217,-110
218,-110
219,-110
220,-110
221,-110
222,-109
223,-108
224,-107
225,-106
226,-104
227,-103
228,-101
229,-99
230,-96
231,-94
232,-91
233,-88
234,-85
235,-80
236,-73
237,-67
238,-62
239,-59
240,-56
241,-53
242,-50
243,-47
244,-44
245,-42
246,-39
247,-35
248,-31
249,-26
250,-20
251,-15
252,-10
253,-6
254,-2
255,2
256,8
257,12
258,16
259,19
260,21
261,21
262,22
263,22
264,22
265,22
266,21
267,21
268,20
269,19
270,19
271,18
272,18
273,18
274,19
275,19
276,20
277,22
278,24
279,26
280,28
281,29
282,30
283,30
284,30
285,30
286,29
287,27
288,23
289,17
290,11
291,5
292,0
293,-4
294,-8
295,-13
296,-18
297,-22
298,-25
299,-27
300,-27
301,-25
302,-22
303,-19
304,-14
305,-10
306,-5
307,0
308,3
309,8
310,14
311,18
312,22
313,24
314,24
315,21
316,17
317,13
318,8
319,3
320,-1
321,-7
322,-12
323,-17
324,-20
325,-22
326,-22
327,-20
328,-15
329,-10
330,-4
331,1
332,6
333,12
334,18
335,23
336,27
337,30
338,31
339,30
340,29
341,26
342,22
343,17
344,13
345,8
346,5
347,2
348,0
349,-3
350,-7
351,-11
352,-14
353,-18
354,-20
355,-22
356,-22
357,-21
358,-19
359,-17
360,-13
361,-9
362,-3
363,1
364,7
365,20
366,48
367,93
368,145
369,198
370,218
371,227
372,234
373,231
374,210
375,181
376,146
377,94
378,45
379,-7
380,-32
381,-40
382,-43
383,-45
384,-47
385,-49
386,-50
387,-51
388,-53
389,-54
390,-55
391,-56
392,-56
393,-56
394,-56
395,-56
396,-56
397,-55
398,-54
399,-53
400,-51
401,-50
402,-50
403,-49
404,-49
405,-49
406,-49
407,-50
408,-50
409,-51
410,-51
411,-51
412,-51
413,-50
414,-50
415,-49
416,-47
417,-46
418,-45
419,-44
420,-44
421,-43
422,-42
423,-40
424,-38
425,-36
426,-34
427,-31
428,-24
429,-15
430,-5
431,2
432,10
433,18
434,26
435,34
436,43
437,53
438,65
439,76
440,85
441,93
442,100
443,107
444,113
445,117
446,119
447,122
448,125
449,127
450,129
451,131
452,132
453,134
454,136
455,136
456,135
457,130
458,121
459,112
460,103
461,97
462,91
463,86
464,80
465,75
466,71
467,68
468,65
469,65
470,66
471,67
472,70
473,74
474,79
475,85
476,91
477,98
478,112
479,126
480,138
481,145
482,150
483,154
484,157
485,159
486,162
487,164
488,167
489,170
490,172
491,174
492,176
493,179
494,182
495,188
496,199
497,211
498,224
499,235
500,246
501,258
502,270
503,282
504,294
505,306
506,316
507,326
508,335
509,340
510,344
511,348
512,352
513,356
514,359
515,361
516,362
517,362
518,361
519,360
520,358
521,354
522,350
523,344
524,338
525,332
526,324
527,307
528,292
529,278
530,261
531,242
532,228
533,218
534,210
535,201
536,190
537,178
538,168
539,160
540,152
541,145
542,139
543,133
544,128
545,121
546,113
547,104
548,95
549,86
550,72
551,56
552,43
553,35
554,28
555,22
556,14
557,4
558,-4
559,-10
560,-15
561,-19
562,-24
563,-27
564,-31
565,-34
566,-37
567,-39
568,-40
569,-40
570,-39
571,-36
572,-34
573,-31
574,-27
575,-23
576,-18
577,-13
578,-9
579,-4
580,1
581,9
582,16
583,22
584,26
585,29
586,33
587,38
588,43
589,48
590,53
591,59
592,67
593,76
594,89
595,107
596,118
597,124
598,128
599,132
600,134
601,133
602,127
603,117
604,107
605,99
606,91
607,84
608,77
609,71
610,67
611,63
612,61
613,59
614,57
615,55
616,53
617,50
618,48
619,45
620,43
621,41
622,39
