'sample #','ECG '
0,-318
1,-386
2,-456
3,-521
4,-564
5,-581
6,-587
7,-583
8,-574
9,-569
10,-566
11,-563
12,-560
13,-558
14,-555
15,-553
16,-550
17,-547
18,-546
19,-546
20,-546
21,-547
22,-548
23,-548
24,-549
25,-550
26,-550
27,-549
28,-548
29,-547
30,-552
31,-563
32,-571
33,-579
34,-586
35,-589
36,-587
37,-581
38,-570
39,-536
40,-469
41,-386
42,-299
43,-212
44,-139
45,-87
46,-68
47,-67
48,-78
49,-111
50,-186
51,-276
52,-360
53,-425
54,-461
55,-473
56,-477
57,-471
58,-457
59,-436
60,-405
61,-356
62,-311
63,-285
64,-261
65,-236
66,-221
67,-213
68,-208
69,-206
70,-207
71,-211
72,-218
73,-226
74,-237
75,-253
76,-270
77,-280
78,-287
79,-293
80,-297
81,-300
82,-302
83,-301
84,-297
85,-292
86,-286
87,-280
88,-274
89,-265
90,-255
91,-247
92,-241
93,-234
94,-220
95,-193
96,-167
97,-148
98,-131
99,-117
100,-105
101,-92
102,-80
103,-70
104,-61
105,-54
106,-50
107,-48
108,-47
109,-46
110,-45
111,-43
112,-42
113,-41
114,-41
115,-43
116,-46
117,-51
118,-56
119,-61
120,-68
121,-75
122,-83
123,-90
124,-100
125,-114
126,-133
127,-150
128,-172
129,-202
130,-238
131,-267
132,-286
133,-301
134,-312
135,-320
136,-326
137,-330
138,-330
139,-320
140,-306
141,-288
142,-266
143,-251
144,-242
145,-235
146,-229
147,-225
148,-223
149,-226
150,-233
151,-242
152,-250
153,-255
154,-260
155,-265
156,-271
157,-276
158,-281
159,-285
160,-289
161,-293
162,-296
163,-299
164,-301
165,-303
166,-305
167,-308
168,-312
169,-315
170,-317
171,-317
172,-314
173,-308
174,-300
175,-290
176,-274
177,-250
178,-232
179,-218
180,-205
181,-190
182,-174
183,-166
184,-162
185,-158
186,-156
187,-154
188,-152
189,-151
190,-151
191,-150
192,-150
193,-149
194,-149
195,-149
196,-150
197,-151
198,-151
199,-151
200,-151
201,-151
202,-151
203,-151
204,-150
205,-150
206,-149
207,-148
208,-145
209,-143
210,-139
211,-135
212,-125
213,-113
214,-103
215,-92
216,-78
217,-63
218,-49
219,-38
220,-24
221,-8
222,7
223,28
224,58
225,76
226,86
227,94
228,97
229,97
230,93
231,85
232,73
233,53
234,21
235,-4
236,-32
237,-61
238,-88
239,-113
240,-139
241,-152
242,-158
243,-163
244,-167
245,-170
246,-172
247,-173
248,-173
249,-173
250,-171
251,-169
252,-165
253,-158
254,-149
255,-137
256,-93
257,-28
258,57
259,162
260,276
261,381
262,466
263,518
264,537
265,538
266,517
267,461
268,378
269,291
270,205
271,129
272,74
273,55
274,44
275,36
276,29
277,25
278,22
279,19
280,15
281,12
282,8
283,4
284,1
285,-1
286,-4
287,-7
288,-9
289,-10
290,-9
291,-6
292,0
293,6
294,13
295,23
296,36
297,49
298,59
299,70
300,84
301,103
302,119
303,135
304,152
305,170
306,187
307,204
308,220
309,231
310,239
311,245
312,248
313,246
314,241
315,233
316,225
317,218
318,211
319,204
320,199
321,196
322,197
323,201
324,206
325,213
326,222
327,238
328,254
329,267
330,278
331,293
332,311
333,322
334,331
335,339
336,345
337,349
338,350
339,349
340,346
341,342
342,336
343,329
344,318
345,298
346,282
347,262
348,238
349,215
350,190
351,168
352,151
353,128
354,105
355,84
356,68
357,57
358,48
359,42
360,39
361,37
362,36
363,36
364,35
365,35
366,35
367,35
368,34
369,33
370,32
371,31
372,31
373,32
374,32
375,34
376,36
377,39
378,42
379,46
380,50
381,54
382,57
383,61
384,64
385,68
386,71
387,76
388,82
389,88
390,93
391,97
392,100
393,102
394,104
395,106
396,107
397,109
398,112
399,116
400,119
401,118
402,111
403,101
404,91
405,78
406,64
407,51
408,43
409,38
410,32
411,27
412,23
413,20
414,17
415,16
416,15
417,15
418,16
419,18
420,22
421,25
422,29
423,33
424,37
425,41
426,48
427,61
428,74
429,83
430,91
431,103
432,118
433,139
434,156
435,167
436,175
437,182
438,189
439,195
440,201
441,209
442,215
443,215
444,209
445,199
446,189
447,178
448,166
449,153
450,133
451,102
452,70
453,40
454,17
455,0
456,-17
457,-39
458,-65
459,-81
460,-89
461,-95
462,-104
463,-114
464,-123
465,-131
466,-139
467,-147
468,-152
469,-154
470,-153
471,-148
472,-139
473,-127
474,-85
475,-25
476,49
477,138
478,235
479,328
480,405
481,442
482,454
483,435
484,375
485,286
486,182
487,70
488,-35
489,-123
490,-192
491,-215
492,-225
493,-231
494,-212
495,-198
496,-191
497,-184
498,-180
499,-177
500,-177
501,-179
502,-182
503,-187
504,-195
505,-203
506,-217
507,-239
508,-251
509,-258
510,-264
511,-268
512,-271
513,-273
514,-271
515,-267
516,-261
517,-254
518,-248
519,-242
520,-235
521,-227
522,-220
523,-212
524,-205
525,-198
526,-192
527,-187
528,-181
529,-175
530,-169
531,-163
532,-156
533,-148
534,-138
535,-128
536,-118
537,-109
538,-104
539,-101
540,-98
541,-95
542,-94
543,-94
544,-94
545,-93
546,-93
547,-91
548,-89
549,-87
550,-84
551,-83
552,-81
553,-78
554,-75
555,-72
556,-70
557,-68
558,-66
559,-63
560,-54
561,-46
562,-42
563,-45
564,-54
565,-65
566,-75
567,-85
568,-94
569,-103
570,-110
571,-118
572,-129
573,-143
574,-153
