'sample #','ECG '
0,-190
1,-225
2,-267
3,-309
4,-337
5,-355
6,-366
7,-368
8,-367
9,-366
10,-365
11,-364
12,-363
13,-362
14,-361
15,-362
16,-364
17,-365
18,-367
19,-368
20,-371
21,-374
22,-377
23,-379
24,-381
25,-383
26,-385
27,-388
28,-390
29,-392
30,-393
31,-394
32,-396
33,-398
34,-400
35,-402
36,-403
37,-404
38,-404
39,-404
40,-404
41,-402
42,-400
43,-397
44,-394
45,-392
46,-390
47,-389
48,-388
49,-386
50,-385
51,-383
52,-383
53,-383
54,-384
55,-384
56,-383
57,-381
58,-379
59,-376
60,-372
61,-369
62,-366
63,-363
64,-361
65,-358
66,-357
67,-355
68,-353
69,-352
70,-351
71,-350
72,-349
73,-347
74,-345
75,-342
76,-339
77,-337
78,-335
79,-334
80,-331
81,-329
82,-327
83,-325
84,-323
85,-321
86,-319
87,-317
88,-313
89,-308
90,-303
91,-298
92,-294
93,-290
94,-286
95,-284
96,-284
97,-286
98,-290
99,-294
100,-298
101,-303
102,-308
103,-312
104,-316
105,-320
106,-322
107,-325
108,-329
109,-333
110,-338
111,-342
112,-346
113,-348
114,-349
115,-348
116,-346
117,-344
118,-340
119,-336
120,-330
121,-325
122,-313
123,-286
124,-272
125,-265
126,-260
127,-256
128,-253
129,-250
130,-247
131,-245
132,-244
133,-244
134,-243
135,-242
136,-240
137,-239
138,-236
139,-233
140,-230
141,-226
142,-223
143,-220
144,-216
145,-208
146,-182
147,-134
148,-68
149,14
150,110
151,208
152,294
153,359
154,380
155,390
156,384
157,336
158,270
159,191
160,105
161,27
162,-32
163,-73
164,-86
165,-94
166,-98
167,-98
168,-93
169,-84
170,-73
171,-60
172,-40
173,-22
174,-4
175,14
176,33
177,43
178,50
179,55
180,59
181,63
182,66
183,70
184,72
185,75
186,78
187,84
188,95
189,119
190,144
191,172
192,206
193,241
194,278
195,314
196,348
197,382
198,416
199,448
200,480
201,511
202,540
203,570
204,600
205,630
206,658
207,688
208,720
209,748
210,791
211,839
212,893
213,950
214,1011
215,1071
216,1122
217,1173
218,1203
219,1220
220,1229
221,1236
222,1244
223,1250
224,1256
225,1266
226,1281
227,1298
228,1316
229,1332
230,1349
231,1360
232,1369
233,1375
234,1379
235,1379
236,1375
237,1368
238,1358
239,1342
240,1313
241,1284
242,1253
243,1217
244,1181
245,1144
246,1106
247,1079
248,1062
249,1048
250,1037
251,1018
252,992
253,967
254,942
255,916
256,888
257,858
258,826
259,791
260,757
261,722
262,692
263,667
264,636
265,618
266,611
267,606
268,602
269,599
270,596
271,593
272,590
273,588
274,585
275,583
276,580
277,577
278,571
279,561
280,552
281,543
282,532
283,518
284,503
285,487
286,471
287,452
288,433
289,413
290,389
291,370
292,355
293,343
294,335
295,329
296,324
297,320
298,316
299,312
300,307
301,300
302,293
303,288
304,283
305,278
306,273
307,269
308,265
309,261
310,257
311,254
312,250
313,246
314,239
315,226
316,199
317,171
318,143
319,116
320,89
321,45
322,-3
323,-49
324,-67
325,-84
326,-100
327,-116
328,-137
329,-150
330,-159
331,-165
332,-170
333,-174
334,-179
335,-183
336,-188
337,-193
338,-197
339,-203
340,-208
341,-214
342,-221
343,-227
344,-234
345,-239
346,-244
347,-249
348,-253
349,-257
350,-259
351,-260
352,-261
353,-263
354,-266
355,-268
356,-270
357,-269
358,-264
359,-258
360,-251
361,-244
362,-236
363,-227
364,-219
365,-212
366,-205
367,-196
368,-182
369,-173
370,-167
371,-164
372,-161
373,-158
374,-156
375,-155
376,-156
377,-158
378,-162
379,-165
380,-169
381,-172
382,-178
383,-184
384,-191
385,-200
386,-210
387,-218
388,-225
389,-232
390,-239
391,-246
392,-252
393,-258
394,-264
395,-270
396,-275
397,-280
398,-284
399,-289
400,-294
401,-300
402,-307
403,-314
404,-320
405,-326
406,-333
407,-340
408,-348
409,-355
410,-361
411,-367
412,-373
413,-377
414,-379
415,-377
416,-372
417,-365
418,-356
419,-342
420,-323
421,-319
422,-316
423,-312
424,-313
425,-327
426,-338
427,-346
428,-352
429,-356
430,-359
431,-361
432,-366
433,-373
434,-372
435,-359
436,-325
437,-276
438,-221
439,-161
440,-77
441,33
442,141
443,226
444,272
445,286
446,273
447,238
448,168
449,91
450,17
451,-55
452,-127
453,-170
454,-184
455,-193
456,-196
457,-196
458,-193
459,-191
460,-189
461,-188
462,-187
463,-186
464,-185
465,-183
466,-180
467,-176
468,-173
469,-171
470,-170
471,-168
472,-165
473,-161
474,-150
475,-121
476,-105
477,-99
478,-93
479,-89
480,-85
481,-82
482,-78
483,-74
484,-70
485,-67
486,-63
487,-59
488,-54
489,-45
490,-27
491,-10
492,6
493,20
494,28
495,33
496,38
497,45
498,43
499,27
500,8
501,-10
502,-29
503,-41
504,-51
505,-59
506,-61
507,-59
508,-52
509,-43
510,-34
511,-23
512,-11
513,0
514,19
515,44
516,55
517,60
518,65
519,69
520,72
521,74
522,77
523,79
524,81
525,84
526,86
527,88
528,91
529,96
530,105
531,110
532,105
533,93
534,79
535,62
536,48
537,35
538,21
539,1
540,-16
541,-31
542,-44
543,-55
544,-68
545,-85
546,-103
547,-112
548,-117
549,-121
550,-125
551,-127
552,-130
553,-133
554,-135
555,-138
556,-140
557,-141
558,-142
559,-142
560,-142
561,-142
562,-144
563,-147
564,-150
565,-153
566,-157
567,-161
568,-166
569,-172
570,-179
571,-186
572,-195
573,-206
574,-216
575,-223
576,-231
577,-242
578,-256
579,-267
580,-273
581,-278
582,-282
583,-284
584,-287
585,-288
586,-289
587,-290
588,-291
589,-292
590,-292
591,-291
592,-290
593,-290
594,-292
595,-294
596,-295
597,-295
598,-293
599,-291
600,-290
601,-288
602,-286
603,-282
604,-279
605,-286
606,-300
607,-314
608,-329
609,-341
610,-352
611,-358
612,-364
613,-370
614,-375
615,-377
