'sample #','ECG '
0,534
1,635
2,733
3,832
4,921
5,960
6,953
7,884
8,830
9,770
10,712
11,660
12,606
13,543
14,470
15,399
16,345
17,316
18,296
19,280
20,261
21,253
22,249
23,246
24,243
25,241
26,240
27,239
28,239
29,239
30,238
31,236
32,234
33,233
34,233
35,232
36,232
37,232
38,230
39,229
40,226
41,223
42,217
43,203
44,185
45,170
46,156
47,146
48,139
49,133
50,129
51,126
52,123
53,120
54,115
55,109
56,102
57,93
58,81
59,64
60,51
61,42
62,35
63,27
64,19
65,8
66,-5
67,-23
68,-44
69,-61
70,-78
71,-95
72,-114
73,-131
74,-145
75,-152
76,-155
77,-158
78,-160
79,-161
80,-162
81,-163
82,-161
83,-157
84,-149
85,-139
86,-120
87,-87
88,-54
89,-20
90,7
91,28
92,47
93,55
94,59
95,63
96,65
97,67
98,69
99,71
100,72
101,73
102,74
103,75
104,76
105,76
106,75
107,75
108,75
109,75
110,75
111,75
112,76
113,76
114,77
115,78
116,79
117,81
118,82
119,84
120,85
121,87
122,87
123,88
124,88
125,88
126,89
127,90
128,92
129,94
130,97
131,100
132,104
133,106
134,109
135,110
136,111
137,111
138,110
139,110
140,108
141,107
142,105
143,104
144,102
145,101
146,99
147,98
148,96
149,94
150,92
151,90
152,87
153,81
154,74
155,70
156,75
157,85
158,97
159,107
160,117
161,127
162,134
163,135
164,131
165,124
166,114
167,100
168,79
169,65
170,56
171,49
172,43
173,38
174,32
175,24
176,17
177,10
178,6
179,2
180,-1
181,-4
182,-7
183,-10
184,-13
185,-15
186,-16
187,-16
188,-15
189,-13
190,-10
191,-7
192,-4
193,-1
194,1
195,3
196,5
197,8
198,11
199,14
200,17
201,20
202,23
203,25
204,27
205,30
206,32
207,34
208,36
209,39
210,46
211,52
212,51
213,42
214,29
215,14
216,-3
217,-8
218,-9
219,-10
220,-13
221,-15
222,-15
223,-6
224,3
225,11
226,17
227,22
228,27
229,33
230,39
231,43
232,47
233,55
234,86
235,134
236,192
237,255
238,329
239,415
240,502
241,581
242,644
243,682
244,696
245,695
246,677
247,628
248,568
249,503
250,428
251,347
252,267
253,183
254,96
255,12
256,-60
257,-117
258,-163
259,-191
260,-208
261,-217
262,-224
263,-227
264,-226
265,-221
266,-214
267,-208
268,-205
269,-203
270,-201
271,-198
272,-195
273,-192
274,-190
275,-188
276,-187
277,-186
278,-185
279,-186
280,-187
281,-188
282,-190
283,-191
284,-193
285,-196
286,-199
287,-202
288,-205
289,-209
290,-212
291,-218
292,-234
293,-254
294,-267
295,-275
296,-282
297,-287
298,-292
299,-297
300,-301
301,-304
302,-307
303,-310
304,-314
305,-317
306,-319
307,-320
308,-319
309,-315
310,-309
311,-302
312,-293
313,-280
314,-259
315,-244
316,-236
317,-228
318,-222
319,-218
320,-217
321,-217
322,-218
323,-219
324,-221
325,-223
326,-225
327,-219
328,-205
329,-184
330,-155
331,-132
332,-116
333,-105
334,-99
335,-95
336,-92
337,-90
338,-88
339,-88
340,-88
341,-88
342,-89
343,-90
344,-91
345,-93
346,-96
347,-98
348,-100
349,-103
350,-106
351,-109
352,-115
353,-119
354,-121
355,-117
356,-108
357,-98
358,-89
359,-80
360,-71
361,-65
362,-61
363,-59
364,-57
365,-55
366,-54
367,-53
368,-51
369,-50
370,-48
371,-47
372,-47
373,-47
374,-48
375,-50
376,-52
377,-54
378,-55
379,-56
380,-57
381,-58
382,-59
383,-60
384,-62
385,-68
386,-70
387,-63
388,-49
389,-37
390,-24
391,-15
392,-10
393,-3
394,3
395,7
396,0
397,-14
398,-23
399,-32
400,-39
401,-45
402,-47
403,-45
404,-41
405,-35
406,-29
407,-26
408,-22
409,-18
410,-14
411,-10
412,-8
413,-7
414,-8
415,-10
416,-15
417,-20
418,-26
419,-34
420,-46
421,-67
422,-79
423,-87
424,-93
425,-99
426,-101
427,-98
428,-90
429,-82
430,-74
431,-67
432,-61
433,-54
434,-47
435,-40
436,-32
437,-27
438,-23
439,-21
440,-18
441,-16
442,-15
443,-13
444,-12
445,-11
446,-9
447,-8
448,-6
449,-4
450,-2
451,-1
452,0
453,1
454,2
455,2
456,2
457,2
458,2
459,4
460,7
461,11
462,14
463,16
464,15
465,11
466,6
467,0
468,-9
469,-23
470,-25
471,-14
472,16
473,68
474,145
475,244
476,359
477,477
478,587
479,678
480,740
481,763
482,764
483,752
484,719
485,666
486,599
487,515
488,412
489,290
490,155
491,28
492,-64
493,-93
494,-104
495,-108
496,-104
497,-97
498,-90
499,-82
500,-77
501,-76
502,-80
503,-87
504,-93
505,-99
506,-105
507,-105
508,-102
509,-98
510,-96
511,-95
512,-93
513,-90
514,-88
515,-86
516,-85
517,-86
518,-87
519,-89
520,-91
521,-93
522,-96
523,-97
524,-92
525,-83
526,-78
527,-74
528,-70
529,-65
530,-62
531,-61
532,-61
533,-61
534,-63
535,-65
536,-66
537,-66
538,-67
539,-67
540,-67
541,-66
542,-62
543,-56
544,-48
545,-39
546,-30
547,-19
548,-7
549,1
550,6
551,10
552,14
553,18
554,21
555,25
556,28
557,30
558,32
559,35
560,38
561,42
562,47
563,52
564,58
565,64
566,70
567,75
568,81
569,87
570,92
571,96
572,100
573,104
574,108
575,111
576,113
577,114
578,114
579,113
580,110
581,107
582,102
583,97
584,92
585,86
586,80
587,76
588,72
589,68
590,64
591,58
592,50
593,46
594,51
595,61
596,67
597,72
598,77
599,80
600,80
601,75
602,67
603,59
604,52
605,43
606,34
607,30
608,32
609,38
610,44
611,49
612,55
613,60
614,64
615,65
616,64
617,61
618,58
619,56
620,53
621,49
622,45
623,41
624,38
625,37
626,37
627,37
628,38
629,40
630,44
631,51
632,43
633,39
634,37
635,35
636,33
637,32
638,31
639,31
640,29
641,28
642,26
643,25
644,25
645,26
646,28
647,30
648,31
649,33
650,36
651,39
652,42
653,46
654,50
655,53
656,59
657,73
658,87
659,99
660,114
661,132
662,153
663,169
664,181
665,192
666,201
667,210
668,218
669,227
670,236
671,244
672,252
673,262
674,276
675,291
676,306
677,321
678,337
679,347
680,353
681,358
682,363
683,368
684,374
685,379
686,385
687,393
688,405
689,418
690,432
691,448
692,466
693,485
