'sample #','ECG '
0,-139
1,-174
2,-213
3,-236
4,-249
5,-260
6,-267
7,-271
8,-270
9,-267
10,-261
11,-254
12,-247
13,-239
14,-228
15,-217
16,-206
17,-196
18,-190
19,-184
20,-180
21,-176
22,-174
23,-172
24,-171
25,-171
26,-173
27,-175
28,-179
29,-184
30,-191
31,-197
32,-204
33,-214
34,-225
35,-234
36,-244
37,-253
38,-258
39,-264
40,-269
41,-273
42,-276
43,-279
44,-280
45,-280
46,-280
47,-278
48,-276
49,-272
50,-269
51,-265
52,-261
53,-257
54,-254
55,-251
56,-248
57,-244
58,-241
59,-237
60,-233
61,-229
62,-226
63,-224
64,-222
65,-219
66,-215
67,-209
68,-179
69,-125
70,-53
71,29
72,115
73,198
74,274
75,337
76,378
77,391
78,377
79,337
80,255
81,155
82,57
83,-26
84,-90
85,-143
86,-178
87,-204
88,-222
89,-229
90,-222
91,-208
92,-196
93,-186
94,-175
95,-164
96,-153
97,-148
98,-143
99,-139
100,-136
101,-132
102,-130
103,-128
104,-127
105,-126
106,-125
107,-124
108,-122
109,-120
110,-119
111,-118
112,-116
113,-115
114,-113
115,-111
116,-109
117,-107
118,-105
119,-102
120,-98
121,-94
122,-89
123,-84
124,-80
125,-75
126,-70
127,-64
128,-58
129,-51
130,-44
131,-38
132,-30
133,-23
134,-17
135,-11
136,-7
137,-2
138,3
139,10
140,18
141,26
142,37
143,51
144,63
145,72
146,80
147,86
148,92
149,98
150,103
151,109
152,113
153,118
154,121
155,125
156,129
157,133
158,136
159,138
160,135
161,128
162,118
163,109
164,103
165,98
166,92
167,87
168,82
169,76
170,72
171,68
172,65
173,63
174,62
175,61
176,61
177,60
178,60
179,60
180,59
181,59
182,59
183,59
184,59
185,59
186,58
187,58
188,58
189,58
190,59
191,60
192,60
193,60
194,59
195,59
196,58
197,58
198,58
199,59
200,60
201,61
202,61
203,62
204,61
205,61
206,60
207,59
208,58
209,58
210,57
211,57
212,56
213,57
214,57
215,58
216,58
217,58
218,57
219,56
220,54
221,52
222,51
223,49
224,47
225,46
226,46
227,46
228,46
229,45
230,44
231,43
232,42
233,40
234,38
235,35
236,32
237,29
238,27
239,25
240,23
241,21
242,17
243,13
244,8
245,4
246,1
247,0
248,1
249,2
250,5
251,7
252,10
253,13
254,14
255,16
256,18
257,20
258,22
259,24
260,26
261,28
262,29
263,31
264,33
265,34
266,34
267,35
268,35
269,35
270,35
271,36
272,36
273,37
274,39
275,43
276,46
277,48
278,48
279,44
280,38
281,30
282,21
283,8
284,-5
285,-21
286,-34
287,-45
288,-55
289,-67
290,-78
291,-84
292,-89
293,-94
294,-98
295,-102
296,-106
297,-109
298,-112
299,-114
300,-116
301,-118
302,-119
303,-120
304,-120
305,-120
306,-120
307,-121
308,-123
309,-126
310,-129
311,-131
312,-132
313,-133
314,-133
315,-132
316,-131
317,-128
318,-125
319,-122
320,-117
321,-110
322,-86
323,-20
324,67
325,169
326,274
327,371
328,453
329,519
330,537
331,542
332,529
333,456
334,354
335,241
336,136
337,53
338,-7
339,-43
340,-78
341,-106
342,-116
343,-120
344,-123
345,-126
346,-128
347,-129
348,-130
349,-130
350,-129
351,-128
352,-126
353,-123
354,-119
355,-116
356,-114
357,-112
358,-110
359,-109
360,-107
361,-105
362,-103
363,-101
364,-100
365,-98
366,-97
367,-96
368,-96
369,-96
370,-96
371,-96
372,-96
373,-96
374,-95
375,-95
376,-93
377,-91
378,-89
379,-87
380,-85
381,-83
382,-81
383,-78
384,-75
385,-72
386,-67
387,-55
388,-43
389,-32
390,-22
391,-13
392,-6
393,0
394,6
395,12
396,17
397,23
398,28
399,34
400,41
401,47
402,53
403,57
404,60
405,63
406,66
407,69
408,71
409,75
410,77
411,79
412,80
413,78
414,75
415,70
416,64
417,56
418,44
419,22
420,3
421,-11
422,-22
423,-33
424,-44
425,-56
426,-63
427,-69
428,-74
429,-79
430,-83
431,-87
432,-89
433,-91
434,-93
435,-95
436,-97
437,-98
438,-99
439,-100
440,-100
441,-101
442,-102
443,-103
444,-104
445,-105
446,-106
447,-106
448,-106
449,-107
450,-107
451,-107
452,-108
453,-109
454,-109
455,-110
456,-111
457,-111
458,-111
459,-111
460,-110
461,-109
462,-107
463,-105
464,-103
465,-101
466,-99
467,-96
468,-94
469,-91
470,-88
471,-85
472,-82
473,-78
474,-73
475,-68
476,-61
477,-55
478,-49
479,-44
480,-40
481,-36
482,-33
483,-30
484,-28
485,-26
486,-23
487,-21
488,-19
489,-16
490,-14
491,-11
492,-7
493,-4
494,-2
495,0
496,2
497,3
498,4
499,5
500,6
501,7
502,9
503,11
504,14
505,17
506,20
507,23
