'sample #','ECG '
0,17
1,17
2,18
3,20
4,24
5,28
6,33
7,38
8,43
9,47
10,51
11,54
12,58
13,62
14,67
15,81
16,115
17,133
18,143
19,151
20,157
21,160
22,161
23,161
24,160
25,158
26,155
27,152
28,146
29,142
30,150
31,165
32,177
33,187
34,196
35,206
36,215
37,225
38,235
39,252
40,274
41,286
42,292
43,296
44,299
45,301
46,303
47,304
48,305
49,303
50,300
51,296
52,290
53,283
54,275
55,261
56,247
57,233
58,209
59,182
60,158
61,133
62,107
63,80
64,53
65,28
66,4
67,-20
68,-45
69,-71
70,-85
71,-91
72,-96
73,-100
74,-103
75,-106
76,-109
77,-111
78,-113
79,-114
80,-116
81,-119
82,-124
83,-133
84,-139
85,-134
86,-124
87,-118
88,-112
89,-106
90,-103
91,-103
92,-105
93,-108
94,-111
95,-112
96,-113
97,-114
98,-115
99,-116
100,-118
101,-119
102,-119
103,-119
104,-120
105,-122
106,-123
107,-124
108,-124
109,-124
110,-124
111,-123
112,-124
113,-125
114,-125
115,-126
116,-127
117,-129
118,-132
119,-134
120,-137
121,-139
122,-141
123,-143
124,-143
125,-143
126,-143
127,-142
128,-142
129,-142
130,-144
131,-146
132,-148
133,-151
134,-153
135,-155
136,-157
137,-158
138,-159
139,-159
140,-159
141,-159
142,-159
143,-159
144,-161
145,-162
146,-165
147,-167
148,-169
149,-170
150,-171
151,-172
152,-172
153,-173
154,-174
155,-174
156,-174
157,-173
158,-173
159,-173
160,-172
161,-171
162,-171
163,-170
164,-170
165,-170
166,-169
167,-169
168,-168
169,-167
170,-165
171,-163
172,-161
173,-159
174,-156
175,-153
176,-150
177,-146
178,-144
179,-141
180,-135
181,-115
182,-98
183,-80
184,-62
185,-51
186,-45
187,-41
188,-37
189,-34
190,-32
191,-30
192,-28
193,-25
194,-22
195,-18
196,-14
197,-9
198,-5
199,0
200,5
201,11
202,15
203,19
204,22
205,24
206,27
207,30
208,33
209,37
210,38
211,33
212,24
213,13
214,6
215,-1
216,-9
217,-17
218,-22
219,-25
220,-25
221,-26
222,-26
223,-26
224,-25
225,-24
226,-24
227,-25
228,-25
229,-25
230,-25
231,-25
232,-25
233,-25
234,-24
235,-22
236,-20
237,-16
238,-11
239,-6
240,12
241,64
242,136
243,223
244,323
245,428
246,514
247,557
248,558
249,526
250,447
251,348
252,244
253,142
254,40
255,-53
256,-118
257,-139
258,-128
259,-98
260,-50
261,-23
262,-3
263,12
264,29
265,41
266,52
267,57
268,56
269,52
270,49
271,47
272,45
273,43
274,42
275,43
276,45
277,48
278,50
279,51
280,53
281,56
282,59
283,61
284,64
285,67
286,70
287,74
288,78
289,81
290,84
291,88
292,96
293,114
294,128
295,137
296,145
297,151
298,155
299,154
300,150
301,145
302,140
303,135
304,131
305,130
306,133
307,140
308,150
309,168
310,195
311,219
312,240
313,250
314,254
315,257
316,260
317,262
318,265
319,268
320,272
321,275
322,279
323,284
324,290
325,304
326,332
327,353
328,366
329,373
330,378
331,382
332,387
333,391
334,394
335,392
336,386
337,378
338,363
339,337
340,310
341,280
342,247
343,212
344,175
345,136
346,96
347,57
348,26
349,4
350,-9
351,-16
352,-21
353,-25
354,-29
355,-32
356,-36
357,-42
358,-48
359,-56
360,-63
361,-69
362,-74
363,-78
364,-83
365,-88
366,-93
367,-98
368,-102
369,-104
370,-105
371,-105
372,-103
373,-101
374,-99
375,-96
376,-93
377,-91
378,-88
379,-86
380,-81
381,-76
382,-71
383,-69
384,-70
385,-72
386,-76
387,-80
388,-85
389,-93
390,-99
391,-96
392,-89
393,-85
394,-82
395,-80
396,-79
397,-80
398,-83
399,-90
400,-99
401,-106
402,-109
403,-112
404,-115
405,-118
406,-120
407,-122
408,-124
409,-126
410,-128
411,-130
412,-132
413,-132
414,-132
415,-130
416,-128
417,-126
418,-125
419,-124
420,-123
421,-122
422,-122
423,-121
424,-120
425,-120
426,-121
427,-121
428,-122
429,-122
430,-122
431,-122
432,-123
433,-124
434,-125
435,-126
436,-127
437,-128
438,-130
439,-131
440,-133
441,-135
442,-136
443,-138
444,-141
445,-143
446,-145
447,-144
448,-139
449,-131
450,-121
451,-112
452,-105
453,-96
454,-88
455,-80
456,-75
457,-73
458,-74
459,-76
460,-79
461,-83
462,-88
463,-95
464,-106
465,-112
466,-106
467,-94
468,-84
469,-75
470,-67
471,-58
472,-49
473,-39
474,-29
475,-18
476,-8
477,-2
478,2
479,5
480,7
481,11
482,15
483,17
484,17
485,11
486,1
487,-9
488,-19
489,-29
490,-39
491,-46
492,-52
493,-56
494,-60
495,-65
496,-72
497,-78
498,-81
499,-80
500,-77
501,-75
502,-73
503,-71
504,-69
505,-67
506,-65
507,-64
508,-64
509,-66
510,-70
511,-75
512,-84
513,-85
514,-74
515,-67
516,-61
517,-57
518,-54
519,-50
520,-46
521,-43
522,-38
523,-34
524,-29
525,-22
526,8
527,87
528,201
529,348
530,509
531,650
532,698
533,682
534,545
535,314
536,59
537,-154
538,-262
539,-271
540,-211
541,-90
542,14
543,53
544,53
545,8
546,-49
547,-84
548,-98
549,-97
550,-82
551,-59
552,-37
553,-30
554,-27
555,-24
556,-22
557,-19
558,-15
559,-9
560,-3
561,2
562,8
563,13
564,15
565,16
566,17
567,19
568,21
569,24
570,28
571,31
572,34
573,36
574,39
575,41
576,42
577,43
578,44
579,44
580,45
581,47
582,49
583,52
584,55
585,61
586,72
587,84
588,94
589,105
590,115
591,125
592,134
593,143
594,151
595,162
596,175
597,190
598,199
599,204
600,208
601,212
602,215
603,219
604,223
605,225
606,229
607,234
608,241
609,256
610,287
611,304
612,313
613,319
614,324
615,326
616,327
617,326
618,323
619,318
620,311
621,303
622,290
623,268
624,250
625,228
626,196
627,159
628,125
629,74
630,28
631,-2
632,-22
633,-31
634,-38
635,-44
636,-50
637,-54
638,-58
639,-62
640,-68
641,-79
642,-101
643,-116
644,-128
645,-136
646,-140
647,-137
648,-133
649,-128
650,-124
651,-120
652,-116
653,-112
654,-111
655,-111
656,-113
657,-116
658,-119
659,-124
660,-131
661,-135
662,-130
663,-119
664,-114
665,-111
666,-108
667,-105
