'sample #','ECG '
0,-15
1,-21
2,-25
3,-34
4,-46
5,-55
6,-61
7,-65
8,-69
9,-72
10,-77
11,-78
12,-76
13,-70
14,-65
15,-59
16,-55
17,-52
18,-50
19,-47
20,-45
21,-47
22,-50
23,-51
24,-51
25,-52
26,-53
27,-53
28,-54
29,-55
30,-57
31,-58
32,-58
33,-58
34,-57
35,-56
36,-55
37,-55
38,-54
39,-53
40,-51
41,-50
42,-49
43,-47
44,-46
45,-44
46,-42
47,-38
48,-34
49,-30
50,-24
51,-15
52,-3
53,4
54,14
55,26
56,39
57,49
58,56
59,60
60,63
61,60
62,52
63,40
64,24
65,10
66,-2
67,-13
68,-25
69,-34
70,-39
71,-46
72,-52
73,-55
74,-58
75,-59
76,-61
77,-62
78,-64
79,-66
80,-68
81,-69
82,-70
83,-71
84,-73
85,-74
86,-77
87,-83
88,-94
89,-101
90,-106
91,-97
92,-67
93,-20
94,57
95,168
96,305
97,453
98,589
99,669
100,672
101,607
102,437
103,215
104,-17
105,-211
106,-317
107,-342
108,-305
109,-243
110,-170
111,-107
112,-63
113,-39
114,-32
115,-27
116,-23
117,-20
118,-18
119,-15
120,-12
121,-10
122,-8
123,-6
124,-4
125,-2
126,-1
127,0
128,0
129,2
130,3
131,5
132,6
133,8
134,10
135,13
136,19
137,35
138,49
139,56
140,62
141,67
142,70
143,74
144,79
145,83
146,88
147,92
148,97
149,104
150,112
151,118
152,123
153,127
154,129
155,130
156,131
157,132
158,133
159,134
160,134
161,134
162,135
163,135
164,135
165,134
166,133
167,131
168,129
169,125
170,120
171,109
172,93
173,67
174,41
175,17
176,3
177,-17
178,-39
179,-52
180,-59
181,-62
182,-64
183,-66
184,-67
185,-68
186,-69
187,-70
188,-70
189,-71
190,-71
191,-71
192,-71
193,-72
194,-73
195,-76
196,-75
197,-69
198,-62
199,-56
200,-52
201,-51
202,-48
203,-45
204,-46
205,-50
206,-53
207,-55
208,-57
209,-58
210,-59
211,-60
212,-60
213,-61
214,-61
215,-61
216,-60
217,-58
218,-56
219,-53
220,-51
221,-46
222,-37
223,-28
224,-16
225,-2
226,8
227,17
228,23
229,29
230,33
231,39
232,46
233,52
234,57
235,61
236,63
237,61
238,56
239,49
240,36
241,18
242,5
243,-4
244,-18
245,-30
246,-40
247,-47
248,-51
249,-55
250,-59
251,-62
252,-64
253,-65
254,-67
255,-69
256,-70
257,-68
258,-66
259,-63
260,-60
261,-59
262,-62
263,-69
264,-77
265,-84
266,-84
267,-77
268,-59
269,-17
270,53
271,155
272,290
273,442
274,580
275,659
276,663
277,600
278,434
279,221
280,3
281,-171
282,-259
283,-274
284,-257
285,-213
286,-153
287,-93
288,-47
289,-33
290,-30
291,-28
292,-28
293,-27
294,-26
295,-24
296,-23
297,-21
298,-20
299,-19
300,-17
301,-16
302,-14
303,-12
304,-9
305,-7
306,-3
307,1
308,6
309,10
310,13
311,16
312,20
313,24
314,28
315,34
316,39
317,44
318,49
319,54
320,59
321,64
322,68
323,72
324,80
325,92
326,99
327,103
328,106
329,110
330,113
331,117
332,120
333,122
334,125
335,128
336,130
337,131
338,132
339,131
340,129
341,127
342,123
343,118
344,110
345,98
346,91
347,85
348,78
349,65
350,46
351,27
352,16
353,9
354,1
355,-6
356,-18
357,-35
358,-42
359,-45
360,-48
361,-51
362,-53
363,-54
364,-55
365,-56
366,-56
367,-56
368,-55
369,-54
370,-52
371,-49
372,-46
373,-43
374,-39
375,-30
376,-13
377,0
378,8
379,13
380,16
381,20
382,19
383,14
384,0
385,-28
386,-46
387,-56
388,-63
389,-68
390,-69
391,-68
392,-64
393,-57
394,-47
395,-29
396,-13
397,-2
398,5
399,13
400,21
401,31
402,45
403,64
404,76
405,82
406,87
407,89
408,89
409,86
410,80
411,72
412,58
413,38
414,20
415,3
416,-12
417,-26
418,-38
419,-52
420,-58
421,-60
422,-61
423,-62
424,-62
425,-63
426,-64
427,-65
428,-66
429,-68
430,-70
431,-71
432,-72
433,-73
434,-74
435,-75
436,-77
437,-82
438,-92
439,-97
440,-102
441,-107
442,-91
443,-45
444,42
445,167
446,319
447,475
448,592
449,652
450,615
451,483
452,277
453,48
454,-159
455,-291
456,-333
457,-305
458,-239
459,-160
460,-80
461,-33
462,-16
463,-15
464,-27
465,-46
466,-59
467,-63
468,-65
469,-66
470,-67
471,-64
472,-59
