'sample #','ECG '
0,183
1,233
2,280
3,328
4,381
5,414
6,431
7,439
8,444
9,449
10,451
11,453
12,454
13,454
14,453
15,451
16,447
17,441
18,435
19,428
20,415
21,392
22,376
23,356
24,330
25,304
26,277
27,248
28,218
29,193
30,174
31,156
32,138
33,120
34,102
35,84
36,66
37,50
38,33
39,17
40,3
41,-2
42,-4
43,-7
44,-9
45,-10
46,-12
47,-13
48,-15
49,-16
50,-17
51,-17
52,-17
53,-16
54,-15
55,-13
56,-12
57,-10
58,-8
59,-6
60,-4
61,-2
62,0
63,1
64,2
65,4
66,5
67,6
68,7
69,7
70,7
71,7
72,8
73,8
74,8
75,8
76,9
77,10
78,10
79,10
80,10
81,10
82,10
83,9
84,9
85,9
86,9
87,9
88,8
89,9
90,9
91,10
92,11
93,11
94,11
95,11
96,11
97,11
98,10
99,10
100,10
101,9
102,9
103,9
104,8
105,8
106,8
107,8
108,8
109,8
110,8
111,8
112,8
113,8
114,8
115,8
116,8
117,8
118,8
119,7
120,7
121,7
122,7
123,7
124,7
125,7
126,7
127,8
128,9
129,11
130,13
131,16
132,19
133,23
134,27
135,32
136,36
137,40
138,48
139,56
140,62
141,64
142,63
143,59
144,52
145,44
146,33
147,15
148,-7
149,-18
150,-23
151,-28
152,-32
153,-36
154,-39
155,-42
156,-43
157,-45
158,-46
159,-48
160,-49
161,-50
162,-51
163,-51
164,-52
165,-53
166,-53
167,-54
168,-55
169,-57
170,-59
171,-63
172,-70
173,-68
174,-58
175,-33
176,37
177,157
178,341
179,582
180,847
181,1093
182,1243
183,1251
184,1144
185,846
186,451
187,45
188,-289
189,-496
190,-552
191,-547
192,-465
193,-356
194,-258
195,-183
196,-130
197,-100
198,-84
199,-76
200,-71
201,-63
202,-56
203,-49
204,-42
205,-34
206,-24
207,-14
208,-4
209,4
210,11
211,17
212,21
213,26
214,31
215,35
216,39
217,43
218,48
219,52
220,57
221,62
222,67
223,72
224,77
225,84
226,90
227,95
228,101
229,106
230,111
231,116
232,121
233,125
234,130
235,135
236,142
237,151
238,160
239,168
240,176
241,185
242,196
243,207
244,219
245,230
246,239
247,248
248,260
249,274
250,289
251,306
252,317
253,324
254,328
255,332
256,336
257,338
258,340
259,341
260,340
261,338
262,333
263,327
264,319
265,302
266,275
267,251
268,225
269,199
270,174
271,151
272,129
273,107
274,86
275,65
276,43
277,22
278,-2
279,-24
280,-41
281,-64
282,-81
283,-92
284,-101
285,-108
286,-113
287,-116
288,-119
289,-121
290,-124
291,-125
292,-126
293,-127
294,-126
295,-124
296,-121
297,-117
298,-112
299,-108
300,-104
301,-102
302,-100
303,-98
304,-97
305,-96
306,-92
307,-91
308,-90
309,-89
310,-89
311,-90
312,-90
313,-91
314,-92
315,-93
316,-94
317,-95
318,-96
319,-97
320,-98
321,-99
322,-100
323,-100
324,-101
325,-102
326,-103
327,-103
328,-104
329,-105
330,-106
331,-107
332,-108
333,-109
334,-109
335,-109
336,-109
337,-109
338,-108
339,-108
340,-107
341,-106
342,-105
343,-104
344,-103
345,-102
346,-100
347,-99
348,-97
349,-95
350,-93
351,-91
352,-89
353,-88
354,-86
355,-84
356,-82
357,-80
358,-77
359,-71
360,-64
361,-57
362,-50
363,-43
364,-37
365,-32
366,-27
367,-22
368,-18
369,-17
370,-18
371,-22
372,-30
373,-39
374,-49
375,-61
376,-78
377,-89
378,-93
379,-95
380,-96
381,-97
382,-97
383,-97
384,-97
385,-96
386,-96
387,-96
388,-96
389,-97
390,-97
391,-99
392,-100
393,-102
394,-104
395,-106
396,-109
397,-113
398,-119
399,-130
400,-136
401,-133
402,-122
403,-88
404,-14
405,99
406,261
407,475
408,724
409,974
410,1173
411,1257
412,1178
413,932
414,567
415,152
416,-230
417,-501
418,-601
419,-606
420,-529
421,-406
422,-294
423,-212
424,-160
425,-131
426,-116
427,-108
428,-101
429,-96
430,-90
431,-85
432,-81
433,-79
434,-77
435,-75
436,-73
437,-71
438,-70
439,-68
440,-66
441,-64
442,-61
443,-59
444,-58
445,-55
446,-52
447,-49
448,-45
449,-41
450,-34
451,-23
452,-11
453,0
454,10
455,19
456,27
457,34
458,41
459,47
460,53
461,60
462,68
463,77
464,87
465,96
466,106
467,119
468,136
469,153
470,170
471,187
472,205
473,220
474,232
475,246
476,259
477,272
478,285
479,297
480,309
481,316
482,321
483,327
484,331
485,333
486,333
487,331
488,328
489,323
490,317
491,309
492,294
493,279
494,264
495,249
496,233
497,213
498,187
499,158
500,128
501,95
502,65
503,38
504,12
505,-10
506,-34
507,-55
508,-70
509,-85
510,-98
511,-109
512,-121
513,-134
514,-140
515,-145
516,-148
517,-152
518,-155
519,-158
520,-160
521,-161
522,-162
523,-161
524,-160
525,-157
526,-154
527,-151
528,-147
529,-143
530,-140
531,-137
532,-134
533,-132
534,-129
535,-127
536,-125
537,-124
538,-123
539,-122
540,-122
541,-122
542,-122
543,-124
544,-125
545,-127
546,-128
547,-130
548,-131
549,-133
550,-133
551,-134
552,-134
553,-135
554,-135
555,-135
556,-135
557,-134
558,-134
559,-134
560,-133
561,-132
562,-131
563,-131
564,-132
565,-132
566,-132
567,-133
568,-134
569,-135
570,-137
571,-137
572,-137
573,-137
574,-137
575,-137
576,-135
577,-134
578,-132
579,-131
580,-130
581,-128
582,-125
583,-123
584,-120
585,-117
586,-110
587,-102
588,-95
589,-89
590,-83
591,-77
592,-68
593,-57
594,-45
595,-34
596,-19
597,-2
598,15
599,24
600,31
601,36
602,39
603,40
604,38
605,33
606,27
607,22
608,17
609,14
610,11
611,9
612,7
613,4
614,2
615,0
616,-1
617,-2
618,-3
619,-3
620,-3
621,-2
622,-1
623,0
624,-1
625,-2
626,-4
627,-5
628,-5
629,-5
630,-4
631,-3
632,0
633,2
634,5
635,11
636,43
637,129
638,266
639,464
640,718
641,1004
642,1268
643,1428
644,1438
645,1328
646,1017
647,599
648,159
649,-202
650,-417
651,-477
652,-422
653,-306
654,-179
655,-74
656,0
657,35
658,44
659,50
660,54
661,57
662,59
663,60
664,61
665,62
666,64
667,65
668,66
669,67
670,69
671,71
672,74
673,77
674,83
675,89
676,96
677,104
678,111
679,115
680,117
681,119
682,121
683,122
684,123
685,124
686,126
687,128
688,130
689,132
690,133
691,134
692,136
693,138
694,140
695,142
696,147
697,153
698,163
699,173
700,182
701,191
702,201
703,212
704,222
705,232
706,242
707,253
708,265
709,277
710,290
711,303
712,315
713,327
714,334
715,340
716,345
717,349
718,352
719,353
720,354
721,352
722,350
723,345
724,339
725,331
726,315
727,289
728,266
729,242
730,218
731,193
732,166
733,139
734,112
735,88
736,64
737,43
738,27
739,16
740,2
741,-9
742,-20
743,-30
744,-40
745,-49
746,-59
747,-68
748,-77
749,-80
750,-82
751,-83
752,-85
753,-86
754,-87
755,-88
756,-89
757,-89
758,-89
759,-89
760,-89
761,-89
762,-88
763,-88
764,-89
765,-90
766,-90
767,-91
768,-92
769,-93
770,-94
771,-96
772,-97
773,-99
774,-102
775,-104
776,-106
777,-108
778,-110
779,-112
780,-114
781,-115
782,-117
783,-118
784,-120
785,-121
786,-121
787,-122
788,-123
789,-123
790,-124
791,-123
792,-123
793,-123
794,-123
795,-122
796,-121
797,-121
798,-121
799,-120
800,-120
801,-119
802,-119
803,-118
804,-117
805,-115
806,-113
807,-111
808,-109
809,-107
810,-106
811,-104
812,-103
813,-102
814,-101
815,-99
816,-98
817,-97
818,-95
819,-93
820,-91
821,-90
822,-89
823,-87
824,-85
825,-83
826,-82
827,-80
828,-78
829,-76
830,-75
831,-72
832,-70
833,-66
834,-63
835,-59
836,-54
837,-49
838,-44
839,-40
840,-37
841,-32
842,-24
843,-12
844,-2
845,2
846,7
847,11
848,13
849,12
850,8
851,1
852,-6
853,-17
854,-34
855,-51
856,-61
857,-68
858,-73
859,-78
860,-82
861,-86
862,-88
863,-91
864,-94
865,-96
866,-98
867,-100
868,-103
869,-106
870,-109
871,-112
872,-116
873,-119
874,-122
875,-124
876,-127
877,-132
878,-140
879,-145
880,-139
881,-119
882,-67
883,23
884,167
885,373
886,633
887,915
888,1166
889,1303
890,1302
891,1160
892,823
893,390
894,-48
895,-391
896,-581
897,-629
898,-581
899,-479
900,-366
901,-271
902,-206
903,-170
904,-160
905,-154
906,-148
907,-143
908,-139
909,-136
910,-131
911,-125
912,-116
913,-107
914,-102
915,-99
916,-95
917,-92
918,-89
919,-87
920,-84
921,-81
922,-78
923,-76
924,-74
925,-72
926,-69
927,-66
928,-63
929,-60
930,-56
931,-53
932,-51
933,-48
934,-45
935,-41
936,-36
937,-28
938,-13
939,0
940,10
941,17
942,25
943,33
944,42
945,52
946,63
947,74
948,82
949,93
950,105
951,118
952,135
953,158
954,176
955,190
956,204
957,219
958,233
959,244
960,249
961,252
962,255
963,258
964,259
965,259
966,259
967,259
968,258
969,256
970,251
971,246
972,236
973,217
974,197
975,175
976,151
977,126
978,100
979,73
980,45
981,18
982,-9
983,-32
984,-48
985,-61
986,-74
987,-86
988,-98
989,-111
990,-122
991,-130
992,-138
993,-146
994,-153
995,-157
996,-160
997,-162
998,-165
999,-167
1000,-170
1001,-172
1002,-173
1003,-174
1004,-175
1005,-176
1006,-175
1007,-174
1008,-172
1009,-171
1010,-169
1011,-168
1012,-166
1013,-164
1014,-163
1015,-162
1016,-160
1017,-159
1018,-157
1019,-156
1020,-155
1021,-155
1022,-156
1023,-157
1024,-158
1025,-159
1026,-161
1027,-161
1028,-162
1029,-162
1030,-162
1031,-163
1032,-163
1033,-163
1034,-163
1035,-163
1036,-162
1037,-161
1038,-159
1039,-156
1040,-152
1041,-149
1042,-146
1043,-144
1044,-143
1045,-142
1046,-141
1047,-140
1048,-140
1049,-139
1050,-138
1051,-136
1052,-135
1053,-134
1054,-133
1055,-132
1056,-131
1057,-131
1058,-131
1059,-130
1060,-129
1061,-128
1062,-127
1063,-126
1064,-124
1065,-123
1066,-121
1067,-118
1068,-115
1069,-110
1070,-98
1071,-87
1072,-78
1073,-72
1074,-65
1075,-57
1076,-49
1077,-43
1078,-38
1079,-34
1080,-31
1081,-28
1082,-25
1083,-23
1084,-20
1085,-18
1086,-15
1087,-11
1088,-7
1089,-3
1090,0
1091,6
1092,13
1093,25
1094,39
1095,50
1096,61
1097,70
1098,79
1099,89
1100,99
1101,104
1102,107
1103,110
1104,110
1105,104
1106,94
1107,82
1108,68
1109,50
1110,41
1111,36
1112,33
1113,29
1114,26
1115,23
1116,21
1117,20
1118,20
1119,19
1120,19
1121,20
1122,20
1123,20
1124,20
1125,19
1126,17
1127,15
1128,13
1129,11
1130,8
1131,5
1132,0
1133,-4
1134,0
1135,14
1136,53
1137,140
1138,272
1139,457
1140,693
1141,951
1142,1182
1143,1315
1144,1319
1145,1206
1146,913
1147,525
1148,118
1149,-223
1150,-444
1151,-524
1152,-494
1153,-399
1154,-282
1155,-180
1156,-105
1157,-58
1158,-34
1159,-22
1160,-16
1161,-12
1162,-7
1163,-2
1164,2
1165,7
1166,12
1167,16
1168,21
1169,26
1170,30
1171,34
1172,38
1173,42
1174,45
1175,48
1176,52
1177,55
1178,58
1179,62
1180,66
1181,70
1182,74
1183,79
1184,84
1185,91
1186,98
1187,103
1188,108
1189,113
1190,118
1191,123
1192,128
1193,133
1194,139
1195,147
1196,157
1197,165
1198,172
1199,181
1200,193
1201,205
1202,215
1203,224
1204,232
1205,239
1206,252
1207,270
1208,288
1209,309
1210,329
1211,344
1212,359
1213,366
1214,372
1215,376
1216,380
1217,382
1218,384
1219,385
1220,384
1221,383
1222,380
1223,376
1224,371
1225,366
1226,358
1227,342
1228,327
1229,307
1230,283
1231,260
1232,236
1233,211
1234,185
1235,161
1236,137
1237,111
1238,87
1239,65
1240,42
1241,21
1242,6
1243,-9
1244,-23
1245,-35
1246,-45
1247,-53
1248,-59
1249,-64
1250,-68
1251,-72
1252,-76
1253,-80
1254,-84
1255,-87
1256,-90
1257,-92
1258,-94
1259,-95
1260,-96
1261,-97
1262,-98
1263,-99
1264,-99
1265,-98
1266,-98
1267,-97
1268,-96
1269,-94
1270,-93
1271,-92
1272,-93
1273,-94
1274,-96
1275,-97
1276,-99
1277,-102
1278,-104
1279,-106
1280,-107
1281,-110
1282,-113
1283,-117
1284,-122
1285,-129
1286,-138
1287,-147
1288,-154
1289,-160
1290,-164
1291,-167
1292,-169
1293,-171
1294,-172
1295,-173
1296,-175
1297,-177
1298,-179
1299,-179
1300,-179
1301,-179
1302,-179
1303,-178
1304,-176
1305,-174
1306,-172
1307,-171
1308,-170
1309,-168
1310,-167
1311,-166
1312,-165
1313,-164
1314,-162
1315,-160
1316,-158
1317,-156
1318,-154
1319,-151
1320,-149
1321,-147
1322,-145
1323,-142
1324,-137
1325,-132
1326,-127
1327,-123
1328,-119
1329,-116
1330,-112
1331,-108
1332,-104
1333,-99
1334,-94
1335,-90
1336,-86
1337,-81
1338,-75
1339,-68
1340,-60
1341,-51
1342,-39
1343,-28
1344,-20
1345,-13
1346,-7
1347,-2
1348,-1
1349,-2
1350,-6
1351,-11
1352,-17
1353,-26
1354,-41
1355,-61
1356,-71
1357,-77
1358,-82
1359,-87
1360,-90
1361,-92
1362,-94
1363,-95
1364,-96
1365,-97
1366,-97
1367,-97
1368,-98
1369,-98
1370,-98
1371,-98
1372,-100
1373,-102
1374,-104
1375,-106
1376,-108
1377,-112
1378,-116
1379,-125
1380,-130
1381,-126
1382,-109
1383,-67
1384,33
1385,186
1386,394
1387,648
1388,911
1389,1129
1390,1216
1391,1201
1392,1028
1393,706
1394,314
1395,-74
1396,-384
1397,-560
1398,-598
1399,-545
1400,-448
1401,-340
1402,-247
1403,-181
1404,-137
1405,-122
1406,-110
1407,-100
1408,-94
1409,-91
1410,-89
1411,-87
1412,-85
1413,-83
1414,-80
1415,-77
1416,-74
1417,-71
1418,-68
1419,-65
1420,-62
1421,-58
1422,-54
1423,-48
1424,-43
1425,-37
1426,-32
1427,-27
1428,-22
1429,-15
1430,-5
1431,4
1432,15
1433,23
1434,29
1435,35
1436,41
1437,47
1438,53
1439,58
1440,64
1441,70
1442,77
1443,83
1444,89
1445,96
1446,105
1447,113
1448,123
1449,132
1450,142
1451,155
1452,172
1453,189
1454,203
1455,215
1456,228
1457,241
1458,253
1459,263
1460,273
1461,284
1462,293
1463,300
1464,306
1465,311
1466,316
1467,318
1468,318
1469,316
1470,312
1471,305
1472,297
1473,285
1474,264
1475,244
1476,218
1477,189
1478,160
1479,133
1480,107
1481,81
1482,55
1483,30
1484,9
1485,-6
1486,-24
1487,-40
1488,-54
1489,-69
1490,-86
1491,-93
1492,-98
1493,-102
1494,-107
1495,-110
1496,-113
1497,-115
1498,-117
1499,-120
1500,-121
1501,-122
1502,-122
1503,-121
1504,-120
1505,-119
1506,-118
1507,-116
1508,-115
1509,-113
1510,-112
1511,-110
1512,-108
1513,-107
1514,-104
1515,-103
1516,-101
1517,-99
1518,-97
1519,-96
1520,-94
1521,-92
1522,-90
1523,-89
1524,-87
1525,-86
1526,-86
1527,-85
1528,-86
1529,-87
1530,-87
1531,-88
1532,-88
1533,-88
1534,-88
1535,-88
1536,-87
1537,-86
1538,-86
1539,-86
1540,-85
1541,-85
1542,-83
1543,-81
1544,-78
1545,-75
1546,-72
1547,-70
1548,-68
1549,-66
1550,-65
1551,-65
1552,-64
1553,-63
1554,-60
1555,-58
1556,-57
1557,-55
1558,-54
1559,-53
1560,-53
1561,-54
1562,-53
1563,-52
1564,-50
1565,-49
1566,-48
1567,-47
1568,-46
1569,-46
1570,-47
1571,-47
1572,-47
1573,-47
1574,-47
1575,-46
1576,-46
1577,-45
1578,-45
1579,-44
1580,-43
1581,-42
1582,-40
1583,-38
1584,-36
1585,-33
1586,-30
1587,-27
1588,-25
1589,-22
1590,-18
1591,-13
1592,-9
1593,-6
1594,-2
1595,1
1596,4
1597,6
1598,8
1599,12
1600,18
1601,24
1602,31
1603,41
1604,50
1605,56
1606,59
1607,63
1608,67
1609,71
1610,75
1611,73
1612,64
1613,50
1614,36
1615,18
1616,5
1617,-4
1618,-8
1619,-11
1620,-14
1621,-16
1622,-17
1623,-18
1624,-19
1625,-19
1626,-17
1627,-16
1628,-15
1629,-15
1630,-16
1631,-18
1632,-20
1633,-22
1634,-25
1635,-27
1636,-31
1637,-35
1638,-42
1639,-55
1640,-58
1641,-47
1642,-13
1643,63
1644,185
1645,358
1646,586
1647,855
1648,1119
1649,1318
1650,1387
1651,1299
1652,1049
1653,668
1654,234
1655,-154
1656,-413
1657,-495
1658,-496
1659,-418
1660,-308
1661,-205
1662,-128
1663,-83
1664,-71
1665,-61
1666,-56
1667,-52
1668,-49
1669,-46
1670,-44
1671,-40
1672,-37
1673,-33
1674,-28
1675,-23
1676,-18
1677,-14
1678,-10
1679,-6
1680,-2
1681,1
1682,5
1683,8
1684,11
1685,14
1686,17
1687,20
1688,23
1689,27
1690,31
1691,35
1692,40
1693,45
1694,50
1695,55
1696,60
1697,65
1698,70
1699,74
1700,78
1701,83
1702,88
1703,95
1704,105
1705,115
1706,122
1707,130
1708,141
1709,155
1710,171
1711,187
1712,203
1713,220
1714,236
1715,249
1716,262
1717,277
1718,290
1719,303
1720,313
1721,320
1722,326
1723,330
1724,333
1725,336
1726,338
1727,339
1728,337
1729,332
1730,325
1731,317
1732,304
1733,284
1734,268
1735,249
1736,225
1737,202
1738,178
1739,152
1740,126
1741,100
1742,76
1743,53
1744,27
1745,4
1746,-12
1747,-27
1748,-38
1749,-48
1750,-60
1751,-73
1752,-84
1753,-96
1754,-105
1755,-114
1756,-122
1757,-126
1758,-129
1759,-132
1760,-134
1761,-137
1762,-138
1763,-139
1764,-138
1765,-137
1766,-134
1767,-131
1768,-126
1769,-122
1770,-117
1771,-113
1772,-109
1773,-107
1774,-105
1775,-105
1776,-104
1777,-104
1778,-104
1779,-104
1780,-104
1781,-104
1782,-104
1783,-105
1784,-105
1785,-106
1786,-107
1787,-109
1788,-109
1789,-110
1790,-110
1791,-109
1792,-109
1793,-108
1794,-108
1795,-109
1796,-110
1797,-111
1798,-112
1799,-113
1800,-114
1801,-115
1802,-116
1803,-117
1804,-117
1805,-118
1806,-120
1807,-121
1808,-122
1809,-122
1810,-123
1811,-122
1812,-121
1813,-120
1814,-119
1815,-118
1816,-117
1817,-115
1818,-114
1819,-114
1820,-114
1821,-114
1822,-114
1823,-115
1824,-116
1825,-116
1826,-116
1827,-116
1828,-117
1829,-118
1830,-118
1831,-119
1832,-120
1833,-121
1834,-121
1835,-121
1836,-120
1837,-119
1838,-117
1839,-115
1840,-114
1841,-113
1842,-112
1843,-110
1844,-109
1845,-107
1846,-105
1847,-102
1848,-98
1849,-94
1850,-89
1851,-84
1852,-76
1853,-66
1854,-57
1855,-49
1856,-41
1857,-35
1858,-28
1859,-19
1860,-10
1861,0
1862,12
1863,27
1864,37
1865,42
1866,46
1867,50
1868,52
1869,53
1870,49
1871,40
1872,28
1873,13
1874,-7
1875,-19
1876,-24
1877,-26
1878,-29
1879,-30
1880,-31
1881,-31
1882,-32
1883,-32
1884,-31
1885,-30
1886,-28
1887,-26
1888,-24
1889,-23
1890,-23
1891,-24
1892,-27
1893,-29
1894,-31
1895,-31
1896,-31
1897,-30
1898,-29
1899,-27
1900,-24
1901,-21
1902,2
1903,91
1904,225
1905,413
1906,657
1907,936
1908,1207
1909,1405
1910,1463
1911,1347
1912,1062
1913,655
1914,206
1915,-183
1916,-433
1917,-488
1918,-480
1919,-378
1920,-252
1921,-143
1922,-66
1923,-27
1924,-16
1925,-7
1926,-2
1927,1
1928,5
1929,8
1930,11
1931,15
1932,18
1933,22
1934,26
1935,30
1936,35
1937,39
1938,43
1939,46
1940,49
1941,51
1942,53
1943,56
1944,57
1945,59
1946,60
1947,63
1948,67
1949,70
1950,72
1951,76
1952,80
1953,84
1954,88
1955,92
1956,97
1957,103
1958,109
1959,114
1960,119
1961,124
1962,128
1963,132
1964,138
1965,145
1966,153
1967,161
1968,170
1969,182
1970,198
1971,212
1972,227
1973,243
1974,258
1975,273
1976,288
1977,303
1978,317
1979,329
1980,339
1981,346
1982,351
1983,354
1984,357
1985,359
1986,361
1987,360
1988,357
1989,351
1990,343
1991,333
1992,319
1993,295
1994,281
1995,263
1996,241
1997,219
1998,197
1999,175
2000,153
2001,132
2002,110
2003,88
2004,63
2005,37
2006,12
2007,-6
2008,-21
2009,-34
2010,-39
2011,-41
2012,-44
2013,-46
2014,-48
2015,-50
2016,-52
2017,-54
2018,-54
2019,-53
2020,-53
2021,-52
2022,-51
2023,-49
2024,-47
2025,-46
2026,-45
2027,-44
2028,-42
2029,-41
2030,-40
2031,-38
2032,-36
2033,-35
2034,-33
2035,-32
2036,-31
2037,-32
2038,-33
2039,-34
2040,-36
2041,-38
2042,-40
2043,-41
2044,-43
2045,-45
2046,-48
2047,-50
2048,-51
2049,-53
2050,-56
2051,-59
2052,-60
2053,-61
2054,-62
2055,-64
2056,-65
2057,-66
2058,-67
2059,-69
2060,-71
2061,-72
2062,-72
2063,-73
2064,-73
2065,-74
2066,-75
2067,-75
2068,-76
2069,-78
2070,-81
2071,-82
2072,-83
2073,-83
2074,-82
2075,-82
2076,-80
2077,-79
2078,-78
2079,-78
2080,-77
2081,-77
2082,-78
2083,-78
2084,-78
2085,-78
2086,-78
2087,-78
2088,-77
2089,-76
