'sample #','ECG '
0,348
1,407
2,460
3,517
4,541
5,560
6,553
7,513
8,480
9,450
10,419
11,396
12,378
13,359
14,334
15,304
16,283
17,271
18,257
19,241
20,229
21,220
22,211
23,202
24,191
25,181
26,172
27,163
28,156
29,150
30,146
31,143
32,141
33,139
34,137
35,135
36,132
37,130
38,129
39,128
40,129
41,133
42,137
43,141
44,146
45,153
46,159
47,159
48,150
49,138
50,131
51,123
52,117
53,111
54,107
55,105
56,105
57,109
58,115
59,121
60,127
61,132
62,137
63,142
64,148
65,153
66,160
67,165
68,170
69,174
70,179
71,186
72,202
73,238
74,280
75,315
76,334
77,347
78,351
79,344
80,327
81,282
82,222
83,153
84,89
85,36
86,-1
87,-15
88,-21
89,-11
90,8
91,22
92,33
93,44
94,52
95,59
96,65
97,71
98,75
99,79
100,83
101,86
102,89
103,90
104,91
105,91
106,90
107,89
108,87
109,84
110,81
111,77
112,72
113,67
114,60
115,53
116,50
117,53
118,60
119,70
120,80
121,92
122,105
123,117
124,125
125,131
126,135
127,140
128,143
129,147
130,150
131,153
132,156
133,159
134,163
135,167
136,172
137,179
138,187
139,196
140,206
141,218
142,233
143,246
144,257
145,274
146,298
147,321
148,346
149,368
150,384
151,397
152,403
153,408
154,411
155,414
156,416
157,417
158,417
159,417
160,415
161,411
162,407
163,401
164,395
165,388
166,379
167,370
168,364
169,357
170,352
171,348
172,344
173,341
174,339
175,337
176,335
177,334
178,333
179,333
180,332
181,333
182,334
183,337
184,341
185,345
186,349
187,354
188,359
189,368
190,386
191,406
192,414
193,418
194,421
195,424
196,427
197,429
198,431
199,432
200,434
201,436
202,437
203,438
204,438
205,438
206,439
207,440
208,441
209,441
210,441
211,441
212,441
213,441
214,441
215,440
216,438
217,436
218,435
219,433
220,432
221,431
222,429
223,428
224,427
225,427
226,426
227,426
228,422
229,417
230,415
231,418
232,427
233,436
234,443
235,451
236,459
237,465
238,468
239,468
240,464
241,458
242,450
243,442
244,429
245,416
246,403
247,389
248,376
249,361
250,347
251,333
252,319
253,306
254,294
255,281
256,269
257,256
258,244
259,235
260,228
261,222
262,216
263,209
264,203
265,197
266,190
267,183
268,176
269,169
270,162
271,156
272,148
273,140
274,128
275,119
276,119
277,125
278,135
279,149
280,177
281,207
282,224
283,214
284,188
285,133
286,70
287,-2
288,-87
289,-175
290,-250
291,-300
292,-319
293,-321
294,-309
295,-288
296,-271
297,-265
298,-260
299,-259
300,-262
301,-269
302,-274
303,-279
304,-282
305,-284
306,-280
307,-270
308,-260
309,-253
310,-245
311,-238
312,-232
313,-228
314,-226
315,-224
316,-223
317,-223
318,-221
319,-219
320,-238
321,-257
322,-270
323,-282
324,-296
325,-309
326,-319
327,-329
328,-338
329,-344
330,-346
331,-346
332,-346
333,-346
334,-346
335,-347
336,-349
337,-342
338,-327
339,-318
340,-312
341,-307
342,-302
343,-298
344,-294
345,-289
346,-286
347,-283
348,-279
349,-274
350,-263
351,-240
352,-215
353,-187
354,-162
355,-145
356,-138
357,-132
358,-127
359,-122
360,-121
361,-125
362,-131
363,-136
364,-141
365,-146
366,-146
367,-143
368,-140
369,-138
370,-137
371,-136
372,-134
373,-132
374,-130
375,-129
376,-131
377,-134
378,-138
379,-142
380,-145
381,-147
382,-149
383,-151
384,-152
385,-153
386,-154
387,-155
388,-156
389,-157
390,-158
391,-158
392,-159
393,-160
394,-162
395,-164
396,-165
397,-167
398,-169
399,-171
400,-173
401,-176
402,-180
403,-184
404,-193
405,-213
406,-230
407,-244
408,-256
409,-268
410,-280
411,-288
412,-295
413,-301
414,-306
415,-311
416,-316
417,-322
418,-327
419,-331
420,-335
421,-337
422,-339
423,-341
424,-343
425,-345
426,-347
427,-349
428,-351
429,-353
430,-353
431,-353
432,-352
433,-350
434,-348
435,-344
436,-340
437,-336
438,-332
439,-328
440,-324
441,-315
442,-303
443,-287
444,-276
445,-269
446,-263
447,-257
448,-252
449,-246
450,-241
451,-236
452,-231
453,-223
454,-214
455,-204
456,-194
457,-184
458,-177
459,-172
460,-168
461,-163
462,-159
463,-155
464,-150
465,-146
466,-142
467,-138
468,-133
469,-128
470,-122
471,-111
472,-103
473,-99
474,-97
475,-94
476,-90
477,-87
478,-88
479,-95
480,-107
481,-123
482,-141
483,-151
484,-156
485,-161
486,-165
487,-169
488,-170
489,-168
490,-162
491,-155
492,-148
493,-141
494,-134
495,-124
496,-116
497,-107
498,-100
499,-92
500,-84
501,-77
502,-68
503,-61
504,-54
505,-42
506,4
507,53
508,99
509,117
510,124
511,129
512,131
513,124
514,105
515,75
516,32
517,3
518,-16
519,-23
520,-17
521,-3
522,8
523,22
524,34
525,45
526,55
527,65
528,76
529,87
530,94
531,99
532,103
533,106
534,108
535,112
536,116
537,120
538,124
539,129
540,134
541,140
542,150
543,170
544,190
545,200
546,206
547,211
548,215
549,219
550,223
551,226
552,229
553,231
554,233
555,235
556,237
557,239
558,242
559,245
560,255
561,279
562,300
563,312
564,324
565,336
566,341
567,345
568,348
569,350
570,351
571,353
572,354
573,356
574,357
575,358
576,359
577,360
578,361
579,362
580,364
581,366
582,367
583,368
584,368
585,369
586,370
587,371
588,373
589,374
590,376
591,379
592,382
593,386
594,389
595,390
596,390
597,390
598,389
599,388
600,386
601,383
602,381
603,379
604,379
605,378
606,378
607,376
608,373
609,369
610,366
611,363
612,359
613,352
614,343
615,329
616,313
617,298
618,284
619,271
620,262
621,254
622,237
623,210
624,195
