'sample #','ECG '
0,48
1,65
2,82
3,100
4,117
5,134
6,151
7,172
8,188
9,199
10,208
11,216
12,225
13,238
14,253
15,270
16,281
17,288
18,294
19,300
20,305
21,308
22,312
23,315
24,319
25,322
26,324
27,323
28,321
29,318
30,316
31,313
32,307
33,303
34,308
35,318
36,325
37,333
38,340
39,345
40,345
41,339
42,330
43,322
44,314
45,306
46,299
47,292
48,285
49,280
50,275
51,269
52,256
53,232
54,213
55,199
56,177
57,164
58,155
59,147
60,141
61,137
62,135
63,134
64,133
65,132
66,132
67,132
68,131
69,131
70,132
71,132
72,133
73,135
74,140
75,147
76,152
77,157
78,162
79,168
80,173
81,174
82,171
83,164
84,155
85,145
86,134
87,118
88,106
89,101
90,97
91,93
92,89
93,86
94,86
95,92
96,101
97,108
98,115
99,120
100,124
101,128
102,132
103,137
104,142
105,146
106,148
107,151
108,154
109,157
110,160
111,162
112,161
113,158
114,154
115,149
116,143
117,137
118,129
119,119
120,111
121,106
122,102
123,99
124,97
125,94
126,92
127,90
128,90
129,90
130,91
131,92
132,94
133,98
134,103
135,110
136,117
137,132
138,157
139,170
140,177
141,182
142,184
143,181
144,173
145,162
146,151
147,138
148,125
149,113
150,103
151,95
152,88
153,82
154,75
155,69
156,61
157,45
158,19
159,4
160,-4
161,-9
162,-9
163,-2
164,9
165,46
166,121
167,229
168,363
169,505
170,640
171,751
172,808
173,827
174,810
175,763
176,669
177,542
178,395
179,249
180,123
181,27
182,-26
183,-43
184,-53
185,-58
186,-57
187,-52
188,-42
189,-33
190,-24
191,-14
192,-5
193,0
194,-3
195,-11
196,-20
197,-32
198,-47
199,-53
200,-56
201,-58
202,-61
203,-64
204,-62
205,-51
206,-33
207,-16
208,3
209,18
210,30
211,37
212,41
213,44
214,47
215,49
216,52
217,54
218,57
219,59
220,60
221,62
222,65
223,67
224,69
225,71
226,73
227,76
228,83
229,93
230,104
231,114
232,123
233,132
234,140
235,149
236,158
237,168
238,177
239,187
240,200
241,210
242,215
243,217
244,218
245,219
246,221
247,223
248,225
249,226
250,226
251,223
252,219
253,214
254,206
255,190
256,163
257,137
258,111
259,84
260,50
261,10
262,-26
263,-62
264,-98
265,-117
266,-126
267,-133
268,-140
269,-146
270,-150
271,-153
272,-155
273,-158
274,-165
275,-177
276,-194
277,-203
278,-209
279,-214
280,-219
281,-221
282,-223
283,-224
284,-224
285,-224
286,-224
287,-222
288,-219
289,-214
290,-209
291,-204
292,-199
293,-192
294,-175
295,-161
296,-145
297,-130
298,-120
299,-114
300,-110
301,-107
302,-105
303,-103
304,-102
305,-104
306,-108
307,-114
308,-122
309,-130
310,-143
311,-150
312,-148
313,-144
314,-142
315,-141
316,-139
317,-138
318,-137
319,-136
320,-135
321,-136
322,-138
323,-141
324,-144
325,-148
326,-151
327,-153
328,-155
329,-157
330,-160
331,-162
332,-165
333,-167
334,-169
335,-170
336,-171
337,-173
338,-177
339,-181
340,-188
341,-194
342,-194
343,-185
344,-172
345,-159
346,-146
347,-134
348,-123
349,-112
350,-98
351,-83
352,-71
353,-60
354,-53
355,-47
356,-42
357,-39
358,-40
359,-45
360,-54
361,-63
362,-69
363,-77
364,-84
365,-91
366,-95
367,-94
368,-89
369,-83
370,-76
371,-70
372,-62
373,-53
374,-43
375,-34
376,-21
377,23
378,107
379,222
380,352
381,480
382,599
383,697
384,744
385,759
386,736
387,665
388,546
389,405
390,257
391,121
392,12
393,-64
394,-97
395,-109
396,-111
397,-107
398,-105
399,-103
400,-102
401,-104
402,-112
403,-123
404,-134
405,-147
406,-158
407,-169
408,-177
409,-184
410,-189
411,-193
412,-195
413,-196
414,-196
415,-195
416,-193
417,-190
418,-187
419,-182
420,-174
421,-168
422,-174
423,-186
424,-195
425,-205
426,-212
427,-212
428,-205
429,-197
430,-190
431,-182
432,-174
433,-165
434,-155
435,-148
436,-142
437,-137
438,-132
439,-127
440,-122
441,-116
442,-109
443,-101
444,-91
445,-76
446,-63
447,-52
448,-45
449,-40
450,-35
451,-30
452,-26
453,-21
454,-15
455,-10
456,-5
457,0
458,3
459,8
460,14
461,19
462,24
463,28
464,30
465,31
466,30
467,29
468,26
469,22
470,17
471,8
472,-6
473,-18
474,-26
475,-32
476,-37
477,-42
478,-47
479,-53
480,-58
481,-62
482,-67
483,-71
484,-74
485,-76
486,-75
487,-72
488,-67
489,-61
490,-53
491,-45
492,-34
493,-25
494,-19
495,-14
496,-11
497,-8
498,-5
499,-3
500,-2
501,-1
502,-2
503,-5
504,-8
505,-13
506,-18
507,-23
508,-30
509,-36
510,-39
511,-35
512,-28
513,-20
514,-14
515,-8
516,-3
517,1
518,3
519,0
520,-6
521,-14
522,-22
523,-28
524,-32
525,-36
526,-39
527,-42
528,-45
529,-48
530,-51
531,-54
532,-56
533,-59
534,-61
535,-63
536,-64
537,-64
538,-65
539,-66
540,-67
541,-67
542,-68
543,-70
544,-72
545,-76
546,-79
547,-82
548,-85
549,-87
550,-89
551,-91
552,-93
553,-95
554,-96
555,-96
556,-97
557,-100
558,-103
559,-104
560,-101
561,-92
562,-81
563,-71
564,-63
565,-54
566,-45
567,-38
568,-32
569,-27
570,-27
571,-28
572,-30
573,-32
574,-35
575,-38
576,-42
577,-45
578,-48
579,-50
580,-53
581,-57
582,-60
583,-65
584,-69
585,-75
586,-81
587,-92
588,-109
589,-114
590,-121
591,-116
592,-74
593,-2
594,105
595,253
596,438
597,638
598,821
599,930
600,941
601,882
602,701
603,457
604,204
605,-7
606,-144
607,-182
608,-179
609,-147
610,-127
611,-118
612,-111
613,-111
614,-118
615,-122
616,-126
617,-129
618,-130
619,-128
620,-122
621,-114
622,-106
623,-98
624,-88
625,-78
626,-71
627,-65
628,-62
629,-60
630,-59
631,-59
632,-57
633,-54
634,-51
635,-49
636,-46
637,-41
638,-36
639,-31
640,-27
641,-23
642,-21
643,-19
644,-17
645,-15
646,-14
647,-12
648,-10
649,-9
650,-6
651,-2
652,1
653,3
654,4
655,4
656,6
657,8
658,10
659,12
660,15
661,18
662,22
663,27
664,33
665,39
666,45
667,50
668,54
669,57
670,61
671,63
672,65
673,70
674,77
675,84
676,88
677,85
678,77
679,69
680,62
681,56
682,51
683,45
684,39
685,33
686,27
687,21
688,14
689,6
690,0
691,-7
692,-13
693,-18
694,-23
695,-27
696,-32
697,-37
698,-39
699,-38
700,-36
701,-32
702,-28
703,-23
704,-18
705,-12
706,-3
707,4
708,8
709,6
710,1
711,-7
712,-23
713,-46
714,-56
715,-60
716,-64
717,-68
718,-71
719,-74
720,-80
721,-86
722,-92
723,-97
724,-102
725,-107
726,-115
727,-124
728,-131
729,-135
730,-135
731,-135
732,-134
733,-133
734,-131
735,-127
736,-128
737,-140
738,-146
739,-150
740,-155
741,-158
742,-160
743,-160
744,-160
745,-161
746,-161
747,-161
748,-161
749,-160
750,-159
751,-158
752,-157
753,-157
754,-159
755,-161
756,-164
757,-169
758,-176
759,-162
760,-140
761,-110
762,-75
763,-47
764,-24
765,1
766,31
767,58
768,71
769,77
770,81
771,84
772,87
773,90
774,93
775,97
776,101
777,107
778,114
779,129
780,157
781,176
782,188
783,201
784,215
785,223
786,230
787,236
788,240
789,244
790,245
791,246
792,244
793,240
794,235
795,229
796,223
797,217
798,209
799,199
800,191
801,184
802,178
803,170
804,161
805,156
806,160
807,170
808,199
809,262
810,349
811,462
812,604
813,775
814,958
815,1120
816,1202
817,1202
818,1117
819,910
820,649
821,400
822,211
823,126
824,98
825,121
826,148
827,171
828,171
829,155
830,138
831,121
832,121
833,137
834,153
835,169
836,175
837,176
838,176
839,176
840,177
841,176
842,168
843,157
844,144
845,128
846,124
847,124
848,123
849,122
850,121
851,120
852,120
853,123
854,127
855,130
856,131
857,131
858,132
859,133
860,134
861,135
862,136
863,137
864,137
865,137
866,137
867,137
868,137
869,136
870,136
871,136
872,135
873,134
874,133
875,133
876,132
877,130
878,129
879,129
880,128
881,127
882,125
883,125
884,124
885,124
886,124
887,124
888,123
889,121
890,119
891,118
892,117
893,114
894,110
895,105
896,100
897,95
898,90
899,84
900,78
901,70
902,60
903,47
904,33
905,22
906,12
907,3
908,-5
909,-14
910,-20
911,-26
912,-31
913,-37
914,-45
915,-53
916,-59
917,-65
918,-68
919,-70
920,-71
921,-73
922,-76
923,-79
924,-81
925,-83
926,-85
927,-87
928,-88
929,-89
930,-89
931,-88
932,-86
933,-82
934,-78
935,-74
936,-70
937,-67
938,-64
939,-61
940,-57
941,-53
942,-50
943,-47
944,-42
945,-37
946,-30
947,-24
948,-19
949,-15
950,-13
