'sample #','ECG '
0,239
1,315
2,355
3,368
4,340
5,255
6,103
7,-103
8,-320
9,-494
10,-630
11,-746
12,-842
13,-871
14,-859
15,-768
16,-633
17,-500
18,-400
19,-336
20,-304
21,-258
22,-196
23,-149
24,-134
25,-125
26,-118
27,-115
28,-112
29,-104
30,-95
31,-106
32,-121
33,-133
34,-127
35,-119
36,-112
37,-122
38,-137
39,-150
40,-136
41,-117
42,-102
43,-111
44,-129
45,-126
46,-92
47,-77
48,-71
49,-75
50,-95
51,-107
52,-99
53,-86
54,-76
55,-89
56,-106
57,-119
58,-102
59,-85
60,-73
61,-61
62,-52
63,-44
64,-15
65,13
66,22
67,29
68,37
69,43
70,49
71,59
72,74
73,64
74,50
75,39
76,54
77,74
78,89
79,80
80,67
81,56
82,67
83,88
84,90
85,58
86,27
87,18
88,11
89,3
90,-3
91,-26
92,-71
93,-84
94,-95
95,-108
96,-121
97,-165
98,-214
99,-228
100,-241
101,-252
102,-262
103,-300
104,-328
105,-336
106,-345
107,-354
108,-363
109,-381
110,-394
111,-400
112,-395
113,-374
114,-362
115,-371
116,-383
117,-392
118,-380
119,-362
120,-348
121,-356
122,-367
123,-376
124,-361
125,-340
126,-322
127,-333
128,-349
129,-362
130,-354
131,-341
132,-330
133,-340
134,-353
135,-365
136,-350
137,-335
138,-324
139,-314
140,-307
141,-301
142,-280
143,-246
144,-233
145,-240
146,-252
147,-261
148,-250
149,-234
150,-221
151,-232
152,-248
153,-261
154,-244
155,-219
156,-200
157,-206
158,-217
159,-226
160,-211
161,-191
162,-174
163,-183
164,-196
165,-206
166,-190
167,-174
168,-161
169,-151
170,-145
171,-141
172,-126
173,-94
174,-82
175,-94
176,-110
177,-123
178,-112
179,-95
180,-82
181,-94
182,-109
183,-122
184,-105
185,-81
186,-63
187,-73
188,-85
189,-96
190,-80
191,-67
192,-59
193,-49
194,-38
195,-26
196,-15
197,-3
198,8
199,22
200,33
201,41
202,47
203,59
204,75
205,69
206,59
207,50
208,59
209,71
210,81
211,69
212,58
213,49
214,40
215,34
216,30
217,14
218,-10
219,-18
220,-24
221,-30
222,-36
223,-40
224,-49
225,-60
226,-46
227,-27
228,-12
229,-26
230,-43
231,-57
232,-49
233,-37
234,-28
235,-43
236,-63
237,-79
238,-57
239,-19
240,11
241,31
242,60
243,121
244,237
245,352
246,390
247,382
248,301
249,182
250,55
251,-83
252,-248
253,-434
254,-618
255,-754
256,-782
257,-774
258,-699
259,-625
260,-535
261,-425
262,-302
263,-186
264,-115
265,-85
266,-64
267,-36
268,-12
269,4
270,3
271,-12
272,-33
273,-52
274,-45
275,-35
276,-27
277,-42
278,-63
279,-79
280,-70
281,-59
282,-49
283,-56
284,-67
285,-75
286,-55
287,-36
288,-24
289,-12
290,0
291,8
292,17
293,34
294,54
295,47
296,35
297,25
298,41
299,63
300,80
301,71
302,58
303,48
304,63
305,84
306,101
307,97
308,89
309,82
310,103
311,121
312,132
313,145
314,156
315,166
316,174
317,189
318,207
319,192
320,178
321,170
322,161
323,150
324,140
325,130
326,114
327,94
328,104
329,116
330,126
331,105
332,86
333,72
334,59
335,49
336,42
337,18
338,-20
339,-30
340,-38
341,-49
342,-60
343,-70
344,-79
345,-89
346,-101
347,-112
348,-120
349,-127
350,-138
351,-153
352,-143
353,-129
354,-118
355,-128
356,-136
357,-141
358,-148
359,-157
360,-167
361,-178
362,-192
363,-211
364,-215
365,-213
366,-209
367,-205
368,-207
369,-213
370,-201
371,-171
372,-155
373,-142
374,-133
375,-126
376,-99
377,-54
378,-40
379,-28
380,-17
381,-8
382,9
383,27
384,39
385,36
386,19
387,8
388,6
389,10
390,18
391,16
392,-2
393,-13
394,-3
395,5
396,11
397,17
398,25
399,31
400,36
401,44
402,56
403,59
404,56
405,49
406,51
407,68
408,77
409,62
410,42
411,26
412,34
413,45
414,54
415,41
416,23
417,9
418,25
419,48
420,65
421,56
422,43
423,32
424,48
425,70
426,86
427,77
428,65
429,56
430,68
431,84
432,97
433,83
434,64
435,50
436,60
437,75
438,86
439,78
440,68
441,59
442,78
443,98
444,116
445,120
446,117
447,110
448,117
449,144
450,159
451,151
452,140
453,131
454,129
455,131
456,137
457,128
458,102
459,85
460,82
461,86
462,95
463,89
464,62
465,47
466,54
467,65
468,73
469,58
470,41
471,26
472,23
473,27
474,35
475,29
476,3
477,-10
478,0
479,13
480,24
481,17
482,7
483,0
484,21
485,41
486,53
487,64
488,76
489,86
490,99
491,122
492,153
493,177
494,209
495,279
496,403
497,533
498,622
499,652
500,627
501,546
502,365
503,100
504,-223
505,-539
506,-771
507,-843
508,-836
509,-730
510,-584
511,-453
512,-328
513,-213
514,-102
515,-3
516,78
517,116
518,131
519,138
520,139
521,135
522,128
523,121
524,115
525,109
526,101
527,92
528,81
529,70
530,60
531,47
532,36
533,28
534,24
535,21
536,16
537,8
538,24
539,46
540,63
541,56
542,47
543,40
544,54
545,74
546,89
547,74
548,53
549,37
550,47
551,60
552,71
553,60
554,44
555,32
556,56
557,76
558,89
559,102
560,115
561,125
562,132
563,139
564,148
565,159
566,168
567,175
568,180
569,184
570,190
571,198
572,208
573,216
574,223
575,234
576,248
577,236
578,227
579,221
580,215
581,203
582,188
583,173
584,157
585,137
586,122
587,115
588,109
589,90
590,50
591,38
592,27
593,17
594,7
595,-23
596,-62
597,-72
598,-80
599,-91
600,-101
601,-110
602,-126
603,-145
604,-132
605,-114
606,-99
607,-112
608,-125
609,-136
610,-138
611,-134
612,-127
613,-119
614,-128
615,-145
616,-143
617,-119
618,-107
619,-117
620,-131
621,-142
622,-130
623,-114
624,-102
625,-112
626,-126
627,-137
628,-119
629,-103
630,-93
631,-84
632,-74
633,-65
634,-57
635,-42
636,-24
637,-35
638,-50
639,-61
640,-49
641,-32
642,-20
643,-31
644,-41
645,-51
646,-52
647,-48
648,-40
649,-47
650,-71
651,-85
652,-86
653,-77
654,-69
655,-62
656,-54
657,-46
658,-37
659,-24
660,-10
661,-25
662,-38
663,-46
664,-53
665,-60
666,-66
667,-72
668,-82
669,-93
670,-76
671,-53
672,-36
673,-46
674,-59
675,-68
676,-54
677,-36
678,-23
679,-42
680,-64
681,-83
682,-86
683,-78
684,-64
685,-70
686,-99
687,-116
688,-117
689,-106
690,-96
691,-87
692,-78
693,-69
694,-59
695,-48
696,-33
697,-31
698,-36
699,-43
700,-51
701,-47
702,-41
703,-37
704,-41
705,-48
706,-35
707,-3
708,9
709,19
710,31
711,43
712,53
713,68
714,89
715,92
716,87
717,80
718,73
719,78
720,88
721,79
722,54
723,43
724,34
725,27
726,21
727,16
728,7
729,-2
730,8
731,20
732,31
733,32
734,28
735,23
736,18
737,24
738,34
739,30
740,8
741,-3
742,10
743,30
744,43
745,33
746,20
747,11
748,28
749,43
750,52
751,62
752,75
753,95
754,158
755,271
756,391
757,499
758,588
759,651
760,655
761,615
762,439
763,153
764,-186
765,-516
766,-771
767,-871
768,-873
769,-784
770,-643
771,-499
772,-360
773,-238
774,-138
775,-48
776,25
777,66
778,90
779,116
780,143
781,159
782,168
783,174
784,176
785,176
786,175
787,173
788,169
789,163
790,156
791,162
792,172
793,179
794,170
795,153
796,155
797,177
798,189
799,191
800,183
801,170
802,174
803,196
804,209
805,211
806,202
807,187
808,187
809,203
810,213
811,214
812,208
813,198
814,204
815,228
816,242
817,245
818,241
819,233
820,243
821,278
822,297
823,287
824,272
825,262
826,281
827,304
828,322
829,324
830,316
831,301
832,308
833,339
834,357
835,360
836,352
837,339
838,344
839,369
840,383
841,364
842,334
843,309
844,297
845,289
846,276
847,253
848,214
849,185
850,177
851,172
852,160
853,134
854,112
855,91
856,74
857,64
858,55
859,39
860,12
861,-6
862,-17
863,-25
864,-30
865,-34
866,-36
867,-40
868,-44
869,-50
870,-56
871,-62
872,-66
873,-69
874,-74
875,-81
876,-89
877,-97
878,-109
879,-123
880,-103
881,-81
882,-63
883,-61
884,-68
885,-74
886,-79
887,-85
888,-92
889,-100
890,-108
891,-117
892,-127
893,-135
894,-141
895,-143
896,-145
897,-147
898,-150
899,-153
900,-157
901,-162
902,-167
903,-179
904,-173
905,-144
906,-127
907,-125
908,-131
909,-138
910,-146
911,-141
912,-135
913,-129
914,-140
915,-157
916,-170
917,-162
918,-150
919,-141
920,-146
921,-150
922,-154
923,-158
924,-161
925,-163
926,-164
927,-168
928,-173
929,-161
930,-145
931,-132
932,-139
933,-146
934,-152
935,-159
936,-167
937,-176
938,-187
939,-200
940,-202
941,-197
942,-193
943,-188
944,-183
945,-175
946,-165
947,-155
948,-141
949,-140
950,-147
951,-157
952,-167
953,-159
954,-146
955,-136
956,-143
957,-154
958,-163
959,-146
960,-129
961,-117
962,-107
963,-101
964,-100
965,-98
966,-96
967,-93
968,-89
969,-85
970,-81
971,-76
972,-71
973,-65
974,-58
975,-53
976,-50
977,-47
978,-41
979,-33
980,-39
981,-44
982,-48
983,-53
984,-61
985,-70
986,-80
987,-92
988,-93
989,-85
990,-71
991,-74
992,-97
993,-111
994,-112
995,-105
996,-92
997,-96
998,-120
999,-135
1000,-135
1001,-119
1002,-107
1003,-97
1004,-88
1005,-81
1006,-76
1007,-73
1008,-68
1009,-63
1010,-56
1011,-47
1012,-33
1013,11
1014,82
1015,158
1016,248
1017,364
1018,482
1019,544
1020,531
1021,409
1022,143
1023,-191
1024,-540
1025,-822
1026,-975
1027,-994
1028,-940
1029,-812
1030,-689
1031,-573
1032,-469
1033,-379
1034,-283
1035,-190
1036,-111
1037,-42
1038,-19
1039,-5
1040,4
1041,10
1042,14
1043,19
1044,24
1045,31
1046,40
1047,50
1048,60
1049,68
1050,76
1051,84
1052,91
1053,94
1054,93
1055,90
1056,87
1057,83
1058,79
1059,70
1060,57
1061,66
1062,74
1063,80
1064,86
1065,92
1066,98
1067,104
1068,110
1069,117
1070,125
1071,133
1072,138
1073,143
1074,149
1075,156
1076,166
1077,179
1078,193
1079,204
1080,214
1081,224
1082,236
1083,246
1084,256
1085,270
1086,289
1087,292
1088,283
1089,268
1090,274
1091,301
1092,316
1093,318
1094,313
1095,306
1096,299
1097,312
1098,330
1099,343
1100,333
1101,323
1102,316
1103,308
1104,297
1105,284
1106,260
1107,231
1108,215
1109,204
1110,189
1111,168
1112,132
1113,95
1114,75
1115,62
1116,42
1117,11
1118,-12
1119,-33
1120,-50
1121,-62
1122,-69
1123,-74
1124,-82
1125,-94
1126,-96
1127,-91
1128,-88
1129,-87
1130,-84
1131,-82
1132,-81
1133,-81
1134,-81
1135,-79
1136,-76
1137,-75
1138,-75
1139,-76
1140,-77
1141,-78
1142,-77
1143,-78
1144,-79
1145,-82
1146,-84
1147,-86
1148,-86
1149,-87
1150,-90
1151,-92
1152,-95
1153,-96
1154,-98
1155,-102
1156,-108
1157,-114
1158,-117
1159,-115
1160,-109
1161,-102
1162,-95
1163,-87
1164,-72
1165,-72
1166,-85
1167,-95
1168,-104
1169,-115
1170,-131
1171,-146
1172,-156
1173,-165
1174,-175
1175,-183
1176,-189
1177,-189
1178,-186
1179,-182
1180,-178
1181,-176
1182,-174
1183,-169
1184,-163
1185,-158
1186,-156
1187,-157
1188,-159
1189,-160
1190,-161
1191,-161
1192,-163
1193,-166
1194,-170
1195,-173
1196,-174
1197,-174
1198,-177
1199,-179
1200,-182
1201,-182
1202,-178
1203,-173
1204,-166
1205,-161
1206,-156
1207,-148
1208,-139
1209,-131
1210,-126
1211,-122
1212,-118
1213,-114
1214,-107
1215,-100
1216,-90
1217,-82
1218,-76
1219,-70
1220,-64
1221,-59
1222,-55
1223,-52
1224,-51
1225,-48
1226,-46
1227,-44
1228,-44
1229,-43
1230,-42
1231,-39
1232,-35
1233,-32
1234,-31
1235,-34
1236,-38
1237,-43
1238,-47
1239,-51
1240,-59
1241,-67
1242,-73
1243,-77
1244,-79
