'sample #','ECG '
0,380
1,469
2,563
3,665
4,764
5,846
6,883
7,913
8,932
9,940
10,945
11,948
12,941
13,925
14,900
15,862
16,830
17,806
18,787
19,772
20,760
21,750
22,740
23,731
24,717
25,700
26,688
27,674
28,652
29,626
30,596
31,577
32,568
33,562
34,557
35,552
36,548
37,544
38,541
39,539
40,536
41,534
42,532
43,530
44,528
45,528
46,528
47,529
48,529
49,530
50,531
51,533
52,535
53,537
54,539
55,541
56,544
57,552
58,556
59,551
60,538
61,517
62,487
63,458
64,428
65,395
66,365
67,343
68,326
69,309
70,293
71,278
72,264
73,250
74,235
75,217
76,194
77,165
78,141
79,123
80,105
81,95
82,89
83,84
84,80
85,76
86,72
87,68
88,63
89,58
90,53
91,45
92,34
93,23
94,13
95,3
96,-2
97,-6
98,-11
99,-14
100,-17
101,-19
102,-22
103,-24
104,-27
105,-29
106,-32
107,-35
108,-37
109,-40
110,-43
111,-46
112,-48
113,-51
114,-54
115,-56
116,-59
117,-62
118,-66
119,-69
120,-73
121,-77
122,-81
123,-85
124,-89
125,-92
126,-96
127,-99
128,-103
129,-106
130,-108
131,-111
132,-113
133,-116
134,-119
135,-122
136,-126
137,-130
138,-136
139,-145
140,-157
141,-173
142,-182
143,-188
144,-193
145,-197
146,-202
147,-206
148,-211
149,-216
150,-221
151,-225
152,-229
153,-232
154,-236
155,-240
156,-246
157,-250
158,-253
159,-253
160,-253
161,-252
162,-252
163,-251
164,-251
165,-250
166,-250
167,-249
168,-249
169,-249
170,-248
171,-248
172,-248
173,-248
174,-249
175,-250
176,-249
177,-248
178,-247
179,-244
180,-242
181,-239
182,-237
183,-234
184,-231
185,-228
186,-226
187,-224
188,-221
189,-216
190,-212
191,-207
192,-202
193,-197
194,-194
195,-191
196,-188
197,-184
198,-179
199,-169
200,-145
201,-128
202,-118
203,-111
204,-106
205,-101
206,-97
207,-94
208,-90
209,-86
210,-83
211,-76
212,-69
213,-61
214,-54
215,-49
216,-45
217,-42
218,-40
219,-38
220,-36
221,-33
222,-29
223,-27
224,-25
225,-22
226,-21
227,-20
228,-19
229,-18
230,-17
231,-16
232,-14
233,-13
234,-10
235,-7
236,-3
237,4
238,12
239,19
240,21
241,22
242,24
243,25
244,25
245,26
246,27
247,27
248,28
249,29
250,29
251,29
252,29
253,29
254,28
255,28
256,28
257,28
258,26
259,25
260,24
261,24
262,23
263,22
264,20
265,18
266,15
267,13
268,3
269,-22
270,-52
271,-83
272,-110
273,-129
274,-142
275,-156
276,-167
277,-152
278,-104
279,-55
280,-3
281,44
282,73
283,106
284,133
285,149
286,160
287,158
288,135
289,110
290,84
291,69
292,51
293,24
294,-2
295,-19
296,-27
297,-35
298,-43
299,-26
300,-4
301,14
302,34
303,47
304,57
305,64
306,69
307,70
308,65
309,57
310,48
311,41
312,34
313,28
314,21
315,16
316,11
317,6
318,2
319,-1
320,-5
321,-11
322,-15
323,-18
324,-18
325,-14
326,-7
327,1
328,19
329,42
330,52
331,60
332,63
333,59
334,49
335,32
336,7
337,-6
338,-14
339,-20
340,-23
341,-22
342,-19
343,-15
344,-12
345,-8
346,-5
347,-3
348,-1
349,-1
350,-4
351,-8
352,-13
353,-19
354,-23
355,-28
356,-34
357,-39
358,-43
359,-46
360,-48
361,-48
362,-47
363,-45
364,-42
365,-37
366,-31
367,-26
368,-20
369,-16
370,-13
