'sample #','ECG '
0,-86
1,-109
2,-126
3,-125
4,-91
5,-15
6,105
7,268
8,450
9,627
10,777
11,886
12,936
13,937
14,891
15,789
16,655
17,496
18,326
19,169
20,47
21,-29
22,-78
23,-108
24,-137
25,-165
26,-179
27,-186
28,-191
29,-195
30,-198
31,-199
32,-198
33,-196
34,-192
35,-187
36,-182
37,-177
38,-169
39,-160
40,-150
41,-138
42,-122
43,-102
44,-86
45,-76
46,-70
47,-65
48,-59
49,-52
50,-44
51,-36
52,-27
53,-17
54,-6
55,6
56,20
57,31
58,41
59,49
60,57
61,61
62,64
63,67
64,69
65,71
66,73
67,75
68,76
69,77
70,78
71,78
72,78
73,79
74,78
75,77
76,75
77,72
78,68
79,62
80,56
81,46
82,27
83,9
84,-5
85,-17
86,-31
87,-46
88,-52
89,-56
90,-60
91,-63
92,-65
93,-67
94,-69
95,-70
96,-71
97,-73
98,-74
99,-76
100,-76
101,-76
102,-76
103,-76
104,-76
105,-76
106,-75
107,-75
108,-73
109,-72
110,-71
111,-70
112,-70
113,-71
114,-72
115,-72
116,-71
117,-69
118,-66
119,-64
120,-61
121,-59
122,-56
123,-54
124,-53
125,-55
126,-59
127,-64
128,-69
129,-74
130,-79
131,-83
132,-87
133,-91
134,-94
135,-97
136,-99
137,-102
138,-105
139,-107
140,-108
141,-108
142,-105
143,-101
144,-95
145,-88
146,-81
147,-72
148,-63
149,-54
150,-44
151,-34
152,-26
153,-17
154,-10
155,-4
156,-2
157,-4
158,-8
159,-14
160,-20
161,-26
162,-37
163,-48
164,-59
165,-66
166,-71
167,-75
168,-78
169,-80
170,-83
171,-87
172,-92
173,-95
174,-99
175,-103
176,-108
177,-113
178,-121
179,-136
180,-145
181,-142
182,-135
183,-117
184,-51
185,54
186,199
187,369
188,543
189,699
190,819
191,876
192,895
193,874
194,808
195,695
196,549
197,383
198,218
199,71
200,-39
201,-110
202,-146
203,-168
204,-183
205,-190
206,-194
207,-197
208,-199
209,-200
210,-201
