'sample #','ECG '
0,21
1,24
2,28
3,34
4,40
5,45
6,50
7,53
8,56
9,58
10,60
11,62
12,66
13,75
14,92
15,104
16,119
17,141
18,165
19,191
20,220
21,254
22,280
23,294
24,304
25,314
26,322
27,331
28,339
29,348
30,358
31,368
32,383
33,400
34,415
35,427
36,437
37,449
38,462
39,483
40,515
41,548
42,580
43,613
44,646
45,705
46,768
47,817
48,835
49,841
50,838
51,828
52,813
53,790
54,766
55,735
56,704
57,683
58,670
59,660
60,652
61,646
62,640
63,635
64,631
65,629
66,626
67,623
68,619
69,614
70,609
71,603
72,596
73,590
74,581
75,573
76,570
77,571
78,576
79,584
80,597
81,620
82,641
83,656
84,673
85,690
86,707
87,725
88,749
89,780
90,806
91,825
92,844
93,855
94,863
95,869
96,874
97,876
98,874
99,869
100,861
101,853
102,841
103,821
104,805
105,791
106,779
107,766
108,753
109,742
110,734
111,727
112,721
113,714
114,707
115,701
116,697
117,693
118,690
119,687
120,684
121,681
122,678
123,676
124,673
125,672
126,671
127,670
128,669
129,667
130,651
131,601
132,534
133,455
134,366
135,271
136,175
137,78
138,-19
139,-114
140,-195
141,-255
142,-287
143,-311
144,-329
145,-343
146,-361
147,-385
148,-411
149,-437
150,-464
151,-493
152,-526
153,-562
154,-603
155,-640
156,-675
157,-706
158,-734
159,-764
160,-790
161,-808
162,-824
163,-833
164,-840
165,-846
166,-849
167,-851
168,-849
169,-845
170,-838
171,-830
172,-818
173,-799
174,-782
175,-758
176,-728
177,-705
178,-687
179,-668
180,-649
181,-630
182,-611
183,-586
184,-557
185,-535
186,-519
187,-502
188,-479
189,-454
190,-434
191,-411
192,-385
193,-361
194,-322
195,-278
196,-227
197,-174
198,-125
199,-76
200,-23
201,33
202,91
203,145
204,198
205,228
206,275
207,320
208,375
209,438
210,500
211,558
212,593
213,618
214,634
215,641
216,637
217,628
218,601
219,558
220,507
221,454
222,400
223,367
224,331
225,298
226,270
227,240
228,211
229,180
230,154
231,136
232,121
233,107
234,93
235,78
236,62
237,47
238,31
239,18
240,9
241,0
242,-8
243,-19
244,-33
245,-52
246,-74
247,-94
248,-113
249,-114
250,-105
251,-82
252,-13
253,99
254,255
255,447
256,658
257,865
258,1039
259,1133
260,1163
261,1135
262,1052
263,904
264,721
265,519
266,316
267,132
268,-16
269,-117
270,-146
271,-156
272,-162
273,-164
274,-161
275,-153
276,-144
277,-139
278,-135
279,-131
280,-128
281,-123
282,-119
283,-114
284,-111
285,-109
286,-106
287,-103
288,-100
289,-96
290,-91
291,-83
292,-74
293,-64
294,-55
295,-48
296,-43
297,-39
298,-35
299,-31
300,-27
301,-23
302,-19
303,-16
304,-12
305,-6
306,1
307,10
308,18
309,28
310,37
311,46
312,56
313,66
314,77
315,88
316,99
317,110
318,118
319,127
320,139
321,154
322,170
323,183
324,195
325,207
326,221
327,232
328,243
329,252
330,258
331,262
332,267
333,273
334,277
335,276
336,270
337,259
338,242
339,215
340,190
341,163
342,118
343,69
344,35
345,-4
346,-41
347,-75
348,-110
349,-145
350,-177
351,-201
352,-218
353,-239
354,-251
355,-260
356,-267
357,-272
358,-277
359,-279
360,-282
361,-283
362,-285
363,-286
364,-287
365,-288
366,-288
367,-289
368,-289
369,-289
370,-290
371,-290
372,-291
373,-291
374,-291
375,-291
376,-291
377,-289
378,-287
379,-284
380,-282
381,-279
382,-277
383,-274
384,-271
385,-268
386,-266
387,-264
388,-262
389,-259
390,-256
391,-253
392,-249
393,-246
394,-242
395,-239
396,-236
397,-232
398,-229
399,-226
400,-224
401,-222
402,-219
403,-217
404,-215
405,-213
406,-211
407,-209
408,-207
409,-205
410,-203
411,-201
412,-199
413,-197
414,-196
415,-194
416,-193
417,-191
418,-191
419,-190
420,-189
421,-188
422,-187
423,-186
424,-185
425,-183
426,-181
427,-178
428,-175
429,-172
430,-168
431,-157
432,-129
433,-104
434,-77
435,-60
436,-51
437,-45
438,-42
439,-42
440,-46
441,-53
442,-63
443,-76
444,-95
445,-106
446,-112
447,-116
448,-120
449,-123
450,-125
451,-126
452,-125
453,-121
454,-116
455,-110
456,-105
457,-101
458,-97
459,-93
460,-89
461,-85
462,-81
463,-78
464,-75
465,-71
466,-69
467,-66
468,-64
469,-61
470,-58
471,-54
472,-49
473,-41
474,-33
475,-25
476,-17
477,-10
478,-3
479,0
480,4
481,8
482,11
483,15
484,18
485,20
486,22
487,23
488,24
489,24
490,22
491,19
492,14
493,10
494,5
495,0
496,-4
497,-8
498,-13
499,-17
500,-22
501,-27
502,-32
503,-38
504,-43
505,-47
506,-51
507,-54
508,-57
509,-59
510,-61
511,-63
512,-64
513,-67
514,-73
515,-86
516,-102
517,-115
518,-126
519,-131
520,-122
521,-100
522,-39
523,75
524,240
525,455
526,712
527,988
528,1248
529,1452
530,1530
531,1515
532,1359
533,1072
534,733
535,408
536,154
537,-5
538,-64
539,-84
540,-94
541,-95
542,-89
543,-77
544,-62
545,-44
546,-39
547,-37
548,-36
549,-33
550,-31
551,-29
552,-28
553,-28
554,-28
555,-28
556,-28
557,-29
558,-30
559,-31
560,-32
561,-32
562,-30
563,-29
564,-27
565,-24
566,-21
567,-19
568,-16
569,-14
570,-12
571,-10
572,-8
573,-5
574,-2
575,3
576,9
577,16
578,22
579,28
580,33
581,37
582,42
583,47
584,56
585,72
586,88
587,102
588,114
589,127
590,140
591,152
592,163
593,174
594,185
595,196
596,208
597,222
598,235
599,247
600,255
601,262
602,268
603,272
604,275
605,275
606,272
607,268
608,262
609,253
610,237
611,209
612,184
613,156
614,125
615,95
616,65
617,38
618,12
619,-13
620,-40
621,-68
622,-90
623,-103
624,-110
625,-112
626,-113
627,-114
628,-115
629,-115
630,-116
631,-117
632,-117
633,-117
634,-117
635,-117
636,-116
637,-115
638,-112
639,-108
640,-104
641,-100
642,-96
643,-91
644,-87
645,-81
646,-74
647,-67
648,-60
649,-53
650,-46
651,-41
652,-38
653,-35
654,-33
655,-31
656,-30
657,-27
658,-25
659,-23
660,-21
661,-19
662,-18
663,-17
664,-17
665,-17
666,-17
667,-18
668,-18
669,-18
670,-18
671,-18
672,-17
673,-16
674,-16
675,-14
676,-13
677,-12
678,-11
679,-11
680,-11
681,-11
682,-11
683,-10
684,-9
685,-8
686,-6
687,-3
688,0
689,4
690,8
691,12
692,16
693,19
694,23
695,26
696,29
697,31
698,33
699,35
700,37
701,40
702,42
703,45
704,47
705,49
706,50
707,51
708,52
709,52
710,51
711,51
712,51
713,51
714,51
715,51
716,51
717,50
718,50
719,49
720,48
721,47
722,46
723,45
724,44
725,43
726,42
727,41
728,41
729,40
730,40
731,39
732,38
733,38
734,37
735,37
736,37
737,37
738,38
739,39
740,39
741,39
742,39
743,40
744,40
745,40
746,40
747,40
748,41
749,42
750,43
751,45
752,48
753,50
754,52
755,54
756,56
757,58
758,59
759,61
760,63
761,65
762,67
763,71
764,75
765,80
766,84
767,87
768,90
769,90
770,89
771,87
772,83
773,79
774,75
775,71
776,67
777,64
778,62
779,59
780,57
781,54
782,52
783,50
784,49
785,48
786,48
787,48
788,48
789,48
790,48
791,47
792,46
793,45
794,44
795,42
796,40
797,39
798,36
799,34
800,31
801,27
802,20
803,2
804,0
805,12
806,44
807,128
808,259
809,440
810,666
811,926
812,1193
813,1430
814,1595
815,1647
816,1559
817,1342
818,1034
819,696
820,388
821,151
822,0
823,-48
824,-64
825,-72
826,-72
827,-65
828,-56
829,-52
830,-50
831,-48
832,-46
833,-45
834,-43
835,-40
836,-38
837,-37
838,-36
839,-35
840,-35
841,-35
842,-34
843,-34
844,-33
845,-32
846,-32
847,-31
848,-30
849,-29
850,-28
851,-26
852,-25
853,-24
854,-22
855,-21
856,-19
857,-17
858,-15
859,-13
860,-10
861,-6
862,1
863,12
864,21
865,30
866,39
867,48
868,59
869,70
870,82
871,94
872,106
873,119
874,130
875,140
876,149
877,157
878,165
879,173
880,181
881,189
882,197
883,209
884,226
885,244
886,255
887,264
888,271
889,274
890,274
891,271
892,264
893,255
894,240
895,213
896,187
897,160
898,132
899,102
900,69
901,41
902,16
903,-5
904,-23
905,-43
906,-61
907,-74
908,-88
909,-98
910,-106
911,-113
912,-120
913,-125
914,-129
915,-132
916,-135
917,-138
918,-140
919,-141
920,-142
921,-142
922,-141
923,-139
924,-135
925,-131
926,-127
927,-123
928,-120
929,-118
930,-116
