'sample #','ECG '
0,-114
1,-145
2,-176
3,-212
4,-246
5,-269
6,-280
7,-289
8,-296
9,-295
10,-284
11,-267
12,-245
13,-206
14,-156
15,-139
16,-133
17,-128
18,-126
19,-132
20,-149
21,-175
22,-213
23,-254
24,-280
25,-287
26,-292
27,-297
28,-299
29,-300
30,-299
31,-294
32,-286
33,-277
34,-264
35,-242
36,-225
37,-210
38,-197
39,-186
40,-175
41,-157
42,-131
43,-108
44,-91
45,-72
46,-60
47,-50
48,-43
49,-40
50,-41
51,-46
52,-55
53,-81
54,-123
55,-173
56,-231
57,-299
58,-380
59,-472
60,-572
61,-678
62,-791
63,-903
64,-1010
65,-1119
66,-1228
67,-1327
68,-1418
69,-1499
70,-1571
71,-1639
72,-1707
73,-1773
74,-1832
75,-1884
76,-1931
77,-1979
78,-2013
79,-2041
80,-2059
81,-2067
82,-2062
83,-2051
84,-2035
85,-2011
86,-1971
87,-1928
88,-1877
89,-1820
90,-1761
91,-1703
92,-1643
93,-1580
94,-1522
95,-1468
96,-1413
97,-1360
98,-1312
99,-1281
100,-1255
101,-1235
102,-1218
103,-1204
104,-1192
105,-1179
106,-1166
107,-1150
108,-1131
109,-1113
110,-1089
111,-1058
112,-1033
113,-1014
114,-997
115,-982
116,-966
117,-949
118,-931
119,-914
120,-895
121,-875
122,-856
123,-839
124,-819
125,-791
126,-770
127,-757
128,-744
129,-733
130,-721
131,-709
132,-696
133,-684
134,-669
135,-652
136,-636
137,-616
138,-590
139,-564
140,-536
141,-507
142,-480
143,-456
144,-430
145,-404
146,-376
147,-348
148,-322
149,-298
150,-276
151,-255
152,-232
153,-209
154,-181
155,-159
156,-145
157,-133
158,-121
159,-114
160,-109
161,-105
162,-102
163,-98
164,-94
165,-90
166,-87
167,-83
168,-78
169,-71
170,-60
171,-40
172,-24
173,-11
174,0
175,12
176,27
177,42
178,56
179,65
180,71
181,74
182,76
183,78
184,80
185,81
186,84
187,87
188,90
189,94
190,98
191,104
192,112
193,125
194,148
195,168
196,189
197,209
198,228
199,241
200,251
201,258
202,264
203,268
204,271
205,275
206,277
207,280
208,283
209,286
210,288
211,288
212,287
213,285
214,280
215,274
216,266
217,250
218,222
219,199
220,173
221,144
222,116
223,89
224,59
225,27
226,-2
227,-30
228,-55
229,-77
230,-100
231,-122
232,-147
233,-175
234,-204
235,-228
236,-246
237,-263
238,-279
239,-296
240,-319
241,-336
242,-351
243,-360
244,-360
245,-350
246,-337
247,-327
248,-316
249,-307
250,-304
251,-307
252,-313
253,-324
254,-357
255,-400
256,-450
257,-504
258,-549
259,-561
260,-571
261,-577
262,-580
263,-581
264,-580
265,-577
266,-573
267,-568
268,-561
269,-550
270,-531
271,-516
272,-497
273,-472
274,-450
275,-433
276,-412
277,-398
278,-389
279,-381
280,-376
281,-371
282,-367
283,-363
284,-356
285,-344
286,-328
287,-314
288,-304
289,-295
290,-285
291,-274
292,-265
293,-258
294,-251
295,-244
296,-238
297,-233
298,-228
299,-220
300,-210
301,-199
302,-187
303,-172
304,-155
305,-135
306,-115
307,-95
308,-78
309,-56
310,-29
311,-3
312,22
313,43
314,59
315,77
316,95
317,112
318,131
319,149
320,167
321,183
322,203
323,228
324,251
325,274
326,299
327,324
328,349
329,376
330,399
331,417
332,436
333,454
