'sample #','ECG '
0,72
1,80
2,85
3,89
4,93
5,97
6,100
7,103
8,105
9,108
10,111
11,112
12,112
13,111
14,109
15,105
16,99
17,93
18,79
19,57
20,43
21,33
22,24
23,16
24,8
25,-3
26,-10
27,-15
28,-19
29,-22
30,-24
31,-25
32,-25
33,-24
34,-23
35,-21
36,-20
37,-19
38,-16
39,-21
40,-26
41,-31
42,-32
43,-26
44,-23
45,-20
46,-18
47,-17
48,-15
49,-13
50,-11
51,-9
52,-7
53,-4
54,-2
55,1
56,6
57,16
58,18
59,18
60,18
61,19
62,19
63,19
64,19
65,21
66,24
67,27
68,30
69,35
70,37
71,34
72,26
73,17
74,6
75,1
76,-1
77,-4
78,-6
79,-5
80,-3
81,0
82,4
83,10
84,13
85,9
86,0
87,-9
88,-20
89,-26
90,-28
91,-30
92,-31
93,-33
94,-34
95,-35
96,-34
97,-33
98,-30
99,-28
100,-26
101,-24
102,-22
103,-19
104,-17
105,-15
106,-14
107,-14
108,-15
109,-16
110,-18
111,-20
112,-23
113,-27
114,-35
115,-45
116,-56
117,-65
118,-55
119,-25
120,47
121,162
122,317
123,499
124,685
125,832
126,893
127,845
128,698
129,496
130,290
131,120
132,10
133,-19
134,-28
135,-22
136,-14
137,-9
138,-15
139,-35
140,-60
141,-70
142,-74
143,-77
144,-77
145,-71
146,-66
147,-61
148,-60
149,-64
150,-68
151,-72
152,-74
153,-71
154,-66
155,-59
156,-51
157,-40
158,-33
159,-29
160,-26
161,-23
162,-20
163,-17
164,-15
165,-13
166,-11
167,-9
168,-6
169,-2
170,1
171,5
172,10
173,18
174,29
175,35
176,42
177,54
178,68
179,83
180,96
181,104
182,110
183,114
184,119
185,125
186,126
187,128
188,129
189,128
190,123
191,119
192,116
193,112
194,107
195,101
196,92
197,82
198,72
199,62
200,52
201,43
202,35
203,29
204,22
205,15
206,4
207,-9
208,-16
209,-19
210,-21
211,-24
212,-26
213,-29
214,-31
215,-35
216,-41
217,-40
218,-32
219,-26
220,-22
221,-18
222,-16
223,-14
224,-13
225,-12
226,-10
227,-7
228,-7
229,-11
230,-16
231,-21
232,-21
233,-12
234,-8
235,-5
236,-2
237,0
238,1
239,3
240,4
241,6
242,8
243,10
244,12
245,14
246,20
247,30
248,35
249,39
250,42
251,43
252,41
253,37
254,30
255,18
256,3
257,-3
258,-6
259,-9
260,-13
261,-16
262,-19
263,-22
264,-25
265,-28
266,-31
267,-34
268,-39
269,-43
270,-48
271,-55
272,-58
273,-55
274,-51
275,-48
276,-45
277,-43
278,-41
279,-39
280,-39
281,-39
282,-39
283,-40
284,-41
285,-42
286,-44
287,-48
288,-42
289,-34
290,-28
291,-28
292,-36
293,-45
294,-55
295,-59
296,-63
297,-67
298,-58
299,-30
300,35
301,138
302,278
303,444
304,618
305,771
306,849
307,848
308,766
309,586
310,376
311,186
312,46
313,-27
314,-40
315,-41
316,-35
317,-32
318,-41
319,-66
320,-91
321,-100
322,-102
323,-104
324,-99
325,-93
326,-89
327,-87
328,-88
329,-91
330,-94
331,-96
332,-99
333,-99
334,-95
335,-90
336,-84
337,-77
338,-72
339,-70
340,-68
341,-66
342,-64
343,-61
344,-58
345,-54
346,-51
347,-47
348,-44
349,-39
350,-35
351,-30
352,-24
353,-17
354,-9
355,-2
356,6
357,16
358,23
359,31
360,44
361,58
362,68
363,72
364,75
365,77
366,79
367,81
368,83
369,87
370,90
371,78
372,65
373,55
374,48
375,42
376,34
377,19
378,8
379,2
380,-1
381,-5
382,-9
383,-12
384,-15
385,-19
386,-24
387,-30
388,-36
389,-46
390,-61
391,-70
392,-74
393,-77
394,-80
395,-81
396,-80
397,-78
398,-74
399,-70
400,-67
401,-64
402,-61
403,-58
404,-55
405,-52
406,-49
407,-47
408,-45
409,-44
410,-42
411,-41
412,-40
413,-38
414,-37
415,-36
416,-34
417,-32
418,-30
419,-29
420,-27
421,-26
422,-24
423,-22
424,-20
425,-15
426,-6
427,3
428,9
429,13
430,17
431,20
432,20
433,17
434,12
435,7
436,3
437,0
438,-3
439,-6
440,-9
441,-12
442,-14
443,-16
444,-18
445,-19
446,-21
447,-22
448,-24
449,-27
450,-30
451,-34
452,-38
453,-42
454,-49
455,-52
456,-49
457,-42
458,-37
459,-33
460,-29
461,-26
462,-25
463,-26
464,-26
465,-27
466,-28
467,-29
468,-31
469,-32
470,-34
471,-34
472,-34
473,-32
474,-30
475,-28
476,-26
477,-24
478,-19
479,-15
480,-8
481,9
482,53
483,124
484,226
485,366
486,539
487,724
488,883
489,955
490,954
491,876
492,716
493,529
494,353
495,207
496,105
497,59
498,44
499,35
500,29
501,24
502,14
503,-3
504,-20
505,-31
506,-38
507,-42
508,-45
509,-47
510,-48
511,-48
512,-44
513,-39
514,-35
515,-32
516,-30
517,-29
518,-27
519,-24
520,-22
521,-19
522,-17
523,-15
524,-13
525,-12
526,-10
527,-8
528,-6
529,-4
530,-1
531,2
532,8
533,14
534,21
535,28
536,36
537,45
538,53
539,58
540,62
541,69
542,84
543,96
544,102
545,107
546,112
547,116
548,120
549,128
550,137
551,140
552,142
553,144
554,145
555,145
556,141
557,135
558,126
559,109
560,94
561,83
562,74
563,63
564,48
565,35
566,27
567,20
568,14
569,6
570,-2
571,-11
572,-16
573,-20
574,-23
575,-25
576,-27
577,-28
578,-27
579,-25
580,-22
581,-20
582,-19
583,-18
584,-16
585,-15
586,-13
587,-12
588,-12
589,-12
590,-12
591,-10
592,-8
593,-6
594,-5
595,-4
596,-4
597,-3
598,-1
599,0
600,2
601,3
602,5
603,6
604,9
605,12
606,14
607,16
608,18
609,19
610,20
611,21
612,21
613,22
614,22
615,23
616,24
617,28
618,28
619,19
620,7
621,-3
622,-6
623,-8
624,-11
625,-12
626,-11
627,-9
628,-7
629,-6
630,-5
631,-5
632,-10
633,-18
634,-25
635,-33
636,-41
637,-48
638,-51
639,-53
640,-55
641,-57
642,-58
643,-59
644,-60
645,-61
646,-61
647,-62
648,-62
649,-63
650,-64
651,-64
