'sample #','ECG '
0,578
1,659
2,723
3,744
4,755
5,742
6,644
7,501
8,388
9,291
10,218
11,185
12,165
13,149
14,131
15,108
16,80
17,58
18,43
19,24
20,11
21,-1
22,-9
23,-8
24,0
25,9
26,16
27,21
28,26
29,30
30,32
31,34
32,34
33,33
34,32
35,30
36,29
37,26
38,23
39,19
40,17
41,17
42,22
43,28
44,35
45,40
46,47
47,53
48,57
49,58
50,54
51,48
52,41
53,36
54,29
55,22
56,17
57,15
58,17
59,22
60,28
61,34
62,39
63,47
64,56
65,65
66,73
67,81
68,89
69,95
70,102
71,108
72,114
73,119
74,124
75,129
76,134
77,139
78,143
79,145
80,146
81,147
82,147
83,146
84,144
85,139
86,133
87,125
88,116
89,103
90,78
91,62
92,39
93,8
94,-20
95,-42
96,-60
97,-75
98,-86
99,-96
100,-106
101,-115
102,-122
103,-128
104,-134
105,-139
106,-141
107,-141
108,-138
109,-131
110,-122
111,-114
112,-104
113,-90
114,-76
115,-67
116,-59
117,-48
118,-35
119,-29
120,-27
121,-25
122,-23
123,-22
124,-21
125,-21
126,-21
127,-21
128,-21
129,-23
130,-27
131,-32
132,-38
133,-44
134,-50
135,-57
136,-70
137,-81
138,-85
139,-89
140,-95
141,-101
142,-84
143,-59
144,-27
145,1
146,22
147,39
148,55
149,73
150,95
151,106
152,112
153,117
154,121
155,126
156,130
157,133
158,134
159,135
160,135
161,134
162,132
163,129
164,126
165,123
166,121
167,118
168,114
169,109
170,104
171,98
172,92
173,87
174,83
175,78
176,72
177,66
178,60
179,56
180,52
181,49
182,46
183,42
184,38
185,34
186,31
187,28
188,25
189,22
190,20
191,16
192,12
193,7
194,3
195,0
196,-5
197,-9
198,-15
199,-24
200,-41
201,-47
202,-49
203,-51
204,-53
205,-35
206,-19
207,-10
208,-2
209,4
210,12
211,18
212,23
213,28
214,32
215,36
216,38
217,38
218,35
219,28
220,19
221,11
222,4
223,0
224,-3
225,-6
226,-10
227,-13
228,-15
229,-17
230,-19
231,-22
232,-25
233,-27
234,-29
235,-30
236,-31
237,-32
238,-32
239,-31
240,-30
241,-30
242,-30
243,-30
244,-31
245,-32
246,-33
247,-33
248,-34
249,-34
250,-35
251,-34
252,-34
253,-34
254,-35
255,-35
256,-37
257,-38
258,-40
259,-42
260,-44
261,-46
262,-48
263,-48
264,-49
265,-49
266,-51
267,-53
268,-55
269,-58
270,-60
271,-63
272,-66
273,-69
274,-71
275,-74
276,-76
277,-78
278,-81
279,-86
280,-93
281,-101
282,-110
283,-120
284,-130
285,-138
286,-145
287,-151
288,-156
289,-160
290,-161
291,-160
292,-159
293,-157
294,-153
295,-148
296,-128
297,-81
298,-30
299,31
300,115
301,217
302,332
303,451
304,556
305,635
306,669
307,680
308,662
309,609
310,527
311,420
312,303
313,186
314,72
315,-30
316,-108
317,-147
318,-158
319,-165
320,-169
321,-171
322,-171
323,-168
324,-164
325,-159
326,-154
327,-150
328,-145
329,-140
330,-135
331,-133
332,-131
333,-132
334,-132
335,-135
336,-138
337,-144
338,-151
339,-157
340,-163
341,-167
342,-171
343,-175
344,-179
345,-184
346,-188
347,-192
348,-195
349,-195
350,-194
351,-192
352,-188
353,-184
354,-181
355,-178
356,-176
357,-173
358,-171
359,-168
360,-166
361,-164
362,-162
363,-160
364,-157
365,-154
366,-150
367,-146
368,-141
369,-138
370,-134
371,-131
372,-126
373,-121
374,-112
375,-102
376,-93
377,-86
378,-80
379,-76
380,-72
381,-68
382,-64
383,-60
384,-57
385,-54
386,-51
387,-48
388,-47
389,-45
390,-45
391,-46
392,-48
393,-51
394,-55
395,-59
396,-64
397,-69
398,-74
399,-80
400,-87
401,-99
402,-112
403,-121
404,-127
405,-132
406,-138
407,-144
408,-149
409,-153
410,-159
411,-166
412,-175
413,-184
414,-192
415,-201
416,-210
417,-217
418,-222
419,-225
420,-228
421,-231
422,-236
423,-242
424,-245
425,-237
426,-222
427,-208
428,-193
429,-182
430,-173
431,-162
432,-149
433,-136
434,-130
435,-128
436,-126
437,-123
438,-121
439,-120
440,-119
441,-118
442,-116
443,-114
444,-112
445,-111
446,-111
447,-111
448,-110
449,-108
450,-106
451,-102
452,-97
453,-91
454,-84
455,-76
456,-68
457,-58
458,-47
459,-30
460,-6
461,2
462,7
463,10
464,12
465,13
466,11
467,5
468,-1
469,-10
470,-23
471,-30
472,-34
473,-37
474,-40
475,-43
476,-44
477,-45
478,-46
479,-45
480,-45
481,-44
482,-42
483,-39
484,-35
485,-31
486,-28
487,-27
488,-26
489,-23
490,-20
491,-17
492,-16
493,-17
494,-18
495,-19
496,-21
497,-21
498,-22
499,-24
500,-26
501,-27
502,-29
503,-30
504,-31
505,-31
506,-29
507,-25
508,-20
509,-14
510,-9
511,-4
512,0
513,3
514,6
515,10
516,13
517,16
518,20
519,23
520,26
521,29
522,34
523,39
524,44
525,49
526,57
527,64
528,69
529,72
530,74
531,76
532,79
533,81
534,84
535,87
536,88
537,88
538,87
539,85
540,83
541,81
542,77
543,74
544,75
545,77
546,79
547,81
548,84
549,87
550,89
551,90
552,91
553,92
554,91
555,90
556,88
557,85
558,83
559,82
560,81
561,81
562,80
563,79
564,77
565,76
566,74
567,71
568,68
569,63
570,59
571,54
572,50
573,46
574,41
575,34
576,27
577,23
578,19
579,14
580,7
581,3
582,6
583,13
584,20
585,28
586,31
587,24
588,11
589,0
590,-13
591,-23
592,-31
593,-36
594,-40
595,-44
596,-48
597,-50
598,-52
599,-53
600,-52
601,-51
602,-49
603,-45
604,-39
605,-30
606,0
607,59
608,142
609,250
610,379
611,516
612,655
613,783
614,881
615,924
616,922
617,867
618,732
619,552
620,350
621,166
622,42
