'sample #','ECG '
0,-38
1,-54
2,-66
3,-77
4,-86
5,-95
6,-104
7,-109
8,-109
9,-104
10,-95
11,-86
12,-77
13,-65
14,-56
15,-50
16,-45
17,-40
18,-36
19,-33
20,-31
21,-30
22,-29
23,-30
24,-30
25,-30
26,-31
27,-32
28,-33
29,-35
30,-37
31,-37
32,-38
33,-38
34,-37
35,-38
36,-39
37,-41
38,-43
39,-43
40,-43
41,-40
42,-37
43,-33
44,-28
45,-23
46,-18
47,-12
48,-5
49,8
50,20
51,26
52,31
53,38
54,48
55,60
56,73
57,85
58,83
59,64
60,53
61,45
62,39
63,33
64,29
65,25
66,22
67,19
68,17
69,15
70,14
71,11
72,8
73,5
74,3
75,3
76,8
77,16
78,25
79,35
80,47
81,58
82,65
83,73
84,99
85,148
86,214
87,285
88,343
89,390
90,421
91,447
92,465
93,465
94,448
95,402
96,329
97,258
98,202
99,172
100,142
101,115
102,98
103,86
104,87
105,105
106,132
107,163
108,177
109,186
110,193
111,197
112,199
113,198
114,195
115,190
116,185
117,181
118,177
119,172
120,167
121,163
122,160
123,157
124,153
125,148
126,142
127,134
128,128
129,129
130,133
131,137
132,140
133,143
134,146
135,150
136,153
137,153
138,151
139,149
140,146
141,141
142,134
143,154
144,168
145,175
146,181
147,187
148,193
149,199
150,203
151,206
152,210
153,216
154,226
155,241
156,259
157,268
158,274
159,279
160,284
161,288
162,291
163,292
164,292
165,291
166,288
167,283
168,276
169,268
170,258
171,237
172,198
173,160
174,119
175,95
176,83
177,75
178,69
179,62
180,56
181,50
182,46
183,41
184,36
185,30
186,24
187,21
188,19
189,18
190,16
191,14
192,12
193,10
194,9
195,7
196,5
197,3
198,2
199,1
200,0
201,0
202,-2
203,-3
204,-4
205,-3
206,0
207,3
208,8
209,14
210,22
211,29
212,29
213,23
214,14
215,7
216,0
217,-6
218,-15
219,-25
220,-35
221,-44
222,-51
223,-57
224,-62
225,-67
226,-72
227,-78
228,-83
229,-89
230,-95
231,-102
232,-109
233,-116
234,-121
235,-122
236,-123
237,-123
238,-123
239,-123
240,-123
241,-124
242,-125
243,-125
244,-125
245,-123
246,-120
247,-115
248,-110
249,-105
250,-100
251,-95
252,-91
253,-88
254,-85
255,-82
256,-80
257,-78
258,-75
259,-73
260,-68
261,-64
262,-62
263,-64
264,-73
265,-84
266,-95
267,-107
268,-118
269,-126
270,-133
271,-141
272,-150
273,-162
274,-180
275,-196
276,-210
277,-222
278,-232
279,-241
280,-248
281,-256
282,-263
283,-267
284,-268
285,-265
286,-260
287,-253
288,-231
289,-172
290,-94
291,-5
292,82
293,157
294,205
295,222
296,223
297,208
298,166
299,94
300,4
301,-82
302,-150
303,-180
304,-191
305,-195
306,-193
307,-186
308,-180
309,-172
310,-163
311,-155
312,-147
313,-138
314,-138
315,-148
316,-157
317,-165
318,-169
319,-164
320,-154
321,-147
322,-143
323,-138
324,-132
325,-124
326,-116
327,-110
328,-106
329,-102
330,-100
331,-98
332,-96
333,-92
334,-89
335,-85
336,-81
337,-79
338,-77
339,-75
340,-71
341,-65
342,-56
343,-38
344,-25
345,-15
346,-5
347,4
348,16
349,33
350,47
351,60
352,71
353,79
354,87
355,98
356,113
357,130
358,148
359,167
360,184
361,199
362,211
363,221
364,230
365,236
366,241
367,246
368,249
369,251
370,249
371,244
372,236
373,228
374,215
375,195
376,178
377,163
378,151
379,138
380,125
381,114
382,105
383,97
384,92
385,87
386,84
387,82
388,80
389,78
390,75
391,73
392,71
393,70
394,69
395,67
396,65
397,64
398,64
399,66
400,68
401,71
402,73
403,75
404,77
405,79
406,80
407,83
408,85
409,87
410,89
411,92
412,95
413,99
414,102
415,105
416,109
417,114
418,117
419,121
420,123
421,125
422,127
423,129
424,133
425,137
426,141
427,144
428,146
429,147
430,146
431,144
432,140
433,136
434,130
435,124
436,118
437,109
438,100
439,95
440,96
441,101
442,107
443,112
444,114
445,117
446,119
447,122
448,125
449,128
450,129
451,130
452,130
453,130
454,129
455,127
456,126
457,125
458,124
459,123
460,121
461,117
462,114
463,112
464,111
465,114
466,117
467,120
468,123
469,128
470,132
471,132
472,123
473,112
474,106
475,103
476,99
477,96
478,91
479,86
480,81
481,76
482,71
483,67
484,63
485,59
486,55
487,50
488,42
489,27
490,19
491,23
492,32
493,58
494,119
495,208
496,319
497,433
498,527
499,568
500,566
501,511
502,401
503,268
504,142
505,45
506,-6
